user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
99f198ae-9009-4e2d-b021-3819881ee0d9,2025-09-19 23:20:00 UTC,2025-09-19 23:37:00 UTC,-79.524442,43.783069,-79.690115,43.702265,18884.503729926229,0,,GO Transit,41,Transit,Hwy 407 Bus Terminal,Bramalea GO Bus
99f198ae-9009-4e2d-b021-3819881ee0d9,2025-09-19 23:37:00 UTC,2025-09-19 23:42:28 UTC,-79.690107,43.702243,-79.69198414333718,43.701262821801286,387.28774674359471,0,,Walk,,Walk,,
38ab517e-b9af-4142-99ff-924db06a9f68,2025-09-12 20:58:36 UTC,2025-09-12 20:57:40 UTC,-79.412637894028009,43.761446874751655,-79.412324,43.76151200000001,115.0588105925019,1,,Walk,,Walk,,
38ab517e-b9af-4142-99ff-924db06a9f68,2025-09-12 21:19:17 UTC,2025-09-12 21:18:17 UTC,-79.412324,43.76151200000001,-79.480591,43.754318000000005,7317.1018849673183,1,29,TTC Express,984,Transit,Sheppard-Yonge Station / Bus Bay 6 / 6a,Sheppard Ave W / Bakersfield St Westside / Downsview Par
81c5af53-9971-4b0a-aa70-ee6121979e8f,2025-09-19 15:01:22 UTC,2025-09-19 15:01:24 UTC,-79.679715335762438,44.33906382341484,-79.68028,44.34027900000001,287.2911011437406,1,,Walk,,Walk,,
81c5af53-9971-4b0a-aa70-ee6121979e8f,2025-09-19 15:05:00 UTC,2025-09-19 15:41:00 UTC,-79.680276,44.340279,-79.691023,44.387709,15132.512756804461,0,0,Barrie Transit,2,Transit,Park Place,Downtown / Maple
81c5af53-9971-4b0a-aa70-ee6121979e8f,2025-09-19 15:41:00 UTC,2025-09-19 15:42:11 UTC,-79.690638,44.387881,-79.690345351410542,44.387572409546344,17.644525032273371,0,,Walk,,Walk,,
8c75497c-a664-4207-9f64-83cabc2af39e,2025-09-19 15:01:22 UTC,2025-09-19 15:01:24 UTC,-79.679715335762438,44.33906382341484,-79.68028,44.34027900000001,287.2911011437406,1,,Walk,,Walk,,
8c75497c-a664-4207-9f64-83cabc2af39e,2025-09-19 15:05:00 UTC,2025-09-19 15:41:00 UTC,-79.680276,44.340279,-79.691023,44.387709,15132.512756804461,0,0,Barrie Transit,2,Transit,Park Place,Downtown / Maple
8c75497c-a664-4207-9f64-83cabc2af39e,2025-09-19 15:41:00 UTC,2025-09-19 15:42:11 UTC,-79.690638,44.387881,-79.690345351410542,44.387572409546344,17.644525032273371,0,,Walk,,Walk,,
8f9fbb19-85bf-4cac-bc25-9795ab10a522,2025-09-19 20:03:25 UTC,2025-09-19 20:09:19 UTC,-79.7332638415357,44.348946420772521,-79.734056,44.347913999999996,74.993602148418944,1,,Walk,,Walk,,
8f9fbb19-85bf-4cac-bc25-9795ab10a522,2025-09-19 20:09:19 UTC,2025-09-19 20:12:08 UTC,-79.734056,44.347913999999996,-79.716681,44.339874,1958.708827079203,1,0,Barrie Transit,7,Transit,Batteaux Street,Peggy Hill Community Centre
8f9fbb19-85bf-4cac-bc25-9795ab10a522,2025-09-19 20:12:08 UTC,2025-09-19 20:21:38 UTC,-79.71668,44.33987299999999,-79.714902288015423,44.335466986617263,570.92220905691534,1,,Walk,,Walk,,
a9c53930-df29-487a-a7c7-ee62c9635b40,2025-09-19 11:28:51 UTC,2025-09-19 11:28:51 UTC,-79.693944322948468,44.393858867436144,-79.694112,44.394132,41.847338288251848,1,,Walk,,Walk,,
a9c53930-df29-487a-a7c7-ee62c9635b40,2025-09-19 11:33:41 UTC,2025-09-19 11:39:07 UTC,-79.694117,44.394130000000004,-79.708128,44.410318,2116.4168502039861,1,9,Barrie Transit,12,Transit,Bayfield / Wellington,Bayfield / Livingstone
a9c53930-df29-487a-a7c7-ee62c9635b40,2025-09-19 11:45:52 UTC,2025-09-19 11:46:32 UTC,-79.708075,44.41034100000001,-79.712028035711441,44.410929024959749,211.8151084860958,0.9157719201432859,,Walk,,Walk,,
bdc11549-ec42-4b7b-8716-94e2ccef7864,2025-09-19 11:28:51 UTC,2025-09-19 11:28:51 UTC,-79.693944322948468,44.393858867436144,-79.694112,44.394132,41.847338288251848,1,,Walk,,Walk,,
bdc11549-ec42-4b7b-8716-94e2ccef7864,2025-09-19 11:33:41 UTC,2025-09-19 11:39:07 UTC,-79.694117,44.394130000000004,-79.708128,44.410318,2116.4168502039861,1,9,Barrie Transit,12,Transit,Bayfield / Wellington,Bayfield / Livingstone
bdc11549-ec42-4b7b-8716-94e2ccef7864,2025-09-19 11:45:52 UTC,2025-09-19 11:46:32 UTC,-79.708075,44.41034100000001,-79.712028035711441,44.410929024959749,211.8151084860958,0.9157719201432859,,Walk,,Walk,,
80469fac-ded5-4347-8f04-c0efe18a1124,2025-09-19 17:50:20 UTC,2025-09-19 17:54:50 UTC,-79.670509213736665,44.412724716133319,-79.669134,44.412091,275.10546780836711,0,,Walk,,Walk,,
80469fac-ded5-4347-8f04-c0efe18a1124,2025-09-19 18:24:00 UTC,2025-09-19 18:30:00 UTC,-79.669134,44.412089000000009,-79.699486,44.399913,4177.0755230134364,0,0,Barrie Transit,400,Transit,Georgian College,Bayfield / Highway 400
80469fac-ded5-4347-8f04-c0efe18a1124,2025-09-19 18:30:00 UTC,2025-09-19 18:31:38 UTC,-79.699467,44.399921,-79.699799,44.400647,109.17840828975891,0,,Walk,,Walk,,
80469fac-ded5-4347-8f04-c0efe18a1124,2025-09-19 18:40:00 UTC,2025-09-19 18:46:00 UTC,-79.699792,44.40065,-79.708578,44.411874,1493.239399331663,0,,Barrie Transit,12,Transit,Coulter Street,Georgian Mall
80469fac-ded5-4347-8f04-c0efe18a1124,2025-09-19 18:46:00 UTC,2025-09-19 18:49:36 UTC,-79.70861,44.411859,-79.708233221408278,44.412725476179112,250.84572113546929,0,,Walk,,Walk,,
961ce0cb-2e2d-419c-801f-fed80a989a0d,2025-09-19 17:54:57 UTC,2025-09-19 17:54:57 UTC,-79.669240631357837,44.414525321455379,-79.669134,44.412091,421.59620973444532,1,,Walk,,Walk,,
961ce0cb-2e2d-419c-801f-fed80a989a0d,2025-09-19 17:54:57 UTC,2025-09-19 17:59:51 UTC,-79.669134,44.412089000000009,-79.699486,44.399913,4177.0755230134364,1,10,Barrie Transit,400,Transit,Georgian College,Bayfield / Highway 400
961ce0cb-2e2d-419c-801f-fed80a989a0d,2025-09-19 18:01:37 UTC,2025-09-19 18:02:33 UTC,-79.699467,44.399921,-79.699799,44.400647,109.17840828975891,1,,Walk,,Walk,,
961ce0cb-2e2d-419c-801f-fed80a989a0d,2025-09-19 18:12:41 UTC,2025-09-19 18:17:52 UTC,-79.699792,44.40065,-79.708578,44.411874,1493.239399331663,1,5,Barrie Transit,12,Transit,Coulter Street,Georgian Mall
961ce0cb-2e2d-419c-801f-fed80a989a0d,2025-09-19 18:17:52 UTC,2025-09-19 18:20:10 UTC,-79.70861,44.411859,-79.708233221408278,44.412725476179112,250.84572113546929,0.77542502963612259,,Walk,,Walk,,
b33c21a7-4469-434a-a485-4696ef391fbf,2025-09-19 17:49:09 UTC,2025-09-19 17:54:00 UTC,-79.670509213736665,44.412724716133319,-79.669134,44.412091,337.68035191318847,0,,Walk,,Walk,,
b33c21a7-4469-434a-a485-4696ef391fbf,2025-09-19 17:54:00 UTC,2025-09-19 18:00:00 UTC,-79.669134,44.412089000000009,-79.699486,44.399913,4177.0755230134364,0,0,Barrie Transit,400,Transit,Georgian College,Bayfield / Highway 400
b33c21a7-4469-434a-a485-4696ef391fbf,2025-09-19 18:00:00 UTC,2025-09-19 18:01:38 UTC,-79.699467,44.399921,-79.699799,44.400647,109.17840828975891,0,,Walk,,Walk,,
b33c21a7-4469-434a-a485-4696ef391fbf,2025-09-19 18:05:35 UTC,2025-09-19 18:10:35 UTC,-79.699792,44.40065,-79.708578,44.411874,1493.239399331663,0,,Barrie Transit,12,Transit,Coulter Street,Georgian Mall
b33c21a7-4469-434a-a485-4696ef391fbf,2025-09-19 18:10:00 UTC,2025-09-19 18:13:36 UTC,-79.70861,44.411859,-79.708233221408278,44.412725476179112,250.84572113546929,0,,Walk,,Walk,,
c804cf83-20ec-4909-a0ef-c02054ae8cb7,2025-09-19 17:50:20 UTC,2025-09-19 17:54:50 UTC,-79.670509213736665,44.412724716133319,-79.669134,44.412091,275.10546780836711,0,,Walk,,Walk,,
c804cf83-20ec-4909-a0ef-c02054ae8cb7,2025-09-19 18:24:00 UTC,2025-09-19 18:30:00 UTC,-79.669134,44.412089000000009,-79.699486,44.399913,4177.0755230134364,0,0,Barrie Transit,400,Transit,Georgian College,Bayfield / Highway 400
c804cf83-20ec-4909-a0ef-c02054ae8cb7,2025-09-19 18:30:00 UTC,2025-09-19 18:31:38 UTC,-79.699467,44.399921,-79.699799,44.400647,109.17840828975891,0,,Walk,,Walk,,
c804cf83-20ec-4909-a0ef-c02054ae8cb7,2025-09-19 18:40:00 UTC,2025-09-19 18:46:00 UTC,-79.699792,44.40065,-79.708578,44.411874,1493.239399331663,0,,Barrie Transit,12,Transit,Coulter Street,Georgian Mall
c804cf83-20ec-4909-a0ef-c02054ae8cb7,2025-09-19 18:46:00 UTC,2025-09-19 18:49:36 UTC,-79.70861,44.411859,-79.708233221408278,44.412725476179112,250.84572113546929,0,,Walk,,Walk,,
d5b03bac-88c5-42d9-8176-7a5ccf6596fe,2025-09-19 17:49:09 UTC,2025-09-19 17:54:00 UTC,-79.670509213736665,44.412724716133319,-79.669134,44.412091,337.68035191318847,0,,Walk,,Walk,,
d5b03bac-88c5-42d9-8176-7a5ccf6596fe,2025-09-19 17:54:00 UTC,2025-09-19 18:00:00 UTC,-79.669134,44.412089000000009,-79.699486,44.399913,4177.0755230134364,0,0,Barrie Transit,400,Transit,Georgian College,Bayfield / Highway 400
d5b03bac-88c5-42d9-8176-7a5ccf6596fe,2025-09-19 18:00:00 UTC,2025-09-19 18:01:38 UTC,-79.699467,44.399921,-79.699799,44.400647,109.17840828975891,0,,Walk,,Walk,,
d5b03bac-88c5-42d9-8176-7a5ccf6596fe,2025-09-19 18:05:35 UTC,2025-09-19 18:10:35 UTC,-79.699792,44.40065,-79.708578,44.411874,1493.239399331663,0,,Barrie Transit,12,Transit,Coulter Street,Georgian Mall
d5b03bac-88c5-42d9-8176-7a5ccf6596fe,2025-09-19 18:10:00 UTC,2025-09-19 18:13:36 UTC,-79.70861,44.411859,-79.708233221408278,44.412725476179112,250.84572113546929,0,,Walk,,Walk,,
e371354d-6bbe-4efc-ad02-561dd85f81ef,2025-09-19 13:14:42 UTC,2025-09-19 13:19:16 UTC,-79.703053023053954,44.415417978005195,-79.701096,44.415885,214.04636115263071,1,,Walk,,Walk,,
e371354d-6bbe-4efc-ad02-561dd85f81ef,2025-09-19 13:25:36 UTC,2025-09-19 13:33:31 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,4106.4998357518243,0.93180279264502852,9,Barrie Transit,100,Transit,Celeste Drive,Georgian College
e371354d-6bbe-4efc-ad02-561dd85f81ef,2025-09-19 13:33:28 UTC,2025-09-19 13:33:28 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
e6c31c58-d684-4801-b7ff-f69bd1139d04,2025-09-18 21:00:58 UTC,2025-09-18 21:11:36 UTC,-79.706563,44.384552000000006,-79.706842,44.404994,3252.588767769771,1,28,Barrie Transit,8B,Transit,Wellington / Donald,Kozlov / Cundles
e6c31c58-d684-4801-b7ff-f69bd1139d04,2025-09-18 21:01:07 UTC,2025-09-18 21:01:11 UTC,-79.706843000000021,44.384878,-79.706563,44.384552000000006,2.534622257591562,1,,Walk,,Walk,,
e6c31c58-d684-4801-b7ff-f69bd1139d04,2025-09-18 21:14:57 UTC,2025-09-18 21:15:56 UTC,-79.706881,44.404975,-79.7058945994754,44.406440648016968,288.87684125701952,1,,Walk,,Walk,,
76eb3bde-8347-488b-bbdc-54a887892e20,2025-09-19 16:02:37 UTC,2025-09-19 15:23:32 UTC,-79.4431044433009,44.56633477352981,-79.446183,44.568912999999995,1032.9408397875779,1,,Walk,,Walk,,
76eb3bde-8347-488b-bbdc-54a887892e20,2025-09-19 16:18:00 UTC,2025-09-19 15:54:53 UTC,-79.446183,44.568912999999995,-79.660689,44.415479999999995,33237.6341119719,1,14,Simcoe County LINX,3,Transit,Line 15 / Jamieson Cr,RVH
bdea4ffc-400c-4da5-b133-088878914461,2025-09-19 14:58:15 UTC,2025-09-19 14:58:17 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
bdea4ffc-400c-4da5-b133-088878914461,2025-09-19 14:59:37 UTC,2025-09-19 15:15:59 UTC,-79.70874,44.406684,-79.705997,44.384741,3564.061652792619,1,18,Barrie Transit,8A,Transit,Heather Street,Anne Street
bdea4ffc-400c-4da5-b133-088878914461,2025-09-19 15:23:15 UTC,2025-09-19 15:23:15 UTC,-79.693722,44.380054,-79.693478,44.377205,1107.804329044819,1,,Walk,,Walk,,
bdea4ffc-400c-4da5-b133-088878914461,2025-09-19 15:25:46 UTC,2025-09-19 15:44:18 UTC,-79.693478,44.377205,-79.717148,44.339937,5363.8320745972051,0.27298152037957329,6,Barrie Transit,8B,Transit,Brock Street,Peggy Hill Community Centre
bdea4ffc-400c-4da5-b133-088878914461,2025-09-19 15:44:13 UTC,2025-09-19 15:51:56 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
e7093a34-08d2-4817-ac67-5455da2bd14b,2025-09-19 14:58:15 UTC,2025-09-19 14:58:17 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
e7093a34-08d2-4817-ac67-5455da2bd14b,2025-09-19 14:59:37 UTC,2025-09-19 15:15:59 UTC,-79.70874,44.406684,-79.705997,44.384741,3564.061652792619,1,18,Barrie Transit,8A,Transit,Heather Street,Anne Street
e7093a34-08d2-4817-ac67-5455da2bd14b,2025-09-19 15:23:15 UTC,2025-09-19 15:23:15 UTC,-79.693722,44.380054,-79.693478,44.377205,1107.804329044819,1,,Walk,,Walk,,
e7093a34-08d2-4817-ac67-5455da2bd14b,2025-09-19 15:25:46 UTC,2025-09-19 15:44:18 UTC,-79.693478,44.377205,-79.717148,44.339937,5363.8320745972051,0.27298152037957329,6,Barrie Transit,8B,Transit,Brock Street,Peggy Hill Community Centre
e7093a34-08d2-4817-ac67-5455da2bd14b,2025-09-19 15:44:13 UTC,2025-09-19 15:51:56 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
1d24e189-8030-4c35-96bc-9093ea772991,2025-09-19 23:25:38 UTC,2025-09-19 23:27:21 UTC,-79.657188705143582,44.397452133086595,-79.65637,44.397972,122.8887767434169,0,,Walk,,Walk,,
1d24e189-8030-4c35-96bc-9093ea772991,2025-09-19 23:27:21 UTC,2025-09-19 23:30:21 UTC,-79.656354,44.39797,-79.654709,44.406945,1005.461235973713,0,0,Barrie Transit,101,Transit,Johnson / Napier,Johnson / Mayor
1d24e189-8030-4c35-96bc-9093ea772991,2025-09-19 23:30:21 UTC,2025-09-19 23:38:18 UTC,-79.654671,44.406941999999994,-79.6592231254598,44.407332893361485,542.40041350330523,0,,Walk,,Walk,,
64e2de34-9333-4808-b665-59375715a535,2025-09-19 23:17:43 UTC,2025-09-19 23:20:31 UTC,-79.65733206255463,44.396560336205141,-79.65637,44.397972,247.48167100736319,0.56106861992013457,,Walk,,Walk,,
64e2de34-9333-4808-b665-59375715a535,2025-09-19 23:26:30 UTC,2025-09-19 23:29:30 UTC,-79.656354,44.39797,-79.654709,44.406945,1005.461235973713,0,0,Barrie Transit,101,Transit,Johnson / Napier,Johnson / Mayor
64e2de34-9333-4808-b665-59375715a535,2025-09-19 23:29:30 UTC,2025-09-19 23:37:27 UTC,-79.654671,44.406941999999994,-79.6592231254598,44.407332893361485,542.40041350330523,0,,Walk,,Walk,,
76e3cdff-7917-4f30-9685-cc2a3f5f59b2,2025-09-19 23:21:01 UTC,2025-09-19 23:22:45 UTC,-79.657188705143582,44.397452133086595,-79.65637,44.397972,116.58623608675821,0.99653518478202663,,Walk,,Walk,,
76e3cdff-7917-4f30-9685-cc2a3f5f59b2,2025-09-19 23:27:20 UTC,2025-09-19 23:30:20 UTC,-79.656354,44.39797,-79.654709,44.406945,1005.461235973713,0,0,Barrie Transit,101,Transit,Johnson / Napier,Johnson / Mayor
76e3cdff-7917-4f30-9685-cc2a3f5f59b2,2025-09-19 23:30:20 UTC,2025-09-19 23:38:17 UTC,-79.654671,44.406941999999994,-79.6592231254598,44.407332893361485,542.40041350330523,0,,Walk,,Walk,,
ce1b2879-17c4-4032-8138-0950b60ef3c8,2025-09-19 22:32:07 UTC,2025-09-19 22:32:07 UTC,-79.655596411200548,44.406438925018612,-79.655174,44.40542,86.602148695177618,1,,Walk,,Walk,,
ce1b2879-17c4-4032-8138-0950b60ef3c8,2025-09-19 22:32:12 UTC,2025-09-19 22:36:37 UTC,-79.655131,44.405416,-79.656795,44.396351,1811.229577437208,1,7,Barrie Transit,8B,Transit,Johnson / Grove,Johnson / Indian Arrow Road
ce1b2879-17c4-4032-8138-0950b60ef3c8,2025-09-19 22:38:12 UTC,2025-09-19 22:38:38 UTC,-79.656736,44.396346000000008,-79.657201796470645,44.395656599412696,136.02301607504381,1,,Walk,,Walk,,
cbf03140-fa9f-447d-9527-7f1b4f96ecc8,2025-09-19 16:09:04 UTC,2025-09-19 16:14:05 UTC,-79.66119050148076,44.358828444515495,-79.658891,44.354686,518.40266289057718,1,,Walk,,Walk,,
cbf03140-fa9f-447d-9527-7f1b4f96ecc8,2025-09-19 16:18:10 UTC,2025-09-19 17:02:29 UTC,-79.658891,44.354686,-79.708578,44.411874,15858.916492604651,0.0307524168860819,24,Barrie Transit,12,Transit,Leggott Avenue,Georgian Mall
91f7435e-4a37-4ed0-9b71-4dbd30bf7ca7,2025-09-19 15:44:14 UTC,2025-09-19 15:53:29 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,648.68518360417443,0,,Walk,,Walk,,
91f7435e-4a37-4ed0-9b71-4dbd30bf7ca7,2025-09-19 15:53:29 UTC,2025-09-19 16:02:29 UTC,-79.729091,44.324729,-79.692921,44.333462,3804.8776272863211,0,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Canadian Tire Plaza
91f7435e-4a37-4ed0-9b71-4dbd30bf7ca7,2025-09-19 16:02:29 UTC,2025-09-19 16:02:29 UTC,-79.692921,44.333462,-79.692310866409514,44.333678245584025,0,0,,Walk,,Walk,,
c0ad4841-fcc6-4a18-86d4-447446df4d78,2025-09-19 16:11:37 UTC,2025-09-19 16:21:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,649.9224857999817,0,,Walk,,Walk,,
c0ad4841-fcc6-4a18-86d4-447446df4d78,2025-09-19 16:21:00 UTC,2025-09-19 16:30:00 UTC,-79.729091,44.324729,-79.692921,44.333462,3804.8776272863211,0,,Barrie Transit,8B,Transit,Lougheed / Mapleview,Canadian Tire Plaza
c0ad4841-fcc6-4a18-86d4-447446df4d78,2025-09-19 16:30:00 UTC,2025-09-19 16:30:00 UTC,-79.692921,44.333462,-79.692310866409514,44.333678245584025,0,0,,Walk,,Walk,,
ee66d52a-75d5-4514-8cf1-0db5b8378de0,2025-09-19 16:11:40 UTC,2025-09-19 16:18:14 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,649.9224857999817,1,,Walk,,Walk,,
ee66d52a-75d5-4514-8cf1-0db5b8378de0,2025-09-19 16:18:19 UTC,2025-09-19 16:26:36 UTC,-79.729091,44.324729,-79.692921,44.333462,3804.8776272863211,1,6,Barrie Transit,8B,Transit,Lougheed / Mapleview,Canadian Tire Plaza
ee66d52a-75d5-4514-8cf1-0db5b8378de0,2025-09-19 16:26:41 UTC,2025-09-19 16:26:41 UTC,-79.692921,44.333462,-79.692310866409514,44.333678245584025,0,1,,Walk,,Walk,,
02d6e63d-7f71-4ea0-9278-740e8d84ed6a,2025-09-19 12:03:46 UTC,2025-09-19 12:03:50 UTC,-79.682941962314715,44.413623640858596,-79.689325,44.412006,576.99148328802971,1,,Walk,,Walk,,
02d6e63d-7f71-4ea0-9278-740e8d84ed6a,2025-09-19 12:05:25 UTC,2025-09-19 12:23:07 UTC,-79.689216000000016,44.412053,-79.692741,44.392142,4683.6246478406283,0,3,Barrie Transit,101,Transit,St Vincent / Cundles,Bayfield / Sophia
02d6e63d-7f71-4ea0-9278-740e8d84ed6a,2025-09-19 12:23:05 UTC,2025-09-19 12:27:50 UTC,-79.692642,44.392186000000009,-79.696338337833154,44.391165663002759,333.436102690725,0,,Walk,,Walk,,
49653644-4455-47ac-a21c-4710620fdd55,2025-09-19 10:53:50 UTC,2025-09-19 10:53:52 UTC,-79.907115600795436,44.740611028403755,-79.909484,44.738387,407.49760596228469,1,,Walk,,Walk,,
49653644-4455-47ac-a21c-4710620fdd55,2025-09-19 10:58:40 UTC,2025-09-19 11:57:44 UTC,-79.909459,44.738408,-79.669215,44.412053,52055.419154334217,0.96155304248907947,12,Simcoe County LINX,1,Transit,Huronia Mall,"Barrie, Georgian College"
49653644-4455-47ac-a21c-4710620fdd55,2025-09-19 11:57:40 UTC,2025-09-19 11:57:40 UTC,-79.669215,44.412053,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
3967c37d-b617-46d1-a57b-a57dc2efbe7e,2025-09-19 21:26:24 UTC,2025-09-19 21:30:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,224.3539181888336,0,,Walk,,Walk,,
3967c37d-b617-46d1-a57b-a57dc2efbe7e,2025-09-19 21:30:00 UTC,2025-09-19 21:46:00 UTC,-79.691023,44.387709,-79.672794,44.410956,5459.5080036636691,0,0,Barrie Transit,11,Transit,Downtown / Maple,Grizzlies Way / Duckworth
