user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
97f8aa4c-6355-4c29-ba30-a57d6abd2d50,2025-07-05 12:32:20 UTC,2025-07-05 12:32:21 UTC,-79.69239457830561,44.397458996847142,-79.693046,44.398314,167.9034617785066,1,,Walk,,Walk,,
97f8aa4c-6355-4c29-ba30-a57d6abd2d50,2025-07-05 12:38:17 UTC,2025-07-05 13:24:17 UTC,-79.693029,44.398294,-79.687966,44.334496,17655.19143302878,0,0,Barrie Transit,7,Transit,Owen Street,Barrie View Drive
97f8aa4c-6355-4c29-ba30-a57d6abd2d50,2025-07-05 13:24:17 UTC,2025-07-05 13:37:04 UTC,-79.687979,44.334527,-79.68962547809069,44.339962794467681,886.50648662572883,0,,Walk,,Walk,,
4287c2d7-5437-438e-9238-111cd1602880,2025-07-06 00:32:37 UTC,2025-07-06 00:35:33 UTC,-79.683781617107826,44.362418522430943,-79.683608,44.362564,205.21037299831929,0,,Walk,,Walk,,
4287c2d7-5437-438e-9238-111cd1602880,2025-07-06 00:38:00 UTC,2025-07-06 00:45:00 UTC,-79.683532,44.362573,-79.691023,44.387709,3849.9681424839132,0,4,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
4287c2d7-5437-438e-9238-111cd1602880,2025-07-06 00:46:47 UTC,2025-07-06 00:47:47 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
4287c2d7-5437-438e-9238-111cd1602880,2025-07-06 00:52:00 UTC,2025-07-06 01:12:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,7235.6651896520243,0,,Barrie Transit,101,Transit,Downtown Barrie Terminal,Georgian College
4287c2d7-5437-438e-9238-111cd1602880,2025-07-06 01:12:00 UTC,2025-07-06 01:12:00 UTC,-79.669134,44.412089000000009,-79.66925324884447,44.41272948442834,0,0,,Walk,,Walk,,
5eca3dcb-8b37-4087-998e-45d0786a64bf,2025-07-05 19:20:35 UTC,2025-07-05 19:20:36 UTC,-79.704381230077288,44.347147525131717,-79.704072,44.346718,75.292041156298879,1,,Walk,,Walk,,
5eca3dcb-8b37-4087-998e-45d0786a64bf,2025-07-05 19:21:15 UTC,2025-07-05 19:32:36 UTC,-79.704072,44.346718,-79.680276,44.340279,3902.7322155929728,1,0,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
e712f54f-e4d9-4791-9f2d-d8df932820bf,2025-07-05 16:59:26 UTC,2025-07-05 17:06:57 UTC,-79.70092491947203,44.368707924288337,-79.692983,44.369949,869.56427242079508,0.40123199748566057,,Walk,,Walk,,
e712f54f-e4d9-4791-9f2d-d8df932820bf,2025-07-05 17:07:23 UTC,2025-07-05 17:28:23 UTC,-79.692993,44.369947,-79.708578,44.411874,5642.09889896488,0,0,Barrie Transit,12,Transit,Innisfil / Essa,Georgian Mall
e712f54f-e4d9-4791-9f2d-d8df932820bf,2025-07-05 17:28:23 UTC,2025-07-05 17:28:23 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,0,0,,Walk,,Walk,,
1d00afae-a75b-4c47-a40a-8728b604d58b,2025-07-05 19:45:53 UTC,2025-07-05 19:52:52 UTC,-79.719004505772915,44.398884657666926,-79.730405,44.393862,1112.00386568834,0.56037862465527533,,Walk,,Walk,,
1d00afae-a75b-4c47-a40a-8728b604d58b,2025-07-05 19:52:31 UTC,2025-07-05 19:32:00 UTC,-79.70669,44.387573,-79.706563,44.384552000000006,348.0858400720432,1,,Walk,,Walk,,
1d00afae-a75b-4c47-a40a-8728b604d58b,2025-07-05 19:57:36 UTC,2025-07-05 19:36:42 UTC,-79.706563,44.384552000000006,-79.718929,44.398779,1891.782884193447,1,22,Barrie Transit,8B,Transit,Wellington / Donald,Cundles / Anne
fba314ce-a21e-460b-aa99-7460d89c580f,2025-07-05 18:11:31 UTC,2025-07-05 18:10:04 UTC,-79.722869447742582,44.392062466140445,-79.722428,44.391523,100.3007576841121,1,,Walk,,Walk,,
fba314ce-a21e-460b-aa99-7460d89c580f,2025-07-05 18:13:00 UTC,2025-07-05 18:21:12 UTC,-79.72249,44.391504,-79.706267,44.387691,3007.0355638582269,1,2,Barrie Transit,11,Transit,Lampman Plaza,Wellington Plaza
fba314ce-a21e-460b-aa99-7460d89c580f,2025-07-05 18:34:56 UTC,2025-07-05 18:35:00 UTC,-79.706367,44.38772,-79.705295827774009,44.386679386458688,793.94006195315762,1,,Walk,,Walk,,
588a639e-4f91-4c5f-9f98-23af50a997c8,2025-07-05 16:48:00 UTC,2025-07-05 16:48:00 UTC,-79.689244388330877,44.411826551481951,-79.689333,44.411838,0,0,,Walk,,Walk,,
588a639e-4f91-4c5f-9f98-23af50a997c8,2025-07-05 16:48:00 UTC,2025-07-05 17:05:00 UTC,-79.689333,44.411838,-79.655923,44.401199,6011.9270972954582,0,0,Barrie Transit,8B,Transit,Robin Court,Steel Street
588a639e-4f91-4c5f-9f98-23af50a997c8,2025-07-05 17:05:00 UTC,2025-07-05 17:07:06 UTC,-79.65597,44.401203,-79.654651216177712,44.401052518897913,145.36368013238641,0,,Walk,,Walk,,
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 12:15:40 UTC,2025-07-05 12:15:40 UTC,-79.6883207185203,44.374096459879894,-79.687858,44.374138,0,1,,Walk,,Walk,,
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 12:15:40 UTC,2025-07-05 13:21:22 UTC,-79.687858,44.374138,-79.478352,43.753634,83878.208827876428,1,185,GO Transit,BR,Transit,Allandale Waterfront,Downsview Park
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 13:23:46 UTC,2025-07-05 13:23:48 UTC,-79.478352,43.753634,-79.478694,43.75331,1543.217211675352,1,,Walk,,Walk,,
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 13:39:49 UTC,2025-07-05 13:28:24 UTC,-79.478694,43.75331,-79.449888,43.733849,4327.4385020347418,0.07732170722854681,76,TTC,1,Transit,Downsview Park,Wilson
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 13:48:00 UTC,2025-07-05 13:51:15 UTC,-79.451595,43.734349,-79.450979,43.73457,220.93489576810711,0,,Walk,,Walk,,
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 13:54:22 UTC,2025-07-05 14:12:22 UTC,-79.450941,43.734577,-79.526933,43.716951,6720.3471193984506,0,,TTC,96,Transit,Wilson Station / Bus Bay 2,Wilson Ave / Wendell Ave
64b992e7-df6e-444a-aaa7-6a00126e9543,2025-07-05 14:12:22 UTC,2025-07-05 14:15:01 UTC,-79.526945,43.716981,-79.525761081438887,43.71743316132082,161.6208103983881,0,,Walk,,Walk,,
d76fbaf2-bf82-4996-aba7-c40ec6bc552c,2025-07-05 19:58:30 UTC,2025-07-05 19:58:33 UTC,-79.67431701776492,44.407338988881904,-79.679296,44.405183000000008,499.37507275745878,1,,Walk,,Walk,,
d76fbaf2-bf82-4996-aba7-c40ec6bc552c,2025-07-05 20:04:20 UTC,2025-07-05 20:13:54 UTC,-79.679296,44.405183000000008,-79.691023,44.387709,3130.5051210763572,1,0,Barrie Transit,7,Transit,Maple Grove Public School,Downtown Barrie Terminal
d76fbaf2-bf82-4996-aba7-c40ec6bc552c,2025-07-05 20:14:55 UTC,2025-07-05 20:14:56 UTC,-79.691023,44.387709,-79.691023,44.387709,1.9514107787049679,1,,Walk,,Walk,,
d76fbaf2-bf82-4996-aba7-c40ec6bc552c,2025-07-05 20:20:00 UTC,2025-07-05 20:39:04 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,6634.1268021007809,1,7,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
d76fbaf2-bf82-4996-aba7-c40ec6bc552c,2025-07-05 20:48:20 UTC,2025-07-05 20:48:22 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,636.95583956606811,1,,Walk,,Walk,,
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 00:06:27 UTC,2025-07-06 00:06:28 UTC,-79.684708144611648,44.371408599217716,-79.687858,44.374138,6465.5794695081286,1,,Walk,,Walk,,
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 00:08:54 UTC,2025-07-06 01:45:39 UTC,-79.687858,44.374138,-79.380596,43.645194,101251.92976590279,0.038037014088513232,157,GO Transit,BR,Transit,Allandale Waterfront,Union Station
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 01:45:39 UTC,2025-07-06 01:50:39 UTC,-79.378651,43.644249999999992,-79.376822,43.643928,374.05285047002548,0,,Walk,,Walk,,
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 02:00:00 UTC,2025-07-06 02:39:00 UTC,-79.376936000000015,43.644043000000011,-79.758661000000018,43.58663,42756.568809214667,0,,GO Transit,21,Transit,Union Station Bus Terminal,Aquitaine Ave. / Glen Erin Dr.
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 02:39:00 UTC,2025-07-06 02:40:38 UTC,-79.758589,43.586581,-79.759603,43.586839000000005,113.05901327515581,0,,Walk,,Walk,,
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 02:47:00 UTC,2025-07-06 03:04:00 UTC,-79.759524,43.5869,-79.726771,43.633026,8360.25270015882,0,,MiWay,42,Transit,Glen Erin Dr / Aquitaine Ave,Derry Rd / John Watt Blvd
c4e2c032-c64e-4b69-815b-9d5c63908a2f,2025-07-06 03:04:00 UTC,2025-07-06 03:11:23 UTC,-79.726777000000013,43.632981999999991,-79.729172754376066,43.629399170844927,507.95589254717947,0,,Walk,,Walk,,
08d1033c-2aca-4b82-b864-d707f9797405,2025-07-05 19:30:26 UTC,2025-07-05 19:30:30 UTC,-79.710605417788585,44.41362303739465,-79.705101,44.411085,313.67605630392131,1,,Walk,,Walk,,
08d1033c-2aca-4b82-b864-d707f9797405,2025-07-05 19:41:46 UTC,2025-07-05 19:55:46 UTC,-79.705107,44.411091,-79.663369,44.414356,5566.2399114707368,0,0,Barrie Transit,100,Transit,Georgian Mall,RVH Atrium Entrance
08d1033c-2aca-4b82-b864-d707f9797405,2025-07-05 19:55:46 UTC,2025-07-05 20:00:46 UTC,-79.663365,44.414376,-79.66533943452697,44.413619686042075,336.3312718817715,0,,Walk,,Walk,,
1b8b01ea-184e-466b-be0f-bee4a71f581a,2025-07-05 19:30:26 UTC,2025-07-05 19:30:30 UTC,-79.710605417788585,44.41362303739465,-79.705101,44.411085,313.67605630392131,1,,Walk,,Walk,,
1b8b01ea-184e-466b-be0f-bee4a71f581a,2025-07-05 19:41:46 UTC,2025-07-05 19:55:46 UTC,-79.705107,44.411091,-79.663369,44.414356,5566.2399114707368,0,0,Barrie Transit,100,Transit,Georgian Mall,RVH Atrium Entrance
1b8b01ea-184e-466b-be0f-bee4a71f581a,2025-07-05 19:55:46 UTC,2025-07-05 20:00:46 UTC,-79.663365,44.414376,-79.66533943452697,44.413619686042075,336.3312718817715,0,,Walk,,Walk,,
456a89f7-e8a1-474c-84ab-9633c471e5dc,2025-07-05 19:30:35 UTC,2025-07-05 19:30:37 UTC,-79.653076926661583,44.408235361053734,-79.654643,44.408307,174.37457216029151,1,,Walk,,Walk,,
456a89f7-e8a1-474c-84ab-9633c471e5dc,2025-07-05 19:30:58 UTC,2025-07-05 19:34:00 UTC,-79.654592,44.408303,-79.656561,44.397826000000009,1175.791776946907,0,0,Barrie Transit,100,Transit,Hickling Trail,Johnson / Blake
456a89f7-e8a1-474c-84ab-9633c471e5dc,2025-07-05 19:33:58 UTC,2025-07-05 19:37:44 UTC,-79.656629,44.397832,-79.657201796470645,44.395656599412696,243.84142386731051,0,,Walk,,Walk,,
a939770f-931d-404a-a985-5daa94b03ff2,2025-07-05 22:13:40 UTC,2025-07-05 22:13:42 UTC,-79.669418969111575,44.408230022944622,-79.66854,44.410462,367.47583638550759,1,,Walk,,Walk,,
a939770f-931d-404a-a985-5daa94b03ff2,2025-07-05 22:15:00 UTC,2025-07-05 22:20:09 UTC,-79.66854,44.410462,-79.710305,44.409023,4930.7411569842307,1,13,Barrie Transit,11,Transit,Georgian College,Wal-Mart Plaza
3c96e274-2261-45e6-9ee7-f687beab25a4,2025-07-06 01:53:05 UTC,2025-07-06 01:53:08 UTC,-79.672840603553936,44.410699277283079,-79.675553,44.41093,227.98225178343409,1,,Walk,,Walk,,
3c96e274-2261-45e6-9ee7-f687beab25a4,2025-07-06 02:07:00 UTC,2025-07-06 01:37:28 UTC,-79.709516,44.409133,-79.710107,44.408879,227.08136522684461,1,,Walk,,Walk,,
3c96e274-2261-45e6-9ee7-f687beab25a4,2025-07-06 02:07:00 UTC,2025-07-06 01:49:55 UTC,-79.708173,44.409714999999991,-79.672839,44.410695,4390.56569840713,1,4,Barrie Transit,10,Transit,Livingstone / Bayfield,Grizzlies Way / Duckworth
60e162e3-cc67-4099-8b27-a95a541807fa,2025-07-06 00:53:47 UTC,2025-07-06 00:53:52 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,91.07924264516015,1,,Walk,,Walk,,
60e162e3-cc67-4099-8b27-a95a541807fa,2025-07-06 00:54:27 UTC,2025-07-06 01:02:18 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,3750.6034437295689,1,7,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
60e162e3-cc67-4099-8b27-a95a541807fa,2025-07-06 01:06:42 UTC,2025-07-06 01:06:47 UTC,-79.706487,44.410654,-79.712025535448149,44.4091342757553,300.60601968721721,1,,Walk,,Walk,,
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 03:12:40 UTC,2025-07-06 03:19:50 UTC,-79.6412416174818,44.354334762644235,-79.641857,44.354694999999992,709.906768091349,0.28186462486831559,,Walk,,Walk,,
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 03:25:00 UTC,2025-07-06 04:20:00 UTC,-79.636569,44.352815000000007,-79.456543,44.078505,41297.410626358433,0,0,GO Transit,68,Transit,Yonge St. / Esther Dr.,East Gwillimbury GO Bus
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 04:20:00 UTC,2025-07-06 04:20:45 UTC,-79.456543,44.078505,-79.456543,44.078505,0,0,,Walk,,Walk,,
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 04:25:00 UTC,2025-07-06 05:30:00 UTC,-79.456543,44.078505,-79.376936000000015,43.644043000000011,62305.197465386467,0,,GO Transit,65,Transit,East Gwillimbury GO Bus,Union Station Bus Terminal
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 05:30:00 UTC,2025-07-06 05:33:45 UTC,-79.376936000000015,43.644043000000011,-79.376936000000015,43.644043000000011,0,0,,Walk,,Walk,,
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 06:30:00 UTC,2025-07-06 07:48:00 UTC,-79.376936000000015,43.644043000000011,-79.889548,43.259826,82602.256457524127,0,,GO Transit,18,Transit,Union Station Bus Terminal,Main St. W. / Dundurn St. S.
59dfc65b-249d-4d5d-8cd8-db7e280c5fd4,2025-07-06 07:48:00 UTC,2025-07-06 07:51:09 UTC,-79.889555,43.259828,-79.885556391186114,43.259286658106795,293.94685034003771,0,,Walk,,Walk,,
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 03:12:40 UTC,2025-07-06 03:19:50 UTC,-79.6412416174818,44.354334762644235,-79.641857,44.354694999999992,709.906768091349,0.28186462486831559,,Walk,,Walk,,
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 03:25:00 UTC,2025-07-06 04:20:00 UTC,-79.636569,44.352815000000007,-79.456543,44.078505,41297.410626358433,0,0,GO Transit,68,Transit,Yonge St. / Esther Dr.,East Gwillimbury GO Bus
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 04:20:00 UTC,2025-07-06 04:20:45 UTC,-79.456543,44.078505,-79.456543,44.078505,0,0,,Walk,,Walk,,
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 04:25:00 UTC,2025-07-06 05:30:00 UTC,-79.456543,44.078505,-79.376936000000015,43.644043000000011,62305.197465386467,0,,GO Transit,65,Transit,East Gwillimbury GO Bus,Union Station Bus Terminal
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 05:30:00 UTC,2025-07-06 05:33:45 UTC,-79.376936000000015,43.644043000000011,-79.376936000000015,43.644043000000011,0,0,,Walk,,Walk,,
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 06:30:00 UTC,2025-07-06 07:48:00 UTC,-79.376936000000015,43.644043000000011,-79.889548,43.259826,82602.256457524127,0,,GO Transit,18,Transit,Union Station Bus Terminal,Main St. W. / Dundurn St. S.
978f3d64-b998-48cf-9b0f-adddf432ba02,2025-07-06 07:48:00 UTC,2025-07-06 07:51:09 UTC,-79.889555,43.259828,-79.885556391186114,43.259286658106795,293.94685034003771,0,,Walk,,Walk,,
9b571919-8041-481d-b0d9-55383bc432bf,2025-07-06 03:23:45 UTC,2025-07-06 03:23:45 UTC,-79.634973050811951,44.352538541915486,-79.633512,44.351709,152.36722995228479,1,,Walk,,Walk,,
9b571919-8041-481d-b0d9-55383bc432bf,2025-07-06 03:26:00 UTC,2025-07-06 04:18:14 UTC,-79.633512,44.351709,-79.456543,44.078505,41006.337357486707,0.01355806271816647,3,GO Transit,68,Transit,Yonge St. / Country Ln.,East Gwillimbury GO Bus
d07e7d14-6651-4374-9154-20149400d548,2025-07-06 03:23:23 UTC,2025-07-06 03:24:53 UTC,-79.642504012423984,44.35433780651443,-79.636569,44.352815000000007,102.15846092887659,0,,Walk,,Walk,,
d07e7d14-6651-4374-9154-20149400d548,2025-07-06 03:25:00 UTC,2025-07-06 04:20:00 UTC,-79.636569,44.352815000000007,-79.456543,44.078505,41297.410626358433,0,0,GO Transit,68,Transit,Yonge St. / Esther Dr.,East Gwillimbury GO Bus
131e26ce-7cf0-46c5-a897-7a039b029fbb,2025-07-05 15:39:21 UTC,2025-07-05 15:39:25 UTC,-79.709725986631284,44.338166061866168,-79.710214,44.337016000000006,241.08883727995749,1,,Walk,,Walk,,
131e26ce-7cf0-46c5-a897-7a039b029fbb,2025-07-05 15:42:11 UTC,2025-07-05 15:58:50 UTC,-79.710179,44.337005,-79.680276,44.340279,6679.9018710778109,1,0,Barrie Transit,7,Transit,Coughlin Road,Park Place
131e26ce-7cf0-46c5-a897-7a039b029fbb,2025-07-05 15:59:01 UTC,2025-07-05 15:59:01 UTC,-79.680276,44.340279,-79.679580634990813,44.339962603384123,137.2821368588051,1,,Walk,,Walk,,
760c18a6-d51d-41ce-ad80-8f86ddbe239d,2025-07-05 16:38:15 UTC,2025-07-05 16:40:00 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,118.7333607883651,0,,Walk,,Walk,,
760c18a6-d51d-41ce-ad80-8f86ddbe239d,2025-07-05 16:40:00 UTC,2025-07-05 16:51:00 UTC,-79.680276,44.340279,-79.659394,44.354389,4660.9866070026364,0,0,Barrie Transit,12,Transit,Park Place,Loon Avenue
760c18a6-d51d-41ce-ad80-8f86ddbe239d,2025-07-05 16:51:00 UTC,2025-07-05 16:57:48 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,469.21831427897519,0,,Walk,,Walk,,
15ccfb69-3e92-4778-b578-c04642bb6b77,2025-07-06 02:37:44 UTC,2025-07-06 01:46:17 UTC,-79.691460623644872,44.388475137076711,-79.692507,44.390398,231.090117396645,1,,Walk,,Walk,,
15ccfb69-3e92-4778-b578-c04642bb6b77,2025-07-06 02:41:00 UTC,2025-07-06 02:28:15 UTC,-79.692507,44.390398,-79.663702,44.406019,14284.100220104139,0.030593645780180749,1,Barrie Transit,10,Transit,Maple / Ross,Grove / Nelson
5d32d770-26a9-4290-ab65-9c445c824be9,2025-07-06 02:30:56 UTC,2025-07-06 02:35:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,250.85087589446471,0,,Walk,,Walk,,
5d32d770-26a9-4290-ab65-9c445c824be9,2025-07-06 02:35:00 UTC,2025-07-06 03:23:00 UTC,-79.691023,44.387709,-79.663702,44.406019,14747.20995511719,0,0,Barrie Transit,10,Transit,Downtown Barrie Terminal,Grove / Nelson
eb1d872b-1295-4f9c-a1e0-b89e6bae8ee3,2025-07-06 02:47:31 UTC,2025-07-06 02:53:00 UTC,-79.697588313871265,44.391169092090713,-79.698065,44.390757999999991,381.52474274602662,0,,Walk,,Walk,,
eb1d872b-1295-4f9c-a1e0-b89e6bae8ee3,2025-07-06 02:53:00 UTC,2025-07-06 03:11:00 UTC,-79.698065,44.390757999999991,-79.663423,44.405345000000004,5078.3665387598849,0,0,Barrie Transit,11,Transit,Victoria Village,Nelson / Grove
edb689a6-3463-49d8-85dc-08c3aced4b98,2025-07-06 01:55:35 UTC,2025-07-06 02:00:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,243.8099109296308,0,,Walk,,Walk,,
edb689a6-3463-49d8-85dc-08c3aced4b98,2025-07-06 02:00:00 UTC,2025-07-06 02:11:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,4142.646566532937,0,0,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
edb689a6-3463-49d8-85dc-08c3aced4b98,2025-07-06 02:11:00 UTC,2025-07-06 02:18:30 UTC,-79.663397,44.405342,-79.660486989226868,44.407335722324262,458.65011050022161,0,,Walk,,Walk,,
8706564d-310e-4f3f-9720-d74e38fb30e6,2025-07-05 18:13:19 UTC,2025-07-05 18:05:17 UTC,-79.687093495320141,44.368708723253512,-79.687165,44.367921,79.412986781625335,1,,Walk,,Walk,,
8706564d-310e-4f3f-9720-d74e38fb30e6,2025-07-05 18:15:20 UTC,2025-07-05 18:19:20 UTC,-79.687165,44.367933,-79.693523,44.379588,1878.983485726661,0,0,Barrie Transit,12,Transit,Brooks Street,John Street
8706564d-310e-4f3f-9720-d74e38fb30e6,2025-07-05 18:19:20 UTC,2025-07-05 18:20:20 UTC,-79.693621,44.379585,-79.693639,44.379905,35.572422668697513,0,,Walk,,Walk,,
8706564d-310e-4f3f-9720-d74e38fb30e6,2025-07-05 18:23:07 UTC,2025-07-05 18:36:07 UTC,-79.693721,44.379903,-79.646975000000012,44.35652000000001,5311.4747091493828,0,,Barrie Transit,8A,Transit,John Street,Yonge / Big Bay Point
8706564d-310e-4f3f-9720-d74e38fb30e6,2025-07-05 18:36:07 UTC,2025-07-05 18:38:40 UTC,-79.646998,44.356486,-79.64612082913969,44.357034065380155,159.6005153613425,0,,Walk,,Walk,,
919b85d1-b7cf-4baa-826f-3dd3fbb9c835,2025-07-05 14:33:37 UTC,2025-07-05 14:43:20 UTC,-79.714406,44.355081,-79.714217,44.340414,4155.1815255770034,1,2,Barrie Transit,7,Transit,Ardagh / Ferndale,Emms Drive
