user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
6a8145c1-a117-4620-8f48-57c34753f2bf,2025-07-03 21:54:00 UTC,2025-07-03 23:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,58455.058171504912,0,0,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
2290f2be-cf28-403e-a0ad-dcb64cfbab5e,2025-07-03 11:28:52 UTC,2025-07-03 11:28:53 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,296.28254615201291,1,,Walk,,Walk,,
2290f2be-cf28-403e-a0ad-dcb64cfbab5e,2025-07-03 11:28:52 UTC,2025-07-03 11:33:15 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,2101.114227586098,1,7,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
4b4863d2-554d-4c55-bc3a-e0678514d266,2025-07-03 20:16:09 UTC,2025-07-03 20:16:12 UTC,-79.680363122044483,44.349842087507739,-79.679593,44.348012999999995,220.24987990865571,1,,Walk,,Walk,,
4b4863d2-554d-4c55-bc3a-e0678514d266,2025-07-03 20:18:14 UTC,2025-07-03 20:33:01 UTC,-79.679593,44.348012999999995,-79.703893,44.346826,4601.1371906580916,1,1,Barrie Transit,400,Transit,Barrie Primary Care Centre,Veteran's / Essa
dde3e9f5-bf3a-4dc8-bbb5-c266832eb06d,2025-07-03 19:22:33 UTC,2025-07-03 19:30:30 UTC,-79.665469914483879,44.414523573961496,-79.668542,44.410445,569.20403257404155,0,,Walk,,Walk,,
dde3e9f5-bf3a-4dc8-bbb5-c266832eb06d,2025-07-03 19:46:00 UTC,2025-07-03 19:49:00 UTC,-79.66854,44.410462,-79.676139,44.416613000000005,1213.9279505475849,0,0,Barrie Transit,11,Transit,Georgian College,Cundles / J.C. Massie Way
dde3e9f5-bf3a-4dc8-bbb5-c266832eb06d,2025-07-03 19:49:00 UTC,2025-07-03 19:51:34 UTC,-79.67614,44.416606000000009,-79.676652433335008,44.415419420316091,157.65548267659921,0,,Walk,,Walk,,
f8b16a87-b3ca-4fb0-a19a-bfb5ecf4e062,2025-07-03 19:28:33 UTC,2025-07-03 19:25:32 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,140.34754826724549,1,,Walk,,Walk,,
f8b16a87-b3ca-4fb0-a19a-bfb5ecf4e062,2025-07-03 19:30:00 UTC,2025-07-03 19:33:00 UTC,-79.669134,44.412089000000009,-79.675258,44.41101900000001,1038.947948403571,0,0,Barrie Transit,101,Transit,Georgian College,130 Bell Farm
f8b16a87-b3ca-4fb0-a19a-bfb5ecf4e062,2025-07-03 19:33:00 UTC,2025-07-03 19:47:03 UTC,-79.675252,44.410968,-79.676652433335008,44.415419420316091,980.2430159337456,0,,Walk,,Walk,,
b1420633-92cf-492b-ab4d-c685b1f54ae3,2025-07-04 00:49:40 UTC,2025-07-04 00:57:56 UTC,-79.666764081352412,44.409131429941638,-79.663708,44.405988,578.63830319653459,0,,Walk,,Walk,,
b1420633-92cf-492b-ab4d-c685b1f54ae3,2025-07-04 00:57:56 UTC,2025-07-04 01:09:56 UTC,-79.663702,44.406019,-79.691023,44.387709,4320.7797491753181,0,0,Barrie Transit,10,Transit,Grove / Nelson,Downtown Barrie Terminal
b1420633-92cf-492b-ab4d-c685b1f54ae3,2025-07-04 01:09:56 UTC,2025-07-04 01:10:56 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
b1420633-92cf-492b-ab4d-c685b1f54ae3,2025-07-04 01:18:00 UTC,2025-07-04 01:46:00 UTC,-79.691023,44.387709,-79.648602,44.356799,13399.620373640641,0,,Barrie Transit,12,Transit,Downtown Barrie Terminal,Big Bay Point / Yonge
b1420633-92cf-492b-ab4d-c685b1f54ae3,2025-07-04 01:46:00 UTC,2025-07-04 01:48:14 UTC,-79.648591,44.356774,-79.648637732922225,44.357032547602586,141.1624481528313,0,,Walk,,Walk,,
0ef011ed-9ae9-4663-89e9-d6881a1a0dfd,2025-07-02 18:09:28 UTC,2025-07-02 18:09:29 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,363.26960848810887,1,,Walk,,Walk,,
0ef011ed-9ae9-4663-89e9-d6881a1a0dfd,2025-07-02 18:09:29 UTC,2025-07-02 18:17:16 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.9900282011622,0.74010210074531446,0,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
0ef011ed-9ae9-4663-89e9-d6881a1a0dfd,2025-07-02 18:17:14 UTC,2025-07-02 18:17:14 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
7a255eb8-74ec-41b2-99e1-7ce0d913f385,2025-07-03 18:24:38 UTC,2025-07-03 18:30:00 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,363.26960848810887,0,,Walk,,Walk,,
7a255eb8-74ec-41b2-99e1-7ce0d913f385,2025-07-03 18:30:00 UTC,2025-07-03 18:38:00 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2255.1572699475009,0,0,Barrie Transit,101,Transit,Cheltenham Road,Georgian College
7a255eb8-74ec-41b2-99e1-7ce0d913f385,2025-07-03 18:38:00 UTC,2025-07-03 18:38:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
6101654c-d986-42d9-baf7-80d7a02159d3,2025-07-03 16:53:39 UTC,2025-07-03 17:09:51 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,10890.18727965266,0,0,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
6101654c-d986-42d9-baf7-80d7a02159d3,2025-07-03 17:23:53 UTC,2025-07-03 16:53:57 UTC,-79.669121,44.411828,-79.669134,44.412091,4.0666959904048179,1,,Walk,,Walk,,
6101654c-d986-42d9-baf7-80d7a02159d3,2025-07-03 17:39:00 UTC,2025-07-03 17:40:00 UTC,-79.704072,44.346718,-79.704072,44.346718,0,0,,Walk,,Walk,,
6101654c-d986-42d9-baf7-80d7a02159d3,2025-07-03 17:47:00 UTC,2025-07-03 17:54:00 UTC,-79.704072,44.346718,-79.690664,44.334046,2398.583181979006,0,,Barrie Transit,2,Transit,Veteran's / Essa,Bryne Drive
6101654c-d986-42d9-baf7-80d7a02159d3,2025-07-03 17:54:00 UTC,2025-07-03 18:03:51 UTC,-79.690686,44.334097,-79.690094800832043,44.33007943115976,678.18970358818069,0,,Walk,,Walk,,
4c22d12c-3921-45a5-9092-dcf90c588f8f,2025-07-03 14:45:40 UTC,2025-07-03 14:40:24 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,3.435372102093007,1,,Walk,,Walk,,
4c22d12c-3921-45a5-9092-dcf90c588f8f,2025-07-03 14:46:27 UTC,2025-07-03 14:54:11 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,2982.093066202634,1,,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
4c22d12c-3921-45a5-9092-dcf90c588f8f,2025-07-03 14:58:12 UTC,2025-07-03 14:58:13 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,347.99605384490752,1,,Walk,,Walk,,
576347cd-16da-465a-bb48-fd989142a6a7,2025-07-02 18:54:39 UTC,2025-07-02 18:44:47 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,3.435372102093007,1,,Walk,,Walk,,
576347cd-16da-465a-bb48-fd989142a6a7,2025-07-02 18:55:00 UTC,2025-07-02 19:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,2982.093066202634,0,0,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
576347cd-16da-465a-bb48-fd989142a6a7,2025-07-02 19:04:00 UTC,2025-07-02 19:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,347.99605384490752,0,,Walk,,Walk,,
5ea4e298-0447-4446-a740-0fe15d16e79d,2025-07-03 12:45:03 UTC,2025-07-03 12:45:07 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,152.1185587110439,1,,Walk,,Walk,,
5ea4e298-0447-4446-a740-0fe15d16e79d,2025-07-03 12:46:33 UTC,2025-07-03 12:57:13 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3140.161231103039,1,6,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
5ea4e298-0447-4446-a740-0fe15d16e79d,2025-07-03 13:00:08 UTC,2025-07-03 13:00:13 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,719.00946493988954,1,,Walk,,Walk,,
a608f59f-039f-4f0f-b810-4f86de6ffd77,2025-07-03 16:40:29 UTC,2025-07-03 16:40:33 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,152.38606527934849,1,,Walk,,Walk,,
a608f59f-039f-4f0f-b810-4f86de6ffd77,2025-07-03 16:42:04 UTC,2025-07-03 16:52:18 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3140.161231103039,1,4,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
a608f59f-039f-4f0f-b810-4f86de6ffd77,2025-07-03 16:53:09 UTC,2025-07-03 16:57:25 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,735.39355566196,0.58249967726838181,,Walk,,Walk,,
cb3fbb3f-f3c5-4b76-8fdd-433bf23ada99,2025-06-25 23:07:07 UTC,2025-06-25 23:07:11 UTC,-79.710906443670964,44.41003479389186,-79.708173,44.409714999999991,301.22741958134952,1,,Walk,,Walk,,
cb3fbb3f-f3c5-4b76-8fdd-433bf23ada99,2025-06-25 23:09:32 UTC,2025-06-25 23:23:21 UTC,-79.708173,44.409714999999991,-79.663702,44.406019,5605.6859642301179,1,9,Barrie Transit,10,Transit,Livingstone / Bayfield,Grove / Nelson
cb3fbb3f-f3c5-4b76-8fdd-433bf23ada99,2025-06-25 23:31:07 UTC,2025-06-25 23:31:08 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,660.81512708812033,1,,Walk,,Walk,,
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 15:26:09 UTC,2025-07-03 15:11:56 UTC,-79.70593943110056,44.341754549793365,-79.70695,44.342042,152.44531779625439,1,,Walk,,Walk,,
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 15:26:32 UTC,2025-07-03 17:10:32 UTC,-79.706977,44.342050000000008,-79.62838600000002,44.35186199999999,35610.479077782213,0,0,Barrie Transit,8A,Transit,Roberta Place,Barrie South GO Station
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 17:10:32 UTC,2025-07-03 17:12:42 UTC,-79.628372,44.351872000000007,-79.628122,44.351767,116.11974101385771,0,,Walk,,Walk,,
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 17:16:00 UTC,2025-07-03 18:18:00 UTC,-79.627441,44.351123999999992,-79.506986,43.859483999999995,66320.907934171439,0,,GO Transit,BR,Transit,Barrie South,Maple
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 18:18:00 UTC,2025-07-03 18:25:03 UTC,-79.506838,43.858521,-79.508498,43.856409,464.255340001266,0,,Walk,,Walk,,
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 18:39:00 UTC,2025-07-03 18:53:00 UTC,-79.508497,43.856408,-79.5409,43.847612999999996,3139.524526060261,0,,YRT,4,Transit,Major Mackenzie Dr Stop #1723,Major Mackenzie West Terminal Platform 1
4a67593d-31b6-4275-87fd-0cfe843bcc57,2025-07-03 18:53:00 UTC,2025-07-03 19:09:02 UTC,-79.540849,43.847639000000008,-79.538748605653353,43.842293112370122,955.50700188486712,0,,Walk,,Walk,,
69139fcf-023a-4f57-9721-14b0f6166ff4,2025-07-03 21:54:58 UTC,2025-07-03 21:55:01 UTC,-79.653549583341942,44.398353730122253,-79.656629,44.397832,375.25238953563661,1,,Walk,,Walk,,
69139fcf-023a-4f57-9721-14b0f6166ff4,2025-07-03 22:00:00 UTC,2025-07-03 22:04:30 UTC,-79.656561,44.397826000000009,-79.687696,44.390479000000006,2709.4201222329948,1,0,Barrie Transit,100,Transit,Johnson / Blake,Owen Street
69139fcf-023a-4f57-9721-14b0f6166ff4,2025-07-03 22:07:35 UTC,2025-07-03 22:07:39 UTC,-79.687695000000019,44.390468,-79.68782834635492,44.389369238233762,143.74695017872281,1,,Walk,,Walk,,
8bcf1668-e057-4a3f-9cac-c61b6c0acedb,2025-07-03 17:29:28 UTC,2025-07-03 17:29:31 UTC,-79.703127112087415,44.347152638204953,-79.703884,44.346841,30.169803217849569,1,,Walk,,Walk,,
8bcf1668-e057-4a3f-9cac-c61b6c0acedb,2025-07-03 17:30:18 UTC,2025-07-03 17:47:43 UTC,-79.703893,44.346826,-79.661175,44.41548,10965.722616259531,1,0,Barrie Transit,400,Transit,Veteran's / Essa,RVH Main Entrance
8bcf1668-e057-4a3f-9cac-c61b6c0acedb,2025-07-03 17:52:38 UTC,2025-07-03 17:52:39 UTC,-79.661184,44.415435,-79.661699190102382,44.414521702411449,320.71126840127948,1,,Walk,,Walk,,
9c8ccd5c-a02a-47b2-97df-8d3eb1bfdb84,2025-07-03 17:22:09 UTC,2025-07-03 17:22:13 UTC,-79.70564650193019,44.345347792721348,-79.703893,44.346826,274.65088988695521,1,,Walk,,Walk,,
9c8ccd5c-a02a-47b2-97df-8d3eb1bfdb84,2025-07-03 17:30:54 UTC,2025-07-03 17:47:54 UTC,-79.703893,44.346826,-79.661175,44.41548,10965.722616259531,0,0,Barrie Transit,400,Transit,Veteran's / Essa,RVH Main Entrance
9c8ccd5c-a02a-47b2-97df-8d3eb1bfdb84,2025-07-03 17:47:54 UTC,2025-07-03 17:52:29 UTC,-79.661184,44.415435,-79.661699190102382,44.414521702411449,320.71126840127948,0,,Walk,,Walk,,
f3df6e39-19b4-405f-92c8-d4a0fdaef075,2025-07-03 17:30:03 UTC,2025-07-03 17:30:35 UTC,-79.703127112087415,44.347152638204953,-79.703893,44.346826,32.0414201271921,0,,Walk,,Walk,,
f3df6e39-19b4-405f-92c8-d4a0fdaef075,2025-07-03 17:30:35 UTC,2025-07-03 18:16:00 UTC,-79.703893,44.346826,-79.680276,44.340279,26509.052838007359,0,0,Barrie Transit,400,Transit,Veteran's / Essa,Park Place
0f187e1e-e2ad-4077-83d9-6c8844958ddf,2025-06-30 22:06:22 UTC,2025-06-30 21:39:51 UTC,-79.6808454490683,44.336369813778873,-79.680582,44.336528999999992,191.86562610731281,1,,Walk,,Walk,,
0f187e1e-e2ad-4077-83d9-6c8844958ddf,2025-06-30 22:07:00 UTC,2025-06-30 22:13:55 UTC,-79.680582,44.336528999999992,-79.691023,44.387709,14123.370645794061,0.21523965642439469,9,Barrie Transit,2,Transit,Mapleview / Park Place,Downtown Barrie Terminal
0f187e1e-e2ad-4077-83d9-6c8844958ddf,2025-06-30 22:13:58 UTC,2025-06-30 22:14:58 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
0f187e1e-e2ad-4077-83d9-6c8844958ddf,2025-06-30 22:20:00 UTC,2025-06-30 22:35:00 UTC,-79.691023,44.387709,-79.654709,44.406945,5453.690946508128,0,,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Johnson / Mayor
0f187e1e-e2ad-4077-83d9-6c8844958ddf,2025-06-30 22:35:00 UTC,2025-06-30 22:39:37 UTC,-79.654671,44.406941999999994,-79.656852212195432,44.4064343088132,325.81074019631762,0,,Walk,,Walk,,
2404f188-9ec1-4704-99b0-8ea6b84ddb55,2025-07-03 15:29:34 UTC,2025-07-03 15:48:41 UTC,-79.693388,44.38797,-79.717148,44.339937,8010.14314669214,1,9,Barrie Transit,8B,Transit,Toronto / Dunlop,Peggy Hill Team Community Centre
2404f188-9ec1-4704-99b0-8ea6b84ddb55,2025-07-03 15:45:42 UTC,2025-07-03 15:28:25 UTC,-79.691461,44.388472,-79.693388,44.38797,259.53243697044519,1,,Walk,,Walk,,
2404f188-9ec1-4704-99b0-8ea6b84ddb55,2025-07-03 15:53:10 UTC,2025-07-03 15:56:25 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,479.09927802739873,0.52678176299931945,,Walk,,Walk,,
5a1cad76-f8c4-4940-a766-e79e4159a07d,2025-07-03 15:00:14 UTC,2025-07-03 15:00:18 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
5a1cad76-f8c4-4940-a766-e79e4159a07d,2025-07-03 15:02:39 UTC,2025-07-03 15:27:49 UTC,-79.70874,44.406684,-79.690834,44.373895,7822.2840494882721,0.72687340842730441,20,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
5a1cad76-f8c4-4940-a766-e79e4159a07d,2025-07-03 15:27:46 UTC,2025-07-03 15:28:46 UTC,-79.690834,44.373895,-79.690834,44.373895,0,0,,Walk,,Walk,,
5a1cad76-f8c4-4940-a766-e79e4159a07d,2025-07-03 15:32:00 UTC,2025-07-03 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,4879.7160243277249,0,,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
5a1cad76-f8c4-4940-a766-e79e4159a07d,2025-07-03 15:43:00 UTC,2025-07-03 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
a683b2a1-0b39-4da1-a3be-e43961f20406,2025-07-03 15:00:14 UTC,2025-07-03 15:00:18 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
a683b2a1-0b39-4da1-a3be-e43961f20406,2025-07-03 15:02:39 UTC,2025-07-03 15:27:49 UTC,-79.70874,44.406684,-79.690834,44.373895,7822.2840494882721,0.72687340842730441,20,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
a683b2a1-0b39-4da1-a3be-e43961f20406,2025-07-03 15:27:46 UTC,2025-07-03 15:28:46 UTC,-79.690834,44.373895,-79.690834,44.373895,0,0,,Walk,,Walk,,
a683b2a1-0b39-4da1-a3be-e43961f20406,2025-07-03 15:32:00 UTC,2025-07-03 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,4879.7160243277249,0,,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
a683b2a1-0b39-4da1-a3be-e43961f20406,2025-07-03 15:43:00 UTC,2025-07-03 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
bbac620b-7c34-478e-831c-c15c9aab771f,2025-07-03 22:19:27 UTC,2025-07-03 22:19:30 UTC,-79.714754903974978,44.336366771636051,-79.717167,44.339976,535.4373867632097,1,,Walk,,Walk,,
bbac620b-7c34-478e-831c-c15c9aab771f,2025-07-03 22:20:41 UTC,2025-07-03 22:43:36 UTC,-79.717148,44.339937,-79.691023,44.387709,9429.0339675165378,1,16,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
bbac620b-7c34-478e-831c-c15c9aab771f,2025-07-03 22:44:52 UTC,2025-07-03 22:44:52 UTC,-79.691023,44.387709,-79.691023,44.387709,12.973589293080069,1,,Walk,,Walk,,
bbac620b-7c34-478e-831c-c15c9aab771f,2025-07-03 22:56:57 UTC,2025-07-03 23:50:10 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,2876.331077694223,1,2,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
bbac620b-7c34-478e-831c-c15c9aab771f,2025-07-03 23:57:05 UTC,2025-07-04 00:00:01 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,661.36079403359,0.68214594395575889,,Walk,,Walk,,
ea8e0986-66fb-4b37-b928-45733d895224,2025-06-29 15:12:16 UTC,2025-06-29 15:02:07 UTC,-79.710585910638272,44.419009638885363,-79.702847,44.414304000000008,1101.7123796503711,1,,Walk,,Walk,,
ea8e0986-66fb-4b37-b928-45733d895224,2025-06-29 15:28:00 UTC,2025-06-29 15:02:07 UTC,-79.702831,44.414301999999992,-79.693784,44.381459,8324.4476320904359,1,0,Barrie Transit,8A,Transit,East Bayfield Community Centre,Victoria Street
ea8e0986-66fb-4b37-b928-45733d895224,2025-06-29 15:56:00 UTC,2025-06-29 16:02:33 UTC,-79.693728000000007,44.38146,-79.68940823974809,44.380392112624548,453.02309761951278,0,,Walk,,Walk,,
5998dd7c-2aa6-425d-aec8-0572d73f747d,2025-07-02 22:44:07 UTC,2025-07-02 22:44:10 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.29147582671919,1,,Walk,,Walk,,
5998dd7c-2aa6-425d-aec8-0572d73f747d,2025-07-02 22:46:07 UTC,2025-07-02 22:50:12 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,1,4,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
5998dd7c-2aa6-425d-aec8-0572d73f747d,2025-07-02 22:51:37 UTC,2025-07-02 22:51:42 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,1,,Walk,,Walk,,
b89f03dc-07a4-4e99-bb70-98cc872f2b70,2025-07-03 14:46:48 UTC,2025-07-03 14:46:49 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,651.313808125113,1,,Walk,,Walk,,
b89f03dc-07a4-4e99-bb70-98cc872f2b70,2025-07-03 14:50:43 UTC,2025-07-03 15:04:38 UTC,-79.729091,44.324729,-79.680276,44.340279,5496.93648329707,1,5,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
b89f03dc-07a4-4e99-bb70-98cc872f2b70,2025-07-03 15:15:58 UTC,2025-07-03 15:16:01 UTC,-79.680276,44.340279,-79.680276,44.340279,126.4990337728391,1,,Walk,,Walk,,
b89f03dc-07a4-4e99-bb70-98cc872f2b70,2025-07-03 15:17:14 UTC,2025-07-03 15:22:40 UTC,-79.680276,44.340279,-79.679116,44.347275,931.935014645572,1,13,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
b89f03dc-07a4-4e99-bb70-98cc872f2b70,2025-07-03 15:22:53 UTC,2025-07-03 15:38:43 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,1128.486936054039,0.0077765654055791224,,Walk,,Walk,,
d78474a7-2f1a-4385-81c9-dd8329696065,2025-07-03 22:42:08 UTC,2025-07-03 22:42:11 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.26527549179684,1,,Walk,,Walk,,
d78474a7-2f1a-4385-81c9-dd8329696065,2025-07-03 22:48:26 UTC,2025-07-03 22:53:09 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,0.70190553483195117,2,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
d78474a7-2f1a-4385-81c9-dd8329696065,2025-07-03 22:53:10 UTC,2025-07-03 22:55:25 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,0,,Walk,,Walk,,
6c65cc34-9be6-4fd3-b3dd-d0db32bd7a2a,2025-07-02 18:58:25 UTC,2025-07-02 18:58:30 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,155.63633639055931,1,,Walk,,Walk,,
6c65cc34-9be6-4fd3-b3dd-d0db32bd7a2a,2025-07-02 19:00:40 UTC,2025-07-02 19:32:59 UTC,-79.669134,44.412089000000009,-79.701779,44.402916,9509.2938024122359,1,12,Barrie Transit,100,Transit,Georgian College,Ferris Lane
835bcd21-6054-41d4-a8f8-2644a15399f3,2025-07-03 11:08:36 UTC,2025-07-03 11:08:39 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,307.647493690863,1,,Walk,,Walk,,
835bcd21-6054-41d4-a8f8-2644a15399f3,2025-07-03 11:14:26 UTC,2025-07-03 11:30:36 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,5967.3820199107286,0.0597115454479816,14,Barrie Transit,100,Transit,Ferris Lane,Georgian College
0611a93d-f951-46b5-a5c0-46e47dd50a10,2025-07-03 15:49:09 UTC,2025-07-03 15:49:09 UTC,-79.909790707584222,44.73791534237121,-79.909459,44.738408,145.1757579427443,1,,Walk,,Walk,,
0611a93d-f951-46b5-a5c0-46e47dd50a10,2025-07-03 16:00:37 UTC,2025-07-03 16:55:47 UTC,-79.909459,44.738408,-79.660689,44.415479999999995,53428.06248198649,1,12,Simcoe County LINX,1,Transit,Huronia Mall,RVH
9b0e83e7-a3d9-42d3-b315-24194224ef9f,2025-07-03 13:01:42 UTC,2025-07-03 13:01:43 UTC,-79.611228438956289,44.355238330848245,-79.611672,44.355193,56.182388439056062,1,,Walk,,Walk,,
