user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
a72d18cf-1dd9-434c-9cea-4ca510518e3b,2025-01-15 14:20:04 UTC,2025-01-15 14:01:53 UTC,-79.690194,44.390268,-79.69253527337807,44.390189248044074,0,1,,Walk,,Walk,,
26767b41-ae53-4ded-86f3-9c8c1c478210,2025-01-18 00:14:30 UTC,2025-01-18 00:32:11 UTC,-79.710107,44.408879,-79.663702,44.406019,5784.5849441799273,1,10,Barrie Transit,10,Transit,Wal-Mart Plaza,Grove / Nelson
26767b41-ae53-4ded-86f3-9c8c1c478210,2025-01-18 00:14:32 UTC,2025-01-18 00:11:40 UTC,-79.709516,44.409133,-79.710107,44.408879,0,1,,Walk,,Walk,,
26767b41-ae53-4ded-86f3-9c8c1c478210,2025-01-18 00:37:05 UTC,2025-01-18 00:37:10 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,0,1,,Walk,,Walk,,
5c6255eb-355c-4ba1-b98b-2e4582182f63,2025-01-19 01:13:49 UTC,2025-01-19 01:16:10 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,330.57987775665919,0.48757258535633158,,Walk,,Walk,,
5c6255eb-355c-4ba1-b98b-2e4582182f63,2025-01-19 01:16:10 UTC,2025-01-19 01:31:10 UTC,-79.708173,44.409714999999991,-79.663702,44.406019,5605.1637546076126,0,0,Barrie Transit,10,Transit,Livingstone / Bayfield,Grove / Nelson
5c6255eb-355c-4ba1-b98b-2e4582182f63,2025-01-19 01:31:10 UTC,2025-01-19 01:38:06 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,481.28234336934651,0,,Walk,,Walk,,
cda699c0-dad6-4424-b64d-f6b6732ba744,2025-01-18 21:38:23 UTC,2025-01-18 21:26:15 UTC,-79.66424430236961,44.409133382776538,-79.663423,44.405345000000004,0,1,,Walk,,Walk,,
cda699c0-dad6-4424-b64d-f6b6732ba744,2025-01-18 21:42:10 UTC,2025-01-18 22:01:38 UTC,-79.663423,44.405345000000004,-79.710305,44.409023,5902.96881387021,1,14,Barrie Transit,11,Transit,Nelson / Grove,Wal-Mart Plaza
cda699c0-dad6-4424-b64d-f6b6732ba744,2025-01-18 22:16:42 UTC,2025-01-18 22:16:47 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,0,1,,Walk,,Walk,,
efb24733-8f9a-41bf-b28d-cc781d6b1727,2025-01-18 21:34:48 UTC,2025-01-18 21:42:28 UTC,-79.66424430236961,44.409133382776538,-79.663423,44.405345000000004,548.61130091267353,0,,Walk,,Walk,,
efb24733-8f9a-41bf-b28d-cc781d6b1727,2025-01-18 21:45:00 UTC,2025-01-18 21:56:00 UTC,-79.663423,44.405345000000004,-79.706492,44.410659,5550.6343128823582,0,0,Barrie Transit,11,Transit,Nelson / Grove,Georgian Mall
efb24733-8f9a-41bf-b28d-cc781d6b1727,2025-01-18 21:56:00 UTC,2025-01-18 21:56:00 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,0,0,,Walk,,Walk,,
8e865cf6-d5e2-49c8-87a2-59f0cea0b6ad,2025-01-17 20:02:28 UTC,2025-01-17 19:52:36 UTC,-79.699621833113156,44.404638660035154,-79.706896,44.404895,0,1,,Walk,,Walk,,
8e865cf6-d5e2-49c8-87a2-59f0cea0b6ad,2025-01-17 20:03:58 UTC,2025-01-17 20:36:10 UTC,-79.707445,44.403474,-79.669359,44.370046,9429.5025985243683,1,18,Barrie Transit,8A,Transit,Coulter Street,Yonge / Huronia
8e865cf6-d5e2-49c8-87a2-59f0cea0b6ad,2025-01-17 20:42:54 UTC,2025-01-17 20:42:59 UTC,-79.669373,44.370009,-79.668080009825246,44.373200120796142,0,1,,Walk,,Walk,,
8ea7497f-b91f-4b62-80be-235fa04a5eb6,2025-01-18 19:06:08 UTC,2025-01-18 19:11:08 UTC,-79.694117,44.394130000000004,-79.708578,44.411874,2347.3313947895681,0.12579293414583231,1,Barrie Transit,12,Transit,Bayfield / Wellington,Georgian Mall
8ea7497f-b91f-4b62-80be-235fa04a5eb6,2025-01-18 19:26:44 UTC,2025-01-18 19:03:52 UTC,-79.694916,44.395658,-79.694118552278269,44.394128762252528,0,1,,Walk,,Walk,,
916f748b-0ee6-45c3-8b27-1bf3236d1443,2025-01-18 23:50:11 UTC,2025-01-19 00:20:53 UTC,-79.703308,44.404220000000009,-79.659394,44.354389,14844.13764061481,0.023527518836976579,2,Barrie Transit,12,Transit,Kozlov Centre,Loon Avenue
916f748b-0ee6-45c3-8b27-1bf3236d1443,2025-01-18 23:54:54 UTC,2025-01-18 23:38:09 UTC,-79.702278,44.403743,-79.703308599929443,44.404225108957263,0,1,,Walk,,Walk,,
c326f593-ed1a-473b-a14a-3e77235ff27e,2025-01-18 19:08:05 UTC,2025-01-18 19:08:04 UTC,-79.703391655287163,44.404639294308545,-79.70329,44.404661,0,1,,Walk,,Walk,,
c326f593-ed1a-473b-a14a-3e77235ff27e,2025-01-18 19:08:09 UTC,2025-01-18 19:10:18 UTC,-79.70329,44.404661,-79.708578,44.411874,967.34716269551177,0.6949849016716948,1,Barrie Transit,12,Transit,Bayfield / Cundles,Georgian Mall
3b6a8d35-48eb-4e13-b0d5-8a561f17f041,2025-01-18 18:07:49 UTC,2025-01-18 18:07:32 UTC,-79.654651216177712,44.401052518897913,-79.656629,44.397832,0,1,,Walk,,Walk,,
3b6a8d35-48eb-4e13-b0d5-8a561f17f041,2025-01-18 18:09:00 UTC,2025-01-18 18:18:00 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,3518.361408590039,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
3b6a8d35-48eb-4e13-b0d5-8a561f17f041,2025-01-18 18:18:00 UTC,2025-01-18 18:19:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
3b6a8d35-48eb-4e13-b0d5-8a561f17f041,2025-01-18 18:21:00 UTC,2025-01-18 18:38:00 UTC,-79.691023,44.387709,-79.680276,44.340279,7781.9451945416558,0,,Barrie Transit,12,Transit,Downtown Barrie Terminal,Park Place
3b6a8d35-48eb-4e13-b0d5-8a561f17f041,2025-01-18 18:38:00 UTC,2025-01-18 18:43:28 UTC,-79.680282,44.34027900000001,-79.684599047161626,44.339959069667771,366.67669891955029,0,,Walk,,Walk,,
3d4c0205-6d54-42a0-8c43-8fa91e30447e,2025-01-18 18:22:52 UTC,2025-01-18 18:29:00 UTC,-79.654651216177712,44.401052518897913,-79.655302,44.403798,420.92598825749383,0.00090215795389073648,,Walk,,Walk,,
3d4c0205-6d54-42a0-8c43-8fa91e30447e,2025-01-18 18:29:00 UTC,2025-01-18 19:03:00 UTC,-79.655302,44.403798,-79.691023,44.387709,11094.18424338719,0,,Barrie Transit,101,Transit,Johnson / Hickling Trail,Downtown Barrie Terminal
3d4c0205-6d54-42a0-8c43-8fa91e30447e,2025-01-18 19:03:00 UTC,2025-01-18 19:04:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
3d4c0205-6d54-42a0-8c43-8fa91e30447e,2025-01-18 19:18:00 UTC,2025-01-18 19:44:00 UTC,-79.691023,44.387709,-79.680276,44.340279,10646.606698667691,0,,Barrie Transit,2,Transit,Downtown Barrie Terminal,Park Place
3d4c0205-6d54-42a0-8c43-8fa91e30447e,2025-01-18 19:44:00 UTC,2025-01-18 19:49:28 UTC,-79.680282,44.34027900000001,-79.684599047161626,44.339959069667771,366.67669891955029,0,,Walk,,Walk,,
27b41e59-8520-40e7-8306-082a0efcfcfa,2025-01-18 20:58:49 UTC,2025-01-18 20:44:40 UTC,-79.653549583341942,44.398353730122253,-79.656629,44.397832,0,1,,Walk,,Walk,,
27b41e59-8520-40e7-8306-082a0efcfcfa,2025-01-18 21:01:19 UTC,2025-01-18 21:10:19 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,3518.361408590039,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
27b41e59-8520-40e7-8306-082a0efcfcfa,2025-01-18 21:10:19 UTC,2025-01-18 21:10:19 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
3b1323c2-d507-4715-ac7e-cdb0d14e4001,2025-01-18 21:01:00 UTC,2025-01-18 22:01:09 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,18972.667225243091,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
3b1323c2-d507-4715-ac7e-cdb0d14e4001,2025-01-18 21:01:03 UTC,2025-01-18 20:50:39 UTC,-79.657188,44.397455,-79.656557757824913,44.397822486597057,0,1,,Walk,,Walk,,
40a55b80-21e4-4060-a075-aa8cf3ace545,2025-01-18 20:37:08 UTC,2025-01-18 20:27:44 UTC,-79.652150541272576,44.399250114989954,-79.653346000000013,44.398638000000005,0,1,,Walk,,Walk,,
40a55b80-21e4-4060-a075-aa8cf3ace545,2025-01-18 20:38:13 UTC,2025-01-18 20:50:13 UTC,-79.653324,44.398609,-79.691023,44.387709,4163.2286825246647,0,0,Barrie Transit,8B,Transit,Lions Gate Centre,Downtown Barrie Terminal
40a55b80-21e4-4060-a075-aa8cf3ace545,2025-01-18 20:50:13 UTC,2025-01-18 20:50:13 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
62ac4fcc-4c16-4b67-b1f1-1e954005f7ce,2025-01-18 20:37:08 UTC,2025-01-18 20:27:44 UTC,-79.652150541272576,44.399250114989954,-79.653346000000013,44.398638000000005,0,1,,Walk,,Walk,,
62ac4fcc-4c16-4b67-b1f1-1e954005f7ce,2025-01-18 20:38:13 UTC,2025-01-18 20:50:13 UTC,-79.653324,44.398609,-79.691023,44.387709,4163.2286825246647,0,0,Barrie Transit,8B,Transit,Lions Gate Centre,Downtown Barrie Terminal
62ac4fcc-4c16-4b67-b1f1-1e954005f7ce,2025-01-18 20:50:13 UTC,2025-01-18 20:50:13 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
6394b029-9368-49ac-a9bf-0751632bd8a2,2025-01-18 20:37:08 UTC,2025-01-18 20:27:44 UTC,-79.652150541272576,44.399250114989954,-79.653346000000013,44.398638000000005,0,1,,Walk,,Walk,,
6394b029-9368-49ac-a9bf-0751632bd8a2,2025-01-18 20:38:13 UTC,2025-01-18 20:50:13 UTC,-79.653324,44.398609,-79.691023,44.387709,4163.2286825246647,0,0,Barrie Transit,8B,Transit,Lions Gate Centre,Downtown Barrie Terminal
6394b029-9368-49ac-a9bf-0751632bd8a2,2025-01-18 20:50:13 UTC,2025-01-18 20:50:13 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
755773b4-86cb-424d-9a2c-9544370f0e4a,2025-01-18 20:37:08 UTC,2025-01-18 20:27:44 UTC,-79.652150541272576,44.399250114989954,-79.653346000000013,44.398638000000005,0,1,,Walk,,Walk,,
755773b4-86cb-424d-9a2c-9544370f0e4a,2025-01-18 20:38:13 UTC,2025-01-18 20:50:13 UTC,-79.653324,44.398609,-79.691023,44.387709,4163.2286825246647,0,0,Barrie Transit,8B,Transit,Lions Gate Centre,Downtown Barrie Terminal
755773b4-86cb-424d-9a2c-9544370f0e4a,2025-01-18 20:50:13 UTC,2025-01-18 20:50:13 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
a8650a88-1ad6-4b63-a95d-bedd264d69aa,2025-01-18 20:37:08 UTC,2025-01-18 20:27:44 UTC,-79.652150541272576,44.399250114989954,-79.653346000000013,44.398638000000005,0,1,,Walk,,Walk,,
a8650a88-1ad6-4b63-a95d-bedd264d69aa,2025-01-18 20:38:13 UTC,2025-01-18 20:50:13 UTC,-79.653324,44.398609,-79.691023,44.387709,4163.2286825246647,0,0,Barrie Transit,8B,Transit,Lions Gate Centre,Downtown Barrie Terminal
a8650a88-1ad6-4b63-a95d-bedd264d69aa,2025-01-18 20:50:13 UTC,2025-01-18 20:50:13 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
c38070aa-f99c-4741-9534-b98857a445cb,2025-01-18 20:37:08 UTC,2025-01-18 20:27:44 UTC,-79.652150541272576,44.399250114989954,-79.653346000000013,44.398638000000005,0,1,,Walk,,Walk,,
c38070aa-f99c-4741-9534-b98857a445cb,2025-01-18 20:38:13 UTC,2025-01-18 20:50:13 UTC,-79.653324,44.398609,-79.691023,44.387709,4163.2286825246647,0,0,Barrie Transit,8B,Transit,Lions Gate Centre,Downtown Barrie Terminal
c38070aa-f99c-4741-9534-b98857a445cb,2025-01-18 20:50:13 UTC,2025-01-18 20:50:13 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
ef9a781f-546d-4a53-aa15-43fee5c4b76e,2025-01-18 21:01:00 UTC,2025-01-18 22:01:09 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,18972.667225243091,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
ef9a781f-546d-4a53-aa15-43fee5c4b76e,2025-01-18 21:01:03 UTC,2025-01-18 20:50:39 UTC,-79.657188,44.397455,-79.656557757824913,44.397822486597057,0,1,,Walk,,Walk,,
f9192a20-692c-4488-96f9-4f70e21fb33d,2025-01-18 20:58:49 UTC,2025-01-18 20:44:40 UTC,-79.653549583341942,44.398353730122253,-79.656629,44.397832,0,1,,Walk,,Walk,,
f9192a20-692c-4488-96f9-4f70e21fb33d,2025-01-18 21:01:19 UTC,2025-01-18 21:10:19 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,3518.361408590039,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
f9192a20-692c-4488-96f9-4f70e21fb33d,2025-01-18 21:10:19 UTC,2025-01-18 21:10:19 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
fdd4363d-131d-4b84-8cf9-77591b9e2538,2025-01-18 20:58:49 UTC,2025-01-18 20:44:40 UTC,-79.653549583341942,44.398353730122253,-79.656629,44.397832,0,1,,Walk,,Walk,,
fdd4363d-131d-4b84-8cf9-77591b9e2538,2025-01-18 21:01:19 UTC,2025-01-18 21:10:19 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,3518.361408590039,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
fdd4363d-131d-4b84-8cf9-77591b9e2538,2025-01-18 21:10:19 UTC,2025-01-18 21:10:19 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
24b0cd89-c99f-4aac-ba8e-494e5c9f80e6,2025-01-18 20:23:37 UTC,2025-01-18 20:19:34 UTC,-79.675413099855177,44.411825103147315,-79.675252,44.410968,0,1,,Walk,,Walk,,
24b0cd89-c99f-4aac-ba8e-494e5c9f80e6,2025-01-18 20:27:09 UTC,2025-01-18 20:34:54 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,3751.18494418926,1,10,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
24b0cd89-c99f-4aac-ba8e-494e5c9f80e6,2025-01-18 20:40:04 UTC,2025-01-18 20:40:08 UTC,-79.706487,44.410655,-79.7044851697834,44.40913346057792,0,1,,Walk,,Walk,,
71f11f70-9c6b-4a20-a461-ef638edd1248,2025-01-18 21:36:10 UTC,2025-01-18 21:36:35 UTC,-79.696068,44.418043000000004,-79.675807,44.410776,2557.19385382973,0.0091398133117750885,0,Barrie Transit,100,Transit,Meyer Avenue,115 Bell Farm
71f11f70-9c6b-4a20-a461-ef638edd1248,2025-01-18 21:58:10 UTC,2025-01-18 21:36:10 UTC,-79.696615,44.418116,-79.696073974260159,44.418042767404422,0,1,,Walk,,Walk,,
8e68d0b7-3615-43bb-a01d-22d4330f4770,2025-01-18 21:32:50 UTC,2025-01-18 21:42:29 UTC,-79.706204,44.40802399999999,-79.675807,44.410776,4209.1235697970742,0.26170503121110777,19,Barrie Transit,100,Transit,Springwater Plaza,115 Bell Farm
8e68d0b7-3615-43bb-a01d-22d4330f4770,2025-01-18 21:32:57 UTC,2025-01-18 21:24:45 UTC,-79.705887,44.408235,-79.706208173618876,44.408026067815257,0,1,,Walk,,Walk,,
bd36cd38-b175-469d-b55f-bbc9a7a9c2cd,2025-01-18 20:15:43 UTC,2025-01-18 20:02:55 UTC,-79.675413099855177,44.411825103147315,-79.675252,44.410968,0,1,,Walk,,Walk,,
bd36cd38-b175-469d-b55f-bbc9a7a9c2cd,2025-01-18 20:17:35 UTC,2025-01-18 20:28:25 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,3746.87948224243,0,0,Barrie Transit,8A,Transit,130 Bell Farm,Georgian Mall
bd36cd38-b175-469d-b55f-bbc9a7a9c2cd,2025-01-18 20:28:25 UTC,2025-01-18 20:34:16 UTC,-79.706487,44.410655,-79.7044851697834,44.40913346057792,387.30435115751732,0,,Walk,,Walk,,
fc788061-a5ec-42bf-aef6-692130188a76,2025-01-18 21:25:41 UTC,2025-01-18 21:19:35 UTC,-79.705883439227293,44.408236357212324,-79.706281,44.407993000000005,0,1,,Walk,,Walk,,
fc788061-a5ec-42bf-aef6-692130188a76,2025-01-18 21:33:52 UTC,2025-01-18 21:41:52 UTC,-79.706204,44.40802399999999,-79.689333,44.411838,2637.902034219665,0,0,Barrie Transit,100,Transit,Springwater Plaza,Robin Court
fc788061-a5ec-42bf-aef6-692130188a76,2025-01-18 21:41:52 UTC,2025-01-18 21:45:28 UTC,-79.689228,44.411884,-79.68798846340114,44.4118315246944,239.6304224847423,0,,Walk,,Walk,,
bcff4dec-414e-4856-a37a-fa99421f4ca3,2025-01-18 22:33:49 UTC,2025-01-18 22:02:30 UTC,-79.685680192602732,44.3732028482685,-79.69105,44.373391999999996,0,1,,Walk,,Walk,,
bcff4dec-414e-4856-a37a-fa99421f4ca3,2025-01-18 22:36:07 UTC,2025-01-19 00:30:00 UTC,-79.69105,44.373391999999996,-79.680276,44.340279,38482.953955123747,0,0,Barrie Transit,8A,Transit,Essa / Allandale GO Station,Park Place
110155b3-056a-4592-a9ff-babf318df549,2025-01-18 18:39:18 UTC,2025-01-18 18:23:57 UTC,-79.675413099855177,44.411825103147315,-79.675252,44.410968,0,1,,Walk,,Walk,,
110155b3-056a-4592-a9ff-babf318df549,2025-01-18 18:41:37 UTC,2025-01-18 18:45:26 UTC,-79.675258,44.41101900000001,-79.689216000000016,44.412053,1534.167057621758,1,8,Barrie Transit,101,Transit,130 Bell Farm,St Vincent / Cundles
110155b3-056a-4592-a9ff-babf318df549,2025-01-18 18:47:12 UTC,2025-01-18 18:47:14 UTC,-79.689331,44.412002999999991,-79.68798846340114,44.4118315246944,0,1,,Walk,,Walk,,
181a56ef-f4ab-4dea-9c86-fabf9350284f,2025-01-18 20:24:39 UTC,2025-01-18 20:27:15 UTC,-79.71786935799544,44.386674131376743,-79.719203,44.387560999999991,145.83990871643411,0,,Walk,,Walk,,
181a56ef-f4ab-4dea-9c86-fabf9350284f,2025-01-18 20:27:15 UTC,2025-01-18 20:43:15 UTC,-79.719172,44.387537999999992,-79.708173,44.409714999999991,4924.609683489196,0,0,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Livingstone / Bayfield
181a56ef-f4ab-4dea-9c86-fabf9350284f,2025-01-18 20:43:15 UTC,2025-01-18 20:53:39 UTC,-79.708175,44.409714000000008,-79.703391655287163,44.404639294308545,733.40615837995506,0,,Walk,,Walk,,
e71f11ea-8549-40fc-88b7-aec2007f511e,2025-01-18 21:28:53 UTC,2025-01-18 21:28:04 UTC,-79.71786935799544,44.386674131376743,-79.719172,44.387537999999992,0,1,,Walk,,Walk,,
e71f11ea-8549-40fc-88b7-aec2007f511e,2025-01-18 21:29:33 UTC,2025-01-18 23:11:02 UTC,-79.719172,44.387537999999992,-79.691023,44.387709,33885.2059040874,0.023244522817563971,18,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Downtown Barrie Terminal
26bfdaba-a8ff-4f30-9424-c3c33af36452,2025-01-18 23:33:49 UTC,2025-01-18 23:44:32 UTC,-79.723507,44.396162,-79.708173,44.409714999999991,3861.092340862901,1,7,Barrie Transit,10,Transit,Cundles Road,Livingstone / Bayfield
26bfdaba-a8ff-4f30-9424-c3c33af36452,2025-01-18 23:33:59 UTC,2025-01-18 23:20:00 UTC,-79.72521500000002,44.398353,-79.723517,44.396173,0,1,,Walk,,Walk,,
26bfdaba-a8ff-4f30-9424-c3c33af36452,2025-01-18 23:44:29 UTC,2025-01-18 23:44:32 UTC,-79.708175,44.409714000000008,-79.710906443670964,44.41003479389186,0,1,,Walk,,Walk,,
4a42c430-7f7e-47a2-86de-4aa9a4f3b556,2025-01-18 21:41:37 UTC,2025-01-18 21:41:17 UTC,-79.7080988705769,44.413624951655216,-79.705101,44.411085,0,1,,Walk,,Walk,,
4a42c430-7f7e-47a2-86de-4aa9a4f3b556,2025-01-18 21:43:00 UTC,2025-01-18 21:50:44 UTC,-79.705107,44.411091,-79.675807,44.410776,3582.0490252284112,0.0764302879845684,0,Barrie Transit,8B,Transit,Georgian Mall,115 Bell Farm
4a42c430-7f7e-47a2-86de-4aa9a4f3b556,2025-01-18 21:50:54 UTC,2025-01-18 21:56:07 UTC,-79.675785,44.410748,-79.674440623459532,44.410030075590946,350.34905466873158,0,,Walk,,Walk,,
99417b17-214f-497f-bd6a-f09ff78915f8,2025-01-18 21:55:47 UTC,2025-01-18 21:46:26 UTC,-79.685680192602732,44.3732028482685,-79.691012,44.373378,0,1,,Walk,,Walk,,
99417b17-214f-497f-bd6a-f09ff78915f8,2025-01-18 21:56:58 UTC,2025-01-18 22:19:46 UTC,-79.69105,44.373391999999996,-79.708578,44.411874,5210.3192775270691,1,10,Barrie Transit,12,Transit,Essa / Allandale GO Station,Georgian Mall
99417b17-214f-497f-bd6a-f09ff78915f8,2025-01-18 22:21:33 UTC,2025-01-18 22:21:37 UTC,-79.708578,44.411874,-79.7080988705769,44.413624951655216,0,1,,Walk,,Walk,,
4be0d664-94b8-4f8a-ae4f-c30337fa4fda,2025-01-18 14:30:00 UTC,2025-01-18 13:59:09 UTC,-79.692247672323035,44.371402310191613,-79.692579,44.371422,30.033173678316551,1,,Walk,,Walk,,
