user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
27db72f1-6c2b-4170-8a97-3df1334c88ec,2025-09-29 14:32:49 UTC,2025-09-29 14:41:00 UTC,-79.662444976822286,44.358823785665741,-79.658891,44.354686,Walk,,Walk,,
27db72f1-6c2b-4170-8a97-3df1334c88ec,2025-09-29 14:41:00 UTC,2025-09-29 15:25:00 UTC,-79.658891,44.354686,-79.708578,44.411874,Barrie Transit,12,Transit,Leggott Avenue,Georgian Mall
38ca25bd-c254-4204-b145-38cbcab9a1a4,2025-09-29 20:22:24 UTC,2025-09-29 20:31:09 UTC,-79.496726513238144,43.83690809704526,-79.498596,43.837909,Walk,,Walk,,
38ca25bd-c254-4204-b145-38cbcab9a1a4,2025-09-29 21:07:00 UTC,2025-09-29 22:16:00 UTC,-79.49882,43.838485,-79.627441,44.351123999999992,GO Transit,BR,Transit,Rutherford,Barrie South
38ca25bd-c254-4204-b145-38cbcab9a1a4,2025-09-29 22:16:00 UTC,2025-09-29 22:18:00 UTC,-79.627441,44.351123999999992,-79.627585604697458,44.351641183424952,Walk,,Walk,,
6cfba3cb-08ed-4d21-a3fe-ad779d20b75a,2025-09-29 09:23:00 UTC,2025-09-29 09:28:00 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,Walk,,Walk,,
6cfba3cb-08ed-4d21-a3fe-ad779d20b75a,2025-09-29 09:28:00 UTC,2025-09-29 09:33:00 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
8a71e025-0d6a-4156-a901-4428d0996d8a,2025-09-29 16:07:17 UTC,2025-09-29 16:14:00 UTC,-79.704305859574788,44.417216192710761,-79.701075,44.41586199999999,Walk,,Walk,,
8a71e025-0d6a-4156-a901-4428d0996d8a,2025-09-29 16:14:00 UTC,2025-09-29 16:24:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
8a71e025-0d6a-4156-a901-4428d0996d8a,2025-09-29 16:24:00 UTC,2025-09-29 16:24:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
ce48d670-d615-4924-9317-9db541f695c2,2025-09-29 10:25:32 UTC,2025-09-29 10:25:32 UTC,-79.596116084371261,44.320199558016604,-79.627441,44.351123999999992,Walk,,Walk,,
ce48d670-d615-4924-9317-9db541f695c2,2025-09-29 10:25:32 UTC,2025-09-29 12:00:22 UTC,-79.627441,44.351123999999992,-79.380596,43.645194,GO Transit,BR,Transit,Barrie South,Union Station
06903171-47ca-495b-afbd-c9e428290cd9,2025-09-29 10:44:48 UTC,2025-09-29 10:53:00 UTC,-79.69565422713525,44.414524588734871,-79.700916,44.413007,Walk,,Walk,,
06903171-47ca-495b-afbd-c9e428290cd9,2025-09-29 10:53:00 UTC,2025-09-29 11:33:00 UTC,-79.700916,44.413007,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Birchwood / Stanley,Barrie South GO Station
2a72b051-b1ca-47c8-b8e9-4ea97d7e62c1,2025-09-29 14:52:50 UTC,2025-09-29 14:54:00 UTC,-79.700692240925022,44.412724419007979,-79.700916,44.413007,Walk,,Walk,,
2a72b051-b1ca-47c8-b8e9-4ea97d7e62c1,2025-09-29 14:54:00 UTC,2025-09-29 17:14:00 UTC,-79.700916,44.413007,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Birchwood / Stanley,Georgian College
5f300913-c235-45ed-87c1-9d190e444477,2025-09-29 10:44:48 UTC,2025-09-29 10:53:00 UTC,-79.69565422713525,44.414524588734871,-79.700916,44.413007,Walk,,Walk,,
5f300913-c235-45ed-87c1-9d190e444477,2025-09-29 10:53:00 UTC,2025-09-29 11:33:00 UTC,-79.700916,44.413007,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Birchwood / Stanley,Barrie South GO Station
f6c0d8dd-fd06-4108-9198-f633b28f3fc7,2025-09-29 14:52:50 UTC,2025-09-29 14:54:00 UTC,-79.700692240925022,44.412724419007979,-79.700916,44.413007,Walk,,Walk,,
f6c0d8dd-fd06-4108-9198-f633b28f3fc7,2025-09-29 14:54:00 UTC,2025-09-29 17:14:00 UTC,-79.700916,44.413007,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Birchwood / Stanley,Georgian College
0906641e-825d-40cb-91db-d9f39b0217c3,2025-09-29 22:49:12 UTC,2025-09-29 22:52:00 UTC,-79.722417403710722,44.339063620682111,-79.724775,44.339720000000007,Walk,,Walk,,
0906641e-825d-40cb-91db-d9f39b0217c3,2025-09-29 22:52:00 UTC,2025-09-29 23:12:00 UTC,-79.724739,44.339766000000004,-79.693029,44.376899000000009,Barrie Transit,7,Transit,White Elm Road,Brock Street
0906641e-825d-40cb-91db-d9f39b0217c3,2025-09-29 23:12:00 UTC,2025-09-29 23:13:00 UTC,-79.693029,44.376899000000009,-79.693029,44.376899000000009,Walk,,Walk,,
0906641e-825d-40cb-91db-d9f39b0217c3,2025-09-29 23:17:00 UTC,2025-09-29 23:32:00 UTC,-79.693029,44.376899000000009,-79.708749,44.406783,Barrie Transit,8B,Transit,Brock Street,Heather Street
0906641e-825d-40cb-91db-d9f39b0217c3,2025-09-29 23:32:00 UTC,2025-09-29 23:33:40 UTC,-79.708777,44.406752,-79.709522206470069,44.407333012182917,Walk,,Walk,,
527fd4c2-347a-4872-bb3f-616ad42e5049,2025-09-29 22:39:49 UTC,2025-09-29 22:40:00 UTC,-79.689583635231216,44.374098978779742,-79.689244,44.374134,Walk,,Walk,,
527fd4c2-347a-4872-bb3f-616ad42e5049,2025-09-29 22:40:00 UTC,2025-09-29 22:45:00 UTC,-79.689234,44.374183,-79.690241,44.387754,Barrie Transit,7,Transit,Barrie Allandale Transit Terminal Platform 8,Downtown Hub
527fd4c2-347a-4872-bb3f-616ad42e5049,2025-09-29 22:45:00 UTC,2025-09-29 22:46:00 UTC,-79.690241,44.387754,-79.690241,44.387754,Walk,,Walk,,
527fd4c2-347a-4872-bb3f-616ad42e5049,2025-09-29 22:57:00 UTC,2025-09-29 23:07:00 UTC,-79.690241,44.387754,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Hub,Springwater Plaza
527fd4c2-347a-4872-bb3f-616ad42e5049,2025-09-29 23:07:00 UTC,2025-09-29 23:12:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
8a737eda-f0f1-4b06-8eda-97fa6c747ba8,2025-09-29 14:56:15 UTC,2025-09-29 14:58:00 UTC,-79.709664558757936,44.406441074080995,-79.70874,44.406684,Walk,,Walk,,
8a737eda-f0f1-4b06-8eda-97fa6c747ba8,2025-09-29 14:58:00 UTC,2025-09-29 16:11:00 UTC,-79.70874,44.406684,-79.70874,44.330161,Barrie Transit,8A,Transit,Heather Street,Hollyholme Farm Road
af78f21f-93ac-453b-a684-74cb344eb61a,2025-09-29 22:20:45 UTC,2025-09-29 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.71668,44.33987299999999,Walk,,Walk,,
af78f21f-93ac-453b-a684-74cb344eb61a,2025-09-29 22:23:00 UTC,2025-09-29 22:35:00 UTC,-79.716681,44.339874,-79.692372,44.371314000000005,Barrie Transit,8A,Transit,Peggy Hill Community Centre,Burton Avenue
af78f21f-93ac-453b-a684-74cb344eb61a,2025-09-29 22:35:00 UTC,2025-09-29 22:36:00 UTC,-79.692372,44.371314000000005,-79.692372,44.371314000000005,Walk,,Walk,,
af78f21f-93ac-453b-a684-74cb344eb61a,2025-09-29 22:57:00 UTC,2025-09-29 23:16:00 UTC,-79.692372,44.371314000000005,-79.706204,44.40802399999999,Barrie Transit,12,Transit,Burton Avenue,Springwater Plaza
af78f21f-93ac-453b-a684-74cb344eb61a,2025-09-29 23:16:00 UTC,2025-09-29 23:21:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
8c87860d-4dea-42c8-872e-de6c8a1af218,2025-09-29 14:29:37 UTC,2025-09-29 14:39:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
8c87860d-4dea-42c8-872e-de6c8a1af218,2025-09-29 14:39:00 UTC,2025-09-29 14:53:00 UTC,-79.729091,44.324729,-79.680276,44.340279,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
8c87860d-4dea-42c8-872e-de6c8a1af218,2025-09-29 14:53:00 UTC,2025-09-29 14:53:00 UTC,-79.680276,44.340279,-79.680829207334085,44.339966231075273,Walk,,Walk,,
a23bbdb6-856e-4d04-977d-0ad096b5c501,2025-09-29 21:36:37 UTC,2025-09-29 21:46:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
a23bbdb6-856e-4d04-977d-0ad096b5c501,2025-09-29 21:46:00 UTC,2025-09-29 21:57:00 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
a23bbdb6-856e-4d04-977d-0ad096b5c501,2025-09-29 21:57:00 UTC,2025-09-29 22:06:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,Walk,,Walk,,
60c5b2d0-af09-44a1-940c-0b7cc5eb470d,2025-09-29 15:29:05 UTC,2025-09-29 15:35:00 UTC,-79.6680019065359,44.410930948782273,-79.669134,44.412089000000009,Walk,,Walk,,
60c5b2d0-af09-44a1-940c-0b7cc5eb470d,2025-09-29 15:35:00 UTC,2025-09-29 16:43:00 UTC,-79.669134,44.412089000000009,-79.690241,44.387754,Barrie Transit,100,Transit,Georgian College,Downtown Hub
6e209db1-2e1b-4177-a13d-f05589f09d78,2025-09-29 15:29:05 UTC,2025-09-29 15:35:00 UTC,-79.6680019065359,44.410930948782273,-79.669134,44.412089000000009,Walk,,Walk,,
6e209db1-2e1b-4177-a13d-f05589f09d78,2025-09-29 15:35:00 UTC,2025-09-29 16:43:00 UTC,-79.669134,44.412089000000009,-79.690241,44.387754,Barrie Transit,100,Transit,Georgian College,Downtown Hub
078dcbf7-2395-4ed3-8fd7-71f81127547e,2025-09-29 19:15:00 UTC,2025-09-29 19:15:00 UTC,-79.660299815532085,44.415418336503954,-79.660689,44.415479999999995,Walk,,Walk,,
078dcbf7-2395-4ed3-8fd7-71f81127547e,2025-09-29 19:15:00 UTC,2025-09-29 20:15:00 UTC,-79.660689,44.415479999999995,-79.909459,44.738408,Simcoe County LINX,1,Transit,RVH,Huronia Mall
078dcbf7-2395-4ed3-8fd7-71f81127547e,2025-09-29 20:15:00 UTC,2025-09-29 20:55:07 UTC,-79.909484,44.738387,-79.8816595136432,44.748698062767637,Walk,,Walk,,
408cb387-f94a-44cd-8617-453c3faff8f6,2025-09-29 19:19:48 UTC,2025-09-29 19:23:00 UTC,-79.687680245413119,44.390269485938852,-79.690205,44.390299,Walk,,Walk,,
408cb387-f94a-44cd-8617-453c3faff8f6,2025-09-29 19:23:00 UTC,2025-09-29 19:44:00 UTC,-79.690205,44.390299,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Collier / Clapperton,Georgian College
5080975c-328e-443f-8fec-7928bb95d3da,2025-09-29 19:20:10 UTC,2025-09-29 19:23:00 UTC,-79.687680245413119,44.390269485938852,-79.690205,44.390299,Walk,,Walk,,
5080975c-328e-443f-8fec-7928bb95d3da,2025-09-29 19:23:00 UTC,2025-09-29 19:44:00 UTC,-79.690205,44.390299,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Collier / Clapperton,Georgian College
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 18:55:12 UTC,2025-09-29 18:56:00 UTC,-79.692704218138758,44.390265525358885,-79.692462,44.390417,Walk,,Walk,,
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 18:56:00 UTC,2025-09-29 19:13:00 UTC,-79.692507,44.390398,-79.689333,44.411838,Barrie Transit,100,Transit,Maple / Ross,Robin Court
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 19:13:00 UTC,2025-09-29 19:21:08 UTC,-79.689362,44.411825000000007,-79.683366,44.414111,Walk,,Walk,,
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 19:24:00 UTC,2025-09-29 20:15:00 UTC,-79.683352,44.414095,-79.909459,44.738408,Simcoe County LINX,1,Transit,Cundles / Livingstone,Huronia Mall
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 20:15:00 UTC,2025-09-29 20:16:00 UTC,-79.909484,44.738387,-79.909306,44.738296000000005,Walk,,Walk,,
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 20:24:00 UTC,2025-09-29 20:44:00 UTC,-79.909261000000015,44.738264,-79.88399,44.750441,Midland Transit,Midland,Transit,Huronia Mall,Downtown
532e1b21-e890-48bb-8b54-e68987c35f98,2025-09-29 20:44:00 UTC,2025-09-29 20:48:08 UTC,-79.883861,44.750491,-79.8816595136432,44.748698062767637,Walk,,Walk,,
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 18:55:35 UTC,2025-09-29 19:01:00 UTC,-79.692704218138758,44.390265525358885,-79.689343,44.38845,Walk,,Walk,,
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 19:01:00 UTC,2025-09-29 19:21:00 UTC,-79.68935,44.388446,-79.683361,44.414122,Barrie Transit,11,Transit,Bayfield / Chase McEachern,Livingstone Street East
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 19:21:00 UTC,2025-09-29 19:22:00 UTC,-79.683361,44.414122,-79.683352,44.414095,Walk,,Walk,,
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 19:24:00 UTC,2025-09-29 20:15:00 UTC,-79.683352,44.414095,-79.909459,44.738408,Simcoe County LINX,1,Transit,Cundles / Livingstone,Huronia Mall
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 20:15:00 UTC,2025-09-29 20:16:00 UTC,-79.909484,44.738387,-79.909306,44.738296000000005,Walk,,Walk,,
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 20:24:00 UTC,2025-09-29 20:44:00 UTC,-79.909261000000015,44.738264,-79.88399,44.750441,Midland Transit,Midland,Transit,Huronia Mall,Downtown
7539b1ba-5354-44cf-9cf1-f156c8499aa8,2025-09-29 20:44:00 UTC,2025-09-29 20:48:08 UTC,-79.883861,44.750491,-79.8816595136432,44.748698062767637,Walk,,Walk,,
3bc0696d-5280-45fc-82a9-d7b8718236c8,2025-09-29 14:51:54 UTC,2025-09-29 14:54:00 UTC,-79.654651216177712,44.401052518897913,-79.655971,44.401203,Walk,,Walk,,
3bc0696d-5280-45fc-82a9-d7b8718236c8,2025-09-29 14:54:00 UTC,2025-09-29 15:06:00 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
3bc0696d-5280-45fc-82a9-d7b8718236c8,2025-09-29 15:06:00 UTC,2025-09-29 15:07:52 UTC,-79.685104,44.390478,-79.685018760803743,44.391163653160156,Walk,,Walk,,
4d910e84-d864-4480-85ce-fbf0dda7513e,2025-09-29 21:47:21 UTC,2025-09-29 21:48:00 UTC,-79.703391655287163,44.404639294308545,-79.703308,44.404220000000009,Walk,,Walk,,
4d910e84-d864-4480-85ce-fbf0dda7513e,2025-09-29 21:48:00 UTC,2025-09-29 22:42:00 UTC,-79.703308,44.404220000000009,-79.622549,44.362618,Barrie Transit,12,Transit,Kozlov Centre,Big Bay / Sandringham
76ad26f3-2f99-41eb-b970-ee4d3982079e,2025-09-30 00:04:31 UTC,2025-09-30 00:05:00 UTC,-79.680829207334085,44.339966231075273,-79.680276,44.340279,Walk,,Walk,,
76ad26f3-2f99-41eb-b970-ee4d3982079e,2025-09-30 00:05:00 UTC,2025-09-30 00:14:00 UTC,-79.680276,44.340279,-79.701177,44.342176,Barrie Transit,2,Transit,Park Place,Touchette Drive
3089cb5e-a1ea-42b7-8990-f412d4c9a841,2025-09-29 19:12:26 UTC,2025-09-29 19:16:00 UTC,-79.691608643150886,44.387574901746113,-79.690227,44.38776,Walk,,Walk,,
3089cb5e-a1ea-42b7-8990-f412d4c9a841,2025-09-29 19:16:00 UTC,2025-09-29 19:32:00 UTC,-79.690241,44.387754,-79.673891,44.410012000000009,Barrie Transit,7,Transit,Downtown Hub,Rose Street
3089cb5e-a1ea-42b7-8990-f412d4c9a841,2025-09-29 19:32:00 UTC,2025-09-29 19:35:39 UTC,-79.673902,44.410013,-79.672893183127215,44.411827248048922,Walk,,Walk,,
61602b79-1452-4871-8367-308357b5ac2b,2025-09-29 12:48:05 UTC,2025-09-29 12:50:00 UTC,-79.673184736554049,44.410034885899051,-79.672837,44.410702000000008,Walk,,Walk,,
61602b79-1452-4871-8367-308357b5ac2b,2025-09-29 12:50:00 UTC,2025-09-29 13:05:00 UTC,-79.672839,44.410695,-79.690241,44.387754,Barrie Transit,10,Transit,Grizzlies Way / Duckworth,Downtown Hub
61602b79-1452-4871-8367-308357b5ac2b,2025-09-29 13:05:00 UTC,2025-09-29 13:08:34 UTC,-79.690227,44.38776,-79.691608643150886,44.387574901746113,Walk,,Walk,,
7796bb2b-d12a-49f1-b7d4-994eeb728fde,2025-09-29 19:56:55 UTC,2025-09-29 20:00:00 UTC,-79.691608643150886,44.387574901746113,-79.69038,44.387589999999996,Walk,,Walk,,
7796bb2b-d12a-49f1-b7d4-994eeb728fde,2025-09-29 20:00:00 UTC,2025-09-29 20:16:00 UTC,-79.690376,44.387592,-79.672794,44.410956,Barrie Transit,11,Transit,Downtown Hub,Grizzlies Way / Duckworth
7796bb2b-d12a-49f1-b7d4-994eeb728fde,2025-09-29 20:16:00 UTC,2025-09-29 20:18:46 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,Walk,,Walk,,
7a94565a-8438-43d2-bacc-f27e819e02b7,2025-09-29 19:42:26 UTC,2025-09-29 19:46:00 UTC,-79.691608643150886,44.387574901746113,-79.690227,44.38776,Walk,,Walk,,
7a94565a-8438-43d2-bacc-f27e819e02b7,2025-09-29 19:46:00 UTC,2025-09-29 20:02:00 UTC,-79.690241,44.387754,-79.673891,44.410012000000009,Barrie Transit,7,Transit,Downtown Hub,Rose Street
7a94565a-8438-43d2-bacc-f27e819e02b7,2025-09-29 20:02:00 UTC,2025-09-29 20:05:39 UTC,-79.673902,44.410013,-79.672893183127215,44.411827248048922,Walk,,Walk,,
8e79b1ba-cbd5-4302-b209-ebe028d414c9,2025-09-29 19:12:26 UTC,2025-09-29 19:16:00 UTC,-79.691608643150886,44.387574901746113,-79.690227,44.38776,Walk,,Walk,,
8e79b1ba-cbd5-4302-b209-ebe028d414c9,2025-09-29 19:16:00 UTC,2025-09-29 19:32:00 UTC,-79.690241,44.387754,-79.673891,44.410012000000009,Barrie Transit,7,Transit,Downtown Hub,Rose Street
8e79b1ba-cbd5-4302-b209-ebe028d414c9,2025-09-29 19:32:00 UTC,2025-09-29 19:35:39 UTC,-79.673902,44.410013,-79.672893183127215,44.411827248048922,Walk,,Walk,,
ecfe0413-d4d4-4000-8b50-34300c1bf157,2025-09-29 19:33:36 UTC,2025-09-29 19:34:00 UTC,-79.7044739528817,44.410929218903114,-79.705101,44.411085,Walk,,Walk,,
ecfe0413-d4d4-4000-8b50-34300c1bf157,2025-09-29 19:34:00 UTC,2025-09-29 19:37:00 UTC,-79.705107,44.411091,-79.696068,44.418043000000004,Barrie Transit,100,Transit,Georgian Mall,Meyer Avenue
ecfe0413-d4d4-4000-8b50-34300c1bf157,2025-09-29 19:37:00 UTC,2025-09-29 19:43:30 UTC,-79.696054,44.418026,-79.696762218974555,44.4154200161122,Walk,,Walk,,
076609e4-5b25-4b1f-903b-8b81c429f5dd,2025-09-29 18:00:23 UTC,2025-09-29 18:00:23 UTC,-79.70481168495742,44.371407024894467,-79.708809,44.369795000000011,Walk,,Walk,,
076609e4-5b25-4b1f-903b-8b81c429f5dd,2025-09-29 18:06:25 UTC,2025-09-29 18:27:23 UTC,-79.708884,44.369785,-79.689395,44.332104,Barrie Transit,7,Transit,Patterson / Tiffin,505 Bryne Drive
076609e4-5b25-4b1f-903b-8b81c429f5dd,2025-09-29 18:27:23 UTC,2025-09-29 18:34:23 UTC,-79.689478000000008,44.332076,-79.6910373481763,44.335470143754222,Walk,,Walk,,
10165960-d1c6-42c7-b920-021fb673a753,2025-09-29 13:29:16 UTC,2025-09-29 13:29:16 UTC,-79.720377387280323,44.357931042949794,-79.714049,44.355029,Walk,,Walk,,
10165960-d1c6-42c7-b920-021fb673a753,2025-09-29 13:41:56 UTC,2025-09-29 14:12:00 UTC,-79.714019,44.354965,-79.693523,44.379588,Barrie Transit,7,Transit,Ardagh / Ferndale,John Street
10165960-d1c6-42c7-b920-021fb673a753,2025-09-29 14:12:00 UTC,2025-09-29 14:13:31 UTC,-79.693621,44.379585,-79.694300152445479,44.379484551586494,Walk,,Walk,,
1c7a00b5-efae-4c3a-bd60-c66f13f76371,2025-09-29 17:37:58 UTC,2025-09-29 17:39:04 UTC,-79.694300152445479,44.379484551586494,-79.693741,44.379902,Walk,,Walk,,
1c7a00b5-efae-4c3a-bd60-c66f13f76371,2025-09-29 17:49:00 UTC,2025-09-29 18:26:00 UTC,-79.693721,44.379903,-79.689395,44.332104,Barrie Transit,7,Transit,John Street,505 Bryne Drive
1c7a00b5-efae-4c3a-bd60-c66f13f76371,2025-09-29 18:26:00 UTC,2025-09-29 18:33:00 UTC,-79.689478000000008,44.332076,-79.6910373481763,44.335470143754222,Walk,,Walk,,
34d587de-5704-4b78-a061-71f654a6031c,2025-09-29 17:47:49 UTC,2025-09-29 17:43:44 UTC,-79.694300152445479,44.379484551586494,-79.693741,44.379902,Walk,,Walk,,
34d587de-5704-4b78-a061-71f654a6031c,2025-09-29 17:49:00 UTC,2025-09-29 18:26:00 UTC,-79.693721,44.379903,-79.689395,44.332104,Barrie Transit,7,Transit,John Street,505 Bryne Drive
34d587de-5704-4b78-a061-71f654a6031c,2025-09-29 18:26:00 UTC,2025-09-29 18:33:00 UTC,-79.689478000000008,44.332076,-79.6910373481763,44.335470143754222,Walk,,Walk,,
89d34a7a-e0c7-4720-9022-b43192a50a66,2025-09-29 18:59:20 UTC,2025-09-29 19:04:42 UTC,-79.6910373481763,44.335470143754222,-79.691295,44.334113,Walk,,Walk,,
89d34a7a-e0c7-4720-9022-b43192a50a66,2025-09-29 19:10:00 UTC,2025-09-29 19:28:00 UTC,-79.691266,44.334046,-79.735378,44.372654,Barrie Transit,2,Transit,Mapleview / Bryne,Sproule / Kraus
89d34a7a-e0c7-4720-9022-b43192a50a66,2025-09-29 19:28:00 UTC,2025-09-29 19:29:26 UTC,-79.735368,44.372643,-79.734685764588733,44.373197318209115,Walk,,Walk,,
fa05c1f9-7a1a-405e-b8d5-96a153ad9c9c,2025-09-29 13:39:20 UTC,2025-09-29 13:42:10 UTC,-79.7332638415357,44.348946420772521,-79.734188,44.349012,Walk,,Walk,,
fa05c1f9-7a1a-405e-b8d5-96a153ad9c9c,2025-09-29 13:54:00 UTC,2025-09-29 14:12:00 UTC,-79.734128,44.34902,-79.693523,44.379588,Barrie Transit,7,Transit,Saint Joan of Arc High School,John Street
fa05c1f9-7a1a-405e-b8d5-96a153ad9c9c,2025-09-29 14:12:00 UTC,2025-09-29 14:13:31 UTC,-79.693621,44.379585,-79.694300152445479,44.379484551586494,Walk,,Walk,,
1208712d-11ff-41d2-ae4c-c5ed8bc98a25,2025-09-29 19:22:58 UTC,2025-09-29 19:25:00 UTC,-79.67037326266481,44.411829337551055,-79.669134,44.412091,Walk,,Walk,,
