user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
b06159e3-a260-4a0d-ab2b-ca62359ad5b5,2025-09-29 19:32:13 UTC,2025-09-29 19:32:28 UTC,-79.385467171759643,43.863858166648704,-79.387152,43.862686,195.27524636961431,1,,Walk,,Walk,,
b06159e3-a260-4a0d-ab2b-ca62359ad5b5,2025-09-29 19:35:51 UTC,2025-09-29 20:05:16 UTC,-79.387152,43.862686,-79.500232,43.83924,9484.900323549602,1,78,YRT,85,Transit,Leslie St / 16th Av,Rutherford Rd Stop #6309
96e9f1a9-4451-43e2-8c64-fc37fcd6efe4,2025-09-29 09:23:16 UTC,2025-09-29 09:28:06 UTC,-79.704381230077288,44.347147525131717,-79.70433300000002,44.346565,55.966072522483543,1,,Walk,,Walk,,
96e9f1a9-4451-43e2-8c64-fc37fcd6efe4,2025-09-29 09:28:06 UTC,2025-09-29 09:32:34 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,2100.6983660110718,1,3,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
ba2b62bd-7954-4289-97c8-9ffb0e836343,2025-09-29 18:44:16 UTC,2025-09-29 18:44:38 UTC,-79.682079088498682,44.341763361198758,-79.680276,44.340279,220.38498791624349,1,,Walk,,Walk,,
ba2b62bd-7954-4289-97c8-9ffb0e836343,2025-09-29 18:50:16 UTC,2025-09-29 18:56:20 UTC,-79.680276,44.340279,-79.703893,44.346826,3344.4073574476552,1,8,Barrie Transit,400,Transit,Park Place,Veteran's / Essa
ed5ed752-a4a3-417c-9e23-70784980134c,2025-09-29 16:04:44 UTC,2025-09-29 16:09:12 UTC,-79.703053023053954,44.415417978005195,-79.701096,44.415885,171.816799496422,1,,Walk,,Walk,,
ed5ed752-a4a3-417c-9e23-70784980134c,2025-09-29 16:16:10 UTC,2025-09-29 16:34:10 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,4022.1702136771719,0.97793855817076614,18,Barrie Transit,100,Transit,Celeste Drive,Georgian College
ed5ed752-a4a3-417c-9e23-70784980134c,2025-09-29 16:34:08 UTC,2025-09-29 16:34:08 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
b2ac1a02-948a-4072-83a0-e9a5ca368c38,2025-09-29 10:44:48 UTC,2025-09-29 10:53:00 UTC,-79.69565422713525,44.414524588734871,-79.700916,44.413007,568.27168101288737,0,,Walk,,Walk,,
b2ac1a02-948a-4072-83a0-e9a5ca368c38,2025-09-29 10:53:00 UTC,2025-09-29 11:33:00 UTC,-79.700916,44.413007,-79.62838600000002,44.35186199999999,13705.82251167502,0,0,Barrie Transit,8A,Transit,Birchwood / Stanley,Barrie South GO Station
e08900c1-22b2-4738-9138-22ad13858df8,2025-09-29 10:44:48 UTC,2025-09-29 10:53:00 UTC,-79.69565422713525,44.414524588734871,-79.700916,44.413007,568.27168101288737,0,,Walk,,Walk,,
e08900c1-22b2-4738-9138-22ad13858df8,2025-09-29 10:53:00 UTC,2025-09-29 11:33:00 UTC,-79.700916,44.413007,-79.62838600000002,44.35186199999999,13705.82251167502,0,0,Barrie Transit,8A,Transit,Birchwood / Stanley,Barrie South GO Station
65622f72-22f3-4429-ae3b-7b51b77c6cda,2025-09-22 13:52:50 UTC,2025-09-22 13:52:52 UTC,-79.673707154152012,44.391168008492272,-79.673436,44.392606,200.51737072545461,1,,Walk,,Walk,,
65622f72-22f3-4429-ae3b-7b51b77c6cda,2025-09-22 13:58:20 UTC,2025-09-22 14:00:28 UTC,-79.673451,44.39261,-79.656948,44.397026,1435.9597804949369,1,7,Barrie Transit,8A,Transit,St. Vincent Street,Blake / Johnson
65622f72-22f3-4429-ae3b-7b51b77c6cda,2025-09-22 14:03:10 UTC,2025-09-22 14:03:10 UTC,-79.656948,44.397026,-79.657188705143582,44.397452133086595,116.1248258136212,1,,Walk,,Walk,,
0157e6cd-2edb-4d4f-98bf-d8e81654db50,2025-09-29 22:19:02 UTC,2025-09-29 22:19:12 UTC,-79.7172572128679,44.339960147310791,-79.720062000000013,44.339217,286.32420334175731,1,,Walk,,Walk,,
0157e6cd-2edb-4d4f-98bf-d8e81654db50,2025-09-29 22:50:00 UTC,2025-09-29 23:05:00 UTC,-79.720062000000013,44.339217,-79.692372,44.371314000000005,4845.9603736343061,0,0,Barrie Transit,8A,Transit,Marsellus / Mapleton,Burton Avenue
0157e6cd-2edb-4d4f-98bf-d8e81654db50,2025-09-29 23:05:00 UTC,2025-09-29 23:06:00 UTC,-79.692372,44.371314000000005,-79.692372,44.371314000000005,0,0,,Walk,,Walk,,
0157e6cd-2edb-4d4f-98bf-d8e81654db50,2025-09-29 23:32:00 UTC,2025-09-29 23:51:00 UTC,-79.692372,44.371314000000005,-79.706204,44.40802399999999,4880.4457338261091,0,,Barrie Transit,12,Transit,Burton Avenue,Springwater Plaza
0157e6cd-2edb-4d4f-98bf-d8e81654db50,2025-09-29 23:51:00 UTC,2025-09-29 23:56:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,352.8080714781928,0,,Walk,,Walk,,
297a8103-2067-43af-8e10-0206beb6b6af,2025-09-29 22:22:25 UTC,2025-09-29 22:22:25 UTC,-79.722417403710722,44.339063620682111,-79.724775,44.339720000000007,193.946858870358,1,,Walk,,Walk,,
297a8103-2067-43af-8e10-0206beb6b6af,2025-09-29 22:22:25 UTC,2025-09-29 22:39:17 UTC,-79.724739,44.339766000000004,-79.693029,44.376899000000009,7969.8859877185823,0.91122710533941709,19,Barrie Transit,7,Transit,White Elm Road,Brock Street
297a8103-2067-43af-8e10-0206beb6b6af,2025-09-29 22:39:13 UTC,2025-09-29 22:40:13 UTC,-79.693029,44.376899000000009,-79.693029,44.376899000000009,0,0,,Walk,,Walk,,
297a8103-2067-43af-8e10-0206beb6b6af,2025-09-29 23:17:00 UTC,2025-09-29 23:32:00 UTC,-79.693029,44.376899000000009,-79.708749,44.406783,5288.2624592233205,0,,Barrie Transit,8B,Transit,Brock Street,Heather Street
297a8103-2067-43af-8e10-0206beb6b6af,2025-09-29 23:32:00 UTC,2025-09-29 23:33:40 UTC,-79.708777,44.406752,-79.709522206470069,44.407333012182917,89.58329849542541,0,,Walk,,Walk,,
6617edd6-427e-4f86-8852-2c975b392574,2025-09-29 15:18:23 UTC,2025-09-29 15:28:07 UTC,-79.709522206470069,44.407333012182917,-79.70874,44.406684,96.131473172909054,0,,Walk,,Walk,,
6617edd6-427e-4f86-8852-2c975b392574,2025-09-29 15:58:00 UTC,2025-09-29 17:11:00 UTC,-79.70874,44.406684,-79.70874,44.330161,21839.536716392151,0,0,Barrie Transit,8A,Transit,Heather Street,Hollyholme Farm Road
e47db486-dda8-4cca-bdf9-f8c46f998450,2025-09-29 19:18:11 UTC,2025-09-29 19:19:11 UTC,-79.6814409229124,44.356128819498856,-79.681778,44.355702,45.547734960863757,1,,Walk,,Walk,,
e47db486-dda8-4cca-bdf9-f8c46f998450,2025-09-29 19:25:39 UTC,2025-09-29 19:31:04 UTC,-79.681778,44.355702,-79.680276,44.340279,1883.580326718951,1,4,Barrie Transit,12,Transit,Bayview / Mollard Court,Park Place
e47db486-dda8-4cca-bdf9-f8c46f998450,2025-09-29 19:31:04 UTC,2025-09-29 19:31:09 UTC,-79.680354,44.340444999999995,-79.680276,44.340279,16.85384423501084,1,,Walk,,Walk,,
e47db486-dda8-4cca-bdf9-f8c46f998450,2025-09-29 19:34:30 UTC,2025-09-29 19:50:46 UTC,-79.680276,44.340279,-79.729064,44.325044,5462.0606544324528,1,22,Barrie Transit,8A,Transit,Park Place,Lougheed / Mapleview
e47db486-dda8-4cca-bdf9-f8c46f998450,2025-09-29 19:50:46 UTC,2025-09-29 19:59:44 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,629.3743809212134,0.1141098353311497,,Walk,,Walk,,
ed871a63-a3fd-4aec-945d-1ea80d6b253a,2025-09-29 21:36:37 UTC,2025-09-29 21:46:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,652.0199377325705,0,,Walk,,Walk,,
ed871a63-a3fd-4aec-945d-1ea80d6b253a,2025-09-29 21:46:00 UTC,2025-09-29 21:57:00 UTC,-79.729091,44.324729,-79.690664,44.334046,4073.932301682908,0,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
ed871a63-a3fd-4aec-945d-1ea80d6b253a,2025-09-29 21:57:00 UTC,2025-09-29 22:06:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,610.06663941098248,0,,Walk,,Walk,,
f4668cdf-60af-4677-8c2f-d978d36d4e64,2025-09-29 14:28:16 UTC,2025-09-29 14:35:46 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,649.30022420361092,1,,Walk,,Walk,,
f4668cdf-60af-4677-8c2f-d978d36d4e64,2025-09-29 14:42:20 UTC,2025-09-29 14:58:03 UTC,-79.729091,44.324729,-79.680276,44.340279,5580.5522186478211,1,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
f4668cdf-60af-4677-8c2f-d978d36d4e64,2025-09-29 14:58:18 UTC,2025-09-29 14:58:18 UTC,-79.680276,44.340279,-79.680829207334085,44.339966231075273,0,1,,Walk,,Walk,,
021df015-9cfd-491d-a797-abf85184c66f,2025-09-29 18:56:26 UTC,2025-09-29 18:56:26 UTC,-79.687680245413119,44.390269485938852,-79.687516,44.390362,76.710521212393928,1,,Walk,,Walk,,
021df015-9cfd-491d-a797-abf85184c66f,2025-09-29 18:56:26 UTC,2025-09-29 19:17:14 UTC,-79.687516,44.390362,-79.669134,44.412089000000009,7410.8847708029762,0.85113456353086892,24,Barrie Transit,8A,Transit,Owen Street,Georgian College
07e193bd-96a8-40b3-ad34-a31c0cf5b29e,2025-09-29 10:53:56 UTC,2025-09-29 10:53:56 UTC,-79.909932400551114,44.738813260160249,-79.909484,44.738387,83.718612612768879,1,,Walk,,Walk,,
07e193bd-96a8-40b3-ad34-a31c0cf5b29e,2025-09-29 10:59:33 UTC,2025-09-29 12:29:45 UTC,-79.909459,44.738408,-79.669215,44.412053,52053.790276768763,1,12,Simcoe County LINX,1,Transit,Huronia Mall,"Barrie, Georgian College"
07e193bd-96a8-40b3-ad34-a31c0cf5b29e,2025-09-29 12:29:45 UTC,2025-09-29 12:29:45 UTC,-79.669215,44.412053,-79.6691226987025,44.411825617969107,0,1,,Walk,,Walk,,
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 18:55:35 UTC,2025-09-29 19:01:00 UTC,-79.692704218138758,44.390265525358885,-79.689343,44.38845,372.31512136205578,0,,Walk,,Walk,,
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 19:01:00 UTC,2025-09-29 19:21:00 UTC,-79.68935,44.388446,-79.683361,44.414122,6474.4492903571172,0,0,Barrie Transit,11,Transit,Bayfield / Chase McEachern,Livingstone Street East
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 19:21:00 UTC,2025-09-29 19:22:00 UTC,-79.683361,44.414122,-79.683352,44.414095,0,0,,Walk,,Walk,,
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 19:24:00 UTC,2025-09-29 20:15:00 UTC,-79.683352,44.414095,-79.909459,44.738408,49810.394310463111,0,,Simcoe County LINX,1,Transit,Cundles / Livingstone,Huronia Mall
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 20:15:00 UTC,2025-09-29 20:16:00 UTC,-79.909484,44.738387,-79.909306,44.738296000000005,24.411249798688232,0,,Walk,,Walk,,
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 20:24:00 UTC,2025-09-29 20:44:00 UTC,-79.909261000000015,44.738264,-79.88399,44.750441,8042.1160126867353,0,,Midland Transit,Midland,Transit,Huronia Mall,Downtown
1d5d255c-7918-482a-9ce7-37004acb797b,2025-09-29 20:44:00 UTC,2025-09-29 20:48:08 UTC,-79.883861,44.750491,-79.8816595136432,44.748698062767637,265.23594648483481,0,,Walk,,Walk,,
2cad42df-027c-4c55-ae2b-1e70b19b0942,2025-09-29 19:14:28 UTC,2025-09-29 19:14:28 UTC,-79.660299815532085,44.415418336503954,-79.660689,44.415479999999995,1.6419716736791381,1,,Walk,,Walk,,
2cad42df-027c-4c55-ae2b-1e70b19b0942,2025-09-29 20:19:19 UTC,2025-09-29 20:20:14 UTC,-79.660689,44.415479999999995,-79.909459,44.738408,52900.033323885407,0.99594139803827419,5,Simcoe County LINX,1,Transit,RVH,Huronia Mall
2cad42df-027c-4c55-ae2b-1e70b19b0942,2025-09-29 20:20:11 UTC,2025-09-29 21:00:18 UTC,-79.909484,44.738387,-79.8816595136432,44.748698062767637,2863.1978525710861,0,,Walk,,Walk,,
4049e429-06fe-4ef6-b296-4f3b96f6442b,2025-09-29 19:20:10 UTC,2025-09-29 19:23:00 UTC,-79.687680245413119,44.390269485938852,-79.690205,44.390299,199.1072053946468,0,,Walk,,Walk,,
4049e429-06fe-4ef6-b296-4f3b96f6442b,2025-09-29 19:23:00 UTC,2025-09-29 19:44:00 UTC,-79.690205,44.390299,-79.669134,44.412089000000009,7662.2071070402717,0,0,Barrie Transit,8A,Transit,Collier / Clapperton,Georgian College
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 18:51:07 UTC,2025-09-29 18:51:32 UTC,-79.692704218138758,44.390265525358885,-79.692462,44.390417,33.547212625655128,1,,Walk,,Walk,,
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 18:56:00 UTC,2025-09-29 19:13:00 UTC,-79.692507,44.390398,-79.689333,44.411838,5034.1579690351791,0,0,Barrie Transit,100,Transit,Maple / Ross,Robin Court
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 19:13:00 UTC,2025-09-29 19:21:08 UTC,-79.689362,44.411825000000007,-79.683366,44.414111,573.54105402092625,0,,Walk,,Walk,,
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 19:24:00 UTC,2025-09-29 20:15:00 UTC,-79.683352,44.414095,-79.909459,44.738408,49810.394310463111,0,,Simcoe County LINX,1,Transit,Cundles / Livingstone,Huronia Mall
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 20:15:00 UTC,2025-09-29 20:16:00 UTC,-79.909484,44.738387,-79.909306,44.738296000000005,24.411249798688232,0,,Walk,,Walk,,
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 20:24:00 UTC,2025-09-29 20:44:00 UTC,-79.909261000000015,44.738264,-79.88399,44.750441,8042.1160126867353,0,,Midland Transit,Midland,Transit,Huronia Mall,Downtown
f1278ecc-48b4-49d0-aa93-9d434eb3b2dc,2025-09-29 20:44:00 UTC,2025-09-29 20:48:08 UTC,-79.883861,44.750491,-79.8816595136432,44.748698062767637,265.23594648483481,0,,Walk,,Walk,,
09fe6525-a5e0-49d9-9f33-8e58e187d5ec,2025-09-29 14:51:54 UTC,2025-09-29 14:54:00 UTC,-79.654651216177712,44.401052518897913,-79.655971,44.401203,145.29745266942709,0,,Walk,,Walk,,
09fe6525-a5e0-49d9-9f33-8e58e187d5ec,2025-09-29 14:54:00 UTC,2025-09-29 15:06:00 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,3981.7256810842509,0,0,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
09fe6525-a5e0-49d9-9f33-8e58e187d5ec,2025-09-29 15:06:00 UTC,2025-09-29 15:07:52 UTC,-79.685104,44.390478,-79.685018760803743,44.391163653160156,114.1027451265455,0,,Walk,,Walk,,
ae810596-05f6-4823-99ef-308a31c83443,2025-09-28 21:42:35 UTC,2025-09-28 21:50:45 UTC,-79.718473621167377,44.40643525631161,-79.719316,44.405965000000009,127.0296419023306,1,,Walk,,Walk,,
ae810596-05f6-4823-99ef-308a31c83443,2025-09-28 22:18:30 UTC,2025-09-28 22:20:26 UTC,-79.719316,44.405965000000009,-79.722841,44.393968,3147.2878651683181,1,6,Barrie Transit,11,Transit,Ford Street,Browning Trail
ae810596-05f6-4823-99ef-308a31c83443,2025-09-28 22:20:26 UTC,2025-09-28 22:21:37 UTC,-79.722841,44.393968,-79.720216653834171,44.392964938943557,718.64261938576817,1,,Walk,,Walk,,
b3db2b07-8eda-48e4-a539-3fe07e92e0ec,2025-09-29 21:47:21 UTC,2025-09-29 21:48:00 UTC,-79.703391655287163,44.404639294308545,-79.703308,44.404220000000009,36.740577146733273,0,,Walk,,Walk,,
b3db2b07-8eda-48e4-a539-3fe07e92e0ec,2025-09-29 21:48:00 UTC,2025-09-29 22:42:00 UTC,-79.703308,44.404220000000009,-79.622549,44.362618,16488.71670838492,0,0,Barrie Transit,12,Transit,Kozlov Centre,Big Bay / Sandringham
9a2e16e6-4fe0-4b95-922a-5bd1bea0f917,2025-09-29 19:42:26 UTC,2025-09-29 19:46:00 UTC,-79.691608643150886,44.387574901746113,-79.690227,44.38776,219.82815343930559,0,,Walk,,Walk,,
9a2e16e6-4fe0-4b95-922a-5bd1bea0f917,2025-09-29 19:46:00 UTC,2025-09-29 20:02:00 UTC,-79.690241,44.387754,-79.673891,44.410012000000009,4777.010567392138,0,0,Barrie Transit,7,Transit,Downtown Hub,Rose Street
9a2e16e6-4fe0-4b95-922a-5bd1bea0f917,2025-09-29 20:02:00 UTC,2025-09-29 20:05:39 UTC,-79.673902,44.410013,-79.672893183127215,44.411827248048922,255.19098854893991,0,,Walk,,Walk,,
9f57d01c-a7fc-4941-b15c-6d00eb62aeb0,2025-09-29 12:48:05 UTC,2025-09-29 12:50:00 UTC,-79.673184736554049,44.410034885899051,-79.672837,44.410702000000008,134.37134430022209,0,,Walk,,Walk,,
9f57d01c-a7fc-4941-b15c-6d00eb62aeb0,2025-09-29 12:50:00 UTC,2025-09-29 13:05:00 UTC,-79.672839,44.410695,-79.690241,44.387754,5290.6104783850324,0,0,Barrie Transit,10,Transit,Grizzlies Way / Duckworth,Downtown Hub
9f57d01c-a7fc-4941-b15c-6d00eb62aeb0,2025-09-29 13:05:00 UTC,2025-09-29 13:08:34 UTC,-79.690227,44.38776,-79.691608643150886,44.387574901746113,219.82815343930571,0,,Walk,,Walk,,
a2b6a4e8-6a53-472a-919a-cef2b3c6fe8b,2025-09-28 20:10:15 UTC,2025-09-28 20:13:13 UTC,-79.709354829001413,44.413619757385668,-79.709477,44.413043,146.7371989909237,1,,Walk,,Walk,,
a2b6a4e8-6a53-472a-919a-cef2b3c6fe8b,2025-09-28 20:23:00 UTC,2025-09-28 20:38:00 UTC,-79.709477,44.413043,-79.690376,44.387592,3513.686001260246,0,0,Barrie Transit,12,Transit,Georgian Mall North Entrance,Downtown Hub
a2b6a4e8-6a53-472a-919a-cef2b3c6fe8b,2025-09-28 20:38:00 UTC,2025-09-28 20:41:05 UTC,-79.69038,44.387589999999996,-79.691608643150886,44.387574901746113,186.023892720792,0,,Walk,,Walk,,
