user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
a7c590ca-7923-406c-a729-b31883082e69,2025-01-31 14:52:00 UTC,2025-01-31 14:58:00 UTC,-79.462002,44.059006999999994,-79.486221,44.052738999999995,YRT,Yellow,Transit,Davis Dr / Main St,Newmarket Terminal Platform 10
a7c590ca-7923-406c-a729-b31883082e69,2025-01-31 14:58:00 UTC,2025-01-31 14:59:00 UTC,-79.486368,44.05287,-79.486368,44.05287,Walk,,Walk,,
a7c590ca-7923-406c-a729-b31883082e69,2025-01-31 15:03:00 UTC,2025-01-31 15:12:00 UTC,-79.486437,44.052892,-79.474098,44.026785000000004,YRT,Blue,Transit,Newmarket Terminal Platform 9,Yonge / Savage
a7c590ca-7923-406c-a729-b31883082e69,2025-01-31 15:12:00 UTC,2025-01-31 15:17:11 UTC,-79.474169,44.026775999999991,-79.473056986555449,44.025555097830953,Walk,,Walk,,
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 13:19:17 UTC,2025-01-31 13:29:00 UTC,-79.6691226987025,44.411825617969107,-79.668542,44.410445,Walk,,Walk,,
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 13:29:00 UTC,2025-01-31 13:51:00 UTC,-79.66854,44.410462,-79.69043,44.37485800000001,Barrie Transit,7,Transit,Georgian College,Tiffin / Allandale GO Station
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 13:51:00 UTC,2025-01-31 13:55:20 UTC,-79.690376,44.374869000000004,-79.687951,44.373733,Walk,,Walk,,
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 14:02:00 UTC,2025-01-31 14:54:00 UTC,-79.687858,44.374138,-79.459727000000015,44.000758,GO Transit,BR,Transit,Allandale Waterfront,Aurora
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 14:54:00 UTC,2025-01-31 15:04:18 UTC,-79.459678,44.00077,-79.467522,43.999948,Walk,,Walk,,
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 15:12:00 UTC,2025-01-31 15:19:00 UTC,-79.467578,43.99994,-79.47364,44.026443,YRT,Blue,Transit,Yonge / Wellington,Yonge / Savage
bd46506f-81a8-4824-811e-358be20eb4af,2025-01-31 15:19:00 UTC,2025-01-31 15:23:23 UTC,-79.473607,44.026446,-79.473056986555449,44.025555097830953,Walk,,Walk,,
c9a7934f-244a-4aca-be97-51d16d9dc0ca,2025-01-31 12:33:47 UTC,2025-01-31 12:33:42 UTC,-79.655906868333375,44.401047915147586,-79.655788,44.401289,Walk,,Walk,,
c9a7934f-244a-4aca-be97-51d16d9dc0ca,2025-01-31 12:34:05 UTC,2025-01-31 14:01:00 UTC,-79.655788,44.401289,-79.680276,44.340279,Barrie Transit,8A,Transit,Johnson / Steel,Park Place
17f4d27b-ffeb-41a5-aa3b-d9bd7d8733f4,2025-01-31 13:58:51 UTC,2025-01-31 14:06:00 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,Walk,,Walk,,
17f4d27b-ffeb-41a5-aa3b-d9bd7d8733f4,2025-01-31 14:06:00 UTC,2025-01-31 14:16:00 UTC,-79.658891,44.354686,-79.680276,44.340279,Barrie Transit,12,Transit,Leggott Avenue,Park Place
17f4d27b-ffeb-41a5-aa3b-d9bd7d8733f4,2025-01-31 14:16:00 UTC,2025-01-31 14:17:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
17f4d27b-ffeb-41a5-aa3b-d9bd7d8733f4,2025-01-31 14:20:00 UTC,2025-01-31 14:42:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
17f4d27b-ffeb-41a5-aa3b-d9bd7d8733f4,2025-01-31 14:42:00 UTC,2025-01-31 14:47:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,Walk,,Walk,,
6403f346-a5f8-4c7d-98c4-ea616ae773f5,2025-01-31 14:06:55 UTC,2025-01-31 14:04:34 UTC,-79.6588400909466,44.354333220651966,-79.658853,44.354603,Walk,,Walk,,
6403f346-a5f8-4c7d-98c4-ea616ae773f5,2025-01-31 14:07:20 UTC,2025-01-31 14:17:20 UTC,-79.658891,44.354686,-79.680276,44.340279,Barrie Transit,12,Transit,Leggott Avenue,Park Place
6403f346-a5f8-4c7d-98c4-ea616ae773f5,2025-01-31 14:17:20 UTC,2025-01-31 14:18:20 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
6403f346-a5f8-4c7d-98c4-ea616ae773f5,2025-01-31 14:20:00 UTC,2025-01-31 14:42:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
6403f346-a5f8-4c7d-98c4-ea616ae773f5,2025-01-31 14:42:00 UTC,2025-01-31 14:47:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,Walk,,Walk,,
89a17ec4-3577-48d1-b3e8-ad69a35ea3cd,2025-01-31 13:58:51 UTC,2025-01-31 14:06:00 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,Walk,,Walk,,
89a17ec4-3577-48d1-b3e8-ad69a35ea3cd,2025-01-31 14:06:00 UTC,2025-01-31 14:16:00 UTC,-79.658891,44.354686,-79.680276,44.340279,Barrie Transit,12,Transit,Leggott Avenue,Park Place
89a17ec4-3577-48d1-b3e8-ad69a35ea3cd,2025-01-31 14:16:00 UTC,2025-01-31 14:17:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
89a17ec4-3577-48d1-b3e8-ad69a35ea3cd,2025-01-31 14:20:00 UTC,2025-01-31 14:42:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
89a17ec4-3577-48d1-b3e8-ad69a35ea3cd,2025-01-31 14:42:00 UTC,2025-01-31 14:47:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,Walk,,Walk,,
eacfb3e1-187e-4945-b119-471f96973d66,2025-01-31 18:53:51 UTC,2025-01-31 18:42:45 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
eacfb3e1-187e-4945-b119-471f96973d66,2025-01-31 18:54:00 UTC,2025-01-31 19:14:00 UTC,-79.669134,44.412089000000009,-79.680276,44.340279,Barrie Transit,400,Transit,Georgian College,Park Place
eacfb3e1-187e-4945-b119-471f96973d66,2025-01-31 19:14:00 UTC,2025-01-31 19:15:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
eacfb3e1-187e-4945-b119-471f96973d66,2025-01-31 19:16:00 UTC,2025-01-31 19:27:00 UTC,-79.680276,44.340279,-79.659394,44.354389,Barrie Transit,12,Transit,Park Place,Loon Avenue
eacfb3e1-187e-4945-b119-471f96973d66,2025-01-31 19:27:00 UTC,2025-01-31 19:34:28 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,Walk,,Walk,,
fb155f00-5899-4154-a8c6-95d5e5157e30,2025-01-31 17:58:55 UTC,2025-01-31 18:03:51 UTC,-79.6225657373105,44.351642236909939,-79.621925,44.349703000000005,Walk,,Walk,,
fb155f00-5899-4154-a8c6-95d5e5157e30,2025-01-31 18:03:51 UTC,2025-01-31 18:05:51 UTC,-79.621964,44.349793,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Mapleview / Lily,Barrie South GO Station
fb155f00-5899-4154-a8c6-95d5e5157e30,2025-01-31 18:05:51 UTC,2025-01-31 18:05:51 UTC,-79.62838600000002,44.35186199999999,-79.628839907090125,44.351636895084013,Walk,,Walk,,
7886e30f-a40d-4b76-a597-cbcad1f8d943,2025-01-31 21:57:41 UTC,2025-01-31 21:45:00 UTC,-79.66925324884447,44.41272948442834,-79.669213,44.412061,Walk,,Walk,,
7886e30f-a40d-4b76-a597-cbcad1f8d943,2025-01-31 22:00:00 UTC,2025-01-31 22:51:00 UTC,-79.669215,44.412053,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Lakehead University
7886e30f-a40d-4b76-a597-cbcad1f8d943,2025-01-31 22:51:00 UTC,2025-01-31 22:51:00 UTC,-79.459511,44.592195999999994,-79.45981255648708,44.592389975962249,Walk,,Walk,,
ee4c0fd4-aa85-491a-b59b-27c433fe8540,2025-01-31 22:50:23 UTC,2025-01-31 23:04:00 UTC,-79.680650056702547,44.373198995365769,-79.690834,44.373895,Walk,,Walk,,
ee4c0fd4-aa85-491a-b59b-27c433fe8540,2025-01-31 23:04:00 UTC,2025-02-01 00:20:00 UTC,-79.690834,44.373895,-79.691023,44.387709,Barrie Transit,8B,Transit,Essa / Allandale GO,Downtown Barrie Terminal
80a0171e-d007-47ca-a5f8-74aa638ff229,2025-02-01 01:14:46 UTC,2025-02-01 01:26:06 UTC,-79.682878235503082,44.348046161345351,-79.679455,44.348032,Walk,,Walk,,
80a0171e-d007-47ca-a5f8-74aa638ff229,2025-02-01 01:26:06 UTC,2025-02-01 01:47:06 UTC,-79.679593,44.348012999999995,-79.614698,44.361961,Barrie Transit,12,Transit,Barrie Primary Care Centre,Sovereign's Gate
80a0171e-d007-47ca-a5f8-74aa638ff229,2025-02-01 01:47:06 UTC,2025-02-01 01:58:14 UTC,-79.61473,44.361948999999996,-79.606981933204537,44.363317914412619,Walk,,Walk,,
226861c1-c56b-417e-b9a1-3449ebc55991,2025-01-31 15:32:52 UTC,2025-01-31 15:38:14 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
226861c1-c56b-417e-b9a1-3449ebc55991,2025-01-31 15:38:14 UTC,2025-01-31 15:45:14 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
226861c1-c56b-417e-b9a1-3449ebc55991,2025-01-31 15:45:14 UTC,2025-01-31 15:45:14 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
a13fa595-dd3b-4f78-9daa-fd08570250c0,2025-01-31 22:59:42 UTC,2025-01-31 23:50:14 UTC,-79.660689,44.415479999999995,-79.669215,44.412053,Simcoe County LINX,3,Transit,RVH,"Barrie, Georgian College"
a13fa595-dd3b-4f78-9daa-fd08570250c0,2025-01-31 23:32:09 UTC,2025-01-31 22:44:37 UTC,-79.648978,44.415420999999995,-79.66068353124794,44.415478678040273,Walk,,Walk,,
4b06b2f4-6d2c-4d3e-b91f-7d87270d5184,2025-01-31 17:17:44 UTC,2025-01-31 16:48:51 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
4b06b2f4-6d2c-4d3e-b91f-7d87270d5184,2025-01-31 17:19:00 UTC,2025-01-31 17:35:00 UTC,-79.691023,44.387709,-79.704072,44.346718,Barrie Transit,2,Transit,Downtown Barrie Terminal,Veteran's / Essa
50ab6841-fb02-4b8d-8974-ff5063cc0c3d,2025-01-31 16:23:37 UTC,2025-01-31 16:28:00 UTC,-79.7043924348512,44.345352918913122,-79.703884,44.346841,Walk,,Walk,,
50ab6841-fb02-4b8d-8974-ff5063cc0c3d,2025-01-31 16:28:00 UTC,2025-01-31 16:44:00 UTC,-79.703893,44.346826,-79.691023,44.387709,Barrie Transit,2,Transit,Veteran's / Essa,Downtown Barrie Terminal
50ab6841-fb02-4b8d-8974-ff5063cc0c3d,2025-01-31 16:44:00 UTC,2025-01-31 16:44:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
58e64547-c97f-43e1-a357-eb9013f89f52,2025-01-31 15:59:06 UTC,2025-01-31 16:03:29 UTC,-79.7043924348512,44.345352918913122,-79.703884,44.346841,Walk,,Walk,,
58e64547-c97f-43e1-a357-eb9013f89f52,2025-01-31 16:28:00 UTC,2025-01-31 16:44:00 UTC,-79.703893,44.346826,-79.691023,44.387709,Barrie Transit,2,Transit,Veteran's / Essa,Downtown Barrie Terminal
58e64547-c97f-43e1-a357-eb9013f89f52,2025-01-31 16:44:00 UTC,2025-01-31 16:44:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
fcc86563-55fe-492e-adfc-a799caa402ab,2025-01-31 16:23:37 UTC,2025-01-31 16:28:00 UTC,-79.7043924348512,44.345352918913122,-79.703884,44.346841,Walk,,Walk,,
fcc86563-55fe-492e-adfc-a799caa402ab,2025-01-31 16:28:00 UTC,2025-01-31 16:44:00 UTC,-79.703893,44.346826,-79.691023,44.387709,Barrie Transit,2,Transit,Veteran's / Essa,Downtown Barrie Terminal
fcc86563-55fe-492e-adfc-a799caa402ab,2025-01-31 16:44:00 UTC,2025-01-31 16:44:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
bc3390b7-dd6c-4a3d-b69b-d4ae1fb65ab2,2025-01-31 18:14:51 UTC,2025-01-31 18:05:32 UTC,-79.626472475583952,44.350738142679042,-79.627441,44.351123999999992,Walk,,Walk,,
bc3390b7-dd6c-4a3d-b69b-d4ae1fb65ab2,2025-01-31 18:16:00 UTC,2025-01-31 19:32:00 UTC,-79.627441,44.351123999999992,-79.478352,43.753634,GO Transit,BR,Transit,Barrie South,Downsview Park
b38ae7cf-446a-4a37-aff4-78fef279e80f,2025-02-01 02:16:15 UTC,2025-02-01 02:14:00 UTC,-79.709519239128085,44.40913621784015,-79.710107,44.408879,Walk,,Walk,,
b38ae7cf-446a-4a37-aff4-78fef279e80f,2025-02-01 02:16:15 UTC,2025-02-01 02:31:15 UTC,-79.710107,44.408879,-79.663702,44.406019,Barrie Transit,10,Transit,Wal-Mart Plaza,Grove / Nelson
b38ae7cf-446a-4a37-aff4-78fef279e80f,2025-02-01 02:31:15 UTC,2025-02-01 02:38:11 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,Walk,,Walk,,
cdc002ae-ba4d-427b-a8c2-168a6874cda2,2025-02-01 01:05:50 UTC,2025-02-01 01:16:00 UTC,-79.66424430236961,44.409133382776538,-79.668542,44.410445,Walk,,Walk,,
cdc002ae-ba4d-427b-a8c2-168a6874cda2,2025-02-01 01:16:00 UTC,2025-02-01 01:26:00 UTC,-79.66854,44.410462,-79.710305,44.409023,Barrie Transit,11,Transit,Georgian College,Wal-Mart Plaza
cdc002ae-ba4d-427b-a8c2-168a6874cda2,2025-02-01 01:26:00 UTC,2025-02-01 01:30:03 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,Walk,,Walk,,
d72725b3-bdae-43a9-bddf-016bed3a3da2,2025-02-01 02:41:19 UTC,2025-02-01 02:46:00 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,Walk,,Walk,,
d72725b3-bdae-43a9-bddf-016bed3a3da2,2025-02-01 02:46:00 UTC,2025-02-01 03:01:00 UTC,-79.708173,44.409714999999991,-79.663702,44.406019,Barrie Transit,10,Transit,Livingstone / Bayfield,Grove / Nelson
d72725b3-bdae-43a9-bddf-016bed3a3da2,2025-02-01 03:01:00 UTC,2025-02-01 03:07:56 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,Walk,,Walk,,
53ade31a-c84d-4186-9e89-c916424d264d,2025-01-31 15:49:22 UTC,2025-01-31 15:57:00 UTC,-79.707042777028718,44.344451275960331,-79.704927,44.347155,Walk,,Walk,,
53ade31a-c84d-4186-9e89-c916424d264d,2025-01-31 15:57:00 UTC,2025-01-31 16:08:00 UTC,-79.704936,44.34714,-79.704882,44.382744999999993,Barrie Transit,2,Transit,Ferndale / Essa,Dunlop / Anne
53ade31a-c84d-4186-9e89-c916424d264d,2025-01-31 16:08:00 UTC,2025-01-31 16:09:32 UTC,-79.704915,44.382784999999991,-79.7054578647522,44.382181097106795,Walk,,Walk,,
dbfa77cb-6c6c-4b3e-9951-705b8afe280d,2025-02-01 00:25:04 UTC,2025-02-01 00:27:00 UTC,-79.7054578647522,44.382181097106795,-79.704451,44.381656,Walk,,Walk,,
dbfa77cb-6c6c-4b3e-9951-705b8afe280d,2025-02-01 00:27:00 UTC,2025-02-01 00:40:00 UTC,-79.704531,44.38162,-79.705907,44.344325999999995,Barrie Transit,8B,Transit,Anne / Dunlop,Harvie Road
dbfa77cb-6c6c-4b3e-9951-705b8afe280d,2025-02-01 00:40:00 UTC,2025-02-01 00:44:18 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,Walk,,Walk,,
e663636b-0d84-4bf1-a182-cfdd670da33f,2025-02-01 00:25:04 UTC,2025-02-01 00:27:00 UTC,-79.7054578647522,44.382181097106795,-79.704451,44.381656,Walk,,Walk,,
e663636b-0d84-4bf1-a182-cfdd670da33f,2025-02-01 00:27:00 UTC,2025-02-01 00:40:00 UTC,-79.704531,44.38162,-79.705907,44.344325999999995,Barrie Transit,8B,Transit,Anne / Dunlop,Harvie Road
e663636b-0d84-4bf1-a182-cfdd670da33f,2025-02-01 00:40:00 UTC,2025-02-01 00:44:18 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,Walk,,Walk,,
7a9f4cc0-27e7-454b-811b-30f9d978604c,2025-01-31 21:53:22 UTC,2025-01-31 21:30:21 UTC,-79.670450949228439,44.34894225066401,-79.669949,44.348438,Walk,,Walk,,
7a9f4cc0-27e7-454b-811b-30f9d978604c,2025-01-31 21:55:00 UTC,2025-01-31 22:23:00 UTC,-79.670033,44.348427,-79.691023,44.387709,Barrie Transit,12,Transit,Ellis Drive,Downtown Barrie Terminal
7a9f4cc0-27e7-454b-811b-30f9d978604c,2025-01-31 22:23:00 UTC,2025-01-31 22:24:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
7a9f4cc0-27e7-454b-811b-30f9d978604c,2025-01-31 22:30:00 UTC,2025-01-31 22:45:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
7a9f4cc0-27e7-454b-811b-30f9d978604c,2025-01-31 22:45:00 UTC,2025-01-31 22:53:25 UTC,-79.663397,44.405342,-79.656852212195432,44.4064343088132,Walk,,Walk,,
a9e4196a-0e03-4144-9ec6-49609578b0dd,2025-01-31 21:25:22 UTC,2025-01-31 21:33:00 UTC,-79.64930670168,44.408233075457765,-79.654643,44.408307,Walk,,Walk,,
a9e4196a-0e03-4144-9ec6-49609578b0dd,2025-01-31 21:33:00 UTC,2025-01-31 21:47:00 UTC,-79.654592,44.408303,-79.687696,44.390479000000006,Barrie Transit,8B,Transit,Hickling Trail,Owen Street
a9e4196a-0e03-4144-9ec6-49609578b0dd,2025-01-31 21:47:00 UTC,2025-01-31 21:48:55 UTC,-79.687695000000019,44.390468,-79.68782834635492,44.389369238233762,Walk,,Walk,,
b02b81bc-5b3d-4563-ba71-77aedcaa75c1,2025-01-31 21:52:27 UTC,2025-01-31 21:48:39 UTC,-79.687680245413119,44.390269485938852,-79.687515,44.390387,Walk,,Walk,,
b02b81bc-5b3d-4563-ba71-77aedcaa75c1,2025-01-31 21:53:00 UTC,2025-01-31 22:04:00 UTC,-79.687516,44.390362,-79.654709,44.406945,Barrie Transit,101,Transit,Owen Street,Johnson / Mayor
b02b81bc-5b3d-4563-ba71-77aedcaa75c1,2025-01-31 22:04:00 UTC,2025-01-31 22:13:17 UTC,-79.654671,44.406941999999994,-79.64930670168,44.408233075457765,Walk,,Walk,,
a81ad3e0-ddbf-4ef2-9a03-9b2aba0ad16f,2025-01-31 21:13:56 UTC,2025-01-31 21:20:39 UTC,-79.67037326266481,44.411829337551055,-79.668542,44.410445,Walk,,Walk,,
a81ad3e0-ddbf-4ef2-9a03-9b2aba0ad16f,2025-01-31 21:20:39 UTC,2025-01-31 21:28:39 UTC,-79.66854,44.410462,-79.706492,44.410659,Barrie Transit,11,Transit,Georgian College,Georgian Mall
a81ad3e0-ddbf-4ef2-9a03-9b2aba0ad16f,2025-01-31 21:28:39 UTC,2025-01-31 21:35:09 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,Walk,,Walk,,
0130a9c6-ce55-4628-9c27-f6e160bf77b5,2025-01-31 12:09:34 UTC,2025-01-31 12:14:00 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,Walk,,Walk,,
0130a9c6-ce55-4628-9c27-f6e160bf77b5,2025-01-31 12:14:00 UTC,2025-01-31 12:30:00 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Ferris Lane,Georgian College
cdf834b8-7699-44b6-a6e2-1c7542c7c9ee,2025-01-31 16:56:45 UTC,2025-01-31 17:07:00 UTC,-79.6184722180218,44.357028166469782,-79.612854,44.359838,Walk,,Walk,,
cdf834b8-7699-44b6-a6e2-1c7542c7c9ee,2025-01-31 17:07:00 UTC,2025-01-31 17:27:00 UTC,-79.61289,44.35983,-79.680276,44.340279,Barrie Transit,12,Transit,Prince William Way / Empire,Park Place
cdf834b8-7699-44b6-a6e2-1c7542c7c9ee,2025-01-31 17:27:00 UTC,2025-01-31 17:28:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
cdf834b8-7699-44b6-a6e2-1c7542c7c9ee,2025-01-31 17:30:00 UTC,2025-01-31 17:47:00 UTC,-79.680276,44.340279,-79.717148,44.339937,Barrie Transit,7,Transit,Park Place,Peggy Hill Team Community Centre
cdf834b8-7699-44b6-a6e2-1c7542c7c9ee,2025-01-31 17:47:00 UTC,2025-01-31 17:47:00 UTC,-79.717148,44.339937,-79.7172572128679,44.339960147310791,Walk,,Walk,,
60a34c9f-0865-4a4a-b709-f54c2ae63ea7,2025-01-31 20:09:54 UTC,2025-01-31 20:01:12 UTC,-79.655906868333375,44.401047915147586,-79.65597,44.401203,Walk,,Walk,,
60a34c9f-0865-4a4a-b709-f54c2ae63ea7,2025-01-31 20:10:39 UTC,2025-01-31 20:50:39 UTC,-79.655923,44.401199,-79.717148,44.339937,Barrie Transit,8B,Transit,Steel Street,Peggy Hill Team Community Centre
60a34c9f-0865-4a4a-b709-f54c2ae63ea7,2025-01-31 20:50:39 UTC,2025-01-31 20:53:05 UTC,-79.717167,44.339976,-79.716003304580866,44.339965398335885,Walk,,Walk,,
6a406183-d94f-42b6-b62f-4c87a6371562,2025-01-31 19:58:00 UTC,2025-01-31 20:05:00 UTC,-79.6518529538553,44.402845357334137,-79.65597,44.401203,Walk,,Walk,,
6a406183-d94f-42b6-b62f-4c87a6371562,2025-01-31 20:05:00 UTC,2025-01-31 20:45:00 UTC,-79.655923,44.401199,-79.717148,44.339937,Barrie Transit,8B,Transit,Steel Street,Peggy Hill Team Community Centre
6a406183-d94f-42b6-b62f-4c87a6371562,2025-01-31 20:45:00 UTC,2025-01-31 20:47:26 UTC,-79.717167,44.339976,-79.716003304580866,44.339965398335885,Walk,,Walk,,
a572dd0f-0b28-4fc3-8a0a-1c9fca9aaedf,2025-01-31 20:13:12 UTC,2025-01-31 20:23:12 UTC,-79.655788,44.401289,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Johnson / Steel,Georgian College
a572dd0f-0b28-4fc3-8a0a-1c9fca9aaedf,2025-01-31 20:23:12 UTC,2025-01-31 20:24:12 UTC,-79.669134,44.412089000000009,-79.669134,44.412089000000009,Walk,,Walk,,
a572dd0f-0b28-4fc3-8a0a-1c9fca9aaedf,2025-01-31 20:37:35 UTC,2025-01-31 20:00:26 UTC,-79.655909,44.40104800000001,-79.655736,44.401284,Walk,,Walk,,
a572dd0f-0b28-4fc3-8a0a-1c9fca9aaedf,2025-01-31 20:55:00 UTC,2025-01-31 21:09:00 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
a572dd0f-0b28-4fc3-8a0a-1c9fca9aaedf,2025-01-31 21:09:00 UTC,2025-01-31 21:31:01 UTC,-79.704099,44.346666999999989,-79.716003304580866,44.339965398335885,Walk,,Walk,,
f4127490-624a-455f-befb-e4c686b45977,2025-01-31 18:16:51 UTC,2025-01-31 17:58:25 UTC,-79.7044739528817,44.410929218903114,-79.705101,44.411085,Walk,,Walk,,
f4127490-624a-455f-befb-e4c686b45977,2025-01-31 18:17:11 UTC,2025-01-31 18:35:11 UTC,-79.705107,44.411091,-79.673343,44.399409,Barrie Transit,10,Transit,Georgian Mall,Napier / Rodney
