user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
2ee6cd0a-b0b2-42eb-ab2d-8c7fff14d3ba,2025-01-04 13:56:26 UTC,2025-01-04 13:53:45 UTC,-79.678223207182938,44.408235780032953,-79.684832,44.407379,Walk,,Walk,,
2ee6cd0a-b0b2-42eb-ab2d-8c7fff14d3ba,2025-01-04 14:08:00 UTC,2025-01-04 14:15:00 UTC,-79.684854,44.407404,-79.706492,44.410659,Barrie Transit,101,Transit,Bell Farm / St Vincent,Georgian Mall
2ee6cd0a-b0b2-42eb-ab2d-8c7fff14d3ba,2025-01-04 14:15:00 UTC,2025-01-04 14:15:00 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
a62dbce1-ff60-4e4e-92e4-cb5ad14e1f3c,2025-01-04 13:41:55 UTC,2025-01-04 13:53:06 UTC,-79.678223207182938,44.408235780032953,-79.684832,44.407379,Walk,,Walk,,
a62dbce1-ff60-4e4e-92e4-cb5ad14e1f3c,2025-01-04 13:53:29 UTC,2025-01-04 14:00:29 UTC,-79.684854,44.407404,-79.706492,44.410659,Barrie Transit,101,Transit,Bell Farm / St Vincent,Georgian Mall
a62dbce1-ff60-4e4e-92e4-cb5ad14e1f3c,2025-01-04 14:00:29 UTC,2025-01-04 14:00:29 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
e63efa80-4df1-40e3-ab1e-3438babc2e70,2025-01-04 13:41:55 UTC,2025-01-04 13:53:06 UTC,-79.678223207182938,44.408235780032953,-79.684832,44.407379,Walk,,Walk,,
e63efa80-4df1-40e3-ab1e-3438babc2e70,2025-01-04 13:53:29 UTC,2025-01-04 14:00:29 UTC,-79.684854,44.407404,-79.706492,44.410659,Barrie Transit,101,Transit,Bell Farm / St Vincent,Georgian Mall
e63efa80-4df1-40e3-ab1e-3438babc2e70,2025-01-04 14:00:29 UTC,2025-01-04 14:00:29 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,Walk,,Walk,,
9748db21-3355-42c0-9903-99b973d711de,2025-01-05 01:54:47 UTC,2025-01-05 02:06:01 UTC,-79.682878235503082,44.348046161345351,-79.679455,44.348032,Walk,,Walk,,
9748db21-3355-42c0-9903-99b973d711de,2025-01-05 02:06:01 UTC,2025-01-05 02:28:01 UTC,-79.679593,44.348012999999995,-79.614698,44.361961,Barrie Transit,12,Transit,Barrie Primary Care Centre,Sovereign's Gate
9748db21-3355-42c0-9903-99b973d711de,2025-01-05 02:28:01 UTC,2025-01-05 02:38:53 UTC,-79.614602,44.362,-79.606981933204537,44.363317914412619,Walk,,Walk,,
48a75bd8-8fc4-4815-8db0-df33c02b9689,2025-01-04 18:21:39 UTC,2025-01-04 19:22:37 UTC,-79.62838600000002,44.35186199999999,-79.691023,44.387709,Barrie Transit,8A,Transit,Barrie South GO Station,Downtown Barrie Terminal
48a75bd8-8fc4-4815-8db0-df33c02b9689,2025-01-04 18:22:31 UTC,2025-01-04 18:21:39 UTC,-79.628841,44.351641000000008,-79.628389204291366,44.3518642841734,Walk,,Walk,,
be99213c-6ade-4a69-9396-dcec38c98430,2025-01-04 19:16:39 UTC,2025-01-04 19:16:29 UTC,-79.7068410926221,44.384882257880179,-79.706503000000012,44.382059000000005,Walk,,Walk,,
be99213c-6ade-4a69-9396-dcec38c98430,2025-01-04 19:23:00 UTC,2025-01-04 19:44:00 UTC,-79.706545,44.382106,-79.680276,44.340279,Barrie Transit,2,Transit,Hart Drive,Park Place
be99213c-6ade-4a69-9396-dcec38c98430,2025-01-04 19:44:00 UTC,2025-01-04 19:44:00 UTC,-79.680276,44.340279,-79.680829207334085,44.339966231075273,Walk,,Walk,,
38971f07-2bee-44da-8a7e-d19b39d61507,2025-01-05 00:17:12 UTC,2025-01-05 00:36:45 UTC,-79.678712,44.335899,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Bayview / Mapleview,Barrie South GO Station
38971f07-2bee-44da-8a7e-d19b39d61507,2025-01-05 00:33:15 UTC,2025-01-05 00:13:19 UTC,-79.679585,44.338166,-79.678718611638175,44.335898622573062,Walk,,Walk,,
775a142a-fd20-4e6d-84a8-f70637d70416,2025-01-04 17:06:31 UTC,2025-01-04 17:20:09 UTC,-79.693613,44.381252,-79.708578,44.411874,Barrie Transit,12,Transit,Victoria Street,Georgian Mall
775a142a-fd20-4e6d-84a8-f70637d70416,2025-01-04 17:21:14 UTC,2025-01-04 17:04:40 UTC,-79.694148,44.382183,-79.693618110824389,44.381249126250829,Walk,,Walk,,
d22fb50a-b830-4cc6-9b70-d75e6977ada4,2025-01-04 17:19:22 UTC,2025-01-04 17:00:21 UTC,-79.692247672323035,44.371402310191613,-79.692372,44.371314000000005,Walk,,Walk,,
d22fb50a-b830-4cc6-9b70-d75e6977ada4,2025-01-04 17:19:55 UTC,2025-01-04 17:40:55 UTC,-79.692372,44.371314000000005,-79.708578,44.411874,Barrie Transit,12,Transit,Burton Avenue,Georgian Mall
4046fb5f-ae89-4dc5-bc86-0b085f129878,2025-01-04 22:08:50 UTC,2025-01-04 22:10:35 UTC,-79.728697699217221,44.400145563168046,-79.72902,44.401253,Walk,,Walk,,
4046fb5f-ae89-4dc5-bc86-0b085f129878,2025-01-04 22:10:35 UTC,2025-01-04 23:44:00 UTC,-79.72902,44.401253,-79.691023,44.387709,Barrie Transit,10,Transit,Livingstone / Sunnidale,Downtown Barrie Terminal
a5f90609-effb-4705-8fee-409687692813,2025-01-04 21:26:55 UTC,2025-01-04 21:49:17 UTC,-79.728697699217221,44.400145563168046,-79.729217,44.401082,Walk,,Walk,,
a5f90609-effb-4705-8fee-409687692813,2025-01-04 21:49:17 UTC,2025-01-04 22:55:00 UTC,-79.729217,44.401082,-79.691023,44.387709,Barrie Transit,11,Transit,Livingstone / Sunnidale,Downtown Barrie Terminal
c6fa1215-19db-420c-ade5-8f292ee0be20,2025-01-04 22:03:19 UTC,2025-01-04 21:51:51 UTC,-79.728697699217221,44.400145563168046,-79.729217,44.401082,Walk,,Walk,,
c6fa1215-19db-420c-ade5-8f292ee0be20,2025-01-04 22:05:06 UTC,2025-01-04 23:25:00 UTC,-79.729217,44.401082,-79.691023,44.387709,Barrie Transit,11,Transit,Livingstone / Sunnidale,Downtown Barrie Terminal
7fda1c2b-983e-411c-bdc0-4e22dcd54d3b,2025-01-04 14:21:01 UTC,2025-01-04 14:42:52 UTC,-79.692507,44.390398,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Maple / Ross,Georgian College
7fda1c2b-983e-411c-bdc0-4e22dcd54d3b,2025-01-04 14:42:44 UTC,2025-01-04 14:20:49 UTC,-79.691595000000021,44.389370000000007,-79.692462,44.390417,Walk,,Walk,,
7fda1c2b-983e-411c-bdc0-4e22dcd54d3b,2025-01-04 14:42:52 UTC,2025-01-04 14:42:52 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
a490d2dc-7383-49d3-a9a6-d9f46e5b5710,2025-01-04 14:18:33 UTC,2025-01-04 14:19:51 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
a490d2dc-7383-49d3-a9a6-d9f46e5b5710,2025-01-04 14:18:33 UTC,2025-01-04 14:42:51 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Georgian College
a490d2dc-7383-49d3-a9a6-d9f46e5b5710,2025-01-04 14:42:51 UTC,2025-01-04 14:42:51 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
c984fc54-c587-421e-b273-ac6f68987319,2025-01-04 19:12:10 UTC,2025-01-04 19:15:00 UTC,-79.667854085365,44.413626192068008,-79.669134,44.412091,Walk,,Walk,,
c984fc54-c587-421e-b273-ac6f68987319,2025-01-04 19:15:00 UTC,2025-01-04 20:02:00 UTC,-79.669134,44.412089000000009,-79.662713,44.366413,Barrie Transit,8A,Transit,Georgian College,Yonge / Little
c984fc54-c587-421e-b273-ac6f68987319,2025-01-04 20:02:00 UTC,2025-01-04 20:20:28 UTC,-79.662728,44.366463,-79.649697935318372,44.365115037972558,Walk,,Walk,,
15df2abf-8a57-4f45-8a0f-c8c91ba9b3bc,2025-01-04 16:37:07 UTC,2025-01-04 16:41:59 UTC,-79.674453033134057,44.408234321617847,-79.675252,44.410968,Walk,,Walk,,
15df2abf-8a57-4f45-8a0f-c8c91ba9b3bc,2025-01-04 16:43:00 UTC,2025-01-04 16:55:00 UTC,-79.675258,44.41101900000001,-79.703308,44.404220000000009,Barrie Transit,101,Transit,130 Bell Farm,Kozlov Centre
15df2abf-8a57-4f45-8a0f-c8c91ba9b3bc,2025-01-04 16:55:00 UTC,2025-01-04 17:01:28 UTC,-79.703245,44.40424800000001,-79.703537326168657,44.401944275610219,Walk,,Walk,,
17300c46-af75-4d08-8fcf-9731347986cc,2025-01-04 21:40:43 UTC,2025-01-04 21:46:00 UTC,-79.689078277999172,44.389372760696382,-79.690638,44.387881,Walk,,Walk,,
17300c46-af75-4d08-8fcf-9731347986cc,2025-01-04 21:46:00 UTC,2025-01-04 22:01:00 UTC,-79.691023,44.387709,-79.721897,44.353427000000011,Barrie Transit,7,Transit,Downtown Barrie Terminal,Hawkins Drive
17300c46-af75-4d08-8fcf-9731347986cc,2025-01-04 22:01:00 UTC,2025-01-04 22:05:25 UTC,-79.721873,44.353369999999991,-79.723038591289068,44.35523413335234,Walk,,Walk,,
f3c4cc0e-0cb8-42b7-a9ca-b978723c7895,2025-01-04 19:26:53 UTC,2025-01-04 19:30:55 UTC,-79.648773101607219,44.356133641146926,-79.646748,44.356556,Walk,,Walk,,
f3c4cc0e-0cb8-42b7-a9ca-b978723c7895,2025-01-04 19:30:55 UTC,2025-01-04 19:46:55 UTC,-79.646705,44.356618999999995,-79.691023,44.387709,Barrie Transit,8B,Transit,Yonge / Big Bay Point,Downtown Barrie Terminal
f3c4cc0e-0cb8-42b7-a9ca-b978723c7895,2025-01-04 19:46:55 UTC,2025-01-04 19:52:09 UTC,-79.690638,44.387881,-79.689078277999172,44.389372760696382,Walk,,Walk,,
f4953dfb-4427-489e-aa6f-3758ac66da46,2025-01-04 20:28:34 UTC,2025-01-04 20:06:17 UTC,-79.6475240637423,44.356129669097179,-79.646748,44.356556,Walk,,Walk,,
f4953dfb-4427-489e-aa6f-3758ac66da46,2025-01-04 20:31:00 UTC,2025-01-04 20:47:00 UTC,-79.646705,44.356618999999995,-79.691023,44.387709,Barrie Transit,8B,Transit,Yonge / Big Bay Point,Downtown Barrie Terminal
f4953dfb-4427-489e-aa6f-3758ac66da46,2025-01-04 20:47:00 UTC,2025-01-04 20:52:14 UTC,-79.690638,44.387881,-79.689078277999172,44.389372760696382,Walk,,Walk,,
5aea2c14-b0df-4d95-a343-7ce90acb58a5,2025-01-05 00:27:30 UTC,2025-01-05 00:29:50 UTC,-79.662060064036325,44.400152858294717,-79.664863,44.398734999999995,Walk,,Walk,,
5aea2c14-b0df-4d95-a343-7ce90acb58a5,2025-01-05 00:33:42 UTC,2025-01-05 00:42:42 UTC,-79.664862,44.398734999999995,-79.691023,44.387709,Barrie Transit,10,Transit,Nelson / Napier,Downtown Barrie Terminal
5aea2c14-b0df-4d95-a343-7ce90acb58a5,2025-01-05 00:42:42 UTC,2025-01-05 00:43:42 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
5aea2c14-b0df-4d95-a343-7ce90acb58a5,2025-01-05 00:46:00 UTC,2025-01-05 00:58:00 UTC,-79.691023,44.387709,-79.705646,44.357213000000009,Barrie Transit,7,Transit,Downtown Barrie Terminal,Patterson / Ardagh
5aea2c14-b0df-4d95-a343-7ce90acb58a5,2025-01-05 00:58:00 UTC,2025-01-05 01:10:52 UTC,-79.705604,44.357218,-79.700431079281429,44.355233039685238,Walk,,Walk,,
19ef9863-3d3c-4c68-b9f6-b74c70508262,2025-01-04 13:51:33 UTC,2025-01-04 13:56:00 UTC,-79.709066275248915,44.357931302065367,-79.709862,44.355986,Walk,,Walk,,
19ef9863-3d3c-4c68-b9f6-b74c70508262,2025-01-04 13:56:00 UTC,2025-01-04 14:11:00 UTC,-79.709864,44.35599,-79.691023,44.387709,Barrie Transit,7,Transit,Snowshoe Trail,Downtown Barrie Terminal
19ef9863-3d3c-4c68-b9f6-b74c70508262,2025-01-04 14:11:00 UTC,2025-01-04 14:12:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
19ef9863-3d3c-4c68-b9f6-b74c70508262,2025-01-04 14:18:00 UTC,2025-01-04 14:26:00 UTC,-79.691023,44.387709,-79.701779,44.402916,Barrie Transit,100,Transit,Downtown Barrie Terminal,Ferris Lane
19ef9863-3d3c-4c68-b9f6-b74c70508262,2025-01-04 14:26:00 UTC,2025-01-04 14:28:34 UTC,-79.70177,44.402920000000009,-79.70228380042785,44.403744026251495,Walk,,Walk,,
5eed9851-733a-4c7d-be0a-07c47ab467fb,2025-01-04 14:38:16 UTC,2025-01-04 14:57:00 UTC,-79.709066275248915,44.357931302065367,-79.700062,44.351145,Walk,,Walk,,
5eed9851-733a-4c7d-be0a-07c47ab467fb,2025-01-04 14:57:00 UTC,2025-01-04 15:07:00 UTC,-79.700052,44.351142,-79.697507,44.398869,Barrie Transit,400,Transit,Beacon Road,Rose / Bayfield
5eed9851-733a-4c7d-be0a-07c47ab467fb,2025-01-04 15:07:00 UTC,2025-01-04 15:08:00 UTC,-79.697535,44.3989,-79.697929,44.398533,Walk,,Walk,,
5eed9851-733a-4c7d-be0a-07c47ab467fb,2025-01-04 15:13:00 UTC,2025-01-04 15:15:00 UTC,-79.697921,44.398537000000005,-79.701779,44.402916,Barrie Transit,12,Transit,Bayfield / Rose,Ferris Lane
5eed9851-733a-4c7d-be0a-07c47ab467fb,2025-01-04 15:15:00 UTC,2025-01-04 15:17:34 UTC,-79.70177,44.402920000000009,-79.70228380042785,44.403744026251495,Walk,,Walk,,
6c3e524a-3289-4cb7-853c-c548ff41a60d,2025-01-04 14:23:22 UTC,2025-01-04 14:26:29 UTC,-79.708935091143843,44.357027986982231,-79.709862,44.355986,Walk,,Walk,,
6c3e524a-3289-4cb7-853c-c548ff41a60d,2025-01-04 14:26:29 UTC,2025-01-04 14:50:29 UTC,-79.709864,44.35599,-79.696239,44.396594,Barrie Transit,7,Transit,Snowshoe Trail,Grove Street
6c3e524a-3289-4cb7-853c-c548ff41a60d,2025-01-04 14:50:29 UTC,2025-01-04 15:07:03 UTC,-79.69621,44.396607,-79.70228380042785,44.403744026251495,Walk,,Walk,,
d7078d49-da9e-46c7-b67f-cd0d85d59dd2,2025-01-04 14:38:26 UTC,2025-01-04 14:57:00 UTC,-79.709066275248915,44.357931302065367,-79.700062,44.351145,Walk,,Walk,,
d7078d49-da9e-46c7-b67f-cd0d85d59dd2,2025-01-04 14:57:00 UTC,2025-01-04 15:07:00 UTC,-79.700052,44.351142,-79.697507,44.398869,Barrie Transit,400,Transit,Beacon Road,Rose / Bayfield
d7078d49-da9e-46c7-b67f-cd0d85d59dd2,2025-01-04 15:07:00 UTC,2025-01-04 15:08:00 UTC,-79.697535,44.3989,-79.697929,44.398533,Walk,,Walk,,
d7078d49-da9e-46c7-b67f-cd0d85d59dd2,2025-01-04 15:13:00 UTC,2025-01-04 15:15:00 UTC,-79.697921,44.398537000000005,-79.701779,44.402916,Barrie Transit,12,Transit,Bayfield / Rose,Ferris Lane
d7078d49-da9e-46c7-b67f-cd0d85d59dd2,2025-01-04 15:15:00 UTC,2025-01-04 15:17:34 UTC,-79.70177,44.402920000000009,-79.70228380042785,44.403744026251495,Walk,,Walk,,
2e3b13c7-778b-42bb-9711-f6b37f3fbbe7,2025-01-04 17:09:27 UTC,2025-01-04 17:15:00 UTC,-79.686935047063827,44.373197915707209,-79.691347,44.373365,Walk,,Walk,,
2e3b13c7-778b-42bb-9711-f6b37f3fbbe7,2025-01-04 17:15:00 UTC,2025-01-04 18:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
c9da77f6-1ff9-4e52-a670-6b459b045ce5,2025-01-04 17:09:31 UTC,2025-01-04 17:15:00 UTC,-79.686935047063827,44.373197915707209,-79.691347,44.373365,Walk,,Walk,,
c9da77f6-1ff9-4e52-a670-6b459b045ce5,2025-01-04 17:15:00 UTC,2025-01-04 18:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
cb89abb1-7bc3-45b8-b5a9-cbe3ae4c537c,2025-01-04 17:09:30 UTC,2025-01-04 17:15:00 UTC,-79.686935047063827,44.373197915707209,-79.691347,44.373365,Walk,,Walk,,
cb89abb1-7bc3-45b8-b5a9-cbe3ae4c537c,2025-01-04 17:15:00 UTC,2025-01-04 18:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
be2d66f8-5611-44f9-bbed-11ee35412f35,2025-01-04 19:37:51 UTC,2025-01-04 19:43:00 UTC,-79.710764104667234,44.4109267655543,-79.708175,44.409714000000008,Walk,,Walk,,
be2d66f8-5611-44f9-bbed-11ee35412f35,2025-01-04 19:43:00 UTC,2025-01-04 20:03:00 UTC,-79.708173,44.409714999999991,-79.655131,44.405416,Barrie Transit,8B,Transit,Livingstone / Bayfield,Johnson / Grove
be2d66f8-5611-44f9-bbed-11ee35412f35,2025-01-04 20:03:00 UTC,2025-01-04 20:05:47 UTC,-79.655173,44.40542,-79.655758357607823,44.403742883883005,Walk,,Walk,,
defac64f-7180-438d-bb25-735d4796eab5,2025-01-04 20:25:53 UTC,2025-01-04 20:35:30 UTC,-79.639368159215152,44.341757044915028,-79.643242,44.344964,Walk,,Walk,,
defac64f-7180-438d-bb25-735d4796eab5,2025-01-04 20:35:30 UTC,2025-01-04 20:44:00 UTC,-79.643242,44.344964,-79.715188,44.328345,Barrie Transit,8A,Transit,Madelaine Drive,Essa / Mapleview
082a6598-9476-4f81-bcf7-5cc30eeb4b0d,2025-01-04 21:32:33 UTC,2025-01-04 21:15:58 UTC,-79.663141905833029,44.406434476731796,-79.663708,44.405988,Walk,,Walk,,
082a6598-9476-4f81-bcf7-5cc30eeb4b0d,2025-01-04 21:33:41 UTC,2025-01-04 21:45:41 UTC,-79.663702,44.406019,-79.691023,44.387709,Barrie Transit,10,Transit,Grove / Nelson,Downtown Barrie Terminal
082a6598-9476-4f81-bcf7-5cc30eeb4b0d,2025-01-04 21:45:41 UTC,2025-01-04 21:45:41 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
ed80896d-3c1d-45f6-9580-f5ef84362bb3,2025-01-04 14:36:56 UTC,2025-01-04 14:10:24 UTC,-79.512519078708564,43.869246330286096,-79.506986,43.859483999999995,Walk,,Walk,,
ed80896d-3c1d-45f6-9580-f5ef84362bb3,2025-01-04 14:45:28 UTC,2025-01-04 14:46:32 UTC,-79.506986,43.859483999999995,-79.380596,43.645194,GO Transit,BR,Transit,Maple,Union Station
1fdac255-a37f-478e-9f3c-a246bf0338a3,2025-01-04 17:07:21 UTC,2025-01-04 16:57:21 UTC,-79.688669608933523,44.334572827283417,-79.688687,44.334571,Walk,,Walk,,
1fdac255-a37f-478e-9f3c-a246bf0338a3,2025-01-04 17:07:40 UTC,2025-01-04 17:28:40 UTC,-79.688685,44.334568,-79.700052,44.351142,Barrie Transit,8A,Transit,Barrie View Drive,Beacon Road
1fdac255-a37f-478e-9f3c-a246bf0338a3,2025-01-04 17:28:40 UTC,2025-01-04 17:38:00 UTC,-79.700062,44.351145,-79.7004424427764,44.353438285595388,Walk,,Walk,,
3829ef70-ad91-4df3-b080-c3e23ae3c63c,2025-01-04 17:06:49 UTC,2025-01-04 17:06:20 UTC,-79.688669608933523,44.334572827283417,-79.688687,44.334571,Walk,,Walk,,
3829ef70-ad91-4df3-b080-c3e23ae3c63c,2025-01-04 17:07:40 UTC,2025-01-04 17:28:40 UTC,-79.688685,44.334568,-79.700052,44.351142,Barrie Transit,8A,Transit,Barrie View Drive,Beacon Road
3829ef70-ad91-4df3-b080-c3e23ae3c63c,2025-01-04 17:28:40 UTC,2025-01-04 17:38:00 UTC,-79.700062,44.351145,-79.7004424427764,44.353438285595388,Walk,,Walk,,
52263dc2-6d86-43e2-96ae-7fc4176e0ba0,2025-01-04 15:14:17 UTC,2025-01-04 15:04:26 UTC,-79.700431079281429,44.355233039685238,-79.699446000000009,44.355003000000011,Walk,,Walk,,
52263dc2-6d86-43e2-96ae-7fc4176e0ba0,2025-01-04 15:15:17 UTC,2025-01-04 15:36:17 UTC,-79.699423,44.355001,-79.687966,44.334496,Barrie Transit,8B,Transit,Loggers Run,Barrie View Drive
52263dc2-6d86-43e2-96ae-7fc4176e0ba0,2025-01-04 15:36:17 UTC,2025-01-04 15:41:50 UTC,-79.687979,44.334527,-79.687297020136555,44.331880260869347,Walk,,Walk,,
95fc9680-8051-4669-bc83-f139b19156a8,2025-01-04 15:04:02 UTC,2025-01-04 15:07:00 UTC,-79.7004424427764,44.353438285595388,-79.699446000000009,44.355003000000011,Walk,,Walk,,
95fc9680-8051-4669-bc83-f139b19156a8,2025-01-04 15:07:00 UTC,2025-01-04 15:28:00 UTC,-79.699423,44.355001,-79.687966,44.334496,Barrie Transit,8B,Transit,Loggers Run,Barrie View Drive
95fc9680-8051-4669-bc83-f139b19156a8,2025-01-04 15:28:00 UTC,2025-01-04 15:33:33 UTC,-79.687979,44.334527,-79.687297020136555,44.331880260869347,Walk,,Walk,,
9c1c99b9-7296-4e79-8bed-9faf9be957c6,2025-01-04 15:07:18 UTC,2025-01-04 15:10:48 UTC,-79.7004424427764,44.353438285595388,-79.699446000000009,44.355003000000011,Walk,,Walk,,
9c1c99b9-7296-4e79-8bed-9faf9be957c6,2025-01-04 15:10:48 UTC,2025-01-04 15:31:48 UTC,-79.699423,44.355001,-79.687966,44.334496,Barrie Transit,8B,Transit,Loggers Run,Barrie View Drive
9c1c99b9-7296-4e79-8bed-9faf9be957c6,2025-01-04 15:31:48 UTC,2025-01-04 15:37:21 UTC,-79.687979,44.334527,-79.687297020136555,44.331880260869347,Walk,,Walk,,
a4ae6a7d-5521-46ef-a741-6674242e6dde,2025-01-04 16:38:00 UTC,2025-01-04 16:59:00 UTC,-79.688685,44.334568,-79.700052,44.351142,Barrie Transit,8A,Transit,Barrie View Drive,Beacon Road
a4ae6a7d-5521-46ef-a741-6674242e6dde,2025-01-04 16:59:00 UTC,2025-01-04 17:08:20 UTC,-79.700062,44.351145,-79.700439,44.353437,Walk,,Walk,,
a4ae6a7d-5521-46ef-a741-6674242e6dde,2025-01-04 17:05:30 UTC,2025-01-04 16:37:33 UTC,-79.687418,44.334573000000006,-79.688683004623428,44.334571824984813,Walk,,Walk,,
c950b4b8-8bf1-4df0-a21a-a342f39d0a4c,2025-01-04 17:07:39 UTC,2025-01-04 16:47:01 UTC,-79.688669608933523,44.334572827283417,-79.688687,44.334571,Walk,,Walk,,
c950b4b8-8bf1-4df0-a21a-a342f39d0a4c,2025-01-04 17:08:00 UTC,2025-01-04 17:29:00 UTC,-79.688685,44.334568,-79.700052,44.351142,Barrie Transit,8A,Transit,Barrie View Drive,Beacon Road
c950b4b8-8bf1-4df0-a21a-a342f39d0a4c,2025-01-04 17:29:00 UTC,2025-01-04 17:38:20 UTC,-79.700062,44.351145,-79.7004424427764,44.353438285595388,Walk,,Walk,,
d1f3aa1f-28ae-4b4a-b4a7-89e2f8a69a2c,2025-01-04 15:03:30 UTC,2025-01-04 15:07:00 UTC,-79.7004424427764,44.353438285595388,-79.699446000000009,44.355003000000011,Walk,,Walk,,
d1f3aa1f-28ae-4b4a-b4a7-89e2f8a69a2c,2025-01-04 15:07:00 UTC,2025-01-04 15:28:00 UTC,-79.699423,44.355001,-79.687966,44.334496,Barrie Transit,8B,Transit,Loggers Run,Barrie View Drive
