user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
91eeaa74-d25c-4351-9fe0-18bb01ae3be4,2025-09-27 23:48:21 UTC,2025-09-28 00:18:31 UTC,-79.72401,44.331635999999996,-79.70472,44.382205,8548.3286636882331,0.980841433914201,7,Barrie Transit,8A,Transit,Downing Crescent,Anne / Dunlop
91eeaa74-d25c-4351-9fe0-18bb01ae3be4,2025-09-28 00:18:31 UTC,2025-09-28 00:18:31 UTC,-79.70472,44.382205,-79.704202776039409,44.382186236040837,0,0,,Walk,,Walk,,
67e64941-7b25-4d85-aa30-83dde2020ea6,2025-09-27 14:25:26 UTC,2025-09-27 14:27:09 UTC,-79.689583635231216,44.374098978779742,-79.691154,44.373519,424.80511333808249,1,,Walk,,Walk,,
67e64941-7b25-4d85-aa30-83dde2020ea6,2025-09-27 14:29:01 UTC,2025-09-27 14:56:59 UTC,-79.691149,44.373518,-79.648602,44.356799,10095.26093530706,0.00188206114708732,4,Barrie Transit,12,Transit,Barrie Allandale Transit Terminal Platform 14,Big Bay Point / Yonge
67e64941-7b25-4d85-aa30-83dde2020ea6,2025-09-27 14:56:58 UTC,2025-09-27 14:59:33 UTC,-79.648591,44.356774,-79.646256248021388,44.356135161266131,179.46954870241561,0,,Walk,,Walk,,
7e42f34b-6fbd-4226-ab39-586d1d9cb74b,2025-09-27 14:15:38 UTC,2025-09-27 14:15:38 UTC,-79.690532407706982,44.379483592223281,-79.693721,44.379903,436.34361842228708,1,,Walk,,Walk,,
7e42f34b-6fbd-4226-ab39-586d1d9cb74b,2025-09-27 14:15:38 UTC,2025-09-27 14:17:33 UTC,-79.693721,44.379903,-79.691149,44.373518,836.45225254046818,1,4,Barrie Transit,12,Transit,John Street,Barrie Allandale Transit Terminal Platform 14
7e42f34b-6fbd-4226-ab39-586d1d9cb74b,2025-09-27 14:17:33 UTC,2025-09-27 14:24:36 UTC,-79.689553,44.373896,-79.691149,44.373518,463.27379769738491,0,,Walk,,Walk,,
7e42f34b-6fbd-4226-ab39-586d1d9cb74b,2025-09-27 14:52:00 UTC,2025-09-27 15:01:00 UTC,-79.691149,44.373518,-79.646975000000012,44.35652000000001,4443.6835363433484,0,0,Barrie Transit,8A,Transit,Barrie Allandale Transit Terminal Platform 14,Yonge / Big Bay Point
7e42f34b-6fbd-4226-ab39-586d1d9cb74b,2025-09-27 15:01:00 UTC,2025-09-27 15:02:26 UTC,-79.646998,44.356486,-79.646256248021388,44.356135161266131,95.739601771777927,0,,Walk,,Walk,,
a8d54376-8a55-4699-a732-48988bc3ba23,2025-09-27 14:35:03 UTC,2025-09-27 14:41:00 UTC,-79.689583635231216,44.374098978779742,-79.691149,44.373518,424.72197428591983,0,,Walk,,Walk,,
a8d54376-8a55-4699-a732-48988bc3ba23,2025-09-27 14:41:00 UTC,2025-09-27 15:21:00 UTC,-79.691149,44.373518,-79.62838600000002,44.35186199999999,16247.027156043,0,0,Barrie Transit,12,Transit,Barrie Allandale Transit Terminal Platform 14,Barrie South GO Station
cba6c441-86be-4b06-a80e-3f9056fb525b,2025-09-27 15:49:54 UTC,2025-09-27 15:49:54 UTC,-79.646256248021388,44.356135161266131,-79.64666800000002,44.356673,216.78505133549879,1,,Walk,,Walk,,
cba6c441-86be-4b06-a80e-3f9056fb525b,2025-09-27 15:55:49 UTC,2025-09-27 16:11:10 UTC,-79.646705,44.356618999999995,-79.690403,44.37421,4474.1325562831962,0.102707371066313,11,Barrie Transit,8B,Transit,Yonge / Big Bay Point,Barrie Allandale Transit Terminal Platform 12
cba6c441-86be-4b06-a80e-3f9056fb525b,2025-09-27 16:11:08 UTC,2025-09-27 16:11:13 UTC,-79.690403,44.37421,-79.690412,44.374165000000005,5.0946517113713661,0,,Walk,,Walk,,
cba6c441-86be-4b06-a80e-3f9056fb525b,2025-09-27 16:37:00 UTC,2025-09-27 16:42:00 UTC,-79.690412,44.374165000000005,-79.690241,44.387754,1829.368642927875,0,,Barrie Transit,12,Transit,Barrie Allandale Transit Terminal Platform 13,Downtown Hub
cba6c441-86be-4b06-a80e-3f9056fb525b,2025-09-27 16:42:00 UTC,2025-09-27 16:42:00 UTC,-79.690241,44.387754,-79.690345351410542,44.387572409546344,0,0,,Walk,,Walk,,
e41efea7-540f-4c67-bbc1-535f9faa143b,2025-09-27 16:59:45 UTC,2025-09-27 17:00:16 UTC,-79.690345351410542,44.387572409546344,-79.690376,44.387592,37.6959056213319,1,,Walk,,Walk,,
e41efea7-540f-4c67-bbc1-535f9faa143b,2025-09-27 17:01:28 UTC,2025-09-27 17:13:50 UTC,-79.690376,44.387592,-79.663423,44.405345000000004,3860.7524951024488,0.27625553596512448,13,Barrie Transit,11,Transit,Downtown Hub,Nelson / Grove
9d056b88-59af-4c15-89cc-98e9440c19e0,2025-09-27 23:15:23 UTC,2025-09-27 23:24:29 UTC,-79.690833143862221,44.374102486860039,-79.690412,44.374165000000005,455.6100890497147,0,,Walk,,Walk,,
9d056b88-59af-4c15-89cc-98e9440c19e0,2025-09-27 23:38:00 UTC,2025-09-27 23:57:00 UTC,-79.690412,44.374165000000005,-79.708578,44.411874,5045.4211137651946,0,0,Barrie Transit,12,Transit,Barrie Allandale Transit Terminal Platform 13,Georgian Mall
30104e82-feac-47ac-a0c0-8423a0cf2f3f,2025-09-27 17:08:02 UTC,2025-09-27 17:08:02 UTC,-79.690833143862221,44.374102486860039,-79.690406,44.374163,12.59667994735533,1,,Walk,,Walk,,
30104e82-feac-47ac-a0c0-8423a0cf2f3f,2025-09-27 17:47:00 UTC,2025-09-27 18:07:00 UTC,-79.690412,44.374165000000005,-79.708578,44.411874,5045.4211137651946,0,0,Barrie Transit,12,Transit,Barrie Allandale Transit Terminal Platform 13,Georgian Mall
30104e82-feac-47ac-a0c0-8423a0cf2f3f,2025-09-27 18:07:00 UTC,2025-09-27 18:07:00 UTC,-79.708578,44.411874,-79.7080988705769,44.413624951655216,0,0,,Walk,,Walk,,
301fde28-8848-4074-8611-bfcc18278e84,2025-09-27 17:01:12 UTC,2025-09-27 17:07:00 UTC,-79.689583635231216,44.374098978779742,-79.690406,44.374163,405.60497865797811,0,,Walk,,Walk,,
301fde28-8848-4074-8611-bfcc18278e84,2025-09-27 17:07:00 UTC,2025-09-27 17:27:00 UTC,-79.690412,44.374165000000005,-79.708578,44.411874,5045.4211137651946,0,0,Barrie Transit,12,Transit,Barrie Allandale Transit Terminal Platform 13,Georgian Mall
301fde28-8848-4074-8611-bfcc18278e84,2025-09-27 17:27:00 UTC,2025-09-27 17:27:00 UTC,-79.708578,44.411874,-79.7080988705769,44.413624951655216,0,0,,Walk,,Walk,,
953cff32-b91f-4949-ac96-ea5c09c72bc2,2025-09-27 16:36:39 UTC,2025-09-27 16:40:00 UTC,-79.6475240637423,44.356129669097179,-79.648993,44.356917,233.88530152464409,0,,Walk,,Walk,,
953cff32-b91f-4949-ac96-ea5c09c72bc2,2025-09-27 16:40:00 UTC,2025-09-27 17:07:00 UTC,-79.648989,44.356907,-79.690412,44.374165000000005,11572.76838038496,0,0,Barrie Transit,12,Transit,Yonge and Big Bay Point,Barrie Allandale Transit Terminal Platform 13
953cff32-b91f-4949-ac96-ea5c09c72bc2,2025-09-27 17:07:00 UTC,2025-09-27 17:11:36 UTC,-79.690406,44.374163,-79.687065840247186,44.374101407967046,279.75979258338532,0,,Walk,,Walk,,
0b3001b4-9123-46c3-88fd-e76e8811dbba,2025-09-27 17:27:30 UTC,2025-09-27 17:30:43 UTC,-79.70311585667227,44.34894727750023,-79.704666,44.34652,282.72186958908441,1,,Walk,,Walk,,
0b3001b4-9123-46c3-88fd-e76e8811dbba,2025-09-27 17:34:42 UTC,2025-09-27 17:52:06 UTC,-79.704666,44.34652,-79.687966,44.334496,8312.2865800608761,1,15,Barrie Transit,8B,Transit,Essa / Veteran's,Barrie View Drive
36ce2cdb-6dbe-4c4e-895a-03912a85d67f,2025-09-27 17:27:30 UTC,2025-09-27 17:30:43 UTC,-79.70311585667227,44.34894727750023,-79.704666,44.34652,282.72186958908441,1,,Walk,,Walk,,
36ce2cdb-6dbe-4c4e-895a-03912a85d67f,2025-09-27 17:34:42 UTC,2025-09-27 17:52:06 UTC,-79.704666,44.34652,-79.687966,44.334496,8312.2865800608761,1,15,Barrie Transit,8B,Transit,Essa / Veteran's,Barrie View Drive
9b758250-9808-48ea-bec3-76dbc0713c50,2025-09-27 17:27:00 UTC,2025-09-27 17:32:00 UTC,-79.70311585667227,44.34894727750023,-79.704666,44.34652,279.29728091858658,0,,Walk,,Walk,,
9b758250-9808-48ea-bec3-76dbc0713c50,2025-09-27 17:32:00 UTC,2025-09-27 17:52:00 UTC,-79.704666,44.34652,-79.687966,44.334496,8312.2865800608761,0,0,Barrie Transit,8B,Transit,Essa / Veteran's,Barrie View Drive
b2340c6a-0967-438a-8bd3-ccb57e9c49b7,2025-09-26 20:15:44 UTC,2025-09-26 20:15:44 UTC,-79.679113084686776,44.348044794224862,-79.679593,44.348012999999995,2.2587121560498988,1,,Walk,,Walk,,
b2340c6a-0967-438a-8bd3-ccb57e9c49b7,2025-09-26 20:16:41 UTC,2025-09-26 20:31:44 UTC,-79.679593,44.348012999999995,-79.703893,44.346826,4601.1371906580916,1,1,Barrie Transit,400,Transit,Barrie Primary Care Centre,Veteran's / Essa
cc80414f-949f-4329-8595-29120b8902ba,2025-09-27 18:55:04 UTC,2025-09-27 18:57:57 UTC,-79.686171299288688,44.332772342036186,-79.688685,44.334568,312.134396445945,1,,Walk,,Walk,,
cc80414f-949f-4329-8595-29120b8902ba,2025-09-27 19:10:12 UTC,2025-09-27 19:16:20 UTC,-79.688685,44.334568,-79.703893,44.346826,2537.118308193657,1,7,Barrie Transit,2,Transit,Barrie View Drive,Veteran's / Essa
d5b58ab5-d085-469e-a32f-1c87d9aacb61,2025-09-27 20:33:50 UTC,2025-09-27 20:33:50 UTC,-79.696303727245947,44.396552072528507,-79.696356,44.396441,73.859805651616625,1,,Walk,,Walk,,
d5b58ab5-d085-469e-a32f-1c87d9aacb61,2025-09-27 20:33:50 UTC,2025-09-27 20:42:38 UTC,-79.696356,44.396441,-79.690376,44.387592,1266.108716772804,0.166950685396574,5,Barrie Transit,12,Transit,Grove Street,Downtown Hub
42b63dc3-3516-404d-86de-ddacde94504d,2025-09-27 21:41:06 UTC,2025-09-27 21:41:47 UTC,-79.656852212195432,44.4064343088132,-79.655174,44.40542,177.53856995704561,1,,Walk,,Walk,,
42b63dc3-3516-404d-86de-ddacde94504d,2025-09-27 21:54:00 UTC,2025-09-27 21:58:00 UTC,-79.655131,44.405416,-79.653324,44.398609,1430.2096304724871,0,0,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
42b63dc3-3516-404d-86de-ddacde94504d,2025-09-27 21:58:00 UTC,2025-09-27 22:01:03 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,188.3940894974466,0,,Walk,,Walk,,
6d243fd4-3e74-4f1c-8c38-fb77fd5eccf7,2025-09-27 21:48:03 UTC,2025-09-27 21:48:03 UTC,-79.6557452066052,44.405538563987882,-79.655131,44.405416,27.427115837322042,1,,Walk,,Walk,,
6d243fd4-3e74-4f1c-8c38-fb77fd5eccf7,2025-09-27 21:54:21 UTC,2025-09-27 21:57:02 UTC,-79.655131,44.405416,-79.653324,44.398609,1430.2096304724871,1,9,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
6d243fd4-3e74-4f1c-8c38-fb77fd5eccf7,2025-09-27 21:57:02 UTC,2025-09-27 21:59:01 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,188.3940894974466,0.92629574471611242,,Walk,,Walk,,
8389e0e5-2b58-4026-b13a-603251807ae1,2025-09-27 22:59:04 UTC,2025-09-27 23:00:26 UTC,-79.655933153842071,44.397456749476071,-79.656948,44.397026,102.5118114202087,0.28011967308988911,,Walk,,Walk,,
8389e0e5-2b58-4026-b13a-603251807ae1,2025-09-27 23:03:00 UTC,2025-09-27 23:08:00 UTC,-79.656948,44.397026,-79.654709,44.406945,1929.7229968835941,0,0,Barrie Transit,8A,Transit,Blake / Johnson,Johnson / Mayor
8389e0e5-2b58-4026-b13a-603251807ae1,2025-09-27 23:08:00 UTC,2025-09-27 23:15:57 UTC,-79.654671,44.406941999999994,-79.6592231254598,44.407332893361485,542.40041350330523,0,,Walk,,Walk,,
d6001370-8810-4dca-a4ad-1664ff0dfaef,2025-09-27 21:36:29 UTC,2025-09-27 21:42:06 UTC,-79.6592231254598,44.407332893361485,-79.655174,44.40542,196.74277341710979,0.0069592303140770329,,Walk,,Walk,,
d6001370-8810-4dca-a4ad-1664ff0dfaef,2025-09-27 21:54:00 UTC,2025-09-27 21:58:00 UTC,-79.655131,44.405416,-79.653324,44.398609,1430.2096304724871,0,0,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
d6001370-8810-4dca-a4ad-1664ff0dfaef,2025-09-27 21:58:00 UTC,2025-09-27 22:01:03 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,188.3940894974466,0,,Walk,,Walk,,
dc7674d3-ac88-46c3-85e9-8a36d2a3cf7a,2025-09-27 21:47:22 UTC,2025-09-27 21:47:22 UTC,-79.654489429614543,44.405543167716743,-79.655174,44.40542,32.307054847936719,1,,Walk,,Walk,,
dc7674d3-ac88-46c3-85e9-8a36d2a3cf7a,2025-09-27 21:54:00 UTC,2025-09-27 21:58:00 UTC,-79.655131,44.405416,-79.653324,44.398609,1430.2096304724871,0,0,Barrie Transit,8B,Transit,Johnson / Grove,Lions Gate Centre
dc7674d3-ac88-46c3-85e9-8a36d2a3cf7a,2025-09-27 21:58:00 UTC,2025-09-27 22:01:03 UTC,-79.653345,44.398637000000008,-79.650894936078586,44.399254676894728,188.3940894974466,0,,Walk,,Walk,,
0d49f0ce-8af9-449e-be8e-6efb8482ef0f,2025-09-27 01:32:30 UTC,2025-09-27 01:32:45 UTC,-79.718516404562507,44.338168894128593,-79.719972,44.33855100000001,75.879373248759848,1,,Walk,,Walk,,
0d49f0ce-8af9-449e-be8e-6efb8482ef0f,2025-09-27 01:36:29 UTC,2025-09-27 01:43:13 UTC,-79.720035,44.338543,-79.729091,44.324729,2067.810655182594,1,1,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
0d49f0ce-8af9-449e-be8e-6efb8482ef0f,2025-09-27 01:43:13 UTC,2025-09-27 01:49:58 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,652.42291355452949,1,,Walk,,Walk,,
312a1a16-3a38-48f4-af37-0e5afd7ac072,2025-09-27 20:04:15 UTC,2025-09-27 20:04:15 UTC,-79.688669608933523,44.334572827283417,-79.688687,44.334571,165.81843803871729,1,,Walk,,Walk,,
312a1a16-3a38-48f4-af37-0e5afd7ac072,2025-09-27 20:08:16 UTC,2025-09-27 20:16:18 UTC,-79.688685,44.334568,-79.729064,44.325044,4158.3856328814381,1,14,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
312a1a16-3a38-48f4-af37-0e5afd7ac072,2025-09-27 20:16:18 UTC,2025-09-27 20:26:13 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,663.89383239868789,1,,Walk,,Walk,,
3206c477-1539-447c-a52c-8f5f511b0f1d,2025-09-27 16:32:32 UTC,2025-09-27 16:42:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,653.99735861829231,0,,Walk,,Walk,,
3206c477-1539-447c-a52c-8f5f511b0f1d,2025-09-27 16:42:00 UTC,2025-09-27 16:52:00 UTC,-79.729091,44.324729,-79.690664,44.334046,4073.932301682908,0,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
3206c477-1539-447c-a52c-8f5f511b0f1d,2025-09-27 16:52:00 UTC,2025-09-27 17:01:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,610.06663941098248,0,,Walk,,Walk,,
8a171e0b-d430-46fc-b5a0-1bfded492a04,2025-09-27 17:02:37 UTC,2025-09-27 17:12:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,652.01495729844214,0,,Walk,,Walk,,
8a171e0b-d430-46fc-b5a0-1bfded492a04,2025-09-27 17:12:00 UTC,2025-09-27 17:22:00 UTC,-79.729091,44.324729,-79.690664,44.334046,4073.932301682908,0,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
8a171e0b-d430-46fc-b5a0-1bfded492a04,2025-09-27 17:22:00 UTC,2025-09-27 17:31:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,610.06663941098248,0,,Walk,,Walk,,
9a232ff0-1a85-4562-96db-0ab7208b4c83,2025-09-27 17:02:37 UTC,2025-09-27 17:12:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,652.01495729844214,0,,Walk,,Walk,,
9a232ff0-1a85-4562-96db-0ab7208b4c83,2025-09-27 17:12:00 UTC,2025-09-27 17:22:00 UTC,-79.729091,44.324729,-79.690664,44.334046,4073.932301682908,0,0,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
9a232ff0-1a85-4562-96db-0ab7208b4c83,2025-09-27 17:22:00 UTC,2025-09-27 17:31:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,610.06663941098248,0,,Walk,,Walk,,
c6bcb3b4-8454-4edc-852f-5ca8f95882bf,2025-09-27 22:10:53 UTC,2025-09-27 22:11:33 UTC,-79.72917871118878,44.325588480053142,-79.729064,44.325044,26.121867614932281,1,,Walk,,Walk,,
c6bcb3b4-8454-4edc-852f-5ca8f95882bf,2025-09-27 22:15:55 UTC,2025-09-27 22:20:40 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2088.2128898469309,1,2,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
c6bcb3b4-8454-4edc-852f-5ca8f95882bf,2025-09-27 22:20:40 UTC,2025-09-27 22:22:13 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,1,,Walk,,Walk,,
d7f58cda-8229-407f-9c74-ca093b908c21,2025-09-27 17:00:19 UTC,2025-09-27 17:06:43 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,652.01495729844214,1,,Walk,,Walk,,
d7f58cda-8229-407f-9c74-ca093b908c21,2025-09-27 17:13:25 UTC,2025-09-27 17:20:59 UTC,-79.729091,44.324729,-79.690664,44.334046,4073.932301682908,1,1,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
d7f58cda-8229-407f-9c74-ca093b908c21,2025-09-27 17:20:59 UTC,2025-09-27 17:44:39 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,384.74096552447969,1,,Walk,,Walk,,
e892d22e-1ead-4bfc-9473-c30995255975,2025-09-27 23:38:54 UTC,2025-09-27 23:40:00 UTC,-79.7197702610069,44.338163616344247,-79.719972,44.33855100000001,68.48370960741957,0,,Walk,,Walk,,
e892d22e-1ead-4bfc-9473-c30995255975,2025-09-27 23:40:00 UTC,2025-09-27 23:44:00 UTC,-79.720035,44.338543,-79.729091,44.324729,2067.810655182594,0,0,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
e892d22e-1ead-4bfc-9473-c30995255975,2025-09-27 23:44:00 UTC,2025-09-27 23:53:17 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,652.42291355452949,0,,Walk,,Walk,,
357cec44-789c-4fe3-8a1f-f2b052212935,2025-09-27 21:32:43 UTC,2025-09-27 21:34:00 UTC,-79.685151000682367,44.393861766134059,-79.684494,44.394876000000004,60.439176347515961,0,,Walk,,Walk,,
357cec44-789c-4fe3-8a1f-f2b052212935,2025-09-27 21:34:00 UTC,2025-09-27 21:56:00 UTC,-79.684494,44.394876000000004,-79.706492,44.410659,8082.0026611044586,0,0,Barrie Transit,11,Transit,Penetang / Berczy,Georgian Mall
38f9549b-7534-4d26-b2c7-6cbc79832109,2025-09-27 21:32:34 UTC,2025-09-27 21:32:34 UTC,-79.685002831505912,44.394762051883745,-79.684494,44.394876000000004,21.038818241994829,1,,Walk,,Walk,,
38f9549b-7534-4d26-b2c7-6cbc79832109,2025-09-27 21:34:00 UTC,2025-09-27 21:56:00 UTC,-79.684494,44.394876000000004,-79.706492,44.410659,8082.0026611044586,0,0,Barrie Transit,11,Transit,Penetang / Berczy,Georgian Mall
849e5ab9-e60e-4e06-8a2e-0d3c448ab032,2025-09-27 20:49:40 UTC,2025-09-27 20:50:00 UTC,-79.71942472946246,44.383081557617743,-79.719334,44.383428,8.7052079701335323,0,,Walk,,Walk,,
849e5ab9-e60e-4e06-8a2e-0d3c448ab032,2025-09-27 20:50:00 UTC,2025-09-27 22:35:00 UTC,-79.719334,44.383428,-79.690241,44.387754,33984.836362538823,0,0,Barrie Transit,10,Transit,Eden Drive,Downtown Hub
e71577af-03fa-4759-9935-cc76c9ab5308,2025-09-27 20:49:29 UTC,2025-09-27 20:49:29 UTC,-79.71942472946246,44.383081557617743,-79.719334,44.383428,8.8409872618713568,1,,Walk,,Walk,,
e71577af-03fa-4759-9935-cc76c9ab5308,2025-09-27 20:50:00 UTC,2025-09-27 22:35:00 UTC,-79.719334,44.383428,-79.690241,44.387754,33984.836362538823,0,0,Barrie Transit,10,Transit,Eden Drive,Downtown Hub
8961999b-4a95-43ab-95bb-35aa726c2a78,2025-09-16 12:39:57 UTC,2025-09-16 12:39:58 UTC,-79.665656159803149,44.406441035466493,-79.668215,44.406584,412.98425956525273,1,,Walk,,Walk,,
8961999b-4a95-43ab-95bb-35aa726c2a78,2025-09-16 12:45:32 UTC,2025-09-16 13:00:04 UTC,-79.668216,44.406577,-79.706492,44.410659,5104.6045949491991,1,9,Barrie Transit,11,Transit,Grove / Cook,Georgian Mall
8961999b-4a95-43ab-95bb-35aa726c2a78,2025-09-16 13:02:57 UTC,2025-09-16 13:03:21 UTC,-79.706487,44.410654,-79.709508222201421,44.410931974178489,183.1624491397113,1,,Walk,,Walk,,
a452498f-f8bc-4563-a7f4-bc372fe45b4f,2025-09-27 19:44:15 UTC,2025-09-27 19:44:15 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,158.40592235344249,1,,Walk,,Walk,,
a452498f-f8bc-4563-a7f4-bc372fe45b4f,2025-09-27 19:48:33 UTC,2025-09-27 20:32:33 UTC,-79.675258,44.41101900000001,-79.646975000000012,44.35652000000001,14684.33496776221,1,2,Barrie Transit,8A,Transit,130 Bell Farm,Yonge / Big Bay Point
a452498f-f8bc-4563-a7f4-bc372fe45b4f,2025-09-27 20:32:33 UTC,2025-09-27 20:37:09 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,301.06981367880962,1,,Walk,,Walk,,
4ffad482-5968-416c-9339-f38b64119a75,2025-09-27 19:09:00 UTC,2025-09-27 19:09:00 UTC,-79.708109944146571,44.411829146189469,-79.706492,44.410659,0,0,,Walk,,Walk,,
4ffad482-5968-416c-9339-f38b64119a75,2025-09-27 19:09:00 UTC,2025-09-27 19:17:00 UTC,-79.706492,44.410659,-79.696356,44.396441,1909.2082170233241,0,0,Barrie Transit,101,Transit,Georgian Mall,Grove Street
4ffad482-5968-416c-9339-f38b64119a75,2025-09-27 19:17:00 UTC,2025-09-27 19:29:04 UTC,-79.696286,44.396472,-79.688465370370579,44.400153885846358,853.30249326218143,0,,Walk,,Walk,,
bab4f54c-46d1-44df-9370-5846b652d42e,2025-09-25 21:11:15 UTC,2025-09-25 21:18:13 UTC,-79.7054578647522,44.382181097106795,-79.70472,44.382205,44.7980320121621,1,,Walk,,Walk,,
bab4f54c-46d1-44df-9370-5846b652d42e,2025-09-25 21:18:13 UTC,2025-09-25 21:56:51 UTC,-79.70472,44.382205,-79.655131,44.405416,12246.716426320419,1,9,Barrie Transit,8B,Transit,Anne / Dunlop,Johnson / Grove
bab4f54c-46d1-44df-9370-5846b652d42e,2025-09-25 21:56:51 UTC,2025-09-25 21:59:52 UTC,-79.655174,44.40542,-79.655758357607823,44.403742883883005,177.2023131812802,1,,Walk,,Walk,,
eac2c36c-795e-41a4-8c0b-e1eec06fdd97,2025-09-27 22:33:28 UTC,2025-09-27 22:33:55 UTC,-79.697555777475984,44.398350030308976,-79.696239,44.396594,395.63679410015362,1,,Walk,,Walk,,
eac2c36c-795e-41a4-8c0b-e1eec06fdd97,2025-09-27 22:34:25 UTC,2025-09-28 00:58:16 UTC,-79.696239,44.396594,-79.690241,44.387754,29208.164107511391,1,4,Barrie Transit,100,Transit,Grove Street,Downtown Hub
40640d7c-54b7-42cf-8100-4c2452a8eead,2025-09-27 21:04:40 UTC,2025-09-27 21:07:13 UTC,-79.697588313871265,44.391169092090713,-79.698031,44.390815999999994,55.8386096115857,1,,Walk,,Walk,,
