user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
8be6a2c8-46d1-4e36-9a05-496fbfe609f4,-79.684193963161078,44.415422053612744,-79.6874330644222,44.332774898035055,2025-09-03 09:11:59 UTC,,2025-09-03 09:12:15 UTC
abe845d2-f39e-4973-94ad-b28ec6a2d449,-79.690210718276234,44.388471640316673,-79.733884592677185,44.395656854205768,2025-09-03 19:42:56 UTC,,2025-09-03 19:43:12 UTC
9900aec0-b146-43c1-a577-b79f5eefbc42,-79.709055492875351,44.390269582598123,-79.689720970596369,44.400148912060715,2025-09-03 19:41:17 UTC,,2025-09-03 19:41:33 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.691608643150886,44.387574901746113,-79.672893183127215,44.411827248048922,2025-09-03 20:12:48 UTC,,2025-09-03 20:13:04 UTC
afa094ba-1df6-4591-97b6-d56fa3dc8438,-79.628839907090125,44.351636895084013,-79.669414402192,44.410033263581724,2025-09-03 21:00:34 UTC,2025-09-03 22:00:00 UTC,
622c29d2-7e25-4891-a0c7-927ab822e047,-79.670509213736665,44.412724716133319,-79.735285261434441,44.396554004228186,2025-09-03 20:40:24 UTC,,2025-09-03 22:00:00 UTC
1bd5c988-2635-4514-8ae9-0070f138abbe,-79.459409409375667,44.000397515029093,-79.67305411588417,44.409131049249723,2025-09-04 02:30:50 UTC,,2025-09-04 02:31:06 UTC
C3FC7A8A-4F19-4F3D-BAAC-17C060F54919,-79.67037326266481,44.411829337551055,-79.651043722279354,44.396559832569281,2025-09-03 16:22:23 UTC,,2025-09-03 16:22:39 UTC
3766c8b0-cce1-44ef-bb7b-1c1384cbff7c,-79.702907279839579,44.418113361589569,-79.669414402192,44.410033263581724,2025-09-03 10:24:42 UTC,2025-09-03 12:30:00 UTC,
354d0287-ae40-4f1a-b17f-16b49c307c08,-79.661177579085148,44.360623311421961,-79.661177579085148,44.360623311421961,2025-09-04 03:33:07 UTC,,2025-09-04 03:33:23 UTC
6c3b674e-98a6-4ff5-88b2-e3e99aa4c824,-79.722385650981423,44.405543326003126,-79.313901036308309,43.851275578120941,2025-09-03 19:09:17 UTC,,2025-09-03 19:09:33 UTC
6c3b674e-98a6-4ff5-88b2-e3e99aa4c824,-79.3806817517713,43.64556678179553,-79.313901036308309,43.851275578120941,2025-09-03 19:10:30 UTC,,2025-09-03 19:10:46 UTC
034906bb-2ce0-4a5c-8b0a-37d543fbc5e7,-79.682382986120459,44.3615210253541,-79.669414402192,44.410033263581724,2025-09-04 02:51:48 UTC,,2025-09-04 02:52:04 UTC
b27c52a1-2bc8-42a3-be1c-9a1e30cd29f9,-80.527892522078162,43.474888339176935,-79.523315717957558,43.783007264900704,2025-09-03 18:54:20 UTC,,2025-09-03 18:54:36 UTC
51a9012b-f672-43e7-a04b-9b5544288ec6,-79.6883207185203,44.374096459879894,-79.6864168758668,44.390266951312839,2025-09-03 14:20:12 UTC,,2025-09-03 14:20:28 UTC
ea4a50a0-ff57-431f-a7ee-739b4ef724f6,-79.690175379773009,44.393857911262792,-79.690175379773009,44.393857911262792,2025-09-03 14:15:37 UTC,,2025-09-03 14:15:53 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.669265865328711,44.410933679783071,-79.691608643150886,44.387574901746113,2025-09-03 13:30:05 UTC,,2025-09-03 13:30:21 UTC
5fa78d01-04bb-4f12-9cfb-cd62f3e00756,-79.686935047063827,44.373197915707209,-79.699511165371419,44.342656442411666,2025-09-03 19:45:13 UTC,,2025-09-03 19:45:29 UTC
8a116ec2-6295-43ff-98a5-bbb9038cfea1,-79.6680019065359,44.410930948782273,-79.720366813664612,44.359725870184278,2025-09-03 20:58:07 UTC,,2025-09-03 20:58:23 UTC
69e8db6d-216d-46ff-8e04-d096ddf72bdf,-79.678343136741958,44.336371022821154,-79.651502037735725,44.413623845001055,2025-09-04 00:03:21 UTC,,2025-09-04 00:03:37 UTC
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.6808454490683,44.336369813778873,-79.721179419096956,44.33726599276725,2025-09-03 21:06:02 UTC,,2025-09-03 21:06:18 UTC
1ada2526-ade7-4560-aca3-15300cad084e,-80.227859805042613,43.533273820108427,-79.62773477928738,44.350741350338239,2025-09-04 02:36:17 UTC,,2025-09-05 20:30:00 UTC
2342ead8-3703-444e-99f0-2692f58613c8,-79.710906443670964,44.41003479389186,-79.661873201433025,44.408234888259614,2025-09-04 02:34:38 UTC,,2025-09-04 02:34:54 UTC
37b2c24a-2abf-4b09-866c-d4bb84b91cf1,-79.663241902869515,44.339962599663252,-79.704528856399222,44.346247652569666,2025-09-03 10:38:33 UTC,,2025-09-03 10:38:49 UTC
4a76685c-e187-4f04-97ea-d884d4e45317,-79.66801457222607,44.409135176085869,-79.695392161128737,44.38397768753353,2025-09-03 12:22:21 UTC,,2025-09-03 12:22:37 UTC
a3579dc2-3723-47be-948b-ecfe91fe5b19,-79.6851908397078,44.3597272319218,-79.636235399517446,44.352541655390866,2025-09-03 15:32:42 UTC,,2025-09-03 15:32:58 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.691608643150886,44.387574901746113,-79.672893183127215,44.411827248048922,2025-09-03 19:27:20 UTC,,2025-09-03 19:27:36 UTC
b8bd148d-f296-4927-a8b7-ce838bc66be6,-79.424544066968622,44.586995042618277,-79.6691226987025,44.411825617969107,2025-09-03 19:52:51 UTC,,2025-09-03 19:53:07 UTC
ceb87ba3-f31a-4471-8987-58294a1d3081,-79.6691226987025,44.411825617969107,-79.709664558757936,44.406441074080995,2025-09-03 22:33:00 UTC,,2025-09-03 22:33:16 UTC
8b349fb1-ba75-402c-86d6-96e1c99a7631,-79.691185202810885,44.334570391496214,-79.683014241348,44.348940950116123,2025-09-03 20:05:05 UTC,,2025-09-03 20:05:21 UTC
f5ce4c5e-aa2a-4b7a-94b7-fcd31f5bb1cd,-79.703522867167436,44.405543048103205,-78.940929957324016,44.090233210418916,2025-09-03 22:52:13 UTC,,2025-09-03 22:52:29 UTC
d4d5f917-38e7-443d-a908-c70ac151ec1b,-79.627585604697458,44.351641183424952,-79.71915047390371,44.321995852102432,2025-09-03 21:36:06 UTC,,2025-09-03 21:36:22 UTC
ed842671-eac6-4e7c-8c0d-8e6f4f3ed511,-79.670636035173246,44.340865049308768,-79.669414402192,44.410033263581724,2025-09-03 18:09:39 UTC,,2025-09-03 18:09:55 UTC
fedb24b1-5a0a-4c9e-aff3-9a47bcfb0d38,-79.67037326266481,44.411829337551055,-79.695207787977,44.39386131791229,2025-09-03 17:46:16 UTC,,2025-09-03 17:46:32 UTC
1c676773-c61b-433e-9919-9410e64c0f03,-79.668150468664649,44.4100305339309,-79.679811047897815,44.399248567174496,2025-09-03 16:43:50 UTC,,2025-09-03 16:44:06 UTC
a0fd02b9-1ed6-4daa-94d7-92bba242ab31,-79.6691226987025,44.411825617969107,-79.699764372991723,44.403746756014272,2025-09-03 20:09:47 UTC,,2025-09-03 20:10:03 UTC
4953bca5-3728-4552-9919-046f3e117cd7,-79.70720143386994,44.341756885212746,-79.710616391784683,44.411827232980585,2025-09-03 14:43:33 UTC,,2025-09-03 14:43:49 UTC
ea4a50a0-ff57-431f-a7ee-739b4ef724f6,-79.693944322948468,44.393858867436144,-79.669414402192,44.410033263581724,2025-09-03 14:43:02 UTC,,2025-09-03 14:43:18 UTC
85d59ec8-f411-4380-8292-57971cc6052f,-79.670496646148663,44.414520552591831,-79.675556141890979,44.410933158657294,2025-09-03 21:14:39 UTC,,2025-09-03 21:14:55 UTC
d9c66d61-9663-499f-9362-077980be204d,-79.708315902766827,44.342659042463495,-79.654651216177712,44.401052518897913,2025-09-03 22:44:22 UTC,,2025-09-03 22:44:38 UTC
6c3b674e-98a6-4ff5-88b2-e3e99aa4c824,-79.722385650981423,44.405543326003126,-79.459409409375667,44.000397515029093,2025-09-03 16:54:47 UTC,,2025-09-03 16:55:03 UTC
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.721179419096956,44.33726599276725,-79.669547508557784,44.336373584820564,2025-09-04 01:37:05 UTC,,2025-09-04 01:37:21 UTC
6bf5ed77-52b0-4895-b5ee-879c4c4dc5c4,-79.3806817517713,43.64556678179553,-79.379079436341314,43.652747353347877,2025-09-03 14:52:39 UTC,,2025-09-03 14:52:55 UTC
da6a0a5d-bb94-4aed-9b2d-3854c10828b9,-79.665495448038286,44.4109319294652,-79.686935047063827,44.373197915707209,2025-09-03 18:52:02 UTC,,2025-09-03 18:52:18 UTC
c74d68c8-fd88-4206-95dd-788b566094a4,-79.669414402192,44.410033263581724,-79.7080988705769,44.413624951655216,2025-09-03 18:49:13 UTC,,2025-09-03 18:49:29 UTC
741525ca-b955-4c69-8f19-72585a815258,-79.709862491555242,44.339060723267934,-79.724009788374786,44.328279424431422,2025-09-04 00:39:19 UTC,,2025-09-04 00:39:35 UTC
a0fd02b9-1ed6-4daa-94d7-92bba242ab31,-79.6691226987025,44.411825617969107,-79.699764372991723,44.403746756014272,2025-09-03 20:10:02 UTC,,2025-09-03 20:10:18 UTC
9900aec0-b146-43c1-a577-b79f5eefbc42,-79.709055492875351,44.390269582598123,-79.689720970596369,44.400148912060715,2025-09-03 19:41:12 UTC,,2025-09-03 19:41:28 UTC
99603664-7504-4684-a5c3-5d57aa84673e,-79.66925324884447,44.41272948442834,-79.690345351410542,44.387572409546344,2025-09-03 19:52:31 UTC,,2025-09-03 19:52:47 UTC
ace98c18-24c8-439b-bc5e-7a8a81b7e1ff,-79.669265865328711,44.410933679783071,-79.726023838055511,44.40463948848771,2025-09-03 16:15:14 UTC,,2025-09-03 16:15:30 UTC
573efe02-d8d4-437e-92f1-3481fdbf3349,-79.6816859823927,44.413628545731676,-79.669414402192,44.410033263581724,2025-09-03 10:45:48 UTC,,2025-09-03 11:40:00 UTC
6f18e9a1-bbb4-4085-ae2f-7dfb04f558b8,-79.682473119025573,44.398354440991618,-79.691608643150886,44.387574901746113,2025-09-03 11:14:23 UTC,,2025-09-03 11:14:39 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.706993773652712,44.410926380360124,-79.684896142408419,44.363321094763933,2025-09-03 23:40:22 UTC,,2025-09-03 23:40:38 UTC
e7498908-36c7-4311-80d6-d973a2b93f05,-79.651502037735725,44.413623845001055,-79.7080988705769,44.413624951655216,2025-09-03 18:47:03 UTC,2025-09-03 20:00:00 UTC,
1c92f713-b9ff-4650-840b-02c4f9cef70d,-79.642834940338773,44.345352867451588,-79.642834940338773,44.345352867451588,2025-09-03 17:45:34 UTC,,2025-09-03 17:45:50 UTC
1c676773-c61b-433e-9919-9410e64c0f03,-79.67431701776492,44.407338988881904,-79.679811047897815,44.399248567174496,2025-09-03 16:43:02 UTC,,2025-09-03 16:43:18 UTC
7c277939-0e46-4e1c-9309-e554e81912a8,-79.697588313871265,44.391169092090713,-79.62773477928738,44.350741350338239,2025-09-03 19:54:52 UTC,,2025-09-03 19:55:08 UTC
fc4f43da-82d7-49a1-b1a6-aa6e6bbfff0b,-79.64612082913969,44.357034065380155,-79.6691226987025,44.411825617969107,2025-09-03 11:40:16 UTC,,2025-09-03 11:40:32 UTC
7acb9811-fe3c-4872-b387-d1acb3c6726d,-79.644858361210581,44.357031062193741,-79.682107317930843,44.336372427245919,2025-09-03 13:41:23 UTC,,2025-09-03 13:41:39 UTC
cd6ccc3c-bbb5-4fda-b20f-99d6d1903c21,-79.6691226987025,44.411825617969107,-79.688748185111578,44.398354220343585,2025-09-03 22:48:50 UTC,,2025-09-03 22:49:06 UTC
ed2d93f7-e4c8-4df9-8289-6fc9a13ac03b,-79.64612082913969,44.357034065380155,-79.652766082218022,44.413626757120937,2025-09-03 10:52:45 UTC,,2025-09-03 10:53:01 UTC
6f9c9ae8-935f-4b60-89fe-e7acf7b5894c,-79.715680988786644,44.377688292404031,-79.726971006571716,44.381286198775669,2025-09-03 19:37:47 UTC,,2025-09-03 19:38:03 UTC
9b433c8a-4882-46d4-91d5-b0f4055193de,-79.685537229946391,44.347152463088719,-79.676971638648908,44.406437426356341,2025-09-03 22:09:02 UTC,,2025-09-03 22:09:18 UTC
617a5f01-4d11-4d13-b53f-2f0055ea4677,-79.642672179736181,44.349840995456361,-79.503896355409609,43.773129099370308,2025-09-03 07:07:50 UTC,2025-09-03 12:00:00 UTC,
d854ce21-a064-41fe-9d9f-8f932e79762a,-79.669283053060809,44.407334683034307,-79.713111680339239,44.417219248049491,2025-09-04 03:11:14 UTC,,2025-09-03 09:00:00 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.703277975388275,44.344450698857585,-79.680829207334085,44.339966231075273,2025-09-03 21:28:41 UTC,,2025-09-03 21:28:57 UTC
c5d5159a-932d-4f75-a81c-2caeb1215c1d,-79.642145595107053,44.366913502778786,-79.668150468664649,44.4100305339309,2025-09-03 17:29:09 UTC,,2025-09-03 17:29:25 UTC
a0502a07-5b3e-4de6-b540-5d231e6cf964,-79.708436463683356,44.372299144880785,-79.680810389220184,44.370503839856163,2025-09-03 18:29:47 UTC,,2025-09-03 18:30:03 UTC
afa094ba-1df6-4591-97b6-d56fa3dc8438,-79.669414402192,44.410033263581724,-79.628839907090125,44.351636895084013,2025-09-04 00:52:46 UTC,,2025-09-04 00:53:02 UTC
edf21e29-7653-44f7-9bb8-dbc3f13694c1,-79.721482566098189,44.391164193096856,-79.668150468664649,44.4100305339309,2025-09-03 09:24:36 UTC,2025-09-03 17:30:00 UTC,
9900aec0-b146-43c1-a577-b79f5eefbc42,-79.689720970596369,44.400148912060715,-79.709055492875351,44.390269582598123,2025-09-03 19:41:16 UTC,,2025-09-03 19:41:32 UTC
4411cad7-4719-4b41-89d0-eea2901cd7ab,-79.702102011441426,44.410031551747394,-79.685072099656367,44.357029042140347,2025-09-03 09:37:23 UTC,,2025-09-03 09:37:39 UTC
bfe31279-409a-42ad-b18f-1293a084cecf,-79.628839907090125,44.351636895084013,-79.3806817517713,43.64556678179553,2025-09-03 14:26:10 UTC,,2025-09-03 14:26:26 UTC
a3579dc2-3723-47be-948b-ecfe91fe5b19,-79.682691274517325,44.3579262298544,-79.641553132260952,44.350740298624892,2025-09-03 15:57:06 UTC,,2025-09-03 15:57:22 UTC
fb0d1516-9865-4091-8d82-f37bc72fccbc,-79.686565002052589,44.389366704948095,-79.669414402192,44.410033263581724,2025-09-03 15:16:56 UTC,,2025-09-03 15:17:12 UTC
fb0d1516-9865-4091-8d82-f37bc72fccbc,-79.6546563708882,44.399249434225453,-79.669414402192,44.410033263581724,2025-09-03 15:17:25 UTC,2025-09-03 16:02:00 UTC,
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.720040220962815,44.401046346661325,-79.71216230007218,44.410029570311394,2025-09-03 21:22:08 UTC,,2025-09-03 21:22:24 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.691608643150886,44.387574901746113,-79.706261786123775,44.361519495228364,2025-09-03 22:41:51 UTC,,2025-09-03 22:42:07 UTC
655b6093-aedb-4bc1-a76c-3a8a3c854262,-79.684046352630816,44.389369078833845,-79.3806817517713,43.64556678179553,2025-09-03 15:24:45 UTC,,2025-09-03 15:25:01 UTC
a0502a07-5b3e-4de6-b540-5d231e6cf964,-79.680810389220184,44.370503839856163,-79.639661066124773,44.363316459422059,2025-09-03 19:29:16 UTC,,2025-09-03 19:29:32 UTC
3F484C4C-CE4D-4026-9E72-EC38A05A66DD,-79.675556141890979,44.410933158657294,-79.6920997185031,44.372302399077483,2025-09-04 03:26:33 UTC,,2025-09-04 03:26:49 UTC
fe2cb9d3-0f98-4d5f-8425-1242c9dc5fbc,-79.71044914994711,44.418114261696985,-79.236967294763048,43.763248088024028,2025-09-04 03:34:30 UTC,,2025-09-04 03:34:46 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.728076880728409,44.353441408277249,-79.6797275167865,44.337269353719066,2025-09-03 19:54:12 UTC,,2025-09-03 19:54:28 UTC
fc4f43da-82d7-49a1-b1a6-aa6e6bbfff0b,-79.627585604697458,44.351641183424952,-79.458991049387265,44.060588031396932,2025-09-03 22:18:39 UTC,,2025-09-03 22:18:55 UTC
d854ce21-a064-41fe-9d9f-8f932e79762a,-79.669283053060809,44.407334683034307,-79.713111680339239,44.417219248049491,2025-09-04 03:11:07 UTC,,2025-09-04 03:11:23 UTC
BB2C9F24-7523-41AE-B7CE-68E559503BCB,-79.668150468664649,44.4100305339309,-79.71861839768367,44.403740181190358,2025-09-03 21:59:57 UTC,,2025-09-03 22:00:13 UTC
8D114EEA-0804-4B30-B24E-12F3F0AADBCB,-79.659218151972212,44.409136122378172,-79.31866078963067,43.859362758575195,2025-09-04 02:09:41 UTC,,2025-09-04 02:09:57 UTC
992cce82-0ef8-4624-8546-b930afb9d00e,-79.716003304580866,44.339965398335885,-79.721800139930551,44.353436225003016,2025-09-03 20:14:17 UTC,,2025-09-03 20:14:33 UTC
148f10dc-1e65-4ec3-9ef4-c21f17db1d86,-79.6861101348447,44.395657413210323,-79.68940823974809,44.380392112624548,2025-09-03 14:41:52 UTC,,2025-09-03 15:40:00 UTC
d94d2a46-a827-4c0a-96b8-49423e86d6d9,-79.727770965671866,44.330081100047039,-79.7172572128679,44.339960147310791,2025-09-03 13:47:29 UTC,,2025-09-03 13:47:45 UTC
a41e57a3-450e-43ab-b5fe-56faf354551a,-79.656471961311766,44.353435072637566,-79.673053162669419,44.407336312432953,2025-09-03 15:43:55 UTC,,2025-09-03 15:44:11 UTC
21e0d366-488d-445e-8941-95d26ec88559,-79.734685764588733,44.373197318209115,-79.694300152445479,44.379484551586494,2025-09-03 10:20:48 UTC,,2025-09-03 13:20:00 UTC
920bd57e-bdc1-4e9c-bfe7-c29930eb8258,-79.715650744143346,44.411829717212662,-79.684340814797423,44.412726752813683,2025-09-03 10:48:33 UTC,,2025-09-03 10:48:49 UTC
de306f10-c055-4643-b54b-087ebfd24eb8,-79.699191522419483,44.351641157496722,-79.6691226987025,44.411825617969107,2025-09-03 11:27:04 UTC,,2025-09-03 11:27:20 UTC
9425143a-9210-46cf-b326-5aa1c83c0f59,-79.655758357607823,44.403742883883005,-79.669414402192,44.410033263581724,2025-09-03 11:27:40 UTC,,2025-09-03 11:27:56 UTC
a4c356e5-1e57-4f1e-8630-84fbf53dd15e,-79.676663659981074,44.411828754089079,-79.685309698621182,44.389371639881716,2025-09-03 15:29:02 UTC,,2025-09-03 15:29:18 UTC
b8bd148d-f296-4927-a8b7-ce838bc66be6,-79.6691226987025,44.411825617969107,-79.424544066968622,44.586995042618277,2025-09-03 19:52:10 UTC,,2025-09-03 19:52:26 UTC
cf1102f2-e249-463c-b9b9-e90284747e81,-79.680361880347391,44.34804842451225,-79.661003179710875,44.365113133568642,2025-09-03 19:53:54 UTC,,2025-09-03 19:54:10 UTC
1fa1a97b-7648-42a4-ab0a-b743d4993a2b,-79.6691226987025,44.411825617969107,-79.690175379773009,44.393857911262792,2025-09-03 20:28:29 UTC,,2025-09-03 20:28:45 UTC
9900aec0-b146-43c1-a577-b79f5eefbc42,-79.689720970596369,44.400148912060715,-79.709055492875351,44.390269582598123,2025-09-03 18:47:31 UTC,,2025-09-03 18:47:47 UTC
cf063387-de9d-4933-9c2d-792b5f6c6625,-79.696303727245947,44.396552072528507,-79.7131362535546,44.411824258741269,2025-09-03 18:43:26 UTC,,2025-09-03 18:43:42 UTC
a81e7b6e-4189-487e-b1a4-a89db624c8e5,-79.66925324884447,44.41272948442834,-79.628839907090125,44.351636895084013,2025-09-03 21:37:59 UTC,,2025-09-03 21:38:15 UTC
5180c138-ed1f-4b24-b608-aeac084a07c1,-79.649892168368254,44.357028026820259,-79.679255851980457,44.347153420636381,2025-09-03 12:27:37 UTC,,2025-09-03 12:27:53 UTC
51a9012b-f672-43e7-a04b-9b5544288ec6,-79.6864168758668,44.390266951312839,-79.6883207185203,44.374096459879894,2025-09-03 14:20:11 UTC,,2025-09-03 14:20:27 UTC
d7a8f476-a8a0-4de2-90c3-243bc81fe9b2,-79.694311765403725,44.377689356687796,-79.705883439227293,44.408236357212324,2025-09-03 18:03:08 UTC,2025-09-03 19:30:00 UTC,
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.669414402192,44.410033263581724,-79.6691226987025,44.411825617969107,2025-09-03 16:34:52 UTC,,2025-09-03 16:35:08 UTC
a0502a07-5b3e-4de6-b540-5d231e6cf964,-79.639661066124773,44.363316459422059,-79.680810389220184,44.370503839856163,2025-09-03 19:06:18 UTC,,2025-09-03 19:06:34 UTC
b6dbe9cf-7629-47c4-bad8-93d5237cbd56,-79.6691226987025,44.411825617969107,-79.653095402016518,44.404636448367135,2025-09-03 19:35:11 UTC,,2025-09-03 19:35:27 UTC
e47c0a03-dff9-4db1-89e3-d0bb18e8cb1a,-79.55600461878312,44.293250215091447,-79.503896355409609,43.773129099370308,2025-09-03 21:12:20 UTC,,2025-09-04 16:10:00 UTC
cd6ccc3c-bbb5-4fda-b20f-99d6d1903c21,-79.6691226987025,44.411825617969107,-79.688748185111578,44.398354220343585,2025-09-03 23:33:59 UTC,,2025-09-03 23:34:15 UTC
4f68b554-414c-4d89-b079-1423b3935eed,-79.722085567927166,44.40913142587079,-79.44679424609383,43.640176428805475,2025-09-04 02:29:12 UTC,,2025-09-05 09:00:00 UTC
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.669547508557784,44.336373584820564,-79.721179419096956,44.33726599276725,2025-09-04 01:35:55 UTC,,2025-09-04 20:30:00 UTC
51bf1a83-fbed-471c-abfe-2f3dee1c9ca4,-79.666764081352412,44.409131429941638,-79.687125324744315,44.336368788043629,2025-09-03 09:17:24 UTC,,2025-09-03 09:17:40 UTC
813ab040-376e-4aea-bd5a-b8e41e852e52,-79.65617501914123,44.3570286614966,-79.6691226987025,44.411825617969107,2025-09-03 19:51:24 UTC,,2025-09-03 19:51:40 UTC
565964a5-383d-4cb2-984b-0546238e40ac,-79.685309698621182,44.389371639881716,-79.60338208719071,44.358825339873327,2025-09-04 00:13:00 UTC,,2025-09-04 00:13:16 UTC
ea4a50a0-ff57-431f-a7ee-739b4ef724f6,-79.693944322948468,44.393858867436144,-79.669414402192,44.410033263581724,2025-09-03 14:43:02 UTC,,2025-09-03 14:43:18 UTC
429d4550-cbc6-4bc3-9f2a-9ce1125ae284,-79.62773477928738,44.350741350338239,-79.520249719372231,43.596155918116338,2025-09-04 02:37:56 UTC,2025-09-04 14:30:00 UTC,
37b2c24a-2abf-4b09-866c-d4bb84b91cf1,-79.663241902869515,44.339962599663252,-79.704528856399222,44.346247652569666,2025-09-03 10:37:48 UTC,,2025-09-03 21:00:00 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.691608643150886,44.387574901746113,-79.7285481720088,44.402849033802688,2025-09-04 03:26:32 UTC,,2025-09-04 03:26:48 UTC
7b9ba0ee-4223-42e6-acde-f37c1d190a71,-79.691460623644872,44.388475137076711,-79.62773477928738,44.350741350338239,2025-09-03 15:51:31 UTC,,2025-09-03 15:51:47 UTC
382683a8-aa7d-4711-a1b3-a749b276c272,-79.609514214793819,44.361522317258192,-79.97515737187544,44.659762099402329,2025-09-03 23:23:41 UTC,,2025-09-03 23:23:57 UTC
08392c83-d89f-4fec-8d59-5714944261ac,-79.682095231533651,44.33816687977302,-79.5735444429672,44.123464146506166,2025-09-03 22:16:12 UTC,,2025-09-03 22:16:28 UTC
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.693045129504682,44.379489567280551,-79.669414402192,44.410033263581724,2025-09-03 18:38:09 UTC,,2025-09-03 18:38:25 UTC
