user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
22cfb9a2-2a01-4b27-a504-2e3bb9cdc30b,2025-07-17 18:29:44 UTC,2025-07-17 19:16:26 UTC,-79.659367,44.415255,-79.713605000000015,44.340620000000008,15500.42601860271,0.54528059484630209,6,Barrie Transit,8B,Transit,RVH Main Entrance,Emms Drive
22cfb9a2-2a01-4b27-a504-2e3bb9cdc30b,2025-07-17 19:16:26 UTC,2025-07-17 19:19:38 UTC,-79.71360300000002,44.340572,-79.713626830967115,44.339061089772862,191.124288328002,0,,Walk,,Walk,,
98c2e9ab-8a9e-4e49-88e2-606ebb164477,2025-07-18 22:13:48 UTC,2025-07-18 22:08:18 UTC,-79.690690520624543,44.374994115043961,-79.69105,44.373391999999996,225.8695944519406,1,,Walk,,Walk,,
98c2e9ab-8a9e-4e49-88e2-606ebb164477,2025-07-18 22:16:18 UTC,2025-07-18 22:08:27 UTC,-79.69105,44.373391999999996,-79.68480000000001,44.407296000000009,11384.89925632383,0.0053617938508754431,0,Barrie Transit,8B,Transit,Essa / Allandale GO Station,Alliance Boulevard
b41c8e39-37f8-43d2-873a-1b13b6e818bd,2025-07-18 22:13:48 UTC,2025-07-18 22:08:18 UTC,-79.690690520624543,44.374994115043961,-79.69105,44.373391999999996,225.8695944519406,1,,Walk,,Walk,,
b41c8e39-37f8-43d2-873a-1b13b6e818bd,2025-07-18 22:16:18 UTC,2025-07-18 22:08:27 UTC,-79.69105,44.373391999999996,-79.68480000000001,44.407296000000009,11384.89925632383,0.0053617938508754431,0,Barrie Transit,8B,Transit,Essa / Allandale GO Station,Alliance Boulevard
abecbe9b-a1aa-48dc-8cd4-44bb15f25e67,2025-07-17 14:32:45 UTC,2025-07-17 14:32:45 UTC,-79.506780755344579,43.8593633541901,-79.506833,43.858522,387.80011556170979,1,,Walk,,Walk,,
abecbe9b-a1aa-48dc-8cd4-44bb15f25e67,2025-07-17 14:38:40 UTC,2025-07-17 15:33:31 UTC,-79.506986,43.859483999999995,-79.627441,44.351123999999992,66319.961703434252,0.959471666523413,2,GO Transit,BR,Transit,Maple,Barrie South
cb5e440f-4da5-491c-a428-2efc88f2c2f3,2025-07-17 22:37:22 UTC,2025-07-17 22:37:27 UTC,-79.655973733169219,44.40120461340706,-79.654652,44.40104800000001,148.932482330987,1,,Walk,,Walk,,
cb5e440f-4da5-491c-a428-2efc88f2c2f3,2025-07-17 22:55:39 UTC,2025-07-17 22:27:48 UTC,-79.669255,44.412726,-79.669134,44.412089000000009,180.017676612037,1,,Walk,,Walk,,
cb5e440f-4da5-491c-a428-2efc88f2c2f3,2025-07-17 22:57:00 UTC,2025-07-17 22:35:36 UTC,-79.669134,44.412089000000009,-79.655923,44.401199,3455.213399611775,1,15,Barrie Transit,8B,Transit,Georgian College,Steel Street
7cfdc3e0-f0e6-439e-b746-ef9d51d846a3,2025-07-18 20:49:30 UTC,2025-07-18 20:49:33 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,249.90497401847091,1,,Walk,,Walk,,
7cfdc3e0-f0e6-439e-b746-ef9d51d846a3,2025-07-18 20:53:07 UTC,2025-07-18 20:57:22 UTC,-79.691023,44.387709,-79.682866,44.403555,2650.726917609602,1,3,Barrie Transit,7,Transit,Downtown Barrie Terminal,Grove / St. Vincent
7cfdc3e0-f0e6-439e-b746-ef9d51d846a3,2025-07-18 20:58:55 UTC,2025-07-18 20:58:57 UTC,-79.68289200000001,44.403584,-79.6834215572933,44.403740430766561,126.4176998173923,1,,Walk,,Walk,,
e0ebd2c8-4853-46d4-8204-a352fc528a2a,2025-07-18 20:15:23 UTC,2025-07-18 20:26:51 UTC,-79.72249,44.391504,-79.691023,44.387709,4742.8591043083416,1,13,Barrie Transit,11,Transit,Lampman Plaza,Downtown Barrie Terminal
e0ebd2c8-4853-46d4-8204-a352fc528a2a,2025-07-18 20:44:00 UTC,2025-07-18 20:14:28 UTC,-79.722735,44.391167,-79.7224911620133,44.391508827548954,8.37115264317426,1,,Walk,,Walk,,
febf32f9-6f1a-4262-9e6d-1b0897b93f3a,2025-07-18 19:08:26 UTC,2025-07-18 19:08:29 UTC,-79.6834215572933,44.403740430766561,-79.684831,44.407378,474.24937183307873,1,,Walk,,Walk,,
febf32f9-6f1a-4262-9e6d-1b0897b93f3a,2025-07-18 19:33:51 UTC,2025-07-18 19:42:57 UTC,-79.684854,44.407404,-79.710305,44.409023,3228.1161990468859,1,35,Barrie Transit,8A,Transit,Bell Farm / St Vincent,Wal-Mart Plaza
febf32f9-6f1a-4262-9e6d-1b0897b93f3a,2025-07-18 19:49:26 UTC,2025-07-18 19:49:30 UTC,-79.710282,44.408966,-79.712025535448149,44.4091342757553,313.95627227089358,1,,Walk,,Walk,,
36a0bb0c-5ca2-44d1-afed-0cbdade6b1a5,2025-07-18 15:06:54 UTC,2025-07-18 15:11:52 UTC,-79.69554008734211,44.383077489007619,-79.69395,44.385097,314.985537664052,0,,Walk,,Walk,,
36a0bb0c-5ca2-44d1-afed-0cbdade6b1a5,2025-07-18 15:11:52 UTC,2025-07-18 15:24:52 UTC,-79.693829,44.385100999999992,-79.679818,44.404859,3451.709246204894,0,0,Barrie Transit,7,Transit,Simcoe Street,229 Grove
36a0bb0c-5ca2-44d1-afed-0cbdade6b1a5,2025-07-18 15:24:52 UTC,2025-07-18 15:25:15 UTC,-79.67980900000002,44.404848,-79.6795034572153,44.40463950848148,21.669661885197151,0,,Walk,,Walk,,
82657343-61c6-4d4c-a19e-bd0172559293,2025-07-18 16:11:32 UTC,2025-07-18 15:59:54 UTC,-79.694273350295944,44.384877812027128,-79.69395,44.385097,8.6415985013246051,1,,Walk,,Walk,,
82657343-61c6-4d4c-a19e-bd0172559293,2025-07-18 16:11:52 UTC,2025-07-18 16:24:52 UTC,-79.693829,44.385100999999992,-79.679818,44.404859,3451.709246204894,0,0,Barrie Transit,7,Transit,Simcoe Street,229 Grove
82657343-61c6-4d4c-a19e-bd0172559293,2025-07-18 16:24:52 UTC,2025-07-18 16:25:15 UTC,-79.67980900000002,44.404848,-79.6795034572153,44.40463950848148,21.669661885197151,0,,Walk,,Walk,,
aff3be9b-5e67-4359-89a2-fa185942eff0,2025-07-17 02:19:05 UTC,2025-07-17 02:30:06 UTC,-79.721785054956143,44.385773934251496,-79.724851,44.381249,783.59651615402458,0,,Walk,,Walk,,
aff3be9b-5e67-4359-89a2-fa185942eff0,2025-07-17 02:30:06 UTC,2025-07-17 02:38:06 UTC,-79.72482,44.38118,-79.695295,44.38681,3013.8470199463382,0,0,Barrie Transit,2,Transit,Edgehill / Ferndale,Dunlop / High Street
aff3be9b-5e67-4359-89a2-fa185942eff0,2025-07-17 02:38:06 UTC,2025-07-17 02:44:36 UTC,-79.695418,44.386947,-79.693892000000019,44.384204,447.18158728660347,0,,Walk,,Walk,,
aff3be9b-5e67-4359-89a2-fa185942eff0,2025-07-17 02:47:00 UTC,2025-07-17 02:50:00 UTC,-79.693964,44.384201,-79.69043,44.37485800000001,1153.9370166179419,0,,Barrie Transit,7,Transit,Barrie By The Bay Plaza,Tiffin / Allandale GO Station
aff3be9b-5e67-4359-89a2-fa185942eff0,2025-07-17 02:50:00 UTC,2025-07-17 03:04:53 UTC,-79.690369,44.374875,-79.6809410527289,44.371407316234283,1068.40143412822,0,,Walk,,Walk,,
99112519-f0f4-48a5-a427-c5a0e33140f0,2025-07-18 23:42:47 UTC,2025-07-18 23:42:47 UTC,-79.660486989226868,44.407335722324262,-79.663702,44.406019,381.535937635231,1,,Walk,,Walk,,
99112519-f0f4-48a5-a427-c5a0e33140f0,2025-07-18 23:54:07 UTC,2025-07-19 00:02:24 UTC,-79.663702,44.406019,-79.691023,44.387709,23391.74005036326,1,3,Barrie Transit,10,Transit,Grove / Nelson,Downtown Barrie Terminal
eb9ccb9d-ce74-461f-a532-1df5c61edbae,2025-07-19 02:05:27 UTC,2025-07-19 02:04:29 UTC,-79.683781617107826,44.362418522430943,-79.683532,44.362573,6.5157485717227432,1,,Walk,,Walk,,
eb9ccb9d-ce74-461f-a532-1df5c61edbae,2025-07-19 02:05:39 UTC,2025-07-19 02:27:06 UTC,-79.683532,44.362573,-79.708578,44.411874,7084.1946005429609,1,3,Barrie Transit,12,Transit,Bayview / Little,Georgian Mall
3017b3e1-60df-46fd-847b-f3c4e994875f,2025-07-17 21:48:04 UTC,2025-07-17 21:27:55 UTC,-79.697759177395241,44.386678081768153,-79.696923,44.386423,42.904456510412658,1,,Walk,,Walk,,
3017b3e1-60df-46fd-847b-f3c4e994875f,2025-07-17 21:49:00 UTC,2025-07-17 21:48:44 UTC,-79.696923,44.386423,-79.704072,44.346718,10093.78830910203,1,10,Barrie Transit,2,Transit,Dunlop / Eccles,Veteran's / Essa
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 11:58:23 UTC,2025-07-18 11:58:23 UTC,-79.6691226987025,44.411825617969107,-79.669213,44.412061,191.11656683725741,1,,Walk,,Walk,,
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 11:59:58 UTC,2025-07-18 12:42:12 UTC,-79.669215,44.412053,-79.424420000000012,44.589651,38111.163418040444,1,5,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Memorial Avenue / Best Western
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 12:42:22 UTC,2025-07-18 13:03:45 UTC,-79.424459,44.589652,-79.424456,44.589723,1532.281511593394,0,,Walk,,Walk,,
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 13:05:00 UTC,2025-07-18 13:15:00 UTC,-79.424456,44.589723,-79.4204,44.607997,2541.8410136321309,0,,Orillia Transit,Georgian,Transit,Memorial Ave. / Best Western,Downtown Terminal
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 13:15:00 UTC,2025-07-18 13:18:48 UTC,-79.42042600000002,44.608029,-79.420909,44.609872,267.37926879208788,0,,Walk,,Walk,,
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 13:45:00 UTC,2025-07-18 13:58:00 UTC,-79.420876,44.609886,-79.434555,44.630849,2834.4726570086582,0,,Orillia Transit,North,Transit,West St. North / Coldwater St.,Orillia Square Mall Main Entrance
0869bdf4-ec62-43e1-904a-69ebc777daa7,2025-07-18 13:58:00 UTC,2025-07-18 14:00:32 UTC,-79.43455,44.630843,-79.435602359844424,44.631917742735908,155.68686600270669,0,,Walk,,Walk,,
128a8968-dbaa-4f38-bf45-05ed376aab34,2025-07-18 19:02:49 UTC,2025-07-18 19:05:35 UTC,-79.657392891884641,44.362424626140445,-79.656022,44.361062,187.84665398523359,0,,Walk,,Walk,,
128a8968-dbaa-4f38-bf45-05ed376aab34,2025-07-18 19:05:35 UTC,2025-07-18 20:44:00 UTC,-79.656022,44.361062,-79.669134,44.412089000000009,33968.088046564808,0,0,Barrie Transit,8A,Transit,D'Ambrosio Drive,Georgian College
39ee9b12-7d67-493a-97b6-c98caef18fb5,2025-07-17 18:36:33 UTC,2025-07-17 18:36:36 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,130.0082694935511,1,,Walk,,Walk,,
39ee9b12-7d67-493a-97b6-c98caef18fb5,2025-07-17 18:38:23 UTC,2025-07-17 18:44:10 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.6780872586392,0.87030197489054173,5,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
39ee9b12-7d67-493a-97b6-c98caef18fb5,2025-07-17 18:44:08 UTC,2025-07-17 18:44:08 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
982c8264-42a0-48c3-9651-4f8eb8a03422,2025-07-18 23:11:29 UTC,2025-07-18 23:15:04 UTC,-79.65733206255463,44.396560336205141,-79.65637,44.397972,257.4577829039431,0,,Walk,,Walk,,
982c8264-42a0-48c3-9651-4f8eb8a03422,2025-07-18 23:25:00 UTC,2025-07-18 23:29:00 UTC,-79.656354,44.39797,-79.653791,44.411694,1539.203893662087,0,0,Barrie Transit,101,Transit,Johnson / Napier,Cheltenham Road
982c8264-42a0-48c3-9651-4f8eb8a03422,2025-07-18 23:29:00 UTC,2025-07-18 23:36:24 UTC,-79.653737,44.411687999999991,-79.647888421976177,44.41093376748033,512.44315388347286,0,,Walk,,Walk,,
43022b86-d34b-4205-8c45-1b0fe11e9ac3,2025-07-18 10:57:30 UTC,2025-07-18 10:57:32 UTC,-79.70650379679,44.382062293482022,-79.706861,44.381285,139.44581203485981,1,,Walk,,Walk,,
43022b86-d34b-4205-8c45-1b0fe11e9ac3,2025-07-18 10:59:24 UTC,2025-07-18 10:49:37 UTC,-79.697421,44.397455,-79.693384,44.387971999999991,179.55259754243141,1,,Walk,,Walk,,
43022b86-d34b-4205-8c45-1b0fe11e9ac3,2025-07-18 11:19:00 UTC,2025-07-18 10:54:46 UTC,-79.693388,44.38797,-79.706545,44.382106,1239.0983271900659,1,,Barrie Transit,2,Transit,Toronto / Dunlop,Hart Drive
83c9ad30-b220-4605-a78c-21bfc5a597e6,2025-07-18 18:57:35 UTC,2025-07-18 19:00:02 UTC,-79.677440176333889,44.398350481254091,-79.678654,44.398637,158.35735692264791,0,,Walk,,Walk,,
83c9ad30-b220-4605-a78c-21bfc5a597e6,2025-07-18 19:00:02 UTC,2025-07-18 19:04:02 UTC,-79.678685000000016,44.398663,-79.687696,44.390479000000006,1340.983626869315,0,0,Barrie Transit,10,Transit,Penetang / St Vincent,Owen Street
83c9ad30-b220-4605-a78c-21bfc5a597e6,2025-07-18 19:04:02 UTC,2025-07-18 19:06:27 UTC,-79.687695000000019,44.390468,-79.686565002052589,44.389366704948095,164.98160243670441,0,,Walk,,Walk,,
7518c361-ed1a-4e3c-8faa-956ceeae51e2,2025-07-18 15:02:07 UTC,2025-07-18 15:02:09 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
7518c361-ed1a-4e3c-8faa-956ceeae51e2,2025-07-18 15:04:42 UTC,2025-07-18 15:25:45 UTC,-79.70874,44.406684,-79.690834,44.373895,7822.2840494882721,0.72748795661851118,21,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
7518c361-ed1a-4e3c-8faa-956ceeae51e2,2025-07-18 15:25:41 UTC,2025-07-18 15:26:41 UTC,-79.690834,44.373895,-79.690834,44.373895,0,0,,Walk,,Walk,,
7518c361-ed1a-4e3c-8faa-956ceeae51e2,2025-07-18 15:32:00 UTC,2025-07-18 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,4879.6860155497207,0,,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
7518c361-ed1a-4e3c-8faa-956ceeae51e2,2025-07-18 15:43:00 UTC,2025-07-18 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
b2d39afd-7299-4029-a583-1460ba600a63,2025-07-18 15:21:44 UTC,2025-07-18 15:21:36 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,22.442578265080659,1,,Walk,,Walk,,
b2d39afd-7299-4029-a583-1460ba600a63,2025-07-18 15:23:00 UTC,2025-07-18 15:48:18 UTC,-79.691023,44.387709,-79.717148,44.339937,8454.092786954976,1,10,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
b2d39afd-7299-4029-a583-1460ba600a63,2025-07-18 15:56:18 UTC,2025-07-18 15:56:32 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,278.71118208648039,1,,Walk,,Walk,,
279caa77-11e8-46c8-b629-13bc242bf84c,2025-07-19 02:39:58 UTC,2025-07-19 02:39:59 UTC,-79.718516404562507,44.338168894128593,-79.719972,44.33855100000001,84.9587609660131,1,,Walk,,Walk,,
279caa77-11e8-46c8-b629-13bc242bf84c,2025-07-19 02:42:29 UTC,2025-07-19 02:45:58 UTC,-79.720035,44.338543,-79.729091,44.324729,2050.089625426443,1,3,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
279caa77-11e8-46c8-b629-13bc242bf84c,2025-07-19 02:48:04 UTC,2025-07-19 02:55:09 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,652.42291355452949,0.2355860796460032,,Walk,,Walk,,
49a7362b-7da4-4962-beb0-e843951f11ce,2025-07-18 23:13:22 UTC,2025-07-18 23:13:24 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.34387766390626,1,,Walk,,Walk,,
49a7362b-7da4-4962-beb0-e843951f11ce,2025-07-18 23:17:42 UTC,2025-07-18 23:22:48 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,1,5,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
49a7362b-7da4-4962-beb0-e843951f11ce,2025-07-18 23:24:12 UTC,2025-07-18 23:24:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,1,,Walk,,Walk,,
4ffd01f0-2d94-46a1-b75e-5180c5b2212d,2025-07-18 23:08:34 UTC,2025-07-18 23:17:35 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.34387766390626,0,,Walk,,Walk,,
4ffd01f0-2d94-46a1-b75e-5180c5b2212d,2025-07-18 23:17:35 UTC,2025-07-18 23:20:35 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,0,0,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
4ffd01f0-2d94-46a1-b75e-5180c5b2212d,2025-07-18 23:20:35 UTC,2025-07-18 23:22:50 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,0,,Walk,,Walk,,
b6ba8067-5df0-45d9-9bd8-e57950d063fe,2025-07-17 01:39:24 UTC,2025-07-17 01:39:29 UTC,-79.718516404562507,44.338168894128593,-79.719972,44.33855100000001,90.565730713456247,1,,Walk,,Walk,,
b6ba8067-5df0-45d9-9bd8-e57950d063fe,2025-07-17 01:42:24 UTC,2025-07-17 01:47:23 UTC,-79.720035,44.338543,-79.729091,44.324729,2050.089625426443,1,3,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
b6ba8067-5df0-45d9-9bd8-e57950d063fe,2025-07-17 01:54:04 UTC,2025-07-17 01:54:05 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,652.42291355452949,1,,Walk,,Walk,,
173f4e4d-705f-4927-b52c-3e0543838926,2025-07-18 22:22:06 UTC,2025-07-18 22:22:47 UTC,-79.685166917872635,44.390263400101979,-79.68509,44.390478,30.733669620450669,0,,Walk,,Walk,,
173f4e4d-705f-4927-b52c-3e0543838926,2025-07-18 22:22:47 UTC,2025-07-18 22:42:47 UTC,-79.685088,44.390371,-79.669134,44.412089000000009,7186.7638186357963,0,0,Barrie Transit,8A,Transit,Collier / Mulcaster,Georgian College
173f4e4d-705f-4927-b52c-3e0543838926,2025-07-18 22:42:47 UTC,2025-07-18 22:42:47 UTC,-79.669134,44.412089000000009,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
92bf507a-1d1e-46e0-b8fe-9bb73cf64911,2025-07-18 13:01:39 UTC,2025-07-18 13:04:00 UTC,-79.654651216177712,44.401052518897913,-79.655923,44.401199,147.16430930133271,0,,Walk,,Walk,,
92bf507a-1d1e-46e0-b8fe-9bb73cf64911,2025-07-18 13:04:00 UTC,2025-07-18 15:23:00 UTC,-79.655923,44.401199,-79.669134,44.412089000000009,47540.142350266062,0,0,Barrie Transit,8B,Transit,Steel Street,Georgian College
c2483fc9-0604-46b6-bbc4-64394c2adfa3,2025-07-18 21:16:10 UTC,2025-07-18 21:16:18 UTC,-79.685162980629059,44.392066308022521,-79.685088,44.390371,165.20468127870689,0.94103035546136948,,Walk,,Walk,,
c2483fc9-0604-46b6-bbc4-64394c2adfa3,2025-07-18 21:23:00 UTC,2025-07-18 21:43:00 UTC,-79.685088,44.390371,-79.669134,44.412089000000009,7186.7638186357963,0,0,Barrie Transit,8A,Transit,Collier / Mulcaster,Georgian College
2b45fd5c-1598-4976-9df5-7b6bb1e6b70d,2025-07-18 16:52:11 UTC,2025-07-18 16:52:12 UTC,-79.709354829001413,44.413619757385668,-79.706487,44.410654,490.177495046577,1,,Walk,,Walk,,
2b45fd5c-1598-4976-9df5-7b6bb1e6b70d,2025-07-18 16:58:06 UTC,2025-07-18 17:11:07 UTC,-79.706492,44.410659,-79.722841,44.393968,4303.5163061621588,0.016882910187761981,3,Barrie Transit,11,Transit,Georgian Mall,Browning Trail
2b45fd5c-1598-4976-9df5-7b6bb1e6b70d,2025-07-18 17:11:03 UTC,2025-07-18 17:21:03 UTC,-79.722752,44.393971,-79.720216653834171,44.392964938943557,690.90727928598358,0,,Walk,,Walk,,
88262837-ef7f-4777-923c-6223ed9fb94c,2025-07-18 15:17:51 UTC,2025-07-18 15:26:47 UTC,-79.720216653834171,44.392964938943557,-79.722713,44.392554,601.9177453748573,0,,Walk,,Walk,,
88262837-ef7f-4777-923c-6223ed9fb94c,2025-07-18 15:26:47 UTC,2025-07-18 15:39:47 UTC,-79.722616,44.392556,-79.705107,44.411091,4560.4031236871469,0,0,Barrie Transit,10,Transit,Leacock / Frost,Georgian Mall
88262837-ef7f-4777-923c-6223ed9fb94c,2025-07-18 15:39:47 UTC,2025-07-18 15:48:06 UTC,-79.705101,44.411085,-79.7080988705769,44.413624951655216,594.61686875479563,0,,Walk,,Walk,,
f828a42f-9300-47f8-97d4-455b6f6e197f,2025-07-18 16:00:02 UTC,2025-07-18 16:00:04 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,326.029938726949,1,,Walk,,Walk,,
f828a42f-9300-47f8-97d4-455b6f6e197f,2025-07-18 16:12:47 UTC,2025-07-18 16:29:06 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,5964.0299425705452,0.99130283702316424,4,Barrie Transit,100,Transit,Ferris Lane,Georgian College
eecdb993-73cb-4b1a-acd6-eae3de6651e9,2025-07-18 21:22:16 UTC,2025-07-18 21:22:16 UTC,-79.695059819843138,44.394761614137458,-79.69427,44.39395,88.805074642429346,1,,Walk,,Walk,,
eecdb993-73cb-4b1a-acd6-eae3de6651e9,2025-07-18 21:33:25 UTC,2025-07-18 22:18:18 UTC,-79.69427,44.39395,-79.62838600000002,44.35186199999999,20498.629309747179,0.011429479453426089,6,Barrie Transit,12,Transit,Wellington Street,Barrie South GO Station
eecdb993-73cb-4b1a-acd6-eae3de6651e9,2025-07-18 22:18:16 UTC,2025-07-18 22:19:16 UTC,-79.62838600000002,44.35186199999999,-79.62838600000002,44.35186199999999,0,0,,Walk,,Walk,,
eecdb993-73cb-4b1a-acd6-eae3de6651e9,2025-07-18 22:20:00 UTC,2025-07-18 22:23:00 UTC,-79.62838600000002,44.35186199999999,-79.61566,44.351071,1530.6498088269061,0,6,Barrie Transit,12,Transit,Barrie South GO Station,Royal Jubilee Drive
eecdb993-73cb-4b1a-acd6-eae3de6651e9,2025-07-18 22:23:00 UTC,2025-07-18 22:29:07 UTC,-79.615687,44.351129000000007,-79.6139163227668,44.350740736142761,408.63451391789738,0,,Walk,,Walk,,
54dbcf2b-9a40-47de-b043-3bc58b547a54,2025-07-15 18:42:26 UTC,2025-07-15 18:36:37 UTC,-79.679715335762438,44.33906382341484,-79.680282,44.34027900000001,179.67014639164819,1,,Walk,,Walk,,
54dbcf2b-9a40-47de-b043-3bc58b547a54,2025-07-15 18:45:00 UTC,2025-07-15 19:23:38 UTC,-79.680276,44.340279,-79.691023,44.387709,16694.79183571702,1,26,Barrie Transit,8A,Transit,Park Place,Downtown Barrie Terminal
54dbcf2b-9a40-47de-b043-3bc58b547a54,2025-07-15 19:23:50 UTC,2025-07-15 19:23:38 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,1,,Walk,,Walk,,
