user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
5d2e6547-25c7-4e52-8da3-8aca8e5f9b29,2025-01-31 14:32:02 UTC,2025-01-31 14:14:42 UTC,-79.669121,44.411828,-79.669134,44.412091,0,1,,Walk,,Walk,,
5d2e6547-25c7-4e52-8da3-8aca8e5f9b29,2025-01-31 14:45:53 UTC,2025-01-31 14:46:53 UTC,-79.690638,44.387881,-79.690268,44.387459,55.382198703126207,0,,Walk,,Walk,,
5d2e6547-25c7-4e52-8da3-8aca8e5f9b29,2025-01-31 15:00:00 UTC,2025-01-31 16:40:00 UTC,-79.690313,44.387439,-79.459439,43.99985,59830.046415188073,0,,GO Transit,68,Transit,Barrie Transit Terminal,Aurora GO Bus
5d2e6547-25c7-4e52-8da3-8aca8e5f9b29,2025-01-31 16:40:00 UTC,2025-01-31 16:40:00 UTC,-79.459439,43.99985,-79.459547460728729,43.999502063098191,0,0,,Walk,,Walk,,
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 14:23:53 UTC,2025-01-31 14:20:14 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,0,1,,Walk,,Walk,,
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 14:25:59 UTC,2025-01-31 15:05:52 UTC,-79.669134,44.412089000000009,-79.690834,44.373895,13527.646384054449,0.0050540784564906882,9,Barrie Transit,8A,Transit,Georgian College,Essa / Allandale GO
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 15:26:00 UTC,2025-01-31 15:27:00 UTC,-79.690882,44.373912,-79.691281,44.37334,71.110102412614708,0,,Walk,,Walk,,
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 16:05:00 UTC,2025-01-31 17:15:00 UTC,-79.691347,44.373365,-79.459008,44.059448,49058.663332309268,0,,GO Transit,68,Transit,Allandale Waterfront GO Bus,Davis Dr. / Superior St. (Newmarket GO)
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 17:15:00 UTC,2025-01-31 17:18:48 UTC,-79.459001,44.059433,-79.462025,44.059058000000007,269.44576166818979,0,,Walk,,Walk,,
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 17:28:00 UTC,2025-01-31 17:34:00 UTC,-79.462002,44.059006999999994,-79.486221,44.052738999999995,2403.5970848094239,0,,YRT,Yellow,Transit,Davis Dr / Main St,Newmarket Terminal Platform 10
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 17:34:00 UTC,2025-01-31 17:35:00 UTC,-79.486368,44.05287,-79.485911,44.052812,45.321300375491091,0,,Walk,,Walk,,
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 17:37:00 UTC,2025-01-31 17:46:00 UTC,-79.486005,44.052685,-79.474098,44.026785000000004,3506.861726774961,0,,YRT,96,Transit,Newmarket Terminal Platform 11,Yonge / Savage
6ea4e6fa-f11a-4e65-8edb-2cd60f2ad18a,2025-01-31 17:46:00 UTC,2025-01-31 17:51:11 UTC,-79.474169,44.026775999999991,-79.473056986555449,44.025555097830953,352.32735424067852,0,,Walk,,Walk,,
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 13:19:17 UTC,2025-01-31 13:29:00 UTC,-79.6691226987025,44.411825617969107,-79.668542,44.410445,693.46681507772053,0,,Walk,,Walk,,
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 13:29:00 UTC,2025-01-31 13:51:00 UTC,-79.66854,44.410462,-79.69043,44.37485800000001,6187.4570482978124,0,0,Barrie Transit,7,Transit,Georgian College,Tiffin / Allandale GO Station
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 13:51:00 UTC,2025-01-31 13:55:20 UTC,-79.690376,44.374869000000004,-79.687951,44.373733,340.30993202331678,0,,Walk,,Walk,,
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 14:02:00 UTC,2025-01-31 14:54:00 UTC,-79.687858,44.374138,-79.459727000000015,44.000758,53040.339297130013,0,,GO Transit,BR,Transit,Allandale Waterfront,Aurora
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 14:54:00 UTC,2025-01-31 15:04:18 UTC,-79.459678,44.00077,-79.467522,43.999948,723.77535375587831,0,,Walk,,Walk,,
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 15:12:00 UTC,2025-01-31 15:19:00 UTC,-79.467578,43.99994,-79.47364,44.026443,2995.207667525116,0,,YRT,Blue,Transit,Yonge / Wellington,Yonge / Savage
71bdfda4-36ae-4561-a1f4-d4f0261755fb,2025-01-31 15:19:00 UTC,2025-01-31 15:23:23 UTC,-79.473607,44.026446,-79.473056986555449,44.025555097830953,297.37193201460371,0,,Walk,,Walk,,
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 13:19:17 UTC,2025-01-31 13:29:00 UTC,-79.6691226987025,44.411825617969107,-79.668542,44.410445,693.46681507772053,0,,Walk,,Walk,,
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 13:29:00 UTC,2025-01-31 13:51:00 UTC,-79.66854,44.410462,-79.69043,44.37485800000001,6187.4570482978124,0,0,Barrie Transit,7,Transit,Georgian College,Tiffin / Allandale GO Station
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 13:51:00 UTC,2025-01-31 13:55:20 UTC,-79.690376,44.374869000000004,-79.687951,44.373733,340.30993202331678,0,,Walk,,Walk,,
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 14:02:00 UTC,2025-01-31 14:46:00 UTC,-79.687858,44.374138,-79.459286,44.060428,46184.140129424719,0,,GO Transit,BR,Transit,Allandale Waterfront,Newmarket
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 14:46:00 UTC,2025-01-31 14:50:53 UTC,-79.459302,44.060423,-79.462025,44.059058000000007,347.46985474784037,0,,Walk,,Walk,,
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 14:52:00 UTC,2025-01-31 14:58:00 UTC,-79.462002,44.059006999999994,-79.486221,44.052738999999995,2403.5970848094239,0,,YRT,Yellow,Transit,Davis Dr / Main St,Newmarket Terminal Platform 10
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 14:58:00 UTC,2025-01-31 14:59:00 UTC,-79.486368,44.05287,-79.486368,44.05287,0,0,,Walk,,Walk,,
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 15:03:00 UTC,2025-01-31 15:12:00 UTC,-79.486437,44.052892,-79.474098,44.026785000000004,3835.5700816671879,0,,YRT,Blue,Transit,Newmarket Terminal Platform 9,Yonge / Savage
771ed95b-2b7c-45f2-ae63-f88fa1eeaa3a,2025-01-31 15:12:00 UTC,2025-01-31 15:17:11 UTC,-79.474169,44.026775999999991,-79.473056986555449,44.025555097830953,352.32735424067852,0,,Walk,,Walk,,
13cf69af-1817-4fb2-a7d2-c6e817d9e690,2025-01-31 12:33:47 UTC,2025-01-31 12:33:42 UTC,-79.655906868333375,44.401047915147586,-79.655788,44.401289,0,1,,Walk,,Walk,,
13cf69af-1817-4fb2-a7d2-c6e817d9e690,2025-01-31 12:34:05 UTC,2025-01-31 14:01:00 UTC,-79.655788,44.401289,-79.680276,44.340279,30003.499846713461,0,0,Barrie Transit,8A,Transit,Johnson / Steel,Park Place
152e3d53-b067-46a0-a901-141aa81fe326,2025-01-31 12:33:06 UTC,2025-01-31 12:32:55 UTC,-79.654651216177712,44.401052518897913,-79.655736,44.401284,0,1,,Walk,,Walk,,
152e3d53-b067-46a0-a901-141aa81fe326,2025-01-31 12:34:05 UTC,2025-01-31 12:44:05 UTC,-79.655788,44.401289,-79.669134,44.412089000000009,3459.7093083985151,0,0,Barrie Transit,8A,Transit,Johnson / Steel,Georgian College
152e3d53-b067-46a0-a901-141aa81fe326,2025-01-31 12:44:05 UTC,2025-01-31 12:44:05 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
41441c5d-069c-4d5d-a2cd-45cad2ea066f,2025-01-31 14:04:28 UTC,2025-01-31 13:56:43 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,0,1,,Walk,,Walk,,
41441c5d-069c-4d5d-a2cd-45cad2ea066f,2025-01-31 14:07:24 UTC,2025-01-31 14:17:24 UTC,-79.658891,44.354686,-79.680276,44.340279,4690.9586290362213,0,0,Barrie Transit,12,Transit,Leggott Avenue,Park Place
41441c5d-069c-4d5d-a2cd-45cad2ea066f,2025-01-31 14:17:24 UTC,2025-01-31 14:18:24 UTC,-79.680276,44.340279,-79.680276,44.340279,0,0,,Walk,,Walk,,
41441c5d-069c-4d5d-a2cd-45cad2ea066f,2025-01-31 14:20:00 UTC,2025-01-31 14:42:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,13219.816382450121,0,,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
41441c5d-069c-4d5d-a2cd-45cad2ea066f,2025-01-31 14:42:00 UTC,2025-01-31 14:47:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,353.22293319321238,0,,Walk,,Walk,,
7a0dadc8-bef6-48a4-b6ca-5cd331bcb66d,2025-01-31 14:06:49 UTC,2025-01-31 14:17:19 UTC,-79.658891,44.354686,-79.680276,44.340279,4690.9586290362213,1,10,Barrie Transit,12,Transit,Leggott Avenue,Park Place
7a0dadc8-bef6-48a4-b6ca-5cd331bcb66d,2025-01-31 14:06:55 UTC,2025-01-31 14:04:34 UTC,-79.658837,44.354336,-79.658853,44.354603,0,1,,Walk,,Walk,,
7a0dadc8-bef6-48a4-b6ca-5cd331bcb66d,2025-01-31 14:17:27 UTC,2025-01-31 14:17:19 UTC,-79.680276,44.340279,-79.680276,44.340279,0,1,,Walk,,Walk,,
7a0dadc8-bef6-48a4-b6ca-5cd331bcb66d,2025-01-31 14:19:59 UTC,2025-01-31 14:41:17 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,13219.816382450121,1,17,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
7a0dadc8-bef6-48a4-b6ca-5cd331bcb66d,2025-01-31 14:41:49 UTC,2025-01-31 14:46:18 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,353.22293319321238,0.1070706015735995,,Walk,,Walk,,
844307ce-4ef6-4db9-ba51-8d81a1fa8a56,2025-01-30 23:19:25 UTC,2025-01-30 23:12:33 UTC,-79.6678667576825,44.411830370719159,-79.669134,44.412091,0,1,,Walk,,Walk,,
844307ce-4ef6-4db9-ba51-8d81a1fa8a56,2025-01-30 23:27:51 UTC,2025-01-30 23:48:49 UTC,-79.669134,44.412089000000009,-79.680276,44.340279,14474.48420691472,1,7,Barrie Transit,400,Transit,Georgian College,Park Place
844307ce-4ef6-4db9-ba51-8d81a1fa8a56,2025-01-30 23:48:46 UTC,2025-01-30 23:48:49 UTC,-79.680276,44.340279,-79.680276,44.340279,0,1,,Walk,,Walk,,
844307ce-4ef6-4db9-ba51-8d81a1fa8a56,2025-01-30 23:59:59 UTC,2025-01-31 00:08:49 UTC,-79.680276,44.340279,-79.659394,44.354389,4660.9866070026364,0.91074921496761663,1,Barrie Transit,12,Transit,Park Place,Loon Avenue
844307ce-4ef6-4db9-ba51-8d81a1fa8a56,2025-01-31 00:08:49 UTC,2025-01-31 00:16:17 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,511.64418984166042,0,,Walk,,Walk,,
ac9ed830-2180-4fd7-bfe8-1d25651c65a4,2025-01-31 13:58:51 UTC,2025-01-31 14:06:00 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,481.69992314858808,0,,Walk,,Walk,,
ac9ed830-2180-4fd7-bfe8-1d25651c65a4,2025-01-31 14:06:00 UTC,2025-01-31 14:16:00 UTC,-79.658891,44.354686,-79.680276,44.340279,4690.9586290362213,0,0,Barrie Transit,12,Transit,Leggott Avenue,Park Place
ac9ed830-2180-4fd7-bfe8-1d25651c65a4,2025-01-31 14:16:00 UTC,2025-01-31 14:17:00 UTC,-79.680276,44.340279,-79.680276,44.340279,0,0,,Walk,,Walk,,
ac9ed830-2180-4fd7-bfe8-1d25651c65a4,2025-01-31 14:20:00 UTC,2025-01-31 14:42:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,13219.816382450121,0,,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
ac9ed830-2180-4fd7-bfe8-1d25651c65a4,2025-01-31 14:42:00 UTC,2025-01-31 14:47:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,353.22293319321238,0,,Walk,,Walk,,
b0359907-9b15-4a6e-a6c5-fffa8a657114,2025-01-31 19:22:58 UTC,2025-01-31 19:21:46 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
b0359907-9b15-4a6e-a6c5-fffa8a657114,2025-01-31 19:24:46 UTC,2025-01-31 19:39:53 UTC,-79.669134,44.412089000000009,-79.70052,44.350972000000006,10300.260904619119,1,8,Barrie Transit,400,Transit,Georgian College,Loggers Run
b9f8d107-0fd5-4a25-a5b6-133353d95a35,2025-01-30 16:52:42 UTC,2025-01-30 16:52:26 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
b9f8d107-0fd5-4a25-a5b6-133353d95a35,2025-01-30 16:54:16 UTC,2025-01-30 17:07:48 UTC,-79.669134,44.412089000000009,-79.70052,44.350972000000006,10300.260904619119,0.75355003162354239,8,Barrie Transit,400,Transit,Georgian College,Loggers Run
6cf781cf-5743-4af4-8ddc-055ead6fa5c3,2025-01-31 13:27:06 UTC,2025-01-31 13:24:25 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,0,1,,Walk,,Walk,,
6cf781cf-5743-4af4-8ddc-055ead6fa5c3,2025-01-31 13:28:29 UTC,2025-01-31 13:34:34 UTC,-79.70433300000002,44.346565,-79.69105,44.373391999999996,3233.634314946617,1,4,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Allandale GO Station
e05d5f25-eef5-4409-b712-15f572c99e38,2025-01-31 22:46:37 UTC,2025-01-31 22:44:26 UTC,-79.680650056702547,44.373198995365769,-79.690834,44.373895,0,1,,Walk,,Walk,,
e05d5f25-eef5-4409-b712-15f572c99e38,2025-01-31 22:48:33 UTC,2025-01-31 22:57:23 UTC,-79.690834,44.373895,-79.70052,44.350972000000006,2702.5938064213028,1,7,Barrie Transit,8B,Transit,Essa / Allandale GO,Loggers Run
86392a6f-9323-4082-b1e3-6708c5b45297,2025-01-27 20:47:52 UTC,2025-01-27 20:40:22 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,0,1,,Walk,,Walk,,
86392a6f-9323-4082-b1e3-6708c5b45297,2025-01-27 20:49:56 UTC,2025-01-27 20:53:58 UTC,-79.680276,44.340279,-79.679116,44.347275,931.935014645572,1,8,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
fbdb6197-58b9-474c-a86d-d21ec3ac782e,2025-01-30 22:54:56 UTC,2025-01-30 22:46:34 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,0,1,,Walk,,Walk,,
fbdb6197-58b9-474c-a86d-d21ec3ac782e,2025-01-30 22:57:29 UTC,2025-01-30 23:24:05 UTC,-79.680276,44.340279,-79.612629,44.35876,8962.70467160719,1,10,Barrie Transit,12,Transit,Park Place,Prince William Way / Sandringham
a88e8d09-2bff-4fe1-baf5-fcc8b9725afb,2025-01-30 18:36:08 UTC,2025-01-30 18:46:12 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.9900282011622,1,11,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
a88e8d09-2bff-4fe1-baf5-fcc8b9725afb,2025-01-30 18:47:58 UTC,2025-01-30 18:47:59 UTC,-79.669134,44.412089000000009,-79.668152,44.410031000000004,0,1,,Walk,,Walk,,
a88e8d09-2bff-4fe1-baf5-fcc8b9725afb,2025-01-30 19:01:35 UTC,2025-01-30 18:35:26 UTC,-79.652928,44.409133,-79.653740300281626,44.4116866146446,0,1,,Walk,,Walk,,
39a69a14-f6bd-4bb6-b7a2-599f93dfa23e,2025-01-31 22:59:42 UTC,2025-01-31 23:50:14 UTC,-79.660689,44.415479999999995,-79.669215,44.412053,1049.5896711066971,0,0,Simcoe County LINX,3,Transit,RVH,"Barrie, Georgian College"
39a69a14-f6bd-4bb6-b7a2-599f93dfa23e,2025-01-31 23:32:09 UTC,2025-01-31 22:44:37 UTC,-79.648978,44.415420999999995,-79.66068353124794,44.415478678040273,0,1,,Walk,,Walk,,
0a34a372-ec79-4a45-b844-71f4e8a4a3ba,2025-01-31 16:28:50 UTC,2025-01-31 16:27:41 UTC,-79.704381230077288,44.347147525131717,-79.704936,44.34714,21.943533592782611,1,,Walk,,Walk,,
0a34a372-ec79-4a45-b844-71f4e8a4a3ba,2025-01-31 16:29:28 UTC,2025-01-31 16:46:25 UTC,-79.704936,44.34714,-79.691023,44.387709,6724.1637378859614,1,0,Barrie Transit,2,Transit,Ferndale / Essa,Downtown Barrie Terminal
0a34a372-ec79-4a45-b844-71f4e8a4a3ba,2025-01-31 16:46:19 UTC,2025-01-31 16:46:30 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,1,,Walk,,Walk,,
6baa1c49-8355-4c6f-8dcb-03a8bd12b15b,2025-01-25 20:29:49 UTC,2025-01-25 20:14:58 UTC,-79.669638914441748,44.369608666438147,-79.669373,44.370009,0,1,,Walk,,Walk,,
6baa1c49-8355-4c6f-8dcb-03a8bd12b15b,2025-01-25 20:29:59 UTC,2025-01-25 21:26:24 UTC,-79.666742,44.368967000000005,-79.70433300000002,44.346565,20021.985388620389,1,,Barrie Transit,8A,Transit,Foster Drive,Essa / Veteran's
6baa1c49-8355-4c6f-8dcb-03a8bd12b15b,2025-01-25 21:28:31 UTC,2025-01-25 21:28:32 UTC,-79.704311,44.346557,-79.7043924348512,44.345352918913122,0,1,,Walk,,Walk,,
b0490cdf-1b4f-415b-9082-9b86c6e57d98,2025-01-31 16:26:16 UTC,2025-01-31 16:40:29 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,9875.6848827321919,1,4,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
b0490cdf-1b4f-415b-9082-9b86c6e57d98,2025-01-31 16:50:19 UTC,2025-01-31 16:23:03 UTC,-79.704236,44.348046999999994,-79.703893608093,44.346828549533591,0,1,,Walk,,Walk,,
c109df14-796f-45e1-b4de-e2d2e20d4c43,2025-01-30 21:54:43 UTC,2025-01-30 21:45:06 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
c109df14-796f-45e1-b4de-e2d2e20d4c43,2025-01-30 21:55:27 UTC,2025-01-30 22:12:31 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,10890.18727965266,1,0,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
324af0ce-31fb-45f9-8301-ad70614d2507,2025-02-01 01:15:58 UTC,2025-02-01 01:14:02 UTC,-79.66424430236961,44.409133382776538,-79.663423,44.405345000000004,0,1,,Walk,,Walk,,
324af0ce-31fb-45f9-8301-ad70614d2507,2025-02-01 01:18:13 UTC,2025-02-01 01:35:32 UTC,-79.663423,44.405345000000004,-79.710305,44.409023,5902.96881387021,1,7,Barrie Transit,11,Transit,Nelson / Grove,Wal-Mart Plaza
324af0ce-31fb-45f9-8301-ad70614d2507,2025-02-01 01:39:58 UTC,2025-02-01 01:40:03 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,0,1,,Walk,,Walk,,
36f77526-ec40-4378-9c02-46aef8259c67,2025-01-30 21:58:53 UTC,2025-01-30 21:55:58 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,0,1,,Walk,,Walk,,
36f77526-ec40-4378-9c02-46aef8259c67,2025-01-30 22:05:58 UTC,2025-01-30 22:17:30 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,4142.646566532937,1,23,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
36f77526-ec40-4378-9c02-46aef8259c67,2025-01-30 22:23:38 UTC,2025-01-30 22:23:43 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,0,1,,Walk,,Walk,,
5c623eba-38a5-4afa-90c9-1c6354089b94,2025-02-01 02:16:05 UTC,2025-02-01 02:31:53 UTC,-79.710107,44.408879,-79.663702,44.406019,5784.5849441799273,1,5,Barrie Transit,10,Transit,Wal-Mart Plaza,Grove / Nelson
5c623eba-38a5-4afa-90c9-1c6354089b94,2025-02-01 02:16:15 UTC,2025-02-01 02:14:00 UTC,-79.709516,44.409133,-79.710107,44.408879,0,1,,Walk,,Walk,,
5c623eba-38a5-4afa-90c9-1c6354089b94,2025-02-01 02:38:50 UTC,2025-02-01 02:38:53 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,0,1,,Walk,,Walk,,
c2f10d70-9e43-48a8-96f7-23348a092e22,2025-02-01 02:14:24 UTC,2025-02-01 02:16:45 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,335.94360029047562,0.4957540731670621,,Walk,,Walk,,
c2f10d70-9e43-48a8-96f7-23348a092e22,2025-02-01 02:16:45 UTC,2025-02-01 02:31:45 UTC,-79.708173,44.409714999999991,-79.663702,44.406019,5605.1637546076126,0,0,Barrie Transit,10,Transit,Livingstone / Bayfield,Grove / Nelson
c2f10d70-9e43-48a8-96f7-23348a092e22,2025-02-01 02:31:45 UTC,2025-02-01 02:38:41 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,481.28234336934651,0,,Walk,,Walk,,
81d62211-4a85-4a79-82e4-0c3f1f5bc36d,2025-02-01 00:25:04 UTC,2025-02-01 00:27:00 UTC,-79.7054578647522,44.382181097106795,-79.704451,44.381656,121.97640346068719,0,,Walk,,Walk,,
81d62211-4a85-4a79-82e4-0c3f1f5bc36d,2025-02-01 00:27:00 UTC,2025-02-01 00:40:00 UTC,-79.704531,44.38162,-79.705907,44.344325999999995,5444.991381758141,0,0,Barrie Transit,8B,Transit,Anne / Dunlop,Harvie Road
81d62211-4a85-4a79-82e4-0c3f1f5bc36d,2025-02-01 00:40:00 UTC,2025-02-01 00:44:18 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,277.67844648261871,0,,Walk,,Walk,,
a60f625c-b492-4eb9-9f2f-9a8b4b389d48,2025-01-31 15:49:22 UTC,2025-01-31 15:57:00 UTC,-79.707042777028718,44.344451275960331,-79.704927,44.347155,521.58974914493706,0,,Walk,,Walk,,
a60f625c-b492-4eb9-9f2f-9a8b4b389d48,2025-01-31 15:57:00 UTC,2025-01-31 16:08:00 UTC,-79.704936,44.34714,-79.704882,44.382744999999993,5192.0868281135827,0,0,Barrie Transit,2,Transit,Ferndale / Essa,Dunlop / Anne
a60f625c-b492-4eb9-9f2f-9a8b4b389d48,2025-01-31 16:08:00 UTC,2025-01-31 16:09:32 UTC,-79.704915,44.382784999999991,-79.7054578647522,44.382181097106795,95.658292527550714,0,,Walk,,Walk,,
da5fde87-7c2b-4974-a107-0546ad244822,2025-02-01 00:25:04 UTC,2025-02-01 00:27:00 UTC,-79.7054578647522,44.382181097106795,-79.704451,44.381656,121.97640346068719,0,,Walk,,Walk,,
da5fde87-7c2b-4974-a107-0546ad244822,2025-02-01 00:27:00 UTC,2025-02-01 00:40:00 UTC,-79.704531,44.38162,-79.705907,44.344325999999995,5444.991381758141,0,0,Barrie Transit,8B,Transit,Anne / Dunlop,Harvie Road
da5fde87-7c2b-4974-a107-0546ad244822,2025-02-01 00:40:00 UTC,2025-02-01 00:44:18 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,277.67844648261871,0,,Walk,,Walk,,
