user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
e2b3c09a-00f9-47b5-815c-4903ee116f63,2025-07-04 01:18:00 UTC,2025-07-04 01:46:00 UTC,-79.691023,44.387709,-79.648602,44.356799,Barrie Transit,12,Transit,Downtown Barrie Terminal,Big Bay Point / Yonge
e2b3c09a-00f9-47b5-815c-4903ee116f63,2025-07-04 01:46:00 UTC,2025-07-04 01:48:14 UTC,-79.648591,44.356774,-79.648637732922225,44.357032547602586,Walk,,Walk,,
72261240-a888-4d91-9860-a05d9c9243f1,2025-07-03 18:24:38 UTC,2025-07-03 18:30:00 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
72261240-a888-4d91-9860-a05d9c9243f1,2025-07-03 18:30:00 UTC,2025-07-03 18:38:00 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Cheltenham Road,Georgian College
72261240-a888-4d91-9860-a05d9c9243f1,2025-07-03 18:38:00 UTC,2025-07-03 18:38:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
7a462023-c357-4978-b1ca-d85e6dfdd1da,2025-07-03 18:31:23 UTC,2025-07-03 18:36:45 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
7a462023-c357-4978-b1ca-d85e6dfdd1da,2025-07-03 18:36:45 UTC,2025-07-03 18:43:45 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
7a462023-c357-4978-b1ca-d85e6dfdd1da,2025-07-03 18:43:45 UTC,2025-07-03 18:43:45 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
8a0954f9-b66f-414b-aace-a5a8f04041d7,2025-07-03 19:24:52 UTC,2025-07-03 19:24:52 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,Walk,,Walk,,
8a0954f9-b66f-414b-aace-a5a8f04041d7,2025-07-03 19:24:52 UTC,2025-07-03 19:32:52 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
8a0954f9-b66f-414b-aace-a5a8f04041d7,2025-07-03 19:32:52 UTC,2025-07-03 19:38:06 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
8fe8b805-f55c-444f-aefb-3e59d7f1df83,2025-07-03 12:33:30 UTC,2025-07-03 12:36:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
8fe8b805-f55c-444f-aefb-3e59d7f1df83,2025-07-03 12:36:00 UTC,2025-07-03 12:45:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Johnson / Hickling Trail,Georgian College
8fe8b805-f55c-444f-aefb-3e59d7f1df83,2025-07-03 12:45:00 UTC,2025-07-03 12:45:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
b73a44ca-56bf-4a16-b3ec-9f3d5120be7d,2025-07-03 14:45:40 UTC,2025-07-03 14:46:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
b73a44ca-56bf-4a16-b3ec-9f3d5120be7d,2025-07-03 14:46:00 UTC,2025-07-03 14:54:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
b73a44ca-56bf-4a16-b3ec-9f3d5120be7d,2025-07-03 14:54:00 UTC,2025-07-03 14:59:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
f7ab055e-6ec0-4d3b-997a-51e0d0f92eef,2025-07-03 16:40:29 UTC,2025-07-03 16:43:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
f7ab055e-6ec0-4d3b-997a-51e0d0f92eef,2025-07-03 16:43:00 UTC,2025-07-03 16:53:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
f7ab055e-6ec0-4d3b-997a-51e0d0f92eef,2025-07-03 16:53:00 UTC,2025-07-03 16:53:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
c93f734b-94e8-4509-96a6-a167912b6b1e,2025-07-03 19:55:19 UTC,2025-07-03 20:03:53 UTC,-79.682691274517325,44.3579262298544,-79.683608,44.362564,Walk,,Walk,,
c93f734b-94e8-4509-96a6-a167912b6b1e,2025-07-03 20:03:53 UTC,2025-07-03 20:29:53 UTC,-79.683532,44.362573,-79.708128,44.410318,Barrie Transit,12,Transit,Bayview / Little,Bayfield / Livingstone
c93f734b-94e8-4509-96a6-a167912b6b1e,2025-07-03 20:29:53 UTC,2025-07-03 20:34:45 UTC,-79.708067,44.410345,-79.710764104667234,44.4109267655543,Walk,,Walk,,
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 15:26:09 UTC,2025-07-03 15:11:56 UTC,-79.70593943110056,44.341754549793365,-79.70695,44.342042,Walk,,Walk,,
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 15:28:27 UTC,2025-07-03 17:12:27 UTC,-79.706977,44.342050000000008,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Roberta Place,Barrie South GO Station
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 17:12:27 UTC,2025-07-03 17:14:37 UTC,-79.628372,44.351872000000007,-79.628122,44.351767,Walk,,Walk,,
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 17:16:00 UTC,2025-07-03 18:18:00 UTC,-79.627441,44.351123999999992,-79.506986,43.859483999999995,GO Transit,BR,Transit,Barrie South,Maple
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 18:18:00 UTC,2025-07-03 18:25:03 UTC,-79.506838,43.858521,-79.508498,43.856409,Walk,,Walk,,
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 18:39:00 UTC,2025-07-03 18:53:00 UTC,-79.508497,43.856408,-79.5409,43.847612999999996,YRT,4,Transit,Major Mackenzie Dr Stop #1723,Major Mackenzie West Terminal Platform 1
b230acb8-c646-4116-a8a8-09697591d3f6,2025-07-03 18:53:00 UTC,2025-07-03 19:09:02 UTC,-79.540849,43.847639000000008,-79.538748605653353,43.842293112370122,Walk,,Walk,,
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 15:23:13 UTC,2025-07-03 15:29:51 UTC,-79.70593943110056,44.341754549793365,-79.709958,44.339698,Walk,,Walk,,
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 15:41:54 UTC,2025-07-03 16:23:00 UTC,-79.709981,44.339658000000007,-79.62838600000002,44.35186199999999,Barrie Transit,8B,Transit,Mapleton / Essa,Barrie South GO Station
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 16:23:00 UTC,2025-07-03 16:25:10 UTC,-79.628372,44.351872000000007,-79.628122,44.351767,Walk,,Walk,,
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 17:16:00 UTC,2025-07-03 18:18:00 UTC,-79.627441,44.351123999999992,-79.506986,43.859483999999995,GO Transit,BR,Transit,Barrie South,Maple
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 18:18:00 UTC,2025-07-03 18:25:03 UTC,-79.506838,43.858521,-79.508498,43.856409,Walk,,Walk,,
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 18:39:00 UTC,2025-07-03 18:53:00 UTC,-79.508497,43.856408,-79.5409,43.847612999999996,YRT,4,Transit,Major Mackenzie Dr Stop #1723,Major Mackenzie West Terminal Platform 1
e52e2193-64b5-4cc0-b343-1e95d6b9bdde,2025-07-03 18:53:00 UTC,2025-07-03 19:09:02 UTC,-79.540849,43.847639000000008,-79.538748605653353,43.842293112370122,Walk,,Walk,,
6cd59cfa-84ed-493d-9c17-a8511d3e58d5,2025-07-03 17:30:07 UTC,2025-07-03 17:30:35 UTC,-79.703127112087415,44.347152638204953,-79.703884,44.346841,Walk,,Walk,,
6cd59cfa-84ed-493d-9c17-a8511d3e58d5,2025-07-03 17:30:35 UTC,2025-07-03 17:47:35 UTC,-79.703893,44.346826,-79.661175,44.41548,Barrie Transit,400,Transit,Veteran's / Essa,RVH Main Entrance
6cd59cfa-84ed-493d-9c17-a8511d3e58d5,2025-07-03 17:47:35 UTC,2025-07-03 17:52:10 UTC,-79.661184,44.415435,-79.661699190102382,44.414521702411449,Walk,,Walk,,
8e0be16b-6f9a-477b-a96a-df6e538da612,2025-07-03 16:48:54 UTC,2025-07-03 16:57:00 UTC,-79.706895206769545,44.34535113475529,-79.703884,44.346841,Walk,,Walk,,
8e0be16b-6f9a-477b-a96a-df6e538da612,2025-07-03 16:57:00 UTC,2025-07-03 17:14:00 UTC,-79.703893,44.346826,-79.661175,44.41548,Barrie Transit,400,Transit,Veteran's / Essa,RVH Main Entrance
8e0be16b-6f9a-477b-a96a-df6e538da612,2025-07-03 17:14:00 UTC,2025-07-03 17:18:35 UTC,-79.661184,44.415435,-79.661699190102382,44.414521702411449,Walk,,Walk,,
ae979ea0-ac9e-4b79-ad72-e19b8be50945,2025-07-03 17:29:43 UTC,2025-07-03 17:30:15 UTC,-79.703127112087415,44.347152638204953,-79.703893,44.346826,Walk,,Walk,,
ae979ea0-ac9e-4b79-ad72-e19b8be50945,2025-07-03 17:30:15 UTC,2025-07-03 18:16:00 UTC,-79.703893,44.346826,-79.680276,44.340279,Barrie Transit,400,Transit,Veteran's / Essa,Park Place
ecc6cfe5-8ef1-4140-b106-9fc785fff40a,2025-07-03 21:55:42 UTC,2025-07-03 22:01:16 UTC,-79.653549583341942,44.398353730122253,-79.656629,44.397832,Walk,,Walk,,
ecc6cfe5-8ef1-4140-b106-9fc785fff40a,2025-07-03 22:01:16 UTC,2025-07-03 22:07:16 UTC,-79.656561,44.397826000000009,-79.687696,44.390479000000006,Barrie Transit,100,Transit,Johnson / Blake,Owen Street
ecc6cfe5-8ef1-4140-b106-9fc785fff40a,2025-07-03 22:07:16 UTC,2025-07-03 22:09:23 UTC,-79.687695000000019,44.390468,-79.68782834635492,44.389369238233762,Walk,,Walk,,
f8babd85-57d9-4b43-bb1e-6d83790905bf,2025-07-03 16:48:54 UTC,2025-07-03 16:57:00 UTC,-79.706895206769545,44.34535113475529,-79.703884,44.346841,Walk,,Walk,,
f8babd85-57d9-4b43-bb1e-6d83790905bf,2025-07-03 16:57:00 UTC,2025-07-03 17:14:00 UTC,-79.703893,44.346826,-79.661175,44.41548,Barrie Transit,400,Transit,Veteran's / Essa,RVH Main Entrance
f8babd85-57d9-4b43-bb1e-6d83790905bf,2025-07-03 17:14:00 UTC,2025-07-03 17:18:35 UTC,-79.661184,44.415435,-79.661699190102382,44.414521702411449,Walk,,Walk,,
3827d6a4-3d26-4aed-9773-7db73f14c597,2025-07-03 21:29:33 UTC,2025-07-03 21:31:11 UTC,-79.670450949228439,44.34894225066401,-79.669949,44.348438,Walk,,Walk,,
3827d6a4-3d26-4aed-9773-7db73f14c597,2025-07-03 21:31:11 UTC,2025-07-03 21:59:11 UTC,-79.670033,44.348427,-79.691023,44.387709,Barrie Transit,12,Transit,Ellis Drive,Downtown Barrie Terminal
3827d6a4-3d26-4aed-9773-7db73f14c597,2025-07-03 21:59:11 UTC,2025-07-03 22:00:11 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3827d6a4-3d26-4aed-9773-7db73f14c597,2025-07-03 22:03:00 UTC,2025-07-03 22:16:00 UTC,-79.691023,44.387709,-79.654709,44.406945,Barrie Transit,101,Transit,Downtown Barrie Terminal,Johnson / Mayor
3827d6a4-3d26-4aed-9773-7db73f14c597,2025-07-03 22:16:00 UTC,2025-07-03 22:20:37 UTC,-79.654671,44.406941999999994,-79.656852212195432,44.4064343088132,Walk,,Walk,,
65acdbf7-9dce-44fc-9a2f-06d68668be29,2025-07-03 22:15:17 UTC,2025-07-03 22:23:00 UTC,-79.714754903974978,44.336366771636051,-79.717167,44.339976,Walk,,Walk,,
65acdbf7-9dce-44fc-9a2f-06d68668be29,2025-07-03 22:23:00 UTC,2025-07-03 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
65acdbf7-9dce-44fc-9a2f-06d68668be29,2025-07-03 22:42:00 UTC,2025-07-03 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
65acdbf7-9dce-44fc-9a2f-06d68668be29,2025-07-03 22:57:00 UTC,2025-07-03 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
65acdbf7-9dce-44fc-9a2f-06d68668be29,2025-07-03 23:06:00 UTC,2025-07-03 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
b0e3d907-748f-43d2-b793-106551750f83,2025-07-03 15:45:42 UTC,2025-07-03 15:47:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
b0e3d907-748f-43d2-b793-106551750f83,2025-07-03 15:47:00 UTC,2025-07-03 16:08:00 UTC,-79.691023,44.387709,-79.716681,44.339874,Barrie Transit,7,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
b0e3d907-748f-43d2-b793-106551750f83,2025-07-03 16:08:00 UTC,2025-07-03 16:14:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
d7e8379d-a190-47ae-9fa6-be6c8230aec4,2025-07-03 15:45:42 UTC,2025-07-03 15:47:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
d7e8379d-a190-47ae-9fa6-be6c8230aec4,2025-07-03 15:47:00 UTC,2025-07-03 16:08:00 UTC,-79.691023,44.387709,-79.716681,44.339874,Barrie Transit,7,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
d7e8379d-a190-47ae-9fa6-be6c8230aec4,2025-07-03 16:08:00 UTC,2025-07-03 16:14:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
f1980b48-ea9b-4503-930c-8bd377eaae08,2025-07-03 15:00:13 UTC,2025-07-03 15:01:59 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
f1980b48-ea9b-4503-930c-8bd377eaae08,2025-07-03 15:01:59 UTC,2025-07-03 15:25:59 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
f1980b48-ea9b-4503-930c-8bd377eaae08,2025-07-03 15:25:59 UTC,2025-07-03 15:26:59 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
f1980b48-ea9b-4503-930c-8bd377eaae08,2025-07-03 15:32:00 UTC,2025-07-03 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
f1980b48-ea9b-4503-930c-8bd377eaae08,2025-07-03 15:43:00 UTC,2025-07-03 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
e6689154-da1e-42f1-ba04-d1c3f9f41930,2025-07-04 12:19:55 UTC,2025-07-04 12:20:00 UTC,-79.675556141890979,44.410933158657294,-79.675807,44.410776,Walk,,Walk,,
e6689154-da1e-42f1-ba04-d1c3f9f41930,2025-07-04 12:20:00 UTC,2025-07-04 12:22:00 UTC,-79.675807,44.410776,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,115 Bell Farm,Georgian College
c3c8eadb-f88e-4d60-b33f-3361743794e7,2025-07-03 14:39:04 UTC,2025-07-03 14:55:10 UTC,-79.710585910638272,44.419009638885363,-79.700981,44.416142,Walk,,Walk,,
c3c8eadb-f88e-4d60-b33f-3361743794e7,2025-07-03 14:55:10 UTC,2025-07-03 15:05:10 UTC,-79.700961,44.416118,-79.692741,44.392142,Barrie Transit,101,Transit,Michael Crescent,Bayfield / Sophia
c3c8eadb-f88e-4d60-b33f-3361743794e7,2025-07-03 15:05:10 UTC,2025-07-03 15:11:27 UTC,-79.692642,44.392186000000009,-79.6876683658986,44.392064910627205,Walk,,Walk,,
8b08b89d-7023-49eb-a990-1967a11091a8,2025-07-03 22:38:59 UTC,2025-07-03 22:48:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
8b08b89d-7023-49eb-a990-1967a11091a8,2025-07-03 22:48:00 UTC,2025-07-03 22:51:00 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
8b08b89d-7023-49eb-a990-1967a11091a8,2025-07-03 22:51:00 UTC,2025-07-03 22:53:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
f0d4c2eb-adfd-4c02-a3c1-aa368066a238,2025-07-03 14:41:25 UTC,2025-07-03 14:50:46 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
f0d4c2eb-adfd-4c02-a3c1-aa368066a238,2025-07-03 14:50:46 UTC,2025-07-03 15:03:46 UTC,-79.729091,44.324729,-79.680276,44.340279,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
f0d4c2eb-adfd-4c02-a3c1-aa368066a238,2025-07-03 15:03:46 UTC,2025-07-03 15:04:46 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
f0d4c2eb-adfd-4c02-a3c1-aa368066a238,2025-07-03 15:20:00 UTC,2025-07-03 15:22:00 UTC,-79.680276,44.340279,-79.679116,44.347275,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
f0d4c2eb-adfd-4c02-a3c1-aa368066a238,2025-07-03 15:22:00 UTC,2025-07-03 15:37:58 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,Walk,,Walk,,
ad9648d6-0649-4664-b474-44ae6e0be4b3,2025-07-03 12:54:23 UTC,2025-07-03 12:56:58 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412089000000009,Walk,,Walk,,
ad9648d6-0649-4664-b474-44ae6e0be4b3,2025-07-03 12:56:58 UTC,2025-07-03 13:35:00 UTC,-79.669134,44.412089000000009,-79.663549,44.414482,Barrie Transit,101,Transit,Georgian College,RVH Atrium Entrance
e70d9721-ff56-4fc2-9440-17819316844f,2025-07-03 11:09:38 UTC,2025-07-03 11:14:00 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,Walk,,Walk,,
e70d9721-ff56-4fc2-9440-17819316844f,2025-07-03 11:14:00 UTC,2025-07-03 11:30:00 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Ferris Lane,Georgian College
74415058-963e-4760-948a-fdf1871ae1d5,2025-07-03 22:10:24 UTC,2025-07-03 22:20:00 UTC,-79.6680019065359,44.410930948782273,-79.669215,44.412053,Walk,,Walk,,
74415058-963e-4760-948a-fdf1871ae1d5,2025-07-03 22:20:00 UTC,2025-07-03 23:20:00 UTC,-79.669215,44.412053,-79.927509,44.764569,Simcoe County LINX,1,Transit,"Barrie, Georgian College",Penetanguishene Arena
b6fd381d-963a-472c-9665-d1d1c8a6db49,2025-07-03 22:10:24 UTC,2025-07-03 22:20:00 UTC,-79.6680019065359,44.410930948782273,-79.669215,44.412053,Walk,,Walk,,
b6fd381d-963a-472c-9665-d1d1c8a6db49,2025-07-03 22:20:00 UTC,2025-07-03 23:20:00 UTC,-79.669215,44.412053,-79.927509,44.764569,Simcoe County LINX,1,Transit,"Barrie, Georgian College",Penetanguishene Arena
b30e31a9-9935-42fc-b4d3-036ecde05b3d,2025-07-03 12:46:03 UTC,2025-07-03 12:55:00 UTC,-79.604796041229037,44.356135079267915,-79.611295,44.354905999999993,Walk,,Walk,,
b30e31a9-9935-42fc-b4d3-036ecde05b3d,2025-07-03 12:55:00 UTC,2025-07-03 13:36:00 UTC,-79.611325,44.354902,-79.691023,44.387709,Barrie Transit,12,Transit,The Queensway,Downtown Barrie Terminal
b30e31a9-9935-42fc-b4d3-036ecde05b3d,2025-07-03 13:36:00 UTC,2025-07-03 13:39:12 UTC,-79.690638,44.387881,-79.689090100827016,44.387577385163006,Walk,,Walk,,
3d8d7ec8-f680-4044-97be-bf5e6c534e34,2025-07-04 03:06:33 UTC,2025-07-04 03:07:54 UTC,-79.708392046808967,44.410029230169883,-79.708175,44.409714000000008,Walk,,Walk,,
3d8d7ec8-f680-4044-97be-bf5e6c534e34,2025-07-04 03:07:54 UTC,2025-07-04 03:30:54 UTC,-79.708173,44.409714999999991,-79.684584,44.394984,Barrie Transit,10,Transit,Livingstone / Bayfield,Penetang / Berczy
3d8d7ec8-f680-4044-97be-bf5e6c534e34,2025-07-04 03:30:54 UTC,2025-07-04 03:32:33 UTC,-79.684597,44.394995,-79.68360454832758,44.3956587790849,Walk,,Walk,,
