user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
e90876c5-de30-4322-9363-2b5465b77846,2025-09-26 21:36:53 UTC,2025-09-26 21:39:50 UTC,-79.702281687279722,44.40194940145183,-79.70052,44.401136,228.802812720715,1,,Walk,,Walk,,
e90876c5-de30-4322-9363-2b5465b77846,2025-09-26 21:50:00 UTC,2025-09-26 21:56:00 UTC,-79.70052,44.401136,-79.692741,44.392142,1175.321241671902,0,0,Barrie Transit,12,Transit,Bayfield Mall,Bayfield / Sophia
e90876c5-de30-4322-9363-2b5465b77846,2025-09-26 21:56:00 UTC,2025-09-26 22:08:51 UTC,-79.692741,44.392142,-79.699145468627492,44.387576608995211,918.34737008037348,0,,Walk,,Walk,,
05e33240-4e05-422a-bba0-1f77dbc964d4,2025-09-26 17:29:26 UTC,2025-09-26 17:30:00 UTC,-79.678690362608734,44.398354114238913,-79.678685000000016,44.398663,35.5183426080218,0,,Walk,,Walk,,
05e33240-4e05-422a-bba0-1f77dbc964d4,2025-09-26 17:30:00 UTC,2025-09-26 18:07:00 UTC,-79.678685000000016,44.398663,-79.710107,44.408879,10939.89200073866,0,0,Barrie Transit,10,Transit,Penetang / St Vincent,Wal-Mart Plaza
be40d0a4-33f6-4548-ba6b-a79422e3c3a1,2025-09-26 14:57:35 UTC,2025-09-26 14:57:35 UTC,-79.6623697064473,44.394762181421136,-79.662758,44.395209000000008,451.63910621349089,1,,Walk,,Walk,,
be40d0a4-33f6-4548-ba6b-a79422e3c3a1,2025-09-26 15:00:00 UTC,2025-09-26 17:01:00 UTC,-79.662758,44.395209000000008,-79.710107,44.408879,37400.986829633723,0,0,Barrie Transit,8B,Transit,Vancouver Street,Wal-Mart Plaza
0ed5175e-ac9c-4788-8267-65df04109bda,2025-09-26 17:46:46 UTC,2025-09-26 17:52:58 UTC,-79.7117524862702,44.3534388917397,-79.709864,44.35599,541.38868994833854,1,,Walk,,Walk,,
0ed5175e-ac9c-4788-8267-65df04109bda,2025-09-26 17:58:00 UTC,2025-09-26 18:30:00 UTC,-79.709864,44.35599,-79.66854,44.410462,10040.71574322589,0,0,Barrie Transit,7,Transit,Snowshoe Trail,Georgian College
634f54b0-229b-4d1d-8958-120cba7d97cd,2025-09-26 17:46:46 UTC,2025-09-26 17:52:58 UTC,-79.7117524862702,44.3534388917397,-79.709864,44.35599,541.38868994833854,1,,Walk,,Walk,,
634f54b0-229b-4d1d-8958-120cba7d97cd,2025-09-26 17:58:00 UTC,2025-09-26 18:30:00 UTC,-79.709864,44.35599,-79.66854,44.410462,10040.71574322589,0,0,Barrie Transit,7,Transit,Snowshoe Trail,Georgian College
4814cb77-776c-4cf1-a845-d1f25ca5c31e,2025-09-26 16:34:18 UTC,2025-09-26 16:34:18 UTC,-79.68838718954126,44.336371332371954,-79.688687,44.334571,268.183314990586,1,,Walk,,Walk,,
4814cb77-776c-4cf1-a845-d1f25ca5c31e,2025-09-26 16:40:31 UTC,2025-09-26 17:07:25 UTC,-79.688685,44.334568,-79.704882,44.382744999999993,11859.39906779386,0.8978508277107724,18,Barrie Transit,2,Transit,Barrie View Drive,Dunlop / Anne
4814cb77-776c-4cf1-a845-d1f25ca5c31e,2025-09-26 17:07:23 UTC,2025-09-26 17:09:01 UTC,-79.704915,44.382784999999991,-79.7054578647522,44.382181097106795,98.338820554740863,0,,Walk,,Walk,,
acb72daa-74cd-486f-a020-323f80e6ad2c,2025-09-26 15:27:40 UTC,2025-09-26 15:28:42 UTC,-79.679715335762438,44.33906382341484,-79.680276,44.340279,159.59911864509351,0.7571649315358282,,Walk,,Walk,,
acb72daa-74cd-486f-a020-323f80e6ad2c,2025-09-26 15:29:00 UTC,2025-09-26 15:46:00 UTC,-79.680276,44.340279,-79.690241,44.387754,7858.6560916565068,0,0,Barrie Transit,12,Transit,Park Place,Downtown Hub
acb72daa-74cd-486f-a020-323f80e6ad2c,2025-09-26 15:46:00 UTC,2025-09-26 15:47:33 UTC,-79.690227,44.38776,-79.690345351410542,44.387572409546344,78.8820031818897,0,,Walk,,Walk,,
33b13ed0-ba9c-41be-a620-9525a1bb3783,2025-09-26 11:30:27 UTC,2025-09-26 11:33:00 UTC,-79.6795034572153,44.40463950848148,-79.679283,44.405168,158.61410781102819,0,,Walk,,Walk,,
33b13ed0-ba9c-41be-a620-9525a1bb3783,2025-09-26 11:33:00 UTC,2025-09-26 11:48:00 UTC,-79.679296,44.405183000000008,-79.693964,44.384201,3600.0374279894008,0,0,Barrie Transit,7,Transit,Maple Grove Public School,Barrie By The Bay Plaza
33b13ed0-ba9c-41be-a620-9525a1bb3783,2025-09-26 11:48:00 UTC,2025-09-26 11:53:09 UTC,-79.693891,44.384204,-79.69554008734211,44.383077489007619,288.36700642302827,0,,Walk,,Walk,,
69b23e44-83e8-48eb-ab9b-1602489ebe4b,2025-09-26 13:51:45 UTC,2025-09-26 13:56:08 UTC,-79.69554008734211,44.383077489007619,-79.693982,44.38559,271.36057194090017,1,,Walk,,Walk,,
69b23e44-83e8-48eb-ab9b-1602489ebe4b,2025-09-26 14:14:00 UTC,2025-09-26 14:26:00 UTC,-79.693829,44.385595,-79.679818,44.404859,3276.0622008296191,0,0,Barrie Transit,7,Transit,Bradford / Simcoe,229 Grove
69b23e44-83e8-48eb-ab9b-1602489ebe4b,2025-09-26 14:26:00 UTC,2025-09-26 14:26:23 UTC,-79.67980900000002,44.404848,-79.6795034572153,44.40463950848148,21.669661885197151,0,,Walk,,Walk,,
81b76dc5-d920-4ef7-9ae9-046dc06f241b,2025-09-26 12:23:17 UTC,2025-09-26 12:23:17 UTC,-79.679634193356847,44.405543295569053,-79.679296,44.405183000000008,70.6845856376681,1,,Walk,,Walk,,
81b76dc5-d920-4ef7-9ae9-046dc06f241b,2025-09-26 12:38:39 UTC,2025-09-26 12:50:33 UTC,-79.679296,44.405183000000008,-79.693964,44.384201,3600.0374279894008,1,4,Barrie Transit,7,Transit,Maple Grove Public School,Barrie By The Bay Plaza
81b76dc5-d920-4ef7-9ae9-046dc06f241b,2025-09-26 12:50:33 UTC,2025-09-26 12:52:19 UTC,-79.693891,44.384204,-79.69554008734211,44.383077489007619,193.5057799701645,1,,Walk,,Walk,,
bfa556c7-2da0-49a1-8a2b-24a3c8fe4946,2025-09-26 14:08:34 UTC,2025-09-26 14:14:00 UTC,-79.69554008734211,44.383077489007619,-79.693829,44.385595,380.21549391722351,0,,Walk,,Walk,,
bfa556c7-2da0-49a1-8a2b-24a3c8fe4946,2025-09-26 14:14:00 UTC,2025-09-26 14:26:00 UTC,-79.693829,44.385595,-79.679818,44.404859,3276.0622008296191,0,0,Barrie Transit,7,Transit,Bradford / Simcoe,229 Grove
bfa556c7-2da0-49a1-8a2b-24a3c8fe4946,2025-09-26 14:26:00 UTC,2025-09-26 14:26:23 UTC,-79.67980900000002,44.404848,-79.6795034572153,44.40463950848148,21.669661885197151,0,,Walk,,Walk,,
9dc2ded9-4f10-4d73-ba9d-aba50a2e431a,2025-09-26 15:48:14 UTC,2025-09-26 15:52:22 UTC,-79.735633157827834,44.349842924990469,-79.734188,44.349012,159.03836462262541,1,,Walk,,Walk,,
9dc2ded9-4f10-4d73-ba9d-aba50a2e431a,2025-09-26 15:56:26 UTC,2025-09-26 15:56:26 UTC,-79.734128,44.34902,-79.690241,44.387754,7996.6636283373546,1,0,Barrie Transit,7,Transit,Saint Joan of Arc High School,Downtown Hub
9dc2ded9-4f10-4d73-ba9d-aba50a2e431a,2025-09-26 16:15:00 UTC,2025-09-26 16:19:03 UTC,-79.690227,44.38776,-79.689078277999172,44.389372760696382,286.84720958516908,0,,Walk,,Walk,,
b14cbf9d-72ee-4d5a-93b9-b61b07794ce0,2025-09-26 15:58:55 UTC,2025-09-26 15:58:55 UTC,-79.729341369086214,44.351641309935488,-79.727449,44.352045,137.96147887124329,1,,Walk,,Walk,,
b14cbf9d-72ee-4d5a-93b9-b61b07794ce0,2025-09-26 15:58:55 UTC,2025-09-26 16:23:17 UTC,-79.727464,44.352078,-79.690241,44.387754,7251.3146785613262,1,30,Barrie Transit,7,Transit,Grant's Way,Downtown Hub
b14cbf9d-72ee-4d5a-93b9-b61b07794ce0,2025-09-26 16:30:34 UTC,2025-09-26 16:31:15 UTC,-79.690227,44.38776,-79.689078277999172,44.389372760696382,286.84720958516908,1,,Walk,,Walk,,
d9ddbea4-ee62-4f44-aa96-904bf198d11f,2025-09-26 17:17:47 UTC,2025-09-26 17:17:47 UTC,-79.6930218011702,44.383080055546607,-79.693784,44.381459,154.9754303745419,1,,Walk,,Walk,,
d9ddbea4-ee62-4f44-aa96-904bf198d11f,2025-09-26 17:17:47 UTC,2025-09-26 17:38:19 UTC,-79.693784,44.381459,-79.734272000000018,44.349002,7204.6984014480677,1,4,Barrie Transit,7,Transit,Victoria Street,Saint Joan of Arc High School
d9ddbea4-ee62-4f44-aa96-904bf198d11f,2025-09-26 17:38:19 UTC,2025-09-26 17:49:07 UTC,-79.734337,44.348993,-79.735633157827834,44.349842924990469,275.72317850228148,1,,Walk,,Walk,,
00364a6b-d68b-44e7-9808-f98e399186cb,2025-09-26 21:18:46 UTC,2025-09-26 21:18:46 UTC,-79.706687629068242,44.387569335044041,-79.706267,44.387691,1.3160120004244309,1,,Walk,,Walk,,
00364a6b-d68b-44e7-9808-f98e399186cb,2025-09-26 21:23:40 UTC,2025-09-26 21:29:07 UTC,-79.706267,44.387691,-79.690376,44.387592,20246.877637118749,1,3,Barrie Transit,11,Transit,Wellington Plaza,Downtown Hub
f2408853-aa54-4f46-81ad-c6bb23184403,2025-09-26 21:18:22 UTC,2025-09-26 21:18:22 UTC,-79.70543239182021,44.387574489610074,-79.706367,44.38772,218.30704996994911,1,,Walk,,Walk,,
f2408853-aa54-4f46-81ad-c6bb23184403,2025-09-26 21:21:00 UTC,2025-09-26 21:26:00 UTC,-79.706267,44.387691,-79.690376,44.387592,1611.6188070721,0,0,Barrie Transit,11,Transit,Wellington Plaza,Downtown Hub
f2408853-aa54-4f46-81ad-c6bb23184403,2025-09-26 21:26:00 UTC,2025-09-26 21:27:08 UTC,-79.69038,44.387589999999996,-79.690345351410542,44.387572409546344,70.400288737735039,0,,Walk,,Walk,,
5714a2ed-1130-41cf-a33a-8e2dbc5e4bec,2025-09-26 21:06:26 UTC,2025-09-26 21:07:21 UTC,-79.709354829001413,44.413619757385668,-79.709491,44.413037,240.43966905413569,1,,Walk,,Walk,,
5714a2ed-1130-41cf-a33a-8e2dbc5e4bec,2025-09-26 21:43:00 UTC,2025-09-26 22:21:00 UTC,-79.709477,44.413043,-79.678262,44.342887,9545.2307703532715,0,0,Barrie Transit,12,Transit,Georgian Mall North Entrance,Bayview / Churchill
5714a2ed-1130-41cf-a33a-8e2dbc5e4bec,2025-09-26 22:21:00 UTC,2025-09-26 22:26:01 UTC,-79.678262,44.342887,-79.681936394045067,44.342654688953147,353.88224408555891,0,,Walk,,Walk,,
c69a7c27-d764-4c54-b050-fe651c7927d8,2025-09-26 11:23:11 UTC,2025-09-26 11:24:37 UTC,-79.703127112087415,44.347152638204953,-79.70433300000002,44.346565,119.1192105835169,1,,Walk,,Walk,,
c69a7c27-d764-4c54-b050-fe651c7927d8,2025-09-26 11:29:22 UTC,2025-09-26 11:34:31 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,2100.6983660110718,1,7,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
260b5936-eebf-4d4c-9e0c-5c4a84e17b64,2025-09-27 02:38:10 UTC,2025-09-27 02:38:10 UTC,-79.690345351410542,44.387572409546344,-79.690268,44.387459,37.14519711700224,1,,Walk,,Walk,,
260b5936-eebf-4d4c-9e0c-5c4a84e17b64,2025-09-27 02:50:00 UTC,2025-09-27 03:02:00 UTC,-79.690313,44.387439,-79.647019,44.35652000000001,6482.72391703655,0,0,GO Transit,68,Transit,Barrie Transit Terminal,Yonge St. / Big Bay Point Rd.
260b5936-eebf-4d4c-9e0c-5c4a84e17b64,2025-09-27 03:02:00 UTC,2025-09-27 03:14:18 UTC,-79.647034,44.356498,-79.652228436536717,44.361524563889837,768.60400739923352,0,,Walk,,Walk,,
5f551fa6-ea73-4b32-a5d9-1e4cff8fc2da,2025-09-27 02:43:56 UTC,2025-09-27 02:50:00 UTC,-79.685309698621182,44.389371639881716,-79.690268,44.387459,432.70781751046093,0,,Walk,,Walk,,
5f551fa6-ea73-4b32-a5d9-1e4cff8fc2da,2025-09-27 02:50:00 UTC,2025-09-27 03:02:00 UTC,-79.690313,44.387439,-79.647019,44.35652000000001,6482.72391703655,0,0,GO Transit,68,Transit,Barrie Transit Terminal,Yonge St. / Big Bay Point Rd.
5f551fa6-ea73-4b32-a5d9-1e4cff8fc2da,2025-09-27 03:02:00 UTC,2025-09-27 03:14:18 UTC,-79.647034,44.356498,-79.652228436536717,44.361524563889837,768.60400739923352,0,,Walk,,Walk,,
e48bc70e-5133-4923-9fd2-686a7c0b01b4,2025-09-27 02:32:05 UTC,2025-09-27 02:37:52 UTC,-79.685309698621182,44.389371639881716,-79.690268,44.387459,438.25075604534771,1,,Walk,,Walk,,
e48bc70e-5133-4923-9fd2-686a7c0b01b4,2025-09-27 02:50:00 UTC,2025-09-27 03:02:00 UTC,-79.690313,44.387439,-79.647019,44.35652000000001,6482.72391703655,0,0,GO Transit,68,Transit,Barrie Transit Terminal,Yonge St. / Big Bay Point Rd.
e48bc70e-5133-4923-9fd2-686a7c0b01b4,2025-09-27 03:02:00 UTC,2025-09-27 03:14:18 UTC,-79.647034,44.356498,-79.652228436536717,44.361524563889837,768.60400739923352,0,,Walk,,Walk,,
07d5f4fc-96f2-4800-bd95-58d0f3547617,2025-09-26 16:09:26 UTC,2025-09-26 16:09:26 UTC,-79.699915626488092,44.401043276929748,-79.70052,44.401136,7.0444501420607963,1,,Walk,,Walk,,
07d5f4fc-96f2-4800-bd95-58d0f3547617,2025-09-26 16:10:00 UTC,2025-09-26 16:18:00 UTC,-79.70052,44.401136,-79.690376,44.387592,1883.1086917220739,0,0,Barrie Transit,12,Transit,Bayfield Mall,Downtown Hub
c8e2c818-9c6a-424c-b58f-902ad0069b00,2025-09-26 18:22:00 UTC,2025-09-26 18:29:00 UTC,-79.666180920306658,44.364217863245237,-79.662766,44.366378,493.57051333454717,0,,Walk,,Walk,,
c8e2c818-9c6a-424c-b58f-902ad0069b00,2025-09-26 18:29:00 UTC,2025-09-26 18:35:00 UTC,-79.662713,44.366413,-79.636524,44.35279700000001,2651.8632768255852,0,0,Barrie Transit,8A,Transit,Yonge / Little,Esther Drive
c8e2c818-9c6a-424c-b58f-902ad0069b00,2025-09-26 18:35:00 UTC,2025-09-26 18:44:55 UTC,-79.63656,44.352746,-79.6403045852701,44.348942547240938,678.94428121089618,0,,Walk,,Walk,,
0e0cb472-a505-4659-8b93-571642a9a45c,2025-09-25 15:48:12 UTC,2025-09-25 15:48:12 UTC,-79.669240631357837,44.414525321455379,-79.669134,44.412091,584.04151339573912,1,,Walk,,Walk,,
0e0cb472-a505-4659-8b93-571642a9a45c,2025-09-25 15:48:12 UTC,2025-09-25 15:57:57 UTC,-79.669134,44.412089000000009,-79.703263,44.412611,4180.0775045234041,1,21,Barrie Transit,8A,Transit,Georgian College,Stanley / Livingstone
0e0cb472-a505-4659-8b93-571642a9a45c,2025-09-25 15:57:57 UTC,2025-09-25 16:05:52 UTC,-79.703303,44.412619,-79.706678218826085,44.418113873677186,753.86536183313729,1,,Walk,,Walk,,
2820d9a7-560d-40ea-9d5c-1d851b60aa64,2025-09-26 13:14:28 UTC,2025-09-26 13:14:48 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,220.64811634270359,1,,Walk,,Walk,,
2820d9a7-560d-40ea-9d5c-1d851b60aa64,2025-09-26 13:21:25 UTC,2025-09-26 14:16:51 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,4022.1702136771719,0.99008736959022736,10,Barrie Transit,100,Transit,Celeste Drive,Georgian College
2820d9a7-560d-40ea-9d5c-1d851b60aa64,2025-09-26 14:16:47 UTC,2025-09-26 14:16:47 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
b2dd400d-572b-429d-960f-2596e6500242,2025-09-26 17:56:58 UTC,2025-09-26 18:11:56 UTC,-79.669240631357837,44.414525321455379,-79.669134,44.412089000000009,333.57155054642777,1,,Walk,,Walk,,
b2dd400d-572b-429d-960f-2596e6500242,2025-09-26 18:11:56 UTC,2025-09-26 18:25:46 UTC,-79.669134,44.412089000000009,-79.706492,44.410659,4790.8065875807461,0.82937342323284169,12,Barrie Transit,101,Transit,Georgian College,Georgian Mall
b2dd400d-572b-429d-960f-2596e6500242,2025-09-26 18:25:44 UTC,2025-09-26 18:30:59 UTC,-79.706487,44.410654,-79.708233221408278,44.412725476179112,372.03881294139018,0,,Walk,,Walk,,
61c56bec-3fa7-4d65-b0a0-cb0af567b416,2025-09-26 19:08:42 UTC,2025-09-26 19:10:00 UTC,-79.690345351410542,44.387572409546344,-79.690241,44.387754,88.281708071329177,0,,Walk,,Walk,,
61c56bec-3fa7-4d65-b0a0-cb0af567b416,2025-09-26 19:10:00 UTC,2025-09-26 21:06:00 UTC,-79.690241,44.387754,-79.690241,44.387754,37429.050055833417,0,0,Barrie Transit,10,Transit,Downtown Hub,Downtown Hub
17174e4e-d8bd-4c65-81ba-196071763244,2025-09-26 14:56:05 UTC,2025-09-26 14:57:26 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.972121747787256,1,,Walk,,Walk,,
17174e4e-d8bd-4c65-81ba-196071763244,2025-09-26 15:32:22 UTC,2025-09-26 15:32:29 UTC,-79.70874,44.406684,-79.691149,44.373518,5826.6979507410242,1,15,Barrie Transit,8A,Transit,Heather Street,Barrie Allandale Transit Terminal Platform 14
17174e4e-d8bd-4c65-81ba-196071763244,2025-09-26 15:32:27 UTC,2025-09-26 15:43:07 UTC,-79.691154,44.373519,-79.689583635231216,44.374098978779742,769.10016713378673,0,,Walk,,Walk,,
887d36cb-c261-4080-a90e-d918d13ad397,2025-09-26 22:17:08 UTC,2025-09-26 22:19:25 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,193.50492002801639,1,,Walk,,Walk,,
887d36cb-c261-4080-a90e-d918d13ad397,2025-09-26 22:19:55 UTC,2025-09-26 22:50:57 UTC,-79.717148,44.339937,-79.696239,44.396594,11217.237898940381,0.021067482879062072,4,Barrie Transit,7,Transit,Peggy Hill Community Centre,Grove Street
887d36cb-c261-4080-a90e-d918d13ad397,2025-09-26 22:50:55 UTC,2025-09-26 23:06:54 UTC,-79.69621,44.396607,-79.703537326168657,44.401944275610219,1149.190786800571,0,,Walk,,Walk,,
fc861548-3018-41be-a665-273c434cc72e,2025-09-25 22:18:20 UTC,2025-09-25 22:19:53 UTC,-79.716003304580866,44.339965398335885,-79.717167,44.339976,103.90839387822921,1,,Walk,,Walk,,
fc861548-3018-41be-a665-273c434cc72e,2025-09-25 22:22:25 UTC,2025-09-25 22:46:58 UTC,-79.717148,44.339937,-79.690241,44.387754,10017.216501235929,1,17,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown Hub
fc861548-3018-41be-a665-273c434cc72e,2025-09-25 22:46:58 UTC,2025-09-25 23:44:41 UTC,-79.690591,44.38813,-79.690241,44.387754,55.593509855634878,1,,Walk,,Walk,,
fc861548-3018-41be-a665-273c434cc72e,2025-09-25 23:44:41 UTC,2025-09-25 23:47:37 UTC,-79.690241,44.387754,-79.706204,44.40802399999999,2753.203088131716,1,2,Barrie Transit,100,Transit,Downtown Hub,Springwater Plaza
fc861548-3018-41be-a665-273c434cc72e,2025-09-25 23:56:37 UTC,2025-09-26 00:01:58 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,352.8080714781928,0,,Walk,,Walk,,
20ee62fe-8c68-497c-a8c0-31bbc0ea8e32,2025-09-26 15:37:35 UTC,2025-09-26 15:46:00 UTC,-79.662588107876445,44.357932331520715,-79.658891,44.354686,597.08460723975224,0,,Walk,,Walk,,
20ee62fe-8c68-497c-a8c0-31bbc0ea8e32,2025-09-26 15:46:00 UTC,2025-09-26 16:30:00 UTC,-79.658891,44.354686,-79.708578,44.411874,15792.69164258085,0,0,Barrie Transit,12,Transit,Leggott Avenue,Georgian Mall
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 17:23:33 UTC,2025-09-25 17:29:08 UTC,-79.669414402192,44.410033263581724,-79.673902,44.410013,222.1912298135058,1,,Walk,,Walk,,
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 17:35:59 UTC,2025-09-25 17:56:43 UTC,-79.673891,44.410012000000009,-79.689431,44.37421,5830.1276469783033,1,14,Barrie Transit,7,Transit,Rose Street,Barrie Allandale Transit Terminal Platform 7
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 17:56:43 UTC,2025-09-25 17:59:01 UTC,-79.689443,44.374156,-79.689141,44.373923,78.012040830038828,1,,Walk,,Walk,,
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 18:05:00 UTC,2025-09-25 18:24:00 UTC,-80.073324,44.473666,-80.003213,44.523623,11044.60684944672,0,,Wasaga Beach Transit,1,Transit,Superstore (Transfer),Foodland
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 18:16:18 UTC,2025-09-25 20:32:18 UTC,-79.689144,44.373913,-80.073315,44.473693000000004,49135.60753565748,1,2,Simcoe County LINX,2,Transit,Barrie Allandale Bus Station / Detour,25 45th Street
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 18:24:00 UTC,2025-09-25 18:26:02 UTC,-80.003164,44.523636,-80.00294,44.524117,140.79534355621979,0,,Walk,,Walk,,
09b4f492-01ad-4679-83a9-d654c293e1d2,2025-09-25 19:23:00 UTC,2025-09-25 19:24:00 UTC,-80.073315,44.473693000000004,-80.073328944306979,44.473662954690589,0,0,,Walk,,Walk,,
1061e86c-703e-4738-9358-6682a868714a,2025-09-26 12:51:52 UTC,2025-09-26 12:52:53 UTC,-79.70213920292,44.402841291804357,-79.701779,44.402916,62.115000396068069,0.1579257868085199,,Walk,,Walk,,
1061e86c-703e-4738-9358-6682a868714a,2025-09-26 13:15:00 UTC,2025-09-26 13:32:00 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,5880.11896900196,0,0,Barrie Transit,100,Transit,Ferris Lane,Georgian College
1061e86c-703e-4738-9358-6682a868714a,2025-09-26 13:32:00 UTC,2025-09-26 13:32:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
1e1c4879-e1ad-4120-980c-6412efac5a0b,2025-09-26 12:43:04 UTC,2025-09-26 12:43:04 UTC,-79.701031416135208,44.401946026942113,-79.70177,44.402920000000009,120.7548910161711,1,,Walk,,Walk,,
1e1c4879-e1ad-4120-980c-6412efac5a0b,2025-09-26 12:51:00 UTC,2025-09-26 13:08:00 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,5880.11896900196,0,0,Barrie Transit,100,Transit,Ferris Lane,Georgian College
1e1c4879-e1ad-4120-980c-6412efac5a0b,2025-09-26 13:08:00 UTC,2025-09-26 13:08:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
2b371a06-9d35-40a0-9de8-184849f208c8,2025-09-25 17:23:33 UTC,2025-09-25 17:29:08 UTC,-79.669414402192,44.410033263581724,-79.673902,44.410013,222.1912298135058,1,,Walk,,Walk,,
2b371a06-9d35-40a0-9de8-184849f208c8,2025-09-25 17:35:59 UTC,2025-09-25 17:56:43 UTC,-79.673891,44.410012000000009,-79.689431,44.37421,5830.1276469783033,1,14,Barrie Transit,7,Transit,Rose Street,Barrie Allandale Transit Terminal Platform 7
2b371a06-9d35-40a0-9de8-184849f208c8,2025-09-25 17:56:43 UTC,2025-09-25 17:59:01 UTC,-79.689443,44.374156,-79.689141,44.373923,78.012040830038828,1,,Walk,,Walk,,
