user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
37003b17-20df-4176-87cb-7907df9f607e,2025-01-13 18:10:00 UTC,2025-01-13 18:50:00 UTC,-79.524442,43.783069,-79.647487,43.59467,35357.324509952938,0,,GO Transit,41,Transit,Hwy 407 Bus Terminal,Square One
37003b17-20df-4176-87cb-7907df9f607e,2025-01-13 18:50:00 UTC,2025-01-13 19:02:18 UTC,-79.647478,43.594678,-79.639461936439716,43.595258784056021,884.34557064759463,0,,Walk,,Walk,,
17469791-3d5f-453e-abee-1bcf06955302,2025-01-13 22:42:04 UTC,2025-01-13 23:03:06 UTC,-79.653791,44.411694,-79.694036,44.417646999999995,5566.2127715893148,1,13,Barrie Transit,8A,Transit,Cheltenham Road,St Vincent / Livingstone
17469791-3d5f-453e-abee-1bcf06955302,2025-01-13 22:42:56 UTC,2025-01-13 22:38:09 UTC,-79.65403,44.411828,-79.653788599518151,44.41169110283915,0,1,,Walk,,Walk,,
7b27d02c-5657-407a-839e-946c77acd62b,2025-01-13 23:21:48 UTC,2025-01-13 23:20:43 UTC,-79.6903248979823,44.418117086022477,-79.690183,44.420268000000007,0,1,,Walk,,Walk,,
7b27d02c-5657-407a-839e-946c77acd62b,2025-01-13 23:23:51 UTC,2025-01-13 23:43:18 UTC,-79.690214,44.42021,-79.687696,44.390479000000006,6968.7576460389446,1,12,Barrie Transit,10,Transit,Marjoy Avenue,Owen Street
7b27d02c-5657-407a-839e-946c77acd62b,2025-01-13 23:46:16 UTC,2025-01-13 23:48:01 UTC,-79.687695000000019,44.390468,-79.685166917872635,44.390263400101979,243.5220527372106,0.509478912563161,,Walk,,Walk,,
88f8f30b-2d96-4816-9c16-bc7ea81df204,2025-01-13 16:49:27 UTC,2025-01-13 16:34:29 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,0,1,,Walk,,Walk,,
88f8f30b-2d96-4816-9c16-bc7ea81df204,2025-01-13 16:53:54 UTC,2025-01-13 17:03:54 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3140.161231103039,0,0,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
88f8f30b-2d96-4816-9c16-bc7ea81df204,2025-01-13 17:03:58 UTC,2025-01-13 17:03:58 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
14e47e03-6b8a-4eed-883d-1690c74b822f,2025-01-13 12:25:35 UTC,2025-01-13 12:25:09 UTC,-79.7043924348512,44.345352918913122,-79.70433300000002,44.346565,0,1,,Walk,,Walk,,
14e47e03-6b8a-4eed-883d-1690c74b822f,2025-01-13 12:27:28 UTC,2025-01-13 12:33:07 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,2101.0066409637429,1,8,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
6fa9e461-c356-4ec0-b763-8d6f025c84b8,2025-01-12 21:00:59 UTC,2025-01-12 20:59:30 UTC,-79.669626324287776,44.3714037249891,-79.669359,44.370046,0,1,,Walk,,Walk,,
6fa9e461-c356-4ec0-b763-8d6f025c84b8,2025-01-12 21:02:59 UTC,2025-01-12 21:59:22 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,20327.143001305329,1,,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
7ef77efb-7b63-43ba-960d-acf1685a7cef,2025-01-13 14:34:56 UTC,2025-01-13 14:48:34 UTC,-79.696905,44.365307,-79.704324,44.347096,2163.280803862302,1,,Barrie Transit,8B,Transit,Essa / Fairview,Essa / Veteran's
7ef77efb-7b63-43ba-960d-acf1685a7cef,2025-01-13 14:42:14 UTC,2025-01-13 14:48:34 UTC,-79.70436,44.347106,-79.704389,44.345352,0,1,,Walk,,Walk,,
7ef77efb-7b63-43ba-960d-acf1685a7cef,2025-01-13 15:02:30 UTC,2025-01-13 14:34:45 UTC,-79.697448,44.365115,-79.696821778046711,44.365281494644087,0,1,,Walk,,Walk,,
c1347ba6-e214-453a-82b3-c231012e1270,2025-01-13 14:30:45 UTC,2025-01-13 14:29:47 UTC,-79.697463326447519,44.363318160102637,-79.696823,44.36528,0,1,,Walk,,Walk,,
c1347ba6-e214-453a-82b3-c231012e1270,2025-01-13 14:30:57 UTC,2025-01-13 14:39:24 UTC,-79.696905,44.365307,-79.704324,44.347096,2163.280803862302,0.00584147851194086,,Barrie Transit,8B,Transit,Essa / Fairview,Essa / Veteran's
c1347ba6-e214-453a-82b3-c231012e1270,2025-01-13 14:39:02 UTC,2025-01-13 14:44:11 UTC,-79.70436,44.347106,-79.7043924348512,44.345352918913122,337.3420565722526,0,,Walk,,Walk,,
c6fa263d-7b33-427c-baac-b1aec1750e7f,2025-01-13 12:22:37 UTC,2025-01-13 12:27:00 UTC,-79.7043924348512,44.345352918913122,-79.704311,44.346557,283.71638542871989,0,,Walk,,Walk,,
c6fa263d-7b33-427c-baac-b1aec1750e7f,2025-01-13 12:27:00 UTC,2025-01-13 12:32:00 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,2101.0066409637429,0,0,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
c6fa263d-7b33-427c-baac-b1aec1750e7f,2025-01-13 12:32:00 UTC,2025-01-13 12:54:22 UTC,-79.697195,44.364215,-79.6851908397078,44.3597272319218,1577.897147775969,0,,Walk,,Walk,,
1b9bec5f-50e7-44aa-9396-8c344ca9bf56,2025-01-13 19:02:00 UTC,2025-01-13 19:18:01 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,10890.18727965266,1,2,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
1b9bec5f-50e7-44aa-9396-8c344ca9bf56,2025-01-13 19:21:08 UTC,2025-01-13 18:52:20 UTC,-79.669121,44.411828,-79.66913315365818,44.412091642335668,0,1,,Walk,,Walk,,
26177fc5-8fab-4cec-a31e-7c2d4921fecb,2025-01-13 16:24:32 UTC,2025-01-13 16:24:23 UTC,-79.704233597871124,44.348047405741347,-79.703893,44.346826,0,1,,Walk,,Walk,,
26177fc5-8fab-4cec-a31e-7c2d4921fecb,2025-01-13 16:25:51 UTC,2025-01-13 16:38:28 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,9876.4806172707722,1,10,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
559fd11e-3950-44c6-adbe-ab136d85f52f,2025-01-13 11:21:11 UTC,2025-01-13 11:24:00 UTC,-79.6861101348447,44.395657413210323,-79.693384,44.387971999999991,180.831960124881,0,,Walk,,Walk,,
559fd11e-3950-44c6-adbe-ab136d85f52f,2025-01-13 11:24:00 UTC,2025-01-13 11:36:00 UTC,-79.693388,44.38797,-79.698604,44.357402,5097.3730304089813,0,0,Barrie Transit,8B,Transit,Toronto / Dunlop,Essa / Ardagh
559fd11e-3950-44c6-adbe-ab136d85f52f,2025-01-13 11:36:00 UTC,2025-01-13 11:38:50 UTC,-79.698576,44.357395,-79.6976321705203,44.35703459298545,198.97323201948359,0,,Walk,,Walk,,
a5a8608c-a1af-4c70-a78a-29e4c91c3f96,2025-01-13 10:50:00 UTC,2025-01-13 12:26:34 UTC,-79.693388,44.38797,-79.706986,44.38667499999999,32533.45282478823,0,0,Barrie Transit,8B,Transit,Toronto / Dunlop,Wellington Plaza
a5a8608c-a1af-4c70-a78a-29e4c91c3f96,2025-01-13 11:18:55 UTC,2025-01-13 10:50:29 UTC,-79.691605,44.387573,-79.691026541437267,44.387707366200871,0,1,,Walk,,Walk,,
d7f40197-a502-4385-962f-4ac23be2704c,2025-01-13 10:53:34 UTC,2025-01-13 11:03:29 UTC,-79.691023,44.387709,-79.698604,44.357402,5541.3526794498221,1,4,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Essa / Ardagh
d7f40197-a502-4385-962f-4ac23be2704c,2025-01-13 11:03:31 UTC,2025-01-13 11:03:29 UTC,-79.698576,44.357395,-79.69763,44.357031,0,1,,Walk,,Walk,,
d7f40197-a502-4385-962f-4ac23be2704c,2025-01-13 11:20:33 UTC,2025-01-13 10:51:08 UTC,-79.691605,44.387573,-79.691026541437267,44.387707366200871,0,1,,Walk,,Walk,,
499c81f0-6ba0-4f2d-b859-087123bc49b3,2025-01-13 20:43:38 UTC,2025-01-13 21:08:21 UTC,-79.664026,44.402089,-79.719316,44.405965000000009,7073.5414939875236,1,15,Barrie Transit,11,Transit,Steel Street,Ford Street
499c81f0-6ba0-4f2d-b859-087123bc49b3,2025-01-13 20:44:30 UTC,2025-01-13 20:38:43 UTC,-79.654652,44.40104800000001,-79.664034,44.40209,0,1,,Walk,,Walk,,
499c81f0-6ba0-4f2d-b859-087123bc49b3,2025-01-13 21:08:18 UTC,2025-01-13 21:15:52 UTC,-79.719279,44.405923,-79.722396155129545,44.403747672120033,516.19330618534616,0,,Walk,,Walk,,
49adfc6b-a71e-42e4-a730-739a5409b628,2025-01-13 20:31:46 UTC,2025-01-13 20:43:00 UTC,-79.654651216177712,44.401052518897913,-79.664034,44.40209,807.47813668378171,0,,Walk,,Walk,,
49adfc6b-a71e-42e4-a730-739a5409b628,2025-01-13 20:43:00 UTC,2025-01-13 21:01:00 UTC,-79.664026,44.402089,-79.719316,44.405965000000009,7073.5414939875236,0,0,Barrie Transit,11,Transit,Steel Street,Ford Street
49adfc6b-a71e-42e4-a730-739a5409b628,2025-01-13 21:01:00 UTC,2025-01-13 21:08:34 UTC,-79.719279,44.405923,-79.722396155129545,44.403747672120033,516.19330618534616,0,,Walk,,Walk,,
0ad54693-c3d1-4a23-aedb-ccb346471071,2025-01-13 17:39:19 UTC,2025-01-13 17:32:07 UTC,-79.612346764004442,44.356133084269814,-79.611443,44.354885,0,1,,Walk,,Walk,,
0ad54693-c3d1-4a23-aedb-ccb346471071,2025-01-13 17:42:09 UTC,2025-01-13 18:00:15 UTC,-79.611325,44.354902,-79.680276,44.340279,9398.9978159011662,1,24,Barrie Transit,12,Transit,The Queensway,Park Place
0ad54693-c3d1-4a23-aedb-ccb346471071,2025-01-13 18:00:30 UTC,2025-01-13 18:00:15 UTC,-79.680282,44.34027900000001,-79.679580634990813,44.339962603384123,0,1,,Walk,,Walk,,
ea4f9bc7-0ef9-4c39-9c7e-c4099314985d,2025-01-13 21:37:42 UTC,2025-01-13 21:27:00 UTC,-79.680829207334085,44.339966231075273,-79.680282,44.34027900000001,70.1400232503219,1,,Walk,,Walk,,
ea4f9bc7-0ef9-4c39-9c7e-c4099314985d,2025-01-13 22:15:00 UTC,2025-01-13 22:36:00 UTC,-79.680276,44.340279,-79.611631,44.355198,9366.704674212524,0,0,Barrie Transit,12,Transit,Park Place,Saint Gabriel Catholic School
ea4f9bc7-0ef9-4c39-9c7e-c4099314985d,2025-01-13 22:36:00 UTC,2025-01-13 22:45:12 UTC,-79.611615,44.355137,-79.604796041229037,44.356135079267915,643.47375583569806,0,,Walk,,Walk,,
f5a5782f-144c-4789-8fcd-9c40ccb24ae1,2025-01-13 18:38:24 UTC,2025-01-13 18:13:31 UTC,-79.680686493829839,44.34085754135689,-79.680282,44.34027900000001,0,1,,Walk,,Walk,,
f5a5782f-144c-4789-8fcd-9c40ccb24ae1,2025-01-13 19:16:00 UTC,2025-01-13 19:29:00 UTC,-79.680276,44.340279,-79.648602,44.356799,5559.8849991487441,0,0,Barrie Transit,12,Transit,Park Place,Big Bay Point / Yonge
f5a5782f-144c-4789-8fcd-9c40ccb24ae1,2025-01-13 19:29:00 UTC,2025-01-13 19:37:27 UTC,-79.648595,44.356781,-79.647524123811976,44.354335876090474,577.13154144938812,0,,Walk,,Walk,,
f92918a2-fec5-419e-bc09-8b7616450ad3,2025-01-13 19:13:14 UTC,2025-01-13 18:48:18 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,0,1,,Walk,,Walk,,
f92918a2-fec5-419e-bc09-8b7616450ad3,2025-01-13 19:16:00 UTC,2025-01-13 19:29:00 UTC,-79.680276,44.340279,-79.648602,44.356799,5559.8849991487441,0,0,Barrie Transit,12,Transit,Park Place,Big Bay Point / Yonge
f92918a2-fec5-419e-bc09-8b7616450ad3,2025-01-13 19:29:00 UTC,2025-01-13 19:37:27 UTC,-79.648595,44.356781,-79.647524123811976,44.354335876090474,577.13154144938812,0,,Walk,,Walk,,
7cd8871b-54ca-46f9-aecf-3ea343c6b50c,2025-01-13 14:09:57 UTC,2025-01-13 14:18:50 UTC,-79.665357,44.398573,-79.66854,44.410462,1776.690094280727,0.45272792902547793,6,Barrie Transit,11,Transit,Napier / Nelson,Georgian College
7cd8871b-54ca-46f9-aecf-3ea343c6b50c,2025-01-13 14:19:00 UTC,2025-01-13 14:27:12 UTC,-79.668542,44.410445,-79.672894,44.411828,582.99624565549811,0,,Walk,,Walk,,
7cd8871b-54ca-46f9-aecf-3ea343c6b50c,2025-01-13 14:40:30 UTC,2025-01-13 14:09:54 UTC,-79.662351,44.398353,-79.665359205109723,44.39855686145124,0,1,,Walk,,Walk,,
7d739529-6219-4c53-aa1a-884bfb5b7b5b,2025-01-13 18:47:47 UTC,2025-01-13 18:48:27 UTC,-79.663423,44.405345000000004,-79.66854,44.410462,973.66373489698287,0.76953337464013549,16,Barrie Transit,11,Transit,Nelson / Grove,Georgian College
7d739529-6219-4c53-aa1a-884bfb5b7b5b,2025-01-13 19:13:33 UTC,2025-01-13 18:46:24 UTC,-79.663143,44.406438,-79.663422250899728,44.4053464325507,0,1,,Walk,,Walk,,
ba3abd48-1e26-4435-ad17-839034190891,2025-01-13 18:43:32 UTC,2025-01-13 18:41:14 UTC,-79.662357349118253,44.398352244872115,-79.665359,44.398554,0,1,,Walk,,Walk,,
ba3abd48-1e26-4435-ad17-839034190891,2025-01-13 18:43:45 UTC,2025-01-13 18:49:45 UTC,-79.665357,44.398573,-79.66854,44.410462,1776.690094280727,0,0,Barrie Transit,11,Transit,Napier / Nelson,Georgian College
ba3abd48-1e26-4435-ad17-839034190891,2025-01-13 18:49:45 UTC,2025-01-13 18:49:45 UTC,-79.66854,44.410462,-79.6691226987025,44.411825617969107,0,0,,Walk,,Walk,,
223b6856-a01b-479a-83ca-3fac283c8adc,2025-01-13 23:54:50 UTC,2025-01-13 23:54:25 UTC,-79.66925324884447,44.41272948442834,-79.669134,44.412091,0,1,,Walk,,Walk,,
223b6856-a01b-479a-83ca-3fac283c8adc,2025-01-13 23:56:45 UTC,2025-01-14 00:02:52 UTC,-79.669134,44.412089000000009,-79.653998,44.411523,2297.0930642961462,1,15,Barrie Transit,8B,Transit,Georgian College,Cheltenham Road
223b6856-a01b-479a-83ca-3fac283c8adc,2025-01-14 00:02:50 UTC,2025-01-14 00:02:52 UTC,-79.653998,44.411523,-79.654035306907758,44.411826342600484,0,1,,Walk,,Walk,,
36c7c230-8b05-4fe6-9d7f-9fcbec74c7b9,2025-01-13 21:37:08 UTC,2025-01-13 21:36:44 UTC,-79.649117521127778,44.414520890713163,-79.653791,44.411694,0,1,,Walk,,Walk,,
36c7c230-8b05-4fe6-9d7f-9fcbec74c7b9,2025-01-13 21:38:04 UTC,2025-01-13 21:46:17 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.9900282011622,1,14,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
36c7c230-8b05-4fe6-9d7f-9fcbec74c7b9,2025-01-13 21:46:21 UTC,2025-01-13 21:55:48 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,686.48064642220027,0.013633650811180171,,Walk,,Walk,,
575d8b17-f37e-467b-acc3-e2ab6e542ce8,2025-01-13 21:14:43 UTC,2025-01-13 21:09:38 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,0,1,,Walk,,Walk,,
575d8b17-f37e-467b-acc3-e2ab6e542ce8,2025-01-13 21:19:14 UTC,2025-01-13 22:06:58 UTC,-79.669134,44.412089000000009,-79.690834,44.373895,13527.646384054449,1,0,Barrie Transit,8A,Transit,Georgian College,Essa / Allandale GO
575d8b17-f37e-467b-acc3-e2ab6e542ce8,2025-01-13 22:10:38 UTC,2025-01-13 22:10:41 UTC,-79.690782,44.37387600000001,-79.686935047063827,44.373197915707209,0,1,,Walk,,Walk,,
8d396100-47f4-49b3-9eca-581ab86f1a10,2025-01-13 21:07:22 UTC,2025-01-13 21:28:36 UTC,-79.669134,44.412089000000009,-79.691023,44.387709,7310.9360086843426,0,0,Barrie Transit,100,Transit,Georgian College,Downtown Barrie Terminal
8d396100-47f4-49b3-9eca-581ab86f1a10,2025-01-13 21:10:00 UTC,2025-01-13 21:02:55 UTC,-79.669121,44.411828,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
8d396100-47f4-49b3-9eca-581ab86f1a10,2025-01-13 21:28:36 UTC,2025-01-13 21:29:36 UTC,-79.690638,44.387881,-79.690268,44.387459,55.382198703126207,0,,Walk,,Walk,,
8d396100-47f4-49b3-9eca-581ab86f1a10,2025-01-13 21:40:00 UTC,2025-01-13 21:46:00 UTC,-79.690313,44.387439,-79.691158,44.371647,2316.9242669044688,0,,GO Transit,68,Transit,Barrie Transit Terminal,Burton Ave. / Granville St.
8d396100-47f4-49b3-9eca-581ab86f1a10,2025-01-13 21:46:00 UTC,2025-01-13 21:54:59 UTC,-79.69109,44.371739,-79.686935047063827,44.373197915707209,633.12838495571771,0,,Walk,,Walk,,
9edbb3a0-5a95-4cb9-b628-dac3bed27c7d,2025-01-13 20:42:44 UTC,2025-01-13 20:45:54 UTC,-79.675258,44.41101900000001,-79.706456000000017,44.407827000000005,4162.1433094326194,1,11,Barrie Transit,101,Transit,130 Bell Farm,Heather Street
9edbb3a0-5a95-4cb9-b628-dac3bed27c7d,2025-01-13 20:46:49 UTC,2025-01-13 20:51:21 UTC,-79.706479,44.40781599999999,-79.706041,44.40554,342.594700719504,0.15496210923303991,,Walk,,Walk,,
9edbb3a0-5a95-4cb9-b628-dac3bed27c7d,2025-01-13 20:51:01 UTC,2025-01-13 20:35:12 UTC,-79.673183,44.410031000000004,-79.675250180294768,44.410972170809785,0,1,,Walk,,Walk,,
0827e259-9edf-4e6e-ba0d-2d399027a775,2025-01-13 20:13:43 UTC,2025-01-13 20:09:58 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,0,1,,Walk,,Walk,,
0827e259-9edf-4e6e-ba0d-2d399027a775,2025-01-13 20:14:58 UTC,2025-01-13 20:28:16 UTC,-79.691023,44.387709,-79.66854,44.410462,4369.1742869135851,1,20,Barrie Transit,7,Transit,Downtown Barrie Terminal,Georgian College
0827e259-9edf-4e6e-ba0d-2d399027a775,2025-01-13 20:28:16 UTC,2025-01-13 20:28:16 UTC,-79.66854,44.410462,-79.668150468664649,44.4100305339309,0,1,,Walk,,Walk,,
