user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
c8a28f7c-2945-4dcd-90a2-cbc738135a9f,2025-09-11 12:42:09 UTC,2025-09-11 12:43:09 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
c8a28f7c-2945-4dcd-90a2-cbc738135a9f,2025-09-11 12:50:00 UTC,2025-09-11 13:10:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
c8a28f7c-2945-4dcd-90a2-cbc738135a9f,2025-09-11 13:10:00 UTC,2025-09-11 13:15:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,Walk,,Walk,,
2394fdd2-655b-41e8-8b77-6716881a5854,2025-09-11 18:36:07 UTC,2025-09-11 18:38:00 UTC,-79.689720970596369,44.400148912060715,-79.689116,44.400034,Walk,,Walk,,
2394fdd2-655b-41e8-8b77-6716881a5854,2025-09-11 18:38:00 UTC,2025-09-11 18:43:00 UTC,-79.68909,44.400003,-79.692534,44.390191,Barrie Transit,7,Transit,Barrie North Collegiate,Maple / Ross
2394fdd2-655b-41e8-8b77-6716881a5854,2025-09-11 18:43:00 UTC,2025-09-11 18:44:00 UTC,-79.69255,44.390184,-79.692462,44.390417,Walk,,Walk,,
2394fdd2-655b-41e8-8b77-6716881a5854,2025-09-11 18:51:37 UTC,2025-09-11 19:03:37 UTC,-79.692507,44.390398,-79.718929,44.398779,Barrie Transit,8B,Transit,Maple / Ross,Cundles / Anne
2394fdd2-655b-41e8-8b77-6716881a5854,2025-09-11 19:03:37 UTC,2025-09-11 19:04:15 UTC,-79.719006,44.398883000000005,-79.718787217859344,44.399248598119883,Walk,,Walk,,
b603525b-8034-4674-a957-fc443de5ea60,2025-09-11 20:21:52 UTC,2025-09-11 20:22:13 UTC,-79.679255851980457,44.347153420636381,-79.679116,44.347275,Walk,,Walk,,
b603525b-8034-4674-a957-fc443de5ea60,2025-09-11 20:22:13 UTC,2025-09-11 21:16:00 UTC,-79.679116,44.347275,-79.680276,44.340279,Barrie Transit,400,Transit,Barrie Primary Care Centre,Park Place
d2154cdc-390a-4f93-858b-27b20633289e,2025-09-11 11:22:34 UTC,2025-09-11 11:27:34 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,Walk,,Walk,,
d2154cdc-390a-4f93-858b-27b20633289e,2025-09-11 11:27:34 UTC,2025-09-11 11:32:34 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
29c1d01f-89ae-412b-8bab-67ccb4d07c77,2025-09-11 19:55:44 UTC,2025-09-11 20:15:00 UTC,-79.6565105030772,44.417220672006195,-79.669134,44.412089000000009,Walk,,Walk,,
29c1d01f-89ae-412b-8bab-67ccb4d07c77,2025-09-11 20:15:00 UTC,2025-09-11 22:43:00 UTC,-79.669134,44.412089000000009,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Georgian College,Georgian College
430c898b-3d43-47a1-b91a-d0fa670be6fe,2025-09-11 16:43:40 UTC,2025-09-11 16:43:40 UTC,-79.696303727245947,44.396552072528507,-79.696356,44.396441,Walk,,Walk,,
430c898b-3d43-47a1-b91a-d0fa670be6fe,2025-09-11 16:43:40 UTC,2025-09-11 16:55:40 UTC,-79.696356,44.396441,-79.69043,44.37485800000001,Barrie Transit,7,Transit,Grove Street,Tiffin / Allandale GO Station
430c898b-3d43-47a1-b91a-d0fa670be6fe,2025-09-11 16:55:40 UTC,2025-09-11 17:02:06 UTC,-79.690365,44.374867,-79.686935047063827,44.373197915707209,Walk,,Walk,,
7e782b6e-5bfd-4de1-a9b7-44d448f18649,2025-09-11 11:12:11 UTC,2025-09-11 11:21:00 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,Walk,,Walk,,
7e782b6e-5bfd-4de1-a9b7-44d448f18649,2025-09-11 11:21:00 UTC,2025-09-11 11:30:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
7e782b6e-5bfd-4de1-a9b7-44d448f18649,2025-09-11 11:30:00 UTC,2025-09-11 11:30:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
7ec5a3a4-f8f9-4efd-bbf1-9322ab130325,2025-09-11 12:08:36 UTC,2025-09-11 12:09:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
7ec5a3a4-f8f9-4efd-bbf1-9322ab130325,2025-09-11 12:09:00 UTC,2025-09-11 12:18:00 UTC,-79.669134,44.412089000000009,-79.700961,44.416118,Barrie Transit,101,Transit,Georgian College,Michael Crescent
7ec5a3a4-f8f9-4efd-bbf1-9322ab130325,2025-09-11 12:18:00 UTC,2025-09-11 12:26:43 UTC,-79.700978,44.416138000000004,-79.706678218826085,44.418113873677186,Walk,,Walk,,
8308cb70-b28e-4048-9515-46f4b1769c5c,2025-09-11 11:12:11 UTC,2025-09-11 11:21:00 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,Walk,,Walk,,
8308cb70-b28e-4048-9515-46f4b1769c5c,2025-09-11 11:21:00 UTC,2025-09-11 11:30:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
8308cb70-b28e-4048-9515-46f4b1769c5c,2025-09-11 11:30:00 UTC,2025-09-11 11:30:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
2b22121d-6f19-4260-a1c6-585ab63239f3,2025-09-12 02:44:16 UTC,2025-09-12 03:00:55 UTC,-79.615427204897514,44.310320693369036,-79.613375,44.299531,Walk,,Walk,,
2b22121d-6f19-4260-a1c6-585ab63239f3,2025-09-12 03:00:55 UTC,2025-09-12 03:17:55 UTC,-79.613259,44.299548000000009,-79.690502,44.371656,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Burton Ave. / Granville St.
2b22121d-6f19-4260-a1c6-585ab63239f3,2025-09-12 03:17:55 UTC,2025-09-12 03:36:33 UTC,-79.690495,44.371682,-79.691314284564044,44.362420796495279,Walk,,Walk,,
48a6ed76-c288-4365-841c-5b4f7cfbea52,2025-09-12 02:37:11 UTC,2025-09-12 03:02:28 UTC,-79.608914927409842,44.283372997785165,-79.613375,44.299531,Walk,,Walk,,
48a6ed76-c288-4365-841c-5b4f7cfbea52,2025-09-12 03:02:28 UTC,2025-09-12 03:19:28 UTC,-79.613259,44.299548000000009,-79.691059,44.373275,GO Transit,68,Transit,Yonge St. / Innisfil Beach Rd.,Allandale Waterfront GO Bus
48a6ed76-c288-4365-841c-5b4f7cfbea52,2025-09-12 03:19:28 UTC,2025-09-12 03:25:41 UTC,-79.69109,44.373286,-79.687065840247186,44.374101407967046,Walk,,Walk,,
0daca638-6baf-45b7-8113-b6b2bbb08336,2025-09-11 15:00:14 UTC,2025-09-11 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
0daca638-6baf-45b7-8113-b6b2bbb08336,2025-09-11 15:02:00 UTC,2025-09-11 15:11:00 UTC,-79.70874,44.406684,-79.705997,44.384741,Barrie Transit,8A,Transit,Heather Street,Anne Street
0daca638-6baf-45b7-8113-b6b2bbb08336,2025-09-11 15:11:00 UTC,2025-09-11 15:15:20 UTC,-79.706086,44.384784999999994,-79.705171,44.38248500000001,Walk,,Walk,,
0daca638-6baf-45b7-8113-b6b2bbb08336,2025-09-11 15:27:00 UTC,2025-09-11 15:42:00 UTC,-79.705215,44.382466,-79.713605000000015,44.340620000000008,Barrie Transit,8B,Transit,Anne / Dunlop,Emms Drive
0daca638-6baf-45b7-8113-b6b2bbb08336,2025-09-11 15:42:00 UTC,2025-09-11 15:50:13 UTC,-79.71360300000002,44.340572,-79.714754903974978,44.336366771636051,Walk,,Walk,,
7eedcae1-eb26-4f3b-b5b3-7aaef98c0768,2025-09-11 22:22:51 UTC,2025-09-11 22:24:28 UTC,-79.716003304580866,44.339965398335885,-79.717167,44.339976,Walk,,Walk,,
7eedcae1-eb26-4f3b-b5b3-7aaef98c0768,2025-09-11 22:24:28 UTC,2025-09-11 22:43:28 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
7eedcae1-eb26-4f3b-b5b3-7aaef98c0768,2025-09-11 22:43:28 UTC,2025-09-11 22:44:28 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
7eedcae1-eb26-4f3b-b5b3-7aaef98c0768,2025-09-11 22:57:00 UTC,2025-09-11 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown / Maple,Springwater Plaza
7eedcae1-eb26-4f3b-b5b3-7aaef98c0768,2025-09-11 23:06:00 UTC,2025-09-11 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
4648d39f-67b6-4da2-a6a5-f99fc54d3320,2025-09-11 21:37:01 UTC,2025-09-11 21:38:00 UTC,-79.688669608933523,44.334572827283417,-79.688687,44.334571,Walk,,Walk,,
4648d39f-67b6-4da2-a6a5-f99fc54d3320,2025-09-11 21:38:00 UTC,2025-09-11 21:48:00 UTC,-79.688685,44.334568,-79.729064,44.325044,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
4648d39f-67b6-4da2-a6a5-f99fc54d3320,2025-09-11 21:48:00 UTC,2025-09-11 21:56:57 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,Walk,,Walk,,
5e941f1e-e544-4eb3-951f-c294144b8b42,2025-09-11 21:36:59 UTC,2025-09-11 21:38:00 UTC,-79.688669608933523,44.334572827283417,-79.688687,44.334571,Walk,,Walk,,
5e941f1e-e544-4eb3-951f-c294144b8b42,2025-09-11 21:38:00 UTC,2025-09-11 21:48:00 UTC,-79.688685,44.334568,-79.729064,44.325044,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
5e941f1e-e544-4eb3-951f-c294144b8b42,2025-09-11 21:48:00 UTC,2025-09-11 21:56:57 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,Walk,,Walk,,
c4794e94-8280-4d1f-b71e-abb52078ac24,2025-09-11 20:11:36 UTC,2025-09-11 20:21:00 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
c4794e94-8280-4d1f-b71e-abb52078ac24,2025-09-11 20:21:00 UTC,2025-09-11 20:30:00 UTC,-79.729091,44.324729,-79.690664,44.334046,Barrie Transit,8B,Transit,Lougheed / Mapleview,Bryne Drive
c4794e94-8280-4d1f-b71e-abb52078ac24,2025-09-11 20:30:00 UTC,2025-09-11 20:39:03 UTC,-79.690686,44.334097,-79.689637266310555,44.338168312391431,Walk,,Walk,,
51ff7e4b-a3e1-44a2-85af-b31e88c376be,2025-09-11 15:12:51 UTC,2025-09-11 15:15:00 UTC,-79.669265865328711,44.410933679783071,-79.668542,44.410445,Walk,,Walk,,
51ff7e4b-a3e1-44a2-85af-b31e88c376be,2025-09-11 15:15:00 UTC,2025-09-11 15:39:00 UTC,-79.66854,44.410462,-79.722841,44.393968,Barrie Transit,11,Transit,Georgian College,Browning Trail
51ff7e4b-a3e1-44a2-85af-b31e88c376be,2025-09-11 15:39:00 UTC,2025-09-11 15:49:00 UTC,-79.722752,44.393971,-79.720216653834171,44.392964938943557,Walk,,Walk,,
3eea1bdd-5778-4cf0-a13a-40788d3ad858,2025-09-11 11:51:12 UTC,2025-09-11 11:58:00 UTC,-79.710161644627249,44.364217218097622,-79.706896,44.361916,Walk,,Walk,,
3eea1bdd-5778-4cf0-a13a-40788d3ad858,2025-09-11 11:58:00 UTC,2025-09-11 12:29:00 UTC,-79.706896,44.361916,-79.680276,44.340279,Barrie Transit,7,Transit,Patterson Place,Park Place
00ec6723-09df-48b9-83af-cfc63ef34423,2025-09-11 14:26:15 UTC,2025-09-11 14:26:29 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
00ec6723-09df-48b9-83af-cfc63ef34423,2025-09-11 14:26:29 UTC,2025-09-11 14:47:29 UTC,-79.669134,44.412089000000009,-79.691023,44.387709,Barrie Transit,101,Transit,Georgian College,Downtown / Maple
00ec6723-09df-48b9-83af-cfc63ef34423,2025-09-11 14:47:29 UTC,2025-09-11 14:51:36 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
0638eb5d-0022-4a44-abf2-9779c74ac057,2025-09-11 21:24:42 UTC,2025-09-11 21:28:12 UTC,-79.67589325743262,44.400147476947716,-79.673343,44.399409,Walk,,Walk,,
0638eb5d-0022-4a44-abf2-9779c74ac057,2025-09-11 21:28:12 UTC,2025-09-11 21:35:12 UTC,-79.673343,44.399409,-79.691023,44.387709,Barrie Transit,10,Transit,Napier / Rodney,Downtown / Maple
0638eb5d-0022-4a44-abf2-9779c74ac057,2025-09-11 21:35:12 UTC,2025-09-11 21:39:19 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
1b2c2d07-2aba-4958-9ede-5320a50e4cc5,2025-09-11 21:19:55 UTC,2025-09-11 21:21:00 UTC,-79.668150468664649,44.4100305339309,-79.668883,44.410421,Walk,,Walk,,
1b2c2d07-2aba-4958-9ede-5320a50e4cc5,2025-09-11 21:21:00 UTC,2025-09-11 21:35:00 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
1b2c2d07-2aba-4958-9ede-5320a50e4cc5,2025-09-11 21:35:00 UTC,2025-09-11 21:39:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
66bd7548-5504-4b84-97cc-d67855fcd4b2,2025-09-11 21:30:00 UTC,2025-09-11 21:30:00 UTC,-79.674440623459532,44.410030075590946,-79.673891,44.410012000000009,Walk,,Walk,,
66bd7548-5504-4b84-97cc-d67855fcd4b2,2025-09-11 21:30:00 UTC,2025-09-11 21:44:00 UTC,-79.66854,44.410462,-79.691023,44.387709,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
66bd7548-5504-4b84-97cc-d67855fcd4b2,2025-09-11 21:44:00 UTC,2025-09-11 21:48:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
69449187-1c97-4bf9-a4e2-5a8f2253df26,2025-09-11 21:17:57 UTC,2025-09-11 21:21:12 UTC,-79.666894576734478,44.410035275323786,-79.668891,44.410381,Walk,,Walk,,
69449187-1c97-4bf9-a4e2-5a8f2253df26,2025-09-11 21:21:12 UTC,2025-09-11 21:35:12 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
69449187-1c97-4bf9-a4e2-5a8f2253df26,2025-09-11 21:35:12 UTC,2025-09-11 21:39:19 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
87156616-01e9-439a-9c33-056565c8511a,2025-09-11 14:30:00 UTC,2025-09-11 14:30:00 UTC,-79.674440623459532,44.410030075590946,-79.673891,44.410012000000009,Walk,,Walk,,
87156616-01e9-439a-9c33-056565c8511a,2025-09-11 14:30:00 UTC,2025-09-11 14:44:00 UTC,-79.66854,44.410462,-79.691023,44.387709,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
87156616-01e9-439a-9c33-056565c8511a,2025-09-11 14:44:00 UTC,2025-09-11 14:48:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
87d50388-ef83-4ac2-b1c9-b8fac99bd46f,2025-09-11 21:20:32 UTC,2025-09-11 21:21:00 UTC,-79.669265865328711,44.410933679783071,-79.668883,44.410421,Walk,,Walk,,
87d50388-ef83-4ac2-b1c9-b8fac99bd46f,2025-09-11 21:21:00 UTC,2025-09-11 21:35:00 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
87d50388-ef83-4ac2-b1c9-b8fac99bd46f,2025-09-11 21:35:00 UTC,2025-09-11 21:39:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
93c9615f-a9b5-49ba-b1b4-aa71d6a14780,2025-09-11 14:12:01 UTC,2025-09-11 14:21:00 UTC,-79.668150468664649,44.4100305339309,-79.669134,44.412091,Walk,,Walk,,
93c9615f-a9b5-49ba-b1b4-aa71d6a14780,2025-09-11 14:21:00 UTC,2025-09-11 14:40:00 UTC,-79.669134,44.412089000000009,-79.691023,44.387709,Barrie Transit,100,Transit,Georgian College,Downtown / Maple
93c9615f-a9b5-49ba-b1b4-aa71d6a14780,2025-09-11 14:40:00 UTC,2025-09-11 14:44:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
a42eb28c-7644-4253-9dc5-4fe264f9f928,2025-09-11 21:16:25 UTC,2025-09-11 21:22:25 UTC,-79.673053162669419,44.407336312432953,-79.668285,44.40642900000001,Walk,,Walk,,
a42eb28c-7644-4253-9dc5-4fe264f9f928,2025-09-11 21:22:25 UTC,2025-09-11 21:35:25 UTC,-79.668279,44.406459999999996,-79.691023,44.387709,Barrie Transit,10,Transit,Grove / Cook,Downtown / Maple
a42eb28c-7644-4253-9dc5-4fe264f9f928,2025-09-11 21:35:25 UTC,2025-09-11 21:39:32 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
c9deca78-e0ea-43bb-bde5-1e666dd35e94,2025-09-11 21:19:55 UTC,2025-09-11 21:21:00 UTC,-79.668150468664649,44.4100305339309,-79.668883,44.410421,Walk,,Walk,,
c9deca78-e0ea-43bb-bde5-1e666dd35e94,2025-09-11 21:21:00 UTC,2025-09-11 21:35:00 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
c9deca78-e0ea-43bb-bde5-1e666dd35e94,2025-09-11 21:35:00 UTC,2025-09-11 21:39:07 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
ceecb4d5-e52e-46a6-80c3-f51774b0d9db,2025-09-11 21:19:41 UTC,2025-09-11 21:21:12 UTC,-79.668150468664649,44.4100305339309,-79.668891,44.410381,Walk,,Walk,,
ceecb4d5-e52e-46a6-80c3-f51774b0d9db,2025-09-11 21:21:12 UTC,2025-09-11 21:35:12 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
ceecb4d5-e52e-46a6-80c3-f51774b0d9db,2025-09-11 21:35:12 UTC,2025-09-11 21:39:19 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
ef85c2e5-c83c-4438-898a-55c074016377,2025-09-11 21:19:39 UTC,2025-09-11 21:21:12 UTC,-79.668150468664649,44.4100305339309,-79.668891,44.410381,Walk,,Walk,,
ef85c2e5-c83c-4438-898a-55c074016377,2025-09-11 21:21:12 UTC,2025-09-11 21:35:12 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
ef85c2e5-c83c-4438-898a-55c074016377,2025-09-11 21:35:12 UTC,2025-09-11 21:39:19 UTC,-79.690638,44.387881,-79.691608643150886,44.387574901746113,Walk,,Walk,,
4a3c45d1-ce0b-4fc8-9bbf-3c37258f4ba0,2025-09-11 13:57:16 UTC,2025-09-11 13:52:05 UTC,-79.734526026826543,44.348948452912069,-79.734128,44.34902,Walk,,Walk,,
4a3c45d1-ce0b-4fc8-9bbf-3c37258f4ba0,2025-09-11 13:57:16 UTC,2025-09-11 14:03:16 UTC,-79.734128,44.34902,-79.705583,44.357186,Barrie Transit,7,Transit,Saint Joan of Arc High School,Patterson / Ardagh
4a3c45d1-ce0b-4fc8-9bbf-3c37258f4ba0,2025-09-11 14:03:16 UTC,2025-09-11 14:16:13 UTC,-79.705596,44.357184,-79.69525161080638,44.357932038502838,Walk,,Walk,,
dbf9db14-99a5-47d1-b171-a2b75b8eb14b,2025-09-11 13:54:39 UTC,2025-09-11 13:57:16 UTC,-79.7332638415357,44.348946420772521,-79.734188,44.349012,Walk,,Walk,,
dbf9db14-99a5-47d1-b171-a2b75b8eb14b,2025-09-11 13:57:16 UTC,2025-09-11 14:03:16 UTC,-79.734128,44.34902,-79.705583,44.357186,Barrie Transit,7,Transit,Saint Joan of Arc High School,Patterson / Ardagh
dbf9db14-99a5-47d1-b171-a2b75b8eb14b,2025-09-11 14:03:16 UTC,2025-09-11 14:16:13 UTC,-79.705596,44.357184,-79.69525161080638,44.357932038502838,Walk,,Walk,,
b93af919-479e-4aff-b78e-809dd685bdb6,2025-09-11 19:55:19 UTC,2025-09-11 20:00:00 UTC,-79.6678667576825,44.411830370719159,-79.668542,44.410445,Walk,,Walk,,
b93af919-479e-4aff-b78e-809dd685bdb6,2025-09-11 20:00:00 UTC,2025-09-11 20:15:00 UTC,-79.66854,44.410462,-79.691023,44.387709,Barrie Transit,7,Transit,Georgian College,Downtown / Maple
b93af919-479e-4aff-b78e-809dd685bdb6,2025-09-11 20:15:00 UTC,2025-09-11 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
b93af919-479e-4aff-b78e-809dd685bdb6,2025-09-11 20:21:00 UTC,2025-09-11 20:41:00 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Downtown / Maple,Barrie South GO Station
b93af919-479e-4aff-b78e-809dd685bdb6,2025-09-11 20:41:00 UTC,2025-09-11 20:41:14 UTC,-79.628372,44.351872000000007,-79.628839907090125,44.351636895084013,Walk,,Walk,,
1fc17392-351d-4cb6-87cf-c91ead11fc41,2025-09-11 21:14:44 UTC,2025-09-11 21:15:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,Walk,,Walk,,
1fc17392-351d-4cb6-87cf-c91ead11fc41,2025-09-11 21:15:00 UTC,2025-09-11 21:33:00 UTC,-79.669134,44.412089000000009,-79.707445,44.403474,Barrie Transit,8A,Transit,Georgian College,Coulter Street
fd8668cc-2e46-4f1d-9a67-ba68eb028220,2025-09-11 21:36:48 UTC,2025-09-11 21:39:00 UTC,-79.674292187115057,44.410930497028772,-79.675252,44.410968,Walk,,Walk,,
