user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
79b30e27-7c2b-4d3a-b1b5-71d2abaa0c11,2025-01-21 19:00:00 UTC,2025-01-21 19:17:03 UTC,-79.691023,44.387709,-79.66854,44.410462,5117.1463789380759,1,24,Barrie Transit,11,Transit,Downtown Barrie Terminal,Georgian College
79b30e27-7c2b-4d3a-b1b5-71d2abaa0c11,2025-01-21 19:17:02 UTC,2025-01-21 19:17:03 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,0,1,,Walk,,Walk,,
e3670ac6-3cb7-410e-8516-33fafde0b909,2025-01-30 16:07:12 UTC,2025-01-30 16:04:23 UTC,-79.622366639880937,44.359728822192814,-79.622534,44.362854,0,1,,Walk,,Walk,,
e3670ac6-3cb7-410e-8516-33fafde0b909,2025-01-30 16:18:29 UTC,2025-01-30 16:53:16 UTC,-79.622513,44.362807000000004,-79.691023,44.387709,15614.28178896088,1,20,Barrie Transit,12,Transit,Royal Park Side Drive,Downtown Barrie Terminal
e3670ac6-3cb7-410e-8516-33fafde0b909,2025-01-30 16:53:37 UTC,2025-01-30 16:53:16 UTC,-79.691023,44.387709,-79.691023,44.387709,0,1,,Walk,,Walk,,
e3670ac6-3cb7-410e-8516-33fafde0b909,2025-01-30 16:59:59 UTC,2025-01-30 17:17:04 UTC,-79.691023,44.387709,-79.66854,44.410462,5116.3103014299186,1,30,Barrie Transit,11,Transit,Downtown Barrie Terminal,Georgian College
e3670ac6-3cb7-410e-8516-33fafde0b909,2025-01-30 17:17:00 UTC,2025-01-30 17:17:04 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,0,1,,Walk,,Walk,,
a8340b07-e3b5-43b1-a93c-8656bb457c90,2025-01-20 19:25:00 UTC,2025-01-20 21:55:00 UTC,-79.669134,44.412089000000009,-79.669134,44.412089000000009,50999.3349349944,0,0,Barrie Transit,8B,Transit,Georgian College,Georgian College
a8340b07-e3b5-43b1-a93c-8656bb457c90,2025-01-20 19:52:42 UTC,2025-01-20 19:23:49 UTC,-79.669121,44.411828,-79.66913315365818,44.412091642335668,0,1,,Walk,,Walk,,
3636fbd1-2c56-4b99-ac76-fdc392d0e158,2025-01-30 17:11:38 UTC,2025-01-30 17:18:47 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,481.69992314858808,0,,Walk,,Walk,,
3636fbd1-2c56-4b99-ac76-fdc392d0e158,2025-01-30 17:18:47 UTC,2025-01-30 17:29:47 UTC,-79.658891,44.354686,-79.680276,44.340279,4690.9586290362213,0,0,Barrie Transit,12,Transit,Leggott Avenue,Park Place
3636fbd1-2c56-4b99-ac76-fdc392d0e158,2025-01-30 17:29:47 UTC,2025-01-30 17:30:47 UTC,-79.680276,44.340279,-79.680276,44.340279,0,0,,Walk,,Walk,,
3636fbd1-2c56-4b99-ac76-fdc392d0e158,2025-01-30 17:50:00 UTC,2025-01-30 18:12:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,13219.816382450121,0,,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
3636fbd1-2c56-4b99-ac76-fdc392d0e158,2025-01-30 18:12:00 UTC,2025-01-30 18:17:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,353.22293319321238,0,,Walk,,Walk,,
4d76688c-c278-42c0-8c7f-beff02f1673c,2025-01-29 16:08:51 UTC,2025-01-29 16:16:00 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,480.93769532200957,0,,Walk,,Walk,,
4d76688c-c278-42c0-8c7f-beff02f1673c,2025-01-29 16:16:00 UTC,2025-01-29 16:27:00 UTC,-79.658891,44.354686,-79.680276,44.340279,4690.1079794591869,0,0,Barrie Transit,12,Transit,Leggott Avenue,Park Place
4d76688c-c278-42c0-8c7f-beff02f1673c,2025-01-29 16:27:00 UTC,2025-01-29 16:28:00 UTC,-79.680276,44.340279,-79.680276,44.340279,0,0,,Walk,,Walk,,
4d76688c-c278-42c0-8c7f-beff02f1673c,2025-01-29 16:50:00 UTC,2025-01-29 17:12:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,13220.092240179851,0,,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
4d76688c-c278-42c0-8c7f-beff02f1673c,2025-01-29 17:12:00 UTC,2025-01-29 17:17:02 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,354.08084019840118,0,,Walk,,Walk,,
77fbbbb0-6c60-4ad3-b403-dc8065c2bb2e,2025-01-30 17:46:01 UTC,2025-01-30 17:53:33 UTC,-79.661325625197378,44.357929510008624,-79.659394,44.354389,514.49824800057445,0,,Walk,,Walk,,
77fbbbb0-6c60-4ad3-b403-dc8065c2bb2e,2025-01-30 17:53:33 UTC,2025-01-30 18:06:33 UTC,-79.659394,44.354389,-79.62838600000002,44.35186199999999,7050.6646128825814,0,0,Barrie Transit,12,Transit,Loon Avenue,Barrie South GO Station
deaaea7e-48c9-40b2-a358-26e880ccd758,2025-01-30 17:49:27 UTC,2025-01-30 17:44:56 UTC,-79.661325625197378,44.357929510008624,-79.658853,44.354603,0,1,,Walk,,Walk,,
deaaea7e-48c9-40b2-a358-26e880ccd758,2025-01-30 17:54:22 UTC,2025-01-30 18:07:20 UTC,-79.658891,44.354686,-79.680276,44.340279,4690.9586290362213,1,0,Barrie Transit,12,Transit,Leggott Avenue,Park Place
deaaea7e-48c9-40b2-a358-26e880ccd758,2025-01-30 18:07:32 UTC,2025-01-30 18:07:20 UTC,-79.680276,44.340279,-79.680276,44.340279,0,1,,Walk,,Walk,,
deaaea7e-48c9-40b2-a358-26e880ccd758,2025-01-30 18:19:57 UTC,2025-01-30 18:42:38 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,13219.816382450121,0.9588867878623456,9,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
deaaea7e-48c9-40b2-a358-26e880ccd758,2025-01-30 18:42:38 UTC,2025-01-30 18:47:40 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,353.22293319321238,0,,Walk,,Walk,,
08bed785-f0a9-47f8-ac4d-d7a8f761ff6f,2025-01-29 18:06:15 UTC,2025-01-29 18:00:36 UTC,-79.621317907031042,44.349844253469755,-79.621925,44.349703000000005,0,1,,Walk,,Walk,,
08bed785-f0a9-47f8-ac4d-d7a8f761ff6f,2025-01-29 18:06:19 UTC,2025-01-29 18:08:35 UTC,-79.621964,44.349793,-79.62838600000002,44.35186199999999,1097.144033371944,0.395611688055553,3,Barrie Transit,12,Transit,Mapleview / Lily,Barrie South GO Station
08bed785-f0a9-47f8-ac4d-d7a8f761ff6f,2025-01-29 18:08:31 UTC,2025-01-29 18:08:31 UTC,-79.62838600000002,44.35186199999999,-79.628839907090125,44.351636895084013,0,0,,Walk,,Walk,,
a8e041e8-cf3d-4ab7-a942-287feb196146,2025-01-30 16:39:45 UTC,2025-01-30 16:09:31 UTC,-79.670298107728556,44.351644293654623,-79.670159,44.351908,0,1,,Walk,,Walk,,
a8e041e8-cf3d-4ab7-a942-287feb196146,2025-01-30 16:39:59 UTC,2025-01-30 16:55:59 UTC,-79.670150000000021,44.351889,-79.62838600000002,44.35186199999999,7949.7717317288834,0,0,Barrie Transit,12,Transit,Big Bay / Welham,Barrie South GO Station
a8e041e8-cf3d-4ab7-a942-287feb196146,2025-01-30 16:55:59 UTC,2025-01-30 16:55:59 UTC,-79.62838600000002,44.35186199999999,-79.628839907090125,44.351636895084013,0,0,,Walk,,Walk,,
149054bf-075c-44fa-aba1-44371ad48ccd,2025-01-30 23:14:10 UTC,2025-01-30 23:07:29 UTC,-79.6691226987025,44.411825617969107,-79.669215,44.412053,0,1,,Walk,,Walk,,
149054bf-075c-44fa-aba1-44371ad48ccd,2025-01-30 23:20:38 UTC,2025-01-31 00:20:44 UTC,-79.669215,44.412053,-79.927509,44.764569,55508.439364101629,0.99970491600918654,10,Simcoe County LINX,1,Transit,"Barrie, Georgian College",Penetanguishene Arena
b4676038-0fb6-46be-b372-1355184b08cf,2025-01-30 16:33:58 UTC,2025-01-30 16:23:46 UTC,-79.689857268154682,44.401044158303428,-79.689116,44.400034,0,1,,Walk,,Walk,,
b4676038-0fb6-46be-b372-1355184b08cf,2025-01-30 16:40:13 UTC,2025-01-30 16:47:03 UTC,-79.68909,44.400003,-79.692534,44.390191,1663.38794918424,1,7,Barrie Transit,7,Transit,Barrie North Collegiate,Maple / Ross
b4676038-0fb6-46be-b372-1355184b08cf,2025-01-30 16:47:03 UTC,2025-01-30 16:48:03 UTC,-79.69255,44.390184,-79.692462,44.390417,66.92408539302528,0,,Walk,,Walk,,
b4676038-0fb6-46be-b372-1355184b08cf,2025-01-30 16:52:37 UTC,2025-01-30 17:04:37 UTC,-79.692507,44.390398,-79.718929,44.398779,3577.703931472332,0,,Barrie Transit,8B,Transit,Maple / Ross,Cundles / Anne
b4676038-0fb6-46be-b372-1355184b08cf,2025-01-30 17:04:37 UTC,2025-01-30 17:05:15 UTC,-79.719006,44.398883000000005,-79.718787217859344,44.399248598119883,7.0900933695753867,0,,Walk,,Walk,,
b73ebe74-af96-4a58-98ea-22938c71b06e,2025-01-29 21:16:43 UTC,2025-01-29 21:13:30 UTC,-79.7058945994754,44.406440648016968,-79.706834,44.404925999999996,0,1,,Walk,,Walk,,
b73ebe74-af96-4a58-98ea-22938c71b06e,2025-01-29 21:19:02 UTC,2025-01-29 21:23:22 UTC,-79.707445,44.403474,-79.718983000000009,44.398321,1152.895619640821,1,14,Barrie Transit,8A,Transit,Coulter Street,Anne / Cundles
b73ebe74-af96-4a58-98ea-22938c71b06e,2025-01-29 21:23:20 UTC,2025-01-29 21:23:22 UTC,-79.718987,44.398325,-79.718787217859344,44.399248598119883,0,1,,Walk,,Walk,,
ea12f73b-3297-4784-815d-096277029d3c,2025-01-30 11:23:21 UTC,2025-01-30 11:14:30 UTC,-79.675962024484051,44.738814703683865,-79.676175000000015,44.738417,0,1,,Walk,,Walk,,
ea12f73b-3297-4784-815d-096277029d3c,2025-01-30 11:27:50 UTC,2025-01-30 11:58:26 UTC,-79.676175000000015,44.738417,-79.459511,44.592195999999994,27756.740405253338,1,,Simcoe County LINX,6,Transit,Simcoe Rd. 16 / Fesserton Sideroad,Lakehead
0e645cde-0892-4ab1-ae57-aa7b4c3a96dd,2025-01-30 13:29:12 UTC,2025-01-30 13:40:36 UTC,-79.719523,44.405704,-79.668891,44.410381,5725.557938582564,1,0,Barrie Transit,10,Transit,Ford Street,Georgian College
0e645cde-0892-4ab1-ae57-aa7b4c3a96dd,2025-01-30 13:32:38 UTC,2025-01-30 13:27:37 UTC,-79.72475,44.408235,-79.719593,44.405783000000007,0,1,,Walk,,Walk,,
0e645cde-0892-4ab1-ae57-aa7b4c3a96dd,2025-01-30 13:43:32 UTC,2025-01-30 13:43:36 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,0,1,,Walk,,Walk,,
470e3b10-aae0-44a7-b651-dfb20795551e,2025-01-29 14:35:49 UTC,2025-01-29 14:33:37 UTC,-79.724747321639029,44.408236232295074,-79.719593,44.405783000000007,0,1,,Walk,,Walk,,
470e3b10-aae0-44a7-b651-dfb20795551e,2025-01-29 14:40:00 UTC,2025-01-29 14:55:26 UTC,-79.719523,44.405704,-79.668891,44.410381,5725.557938582564,1,0,Barrie Transit,10,Transit,Ford Street,Georgian College
470e3b10-aae0-44a7-b651-dfb20795551e,2025-01-29 14:58:25 UTC,2025-01-29 14:58:26 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,0,1,,Walk,,Walk,,
c3f48449-7e7d-4c54-8ac7-ce8acd80ef48,2025-01-30 22:48:46 UTC,2025-01-30 23:05:13 UTC,-79.66854,44.410462,-79.719316,44.405965000000009,5734.80293105648,1,0,Barrie Transit,11,Transit,Georgian College,Ford Street
c3f48449-7e7d-4c54-8ac7-ce8acd80ef48,2025-01-30 23:11:55 UTC,2025-01-30 22:46:36 UTC,-79.670379,44.411828,-79.668542,44.410445,0,1,,Walk,,Walk,,
c3f48449-7e7d-4c54-8ac7-ce8acd80ef48,2025-01-30 23:13:11 UTC,2025-01-30 23:13:14 UTC,-79.719279,44.405923,-79.724747321639029,44.408236232295074,0,1,,Walk,,Walk,,
c6b8e111-9ad8-4a47-a492-aede08f0ea36,2025-01-30 18:31:57 UTC,2025-01-30 18:41:49 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,10890.18727965266,1,15,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
c6b8e111-9ad8-4a47-a492-aede08f0ea36,2025-01-30 18:41:45 UTC,2025-01-30 18:41:49 UTC,-79.704099,44.346666999999989,-79.70436,44.347106,0,1,,Walk,,Walk,,
c6b8e111-9ad8-4a47-a492-aede08f0ea36,2025-01-30 18:44:14 UTC,2025-01-30 18:47:28 UTC,-79.704324,44.347096,-79.713605000000015,44.340620000000008,1355.49265714723,1,9,Barrie Transit,8B,Transit,Essa / Veteran's,Emms Drive
c6b8e111-9ad8-4a47-a492-aede08f0ea36,2025-01-30 18:50:37 UTC,2025-01-30 18:28:35 UTC,-79.669255,44.412726,-79.669134,44.412091,0,1,,Walk,,Walk,,
c6b8e111-9ad8-4a47-a492-aede08f0ea36,2025-01-30 19:01:09 UTC,2025-01-30 19:01:11 UTC,-79.71360300000002,44.340572,-79.712397563422186,44.33367555197092,0,1,,Walk,,Walk,,
065c7d94-b5f1-4448-9595-623986811193,2025-01-29 20:50:00 UTC,2025-01-29 21:05:39 UTC,-79.631452,44.347626000000005,-79.680582,44.336528999999992,6397.2327334364054,1,3,Barrie Transit,8A,Transit,Goodwin Drive,Mapleview / Park Place
065c7d94-b5f1-4448-9595-623986811193,2025-01-29 21:01:44 UTC,2025-01-29 20:49:45 UTC,-79.632766,44.348946,-79.6314498571605,44.347621397365231,471.12959949546371,1,,Walk,,Walk,,
adff1d19-046f-4ed2-8f68-1a4d1dedcb2c,2025-01-29 20:03:53 UTC,2025-01-29 20:09:15 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,363.26960848810887,0,,Walk,,Walk,,
adff1d19-046f-4ed2-8f68-1a4d1dedcb2c,2025-01-29 20:09:15 UTC,2025-01-29 20:16:15 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.9900282011622,0,0,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
adff1d19-046f-4ed2-8f68-1a4d1dedcb2c,2025-01-29 20:16:15 UTC,2025-01-29 20:16:15 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
bb3846f8-6401-49b8-a6e4-d246aab3293b,2025-01-31 00:42:54 UTC,2025-01-31 00:44:17 UTC,-79.478352,43.753634,-79.459727000000015,44.000758,30694.94018219574,0.0370326166078425,2,GO Transit,BR,Transit,Downsview Park,Aurora
bb3846f8-6401-49b8-a6e4-d246aab3293b,2025-01-31 00:44:13 UTC,2025-01-31 00:14:07 UTC,-79.479825000000019,43.759651,-79.478352229916482,43.753630035153463,0,1,,Walk,,Walk,,
fedf9519-f525-405e-85d7-a3430ae19bee,2025-01-30 21:45:10 UTC,2025-01-30 21:47:42 UTC,-79.68782834635492,44.389369238233762,-79.690638,44.387881,352.31362015165632,0.48283379547781108,,Walk,,Walk,,
fedf9519-f525-405e-85d7-a3430ae19bee,2025-01-30 21:47:42 UTC,2025-01-30 21:53:42 UTC,-79.691023,44.387709,-79.697966,44.373068000000011,2430.5142544438718,0,0,Barrie Transit,7,Transit,Downtown Barrie Terminal,Tiffin / Anne
fedf9519-f525-405e-85d7-a3430ae19bee,2025-01-30 21:53:42 UTC,2025-01-30 22:06:13 UTC,-79.697951,44.373033,-79.70092491947203,44.368707924288337,862.89504183717281,0,,Walk,,Walk,,
015bbcc3-f5a8-43d9-be91-5d920b33ea37,2025-01-30 18:27:59 UTC,2025-01-30 18:44:13 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,9876.4806172707722,1,23,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
015bbcc3-f5a8-43d9-be91-5d920b33ea37,2025-01-30 18:50:16 UTC,2025-01-30 18:24:35 UTC,-79.704236,44.348046999999994,-79.703893608093,44.346828549533591,0,1,,Walk,,Walk,,
683d7cef-b76f-4c64-aafc-487da776fe17,2025-01-29 16:22:32 UTC,2025-01-29 15:59:23 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
683d7cef-b76f-4c64-aafc-487da776fe17,2025-01-29 16:24:03 UTC,2025-01-29 16:39:14 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,10890.18727965266,0.94155708520508063,1,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
e2ee7596-fa74-4502-b972-f268c1ae589e,2025-01-30 18:19:35 UTC,2025-01-30 18:25:00 UTC,-79.704233597871124,44.348047405741347,-79.703893,44.346826,370.16585375663931,0,,Walk,,Walk,,
e2ee7596-fa74-4502-b972-f268c1ae589e,2025-01-30 18:25:00 UTC,2025-01-30 18:42:00 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,9876.4806172707722,0,0,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
27152785-aada-425a-9bb2-11ac44726a56,2025-01-30 21:55:30 UTC,2025-01-30 22:03:21 UTC,-79.663400792560779,44.405339947983492,-79.664246,44.409133,548.85613006674794,0,,Walk,,Walk,,
27152785-aada-425a-9bb2-11ac44726a56,2025-01-30 21:56:50 UTC,2025-01-30 21:54:55 UTC,-79.691605,44.387573,-79.690163,44.390299,0,1,,Walk,,Walk,,
27152785-aada-425a-9bb2-11ac44726a56,2025-01-30 22:01:17 UTC,2025-01-30 21:55:34 UTC,-79.690205,44.390299,-79.663423,44.405345000000004,3425.197238188186,0,18,Barrie Transit,11,Transit,Clapperton Street,Nelson / Grove
6e0d6fd0-7dab-4c9b-b65f-bdcb72a44615,2025-01-30 21:37:50 UTC,2025-01-30 21:22:34 UTC,-79.682691274517325,44.3579262298544,-79.683608,44.362564,0,1,,Walk,,Walk,,
6e0d6fd0-7dab-4c9b-b65f-bdcb72a44615,2025-01-30 21:42:17 UTC,2025-01-30 21:55:24 UTC,-79.683532,44.362573,-79.691023,44.387709,3846.2127382930412,0.98490620644634963,14,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
6e0d6fd0-7dab-4c9b-b65f-bdcb72a44615,2025-01-30 21:55:23 UTC,2025-01-30 21:56:23 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
6e0d6fd0-7dab-4c9b-b65f-bdcb72a44615,2025-01-30 22:00:00 UTC,2025-01-30 22:15:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,4143.3800194296637,0,,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
6e0d6fd0-7dab-4c9b-b65f-bdcb72a44615,2025-01-30 22:15:00 UTC,2025-01-30 22:22:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,549.02022898724522,0,,Walk,,Walk,,
b844bafa-b896-4678-b599-57fa86ec71ff,2025-01-29 21:52:55 UTC,2025-01-29 22:58:08 UTC,-79.670033,44.348427,-79.691023,44.387709,11219.288410048781,1,15,Barrie Transit,12,Transit,Ellis Drive,Downtown Barrie Terminal
b844bafa-b896-4678-b599-57fa86ec71ff,2025-01-29 21:53:22 UTC,2025-01-29 21:39:10 UTC,-79.670453,44.348946,-79.669949,44.348438,0,1,,Walk,,Walk,,
b844bafa-b896-4678-b599-57fa86ec71ff,2025-01-29 22:22:37 UTC,2025-01-29 22:58:08 UTC,-79.691023,44.387709,-79.691023,44.387709,0,1,,Walk,,Walk,,
b844bafa-b896-4678-b599-57fa86ec71ff,2025-01-29 22:24:37 UTC,2025-01-29 22:58:08 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,4142.646566532937,1,,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
b844bafa-b896-4678-b599-57fa86ec71ff,2025-01-29 22:45:00 UTC,2025-01-29 22:58:08 UTC,-79.663397,44.405342,-79.656852212195432,44.4064343088132,0,1,,Walk,,Walk,,
379ad591-f022-499f-b0b8-119bd0617dae,2025-01-30 17:37:00 UTC,2025-01-30 17:49:27 UTC,-79.704294633543242,44.419012096824908,-79.701157,44.41596,0,1,,Walk,,Walk,,
379ad591-f022-499f-b0b8-119bd0617dae,2025-01-30 18:06:06 UTC,2025-01-30 18:16:06 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,4106.49983575104,0,0,Barrie Transit,100,Transit,Celeste Drive,Georgian College
379ad591-f022-499f-b0b8-119bd0617dae,2025-01-30 18:16:06 UTC,2025-01-30 18:16:06 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
497e35eb-1a63-4157-813c-3530ecb1b291,2025-01-30 17:36:42 UTC,2025-01-30 17:43:38 UTC,-79.704294633543242,44.419012096824908,-79.701157,44.41596,468.84570861683687,0,,Walk,,Walk,,
497e35eb-1a63-4157-813c-3530ecb1b291,2025-01-30 17:43:38 UTC,2025-01-30 17:52:38 UTC,-79.701096,44.415885,-79.668891,44.410381,3759.7679851929938,0,0,Barrie Transit,10,Transit,Celeste Drive,Georgian College
497e35eb-1a63-4157-813c-3530ecb1b291,2025-01-30 17:52:38 UTC,2025-01-30 17:52:38 UTC,-79.668891,44.410381,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
8c29bec4-0a54-4a6a-84d0-66585847b599,2025-01-30 03:30:15 UTC,2025-01-30 03:19:31 UTC,-79.699915626488092,44.401043276929748,-79.699799,44.400647,0,1,,Walk,,Walk,,
8c29bec4-0a54-4a6a-84d0-66585847b599,2025-01-30 03:31:44 UTC,2025-01-30 03:46:29 UTC,-79.699792,44.40065,-79.669134,44.412089000000009,6269.6039545994054,0.23356894755133939,3,Barrie Transit,100,Transit,Coulter Street,Georgian College
8c29bec4-0a54-4a6a-84d0-66585847b599,2025-01-30 03:46:29 UTC,2025-01-30 03:46:29 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
bb3f07f1-096b-4ec6-8d7b-a289fedb1971,2025-01-30 16:58:21 UTC,2025-01-30 16:58:16 UTC,-79.66533943452697,44.413619686042075,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
bb3f07f1-096b-4ec6-8d7b-a289fedb1971,2025-01-30 17:00:03 UTC,2025-01-30 17:30:00 UTC,-79.669134,44.412089000000009,-79.699792,44.40065,9187.0983003014844,-0.58775238868223634,29,Barrie Transit,100,Transit,Georgian College,Coulter Street
bb3f07f1-096b-4ec6-8d7b-a289fedb1971,2025-01-30 17:30:00 UTC,2025-01-30 17:31:35 UTC,-79.699799,44.400647,-79.699915626488092,44.401043276929748,107.3955478314508,0,,Walk,,Walk,,
1a9c5f98-91c7-48cb-8265-fb3d1a700eaa,2025-01-30 02:42:13 UTC,2025-01-30 02:40:54 UTC,-79.668027236910078,44.407339435776571,-79.668215,44.406584,0,1,,Walk,,Walk,,
1a9c5f98-91c7-48cb-8265-fb3d1a700eaa,2025-01-30 02:44:14 UTC,2025-01-30 03:00:45 UTC,-79.668216,44.406577,-79.719316,44.405965000000009,6238.6259858247186,1,4,Barrie Transit,11,Transit,Grove / Cook,Ford Street
1a9c5f98-91c7-48cb-8265-fb3d1a700eaa,2025-01-30 03:00:44 UTC,2025-01-30 03:08:18 UTC,-79.719279,44.405923,-79.722396155129545,44.403747672120033,516.19330618534616,0,,Walk,,Walk,,
6a2ab8d2-b11a-4bb3-ae2c-bd4c77789a71,2025-01-31 01:16:51 UTC,2025-01-31 01:18:29 UTC,-79.676562000000018,44.391639000000005,-79.687696,44.390479000000006,914.31366969987266,0.97297728941995454,3,Barrie Transit,8B,Transit,Collier Street,Owen Street
6a2ab8d2-b11a-4bb3-ae2c-bd4c77789a71,2025-01-31 01:18:29 UTC,2025-01-31 01:20:24 UTC,-79.687695000000019,44.390468,-79.68782400000002,44.38937,124.03427502568491,0,,Walk,,Walk,,
