user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
51994326-92fd-4628-a650-a52aec2f88fb,2025-01-08 17:50:00 UTC,2025-01-08 18:14:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Georgian College
51994326-92fd-4628-a650-a52aec2f88fb,2025-01-08 18:14:00 UTC,2025-01-08 18:14:07 UTC,-79.669134,44.412091,-79.6691226987025,44.411825617969107,Walk,,Walk,,
5def6bdf-f0ee-4c67-bdbe-3d131c53ed0f,2025-01-08 19:54:32 UTC,2025-01-08 19:59:20 UTC,-79.678262,44.342887,-79.659394,44.354389,Barrie Transit,12,Transit,Bayview / Churchill,Loon Avenue
5def6bdf-f0ee-4c67-bdbe-3d131c53ed0f,2025-01-08 20:21:12 UTC,2025-01-08 19:48:44 UTC,-79.679719,44.339064,-79.678265273048524,44.342888676024238,Walk,,Walk,,
622bf358-df89-4d7d-bd11-e2ee0385892d,2025-01-08 19:48:42 UTC,2025-01-08 20:01:35 UTC,-79.679593,44.348012999999995,-79.659394,44.354389,Barrie Transit,12,Transit,Barrie Primary Care Centre,Loon Avenue
622bf358-df89-4d7d-bd11-e2ee0385892d,2025-01-08 19:48:54 UTC,2025-01-08 19:46:06 UTC,-79.6794,44.346251000000009,-79.679455,44.348032,Walk,,Walk,,
622bf358-df89-4d7d-bd11-e2ee0385892d,2025-01-08 20:01:35 UTC,2025-01-08 20:09:03 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,Walk,,Walk,,
972b3593-be43-4fcd-8ab3-d100bebbc607,2025-01-08 17:49:49 UTC,2025-01-08 17:31:15 UTC,-79.680829207334085,44.339966231075273,-79.680282,44.34027900000001,Walk,,Walk,,
972b3593-be43-4fcd-8ab3-d100bebbc607,2025-01-08 17:50:00 UTC,2025-01-08 18:12:00 UTC,-79.680276,44.340279,-79.668495,44.414463999999995,Barrie Transit,400,Transit,Park Place,Georgian / Govenors
972b3593-be43-4fcd-8ab3-d100bebbc607,2025-01-08 18:12:00 UTC,2025-01-08 18:16:38 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,Walk,,Walk,,
a9ce6788-13be-42d1-9d43-245d98ab2bba,2025-01-08 17:15:38 UTC,2025-01-08 16:53:36 UTC,-79.6588400909466,44.354333220651966,-79.658853,44.354603,Walk,,Walk,,
a9ce6788-13be-42d1-9d43-245d98ab2bba,2025-01-08 17:16:00 UTC,2025-01-08 17:46:00 UTC,-79.658891,44.354686,-79.691023,44.387709,Barrie Transit,12,Transit,Leggott Avenue,Downtown Barrie Terminal
a9ce6788-13be-42d1-9d43-245d98ab2bba,2025-01-08 17:46:00 UTC,2025-01-08 17:47:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
a9ce6788-13be-42d1-9d43-245d98ab2bba,2025-01-08 17:50:00 UTC,2025-01-08 18:14:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Georgian College
a9ce6788-13be-42d1-9d43-245d98ab2bba,2025-01-08 18:14:00 UTC,2025-01-08 18:14:07 UTC,-79.669134,44.412091,-79.6691226987025,44.411825617969107,Walk,,Walk,,
dea3051f-358a-492b-b9ab-ec7b931a71f5,2025-01-08 20:02:58 UTC,2025-01-08 20:06:58 UTC,-79.669736,44.345459,-79.659394,44.354389,Barrie Transit,12,Transit,Churchill Drive,Loon Avenue
dea3051f-358a-492b-b9ab-ec7b931a71f5,2025-01-08 20:06:58 UTC,2025-01-08 20:14:26 UTC,-79.659387,44.354372,-79.661328,44.357929000000006,Walk,,Walk,,
dea3051f-358a-492b-b9ab-ec7b931a71f5,2025-01-08 20:36:54 UTC,2025-01-08 20:03:14 UTC,-79.669217,44.345352,-79.669733671466417,44.345456875843588,Walk,,Walk,,
3575b9cb-a4d5-43b0-aa0e-0b0e43704c27,2025-01-08 21:41:05 UTC,2025-01-08 21:48:00 UTC,-79.667854085365,44.413626192068008,-79.668542,44.410445,Walk,,Walk,,
3575b9cb-a4d5-43b0-aa0e-0b0e43704c27,2025-01-08 21:48:00 UTC,2025-01-08 22:01:00 UTC,-79.66854,44.410462,-79.719316,44.405965000000009,Barrie Transit,11,Transit,Georgian College,Ford Street
3575b9cb-a4d5-43b0-aa0e-0b0e43704c27,2025-01-08 22:01:00 UTC,2025-01-08 22:10:22 UTC,-79.719279,44.405923,-79.724747321639029,44.408236232295074,Walk,,Walk,,
8ce02e23-60cd-4e60-b547-5664db609f02,2025-01-08 14:37:00 UTC,2025-01-08 14:09:19 UTC,-79.719871518667972,44.405538011194849,-79.719523,44.405704,Walk,,Walk,,
8ce02e23-60cd-4e60-b547-5664db609f02,2025-01-08 14:37:00 UTC,2025-01-08 14:53:00 UTC,-79.719523,44.405704,-79.668891,44.410381,Barrie Transit,10,Transit,Ford Street,Georgian College
8ce02e23-60cd-4e60-b547-5664db609f02,2025-01-08 14:53:00 UTC,2025-01-08 14:53:00 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,Walk,,Walk,,
e2fe5a81-7c7c-4e0c-a6f4-b02a3d8cd73f,2025-01-08 13:57:56 UTC,2025-01-08 14:07:16 UTC,-79.724747321639029,44.408236232295074,-79.719593,44.405783000000007,Walk,,Walk,,
e2fe5a81-7c7c-4e0c-a6f4-b02a3d8cd73f,2025-01-08 14:07:16 UTC,2025-01-08 14:23:16 UTC,-79.719523,44.405704,-79.668891,44.410381,Barrie Transit,10,Transit,Ford Street,Georgian College
e2fe5a81-7c7c-4e0c-a6f4-b02a3d8cd73f,2025-01-08 14:23:16 UTC,2025-01-08 14:23:16 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,Walk,,Walk,,
e67812fd-5112-4711-8108-db512ce619b4,2025-01-08 14:06:06 UTC,2025-01-08 14:05:45 UTC,-79.7197240055106,44.406438439108896,-79.719593,44.405783000000007,Walk,,Walk,,
e67812fd-5112-4711-8108-db512ce619b4,2025-01-08 14:07:00 UTC,2025-01-08 14:23:00 UTC,-79.719523,44.405704,-79.668891,44.410381,Barrie Transit,10,Transit,Ford Street,Georgian College
e67812fd-5112-4711-8108-db512ce619b4,2025-01-08 14:23:00 UTC,2025-01-08 14:23:00 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,Walk,,Walk,,
eca6624c-b485-4e28-a4ae-9df689ace80d,2025-01-08 14:29:57 UTC,2025-01-08 14:41:00 UTC,-79.719871518667972,44.405538011194849,-79.711349,44.407318000000004,Walk,,Walk,,
eca6624c-b485-4e28-a4ae-9df689ace80d,2025-01-08 14:41:00 UTC,2025-01-08 14:53:00 UTC,-79.711339,44.40735,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Gloria Street,Georgian College
eca6624c-b485-4e28-a4ae-9df689ace80d,2025-01-08 14:53:00 UTC,2025-01-08 14:53:00 UTC,-79.669134,44.412089000000009,-79.67037326266481,44.411829337551055,Walk,,Walk,,
ea18a98a-bda5-4b3f-98a3-1ad81906a37a,2025-01-08 16:30:51 UTC,2025-01-08 16:43:19 UTC,-79.712397563422186,44.33367555197092,-79.71421100000002,44.340398999999991,Walk,,Walk,,
ea18a98a-bda5-4b3f-98a3-1ad81906a37a,2025-01-08 16:53:00 UTC,2025-01-08 17:44:00 UTC,-79.714217,44.340414,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Emms Drive,Georgian College
ea18a98a-bda5-4b3f-98a3-1ad81906a37a,2025-01-08 17:44:00 UTC,2025-01-08 17:44:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
7fb4e7a7-65a2-487f-ac3e-d6b4a80479ac,2025-01-08 12:34:17 UTC,2025-01-08 12:38:19 UTC,-79.6797275167865,44.337269353719066,-79.678667,44.336645,Walk,,Walk,,
7fb4e7a7-65a2-487f-ac3e-d6b4a80479ac,2025-01-08 12:38:19 UTC,2025-01-08 12:57:19 UTC,-79.678667,44.336645,-79.691023,44.387709,Barrie Transit,12,Transit,Bayview / Mapleview,Downtown Barrie Terminal
8c5ed9f9-eaaf-49d3-ae1f-577981dadf57,2025-01-08 12:34:14 UTC,2025-01-08 12:39:15 UTC,-79.6797275167865,44.337269353719066,-79.680276,44.340279,Walk,,Walk,,
8c5ed9f9-eaaf-49d3-ae1f-577981dadf57,2025-01-08 12:39:15 UTC,2025-01-08 12:56:15 UTC,-79.680276,44.340279,-79.691023,44.387709,Barrie Transit,12,Transit,Park Place,Downtown Barrie Terminal
9cc8ae01-d08d-43bf-abf7-07b031dc5bc3,2025-01-08 18:14:38 UTC,2025-01-08 18:10:46 UTC,-79.626472475583952,44.350738142679042,-79.62756,44.351032,Walk,,Walk,,
9cc8ae01-d08d-43bf-abf7-07b031dc5bc3,2025-01-08 18:17:09 UTC,2025-01-08 18:38:09 UTC,-79.627441,44.351123999999992,-79.555397,44.11651,GO Transit,BR,Transit,Barrie South,Bradford
9cc8ae01-d08d-43bf-abf7-07b031dc5bc3,2025-01-08 18:38:09 UTC,2025-01-08 18:54:27 UTC,-79.555398,44.116388,-79.5677793554889,44.113589703107849,Walk,,Walk,,
ecf25818-8888-4ca1-87dd-814a32ff5fac,2025-01-08 20:55:00 UTC,2025-01-08 20:31:56 UTC,-79.669414402192,44.410033263581724,-79.669134,44.412089000000009,Walk,,Walk,,
ecf25818-8888-4ca1-87dd-814a32ff5fac,2025-01-08 20:55:00 UTC,2025-01-08 21:00:00 UTC,-79.669134,44.412089000000009,-79.653531,44.415345,Barrie Transit,8B,Transit,Georgian College,Johnson / Georgian
ecf25818-8888-4ca1-87dd-814a32ff5fac,2025-01-08 21:00:00 UTC,2025-01-08 21:07:41 UTC,-79.653579,44.415341,-79.647717887453538,44.415417374252421,Walk,,Walk,,
4f29a707-4367-4089-a741-56e95c60c70a,2025-01-08 22:27:54 UTC,2025-01-08 22:24:13 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
4f29a707-4367-4089-a741-56e95c60c70a,2025-01-08 22:29:00 UTC,2025-01-08 23:10:00 UTC,-79.691023,44.387709,-79.612629,44.35876,Barrie Transit,12,Transit,Downtown Barrie Terminal,Prince William Way / Sandringham
b1ee08d6-c6cc-499f-a56d-b4b5754e969c,2025-01-08 22:07:23 UTC,2025-01-08 22:05:38 UTC,-79.66225298156219,44.3669109365164,-79.662461,44.366494,Walk,,Walk,,
b1ee08d6-c6cc-499f-a56d-b4b5754e969c,2025-01-08 22:07:34 UTC,2025-01-08 23:58:00 UTC,-79.662461,44.366494,-79.687966,44.334496,Barrie Transit,8B,Transit,Yonge / Little,Barrie View Drive
212987a4-1bd6-4b47-ba32-1b90f9abd641,2025-01-08 16:48:43 UTC,2025-01-08 16:54:05 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
212987a4-1bd6-4b47-ba32-1b90f9abd641,2025-01-08 16:54:05 UTC,2025-01-08 17:02:05 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Cheltenham Road,Georgian College
212987a4-1bd6-4b47-ba32-1b90f9abd641,2025-01-08 17:02:05 UTC,2025-01-08 17:02:05 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
371c8919-6a47-4e3e-aa33-d75e0e80bd53,2025-01-08 17:55:00 UTC,2025-01-08 17:55:00 UTC,-79.668150468664649,44.4100305339309,-79.669134,44.412089000000009,Walk,,Walk,,
371c8919-6a47-4e3e-aa33-d75e0e80bd53,2025-01-08 17:55:00 UTC,2025-01-08 18:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
371c8919-6a47-4e3e-aa33-d75e0e80bd53,2025-01-08 18:04:00 UTC,2025-01-08 18:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
ba7af81c-d3b4-48bf-a8e7-44708a3a0696,2025-01-08 17:47:44 UTC,2025-01-08 18:04:40 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
ba7af81c-d3b4-48bf-a8e7-44708a3a0696,2025-01-08 18:14:00 UTC,2025-01-08 18:22:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
ba7af81c-d3b4-48bf-a8e7-44708a3a0696,2025-01-08 18:22:00 UTC,2025-01-08 18:27:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
cd3b8104-a660-425d-9a7c-779b272a5f28,2025-01-08 17:47:01 UTC,2025-01-08 17:46:59 UTC,-79.6678667576825,44.411830370719159,-79.669134,44.412091,Walk,,Walk,,
cd3b8104-a660-425d-9a7c-779b272a5f28,2025-01-08 17:55:00 UTC,2025-01-08 18:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
cd3b8104-a660-425d-9a7c-779b272a5f28,2025-01-08 18:04:00 UTC,2025-01-08 18:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
2d3e2070-b582-42bb-9359-0133ea0498c4,2025-01-08 12:28:53 UTC,2025-01-08 12:33:00 UTC,-79.7043924348512,44.345352918913122,-79.704072,44.346718,Walk,,Walk,,
2d3e2070-b582-42bb-9359-0133ea0498c4,2025-01-08 12:33:00 UTC,2025-01-08 12:44:00 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
7682551f-8aa6-4445-a7fa-bcd39cbffafb,2025-01-08 22:16:00 UTC,2025-01-08 22:26:02 UTC,-79.680276,44.340279,-79.703893,44.346826,Barrie Transit,2,Transit,Park Place,Veteran's / Essa
7682551f-8aa6-4445-a7fa-bcd39cbffafb,2025-01-08 22:49:41 UTC,2025-01-08 22:16:02 UTC,-79.680831,44.339963,-79.680271649161782,44.34028260184791,Walk,,Walk,,
03dff66c-c391-4a70-a14f-f89916c68c8d,2025-01-08 12:20:32 UTC,2025-01-08 12:26:00 UTC,-79.704233597871124,44.348047405741347,-79.703893,44.346826,Walk,,Walk,,
03dff66c-c391-4a70-a14f-f89916c68c8d,2025-01-08 12:26:00 UTC,2025-01-08 12:41:00 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
e71893f8-aad2-4b41-b498-e948ae4592d8,2025-01-08 14:49:49 UTC,2025-01-08 14:54:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,Walk,,Walk,,
e71893f8-aad2-4b41-b498-e948ae4592d8,2025-01-08 14:54:00 UTC,2025-01-08 15:08:00 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
1a8ea688-97d7-4b0a-b40f-7ed49476be7f,2025-01-08 22:44:29 UTC,2025-01-08 22:48:22 UTC,-79.706845985368318,44.411826843871381,-79.705101,44.411085,Walk,,Walk,,
1a8ea688-97d7-4b0a-b40f-7ed49476be7f,2025-01-08 22:48:22 UTC,2025-01-08 23:02:22 UTC,-79.705107,44.411091,-79.663702,44.406019,Barrie Transit,10,Transit,Georgian Mall,Grove / Nelson
1a8ea688-97d7-4b0a-b40f-7ed49476be7f,2025-01-08 23:02:22 UTC,2025-01-08 23:09:18 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,Walk,,Walk,,
30027c8a-c45c-4b27-8112-21b34833e988,2025-01-08 18:45:00 UTC,2025-01-08 18:30:47 UTC,-79.66925324884447,44.41272948442834,-79.669134,44.412089000000009,Walk,,Walk,,
30027c8a-c45c-4b27-8112-21b34833e988,2025-01-08 18:45:00 UTC,2025-01-08 19:37:00 UTC,-79.669134,44.412089000000009,-79.641767,44.35465,Barrie Transit,8A,Transit,Georgian College,Madelaine Drive
30027c8a-c45c-4b27-8112-21b34833e988,2025-01-08 19:37:00 UTC,2025-01-08 19:40:27 UTC,-79.64171,44.354739999999993,-79.641241308322932,44.356128558693136,Walk,,Walk,,
f332be45-63db-472b-9725-45899c9a132e,2025-01-08 18:38:54 UTC,2025-01-08 18:29:53 UTC,-79.669265865328711,44.410933679783071,-79.675252,44.410968,Walk,,Walk,,
f332be45-63db-472b-9725-45899c9a132e,2025-01-08 18:39:10 UTC,2025-01-08 19:21:53 UTC,-79.675258,44.41101900000001,-79.641767,44.35465,Barrie Transit,8A,Transit,130 Bell Farm,Madelaine Drive
f332be45-63db-472b-9725-45899c9a132e,2025-01-08 19:21:53 UTC,2025-01-08 19:25:20 UTC,-79.64171,44.354739999999993,-79.641241308322932,44.356128558693136,Walk,,Walk,,
492992cc-f2cd-4abc-871d-2be5952d1831,2025-01-08 21:55:44 UTC,2025-01-08 21:39:18 UTC,-79.670450949228439,44.34894225066401,-79.669949,44.348438,Walk,,Walk,,
492992cc-f2cd-4abc-871d-2be5952d1831,2025-01-08 21:57:22 UTC,2025-01-08 22:25:22 UTC,-79.670033,44.348427,-79.691023,44.387709,Barrie Transit,12,Transit,Ellis Drive,Downtown Barrie Terminal
492992cc-f2cd-4abc-871d-2be5952d1831,2025-01-08 22:25:22 UTC,2025-01-08 22:26:22 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
492992cc-f2cd-4abc-871d-2be5952d1831,2025-01-08 22:30:00 UTC,2025-01-08 22:45:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
492992cc-f2cd-4abc-871d-2be5952d1831,2025-01-08 22:45:00 UTC,2025-01-08 22:53:25 UTC,-79.663397,44.405342,-79.656852212195432,44.4064343088132,Walk,,Walk,,
fbe2c4ea-21a6-4b5f-ab8e-40c8242ca10a,2025-01-08 12:33:49 UTC,2025-01-08 12:37:23 UTC,-79.656852212195432,44.4064343088132,-79.655173,44.40542,Walk,,Walk,,
fbe2c4ea-21a6-4b5f-ab8e-40c8242ca10a,2025-01-08 12:37:23 UTC,2025-01-08 12:48:23 UTC,-79.655131,44.405416,-79.691023,44.387709,Barrie Transit,100,Transit,Johnson / Grove,Downtown Barrie Terminal
fbe2c4ea-21a6-4b5f-ab8e-40c8242ca10a,2025-01-08 12:48:23 UTC,2025-01-08 12:49:23 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
fbe2c4ea-21a6-4b5f-ab8e-40c8242ca10a,2025-01-08 12:59:00 UTC,2025-01-08 13:27:00 UTC,-79.691023,44.387709,-79.670060000000021,44.349029,Barrie Transit,12,Transit,Downtown Barrie Terminal,Ellis Drive
fbe2c4ea-21a6-4b5f-ab8e-40c8242ca10a,2025-01-08 13:27:00 UTC,2025-01-08 13:28:23 UTC,-79.670094,44.349026000000009,-79.670450949228439,44.34894225066401,Walk,,Walk,,
9b3f1ccb-15ad-4e53-9d5f-471f8b3200ea,2025-01-08 13:08:55 UTC,2025-01-08 14:03:18 UTC,-79.679287,44.339173,-79.66854,44.410462,Barrie Transit,7,Transit,South Village Way,Georgian College
9b3f1ccb-15ad-4e53-9d5f-471f8b3200ea,2025-01-08 13:27:55 UTC,2025-01-08 13:05:50 UTC,-79.678473,44.337268000000009,-79.679286555608172,44.339176661414228,Walk,,Walk,,
e1a13984-f36a-4efb-bfce-9105a6095074,2025-01-08 19:02:08 UTC,2025-01-08 18:56:34 UTC,-79.657188705143582,44.397452133086595,-79.656948,44.397026,Walk,,Walk,,
e1a13984-f36a-4efb-bfce-9105a6095074,2025-01-08 19:02:12 UTC,2025-01-08 19:08:12 UTC,-79.656948,44.397026,-79.654709,44.406945,Barrie Transit,8A,Transit,Blake / Johnson,Johnson / Mayor
075e1045-710c-4595-9de2-6b7ca4225191,2025-01-08 20:39:46 UTC,2025-01-08 20:42:00 UTC,-79.66274143174725,44.355230121620835,-79.66162,44.35395,Walk,,Walk,,
075e1045-710c-4595-9de2-6b7ca4225191,2025-01-08 20:42:00 UTC,2025-01-08 20:53:00 UTC,-79.66166,44.354038,-79.680276,44.340279,Barrie Transit,12,Transit,Willow Landing School,Park Place
075e1045-710c-4595-9de2-6b7ca4225191,2025-01-08 20:53:00 UTC,2025-01-08 20:54:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
075e1045-710c-4595-9de2-6b7ca4225191,2025-01-08 21:00:00 UTC,2025-01-08 21:21:00 UTC,-79.680276,44.340279,-79.734128,44.34902,Barrie Transit,7,Transit,Park Place,Saint Joan of Arc High School
075e1045-710c-4595-9de2-6b7ca4225191,2025-01-08 21:21:00 UTC,2025-01-08 21:23:44 UTC,-79.734195,44.349011,-79.73578016878362,44.348942995605015,Walk,,Walk,,
b8f14ea0-8a63-45a7-807f-e63e932d8e0c,2025-01-08 20:39:46 UTC,2025-01-08 20:42:00 UTC,-79.66274143174725,44.355230121620835,-79.66162,44.35395,Walk,,Walk,,
b8f14ea0-8a63-45a7-807f-e63e932d8e0c,2025-01-08 20:42:00 UTC,2025-01-08 20:53:00 UTC,-79.66166,44.354038,-79.680276,44.340279,Barrie Transit,12,Transit,Willow Landing School,Park Place
b8f14ea0-8a63-45a7-807f-e63e932d8e0c,2025-01-08 20:53:00 UTC,2025-01-08 20:54:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
b8f14ea0-8a63-45a7-807f-e63e932d8e0c,2025-01-08 21:00:00 UTC,2025-01-08 21:21:00 UTC,-79.680276,44.340279,-79.734128,44.34902,Barrie Transit,7,Transit,Park Place,Saint Joan of Arc High School
b8f14ea0-8a63-45a7-807f-e63e932d8e0c,2025-01-08 21:21:00 UTC,2025-01-08 21:23:44 UTC,-79.734195,44.349011,-79.73578016878362,44.348942995605015,Walk,,Walk,,
cd751194-d0fe-48c9-af1d-0c10dc4b513d,2025-01-08 12:00:52 UTC,2025-01-08 12:03:27 UTC,-79.73578016878362,44.348942995605015,-79.734333,44.34899399999999,Walk,,Walk,,
cd751194-d0fe-48c9-af1d-0c10dc4b513d,2025-01-08 12:03:27 UTC,2025-01-08 12:24:27 UTC,-79.734272000000018,44.349002,-79.680276,44.340279,Barrie Transit,7,Transit,Saint Joan of Arc High School,Park Place
cd751194-d0fe-48c9-af1d-0c10dc4b513d,2025-01-08 12:24:27 UTC,2025-01-08 12:25:27 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
cd751194-d0fe-48c9-af1d-0c10dc4b513d,2025-01-08 12:45:00 UTC,2025-01-08 12:55:00 UTC,-79.680276,44.340279,-79.662182000000016,44.353742,Barrie Transit,12,Transit,Park Place,Willow Landing School
cd751194-d0fe-48c9-af1d-0c10dc4b513d,2025-01-08 12:55:00 UTC,2025-01-08 12:55:00 UTC,-79.662182000000016,44.353742,-79.662754290557075,44.353435352843263,Walk,,Walk,,
5676e3d9-8ce1-4cf9-b458-540775f98c2f,2025-01-08 17:51:48 UTC,2025-01-08 17:56:19 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,Walk,,Walk,,
5676e3d9-8ce1-4cf9-b458-540775f98c2f,2025-01-08 17:56:19 UTC,2025-01-08 19:25:00 UTC,-79.701779,44.402916,-79.691023,44.387709,Barrie Transit,100,Transit,Ferris Lane,Downtown Barrie Terminal
9363afa6-a69a-45fb-a714-1bbfcd511b86,2025-01-08 19:38:49 UTC,2025-01-08 19:33:03 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,Walk,,Walk,,
9363afa6-a69a-45fb-a714-1bbfcd511b86,2025-01-08 19:42:22 UTC,2025-01-08 20:54:00 UTC,-79.669134,44.412089000000009,-79.691023,44.387709,Barrie Transit,101,Transit,Georgian College,Downtown Barrie Terminal
