user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
9dfdcae5-3988-4ee4-bc70-534b05a8ce3d,2025-07-07 09:03:44 UTC,2025-07-07 11:01:00 UTC,-79.70433300000002,44.346565,-79.680276,44.340279,Barrie Transit,8A,Transit,Essa / Veteran's,Park Place
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 15:06:39 UTC,2025-07-07 15:08:00 UTC,-79.62773477928738,44.350741350338239,-79.628281,44.351811,Walk,,Walk,,
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 15:08:00 UTC,2025-07-07 15:57:00 UTC,-79.628332,44.351772,-79.481437,44.073513,GO Transit,68,Transit,Barrie South GO Bus,Green Lane E. / Yonge St.
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 15:57:00 UTC,2025-07-07 15:58:00 UTC,-79.481369,44.073546000000007,-79.481154,44.073901,Walk,,Walk,,
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 16:20:00 UTC,2025-07-07 17:05:00 UTC,-79.48114,44.073909,-79.523228,43.783051,GO Transit,66,Transit,Green Lane E. / Yonge St.,Hwy 407 Bus Terminal
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 17:05:00 UTC,2025-07-07 17:06:38 UTC,-79.523343,43.78302399999999,-79.524443,43.783074,Walk,,Walk,,
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 17:10:00 UTC,2025-07-07 17:50:00 UTC,-79.524442,43.783069,-79.647487,43.59467,GO Transit,41,Transit,Hwy 407 Bus Terminal,Square One
0fee8280-4bc9-4d8a-8977-6a7032e50726,2025-07-07 17:50:00 UTC,2025-07-07 18:02:18 UTC,-79.647478,43.594678,-79.639461936439716,43.595258784056021,Walk,,Walk,,
8243fd3b-ef48-4888-a67a-cfc61177b26e,2025-07-07 18:16:54 UTC,2025-07-07 18:20:55 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
8243fd3b-ef48-4888-a67a-cfc61177b26e,2025-07-07 18:20:55 UTC,2025-07-07 18:27:55 UTC,-79.691023,44.387709,-79.684368,44.371134,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Burton / Bayview
8243fd3b-ef48-4888-a67a-cfc61177b26e,2025-07-07 18:27:55 UTC,2025-07-07 18:42:16 UTC,-79.684365,44.371116999999991,-79.682514982394125,44.364218339873418,Walk,,Walk,,
9ea06e5d-ff8d-4f24-b558-06d0769dfe40,2025-07-07 18:27:38 UTC,2025-07-07 18:31:40 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
9ea06e5d-ff8d-4f24-b558-06d0769dfe40,2025-07-07 18:31:40 UTC,2025-07-07 19:15:40 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Downtown Barrie Terminal,Barrie South GO Station
bb56e4d2-b304-4c19-a981-00230ebc0ae4,2025-07-07 18:29:36 UTC,2025-07-07 18:33:33 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
bb56e4d2-b304-4c19-a981-00230ebc0ae4,2025-07-07 18:33:33 UTC,2025-07-07 19:17:33 UTC,-79.691023,44.387709,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Downtown Barrie Terminal,Barrie South GO Station
68b3bdb6-ea02-424d-adb1-f80419f2c953,2025-07-07 17:31:23 UTC,2025-07-07 17:36:45 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
68b3bdb6-ea02-424d-adb1-f80419f2c953,2025-07-07 17:36:45 UTC,2025-07-07 17:43:45 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
68b3bdb6-ea02-424d-adb1-f80419f2c953,2025-07-07 17:43:45 UTC,2025-07-07 17:43:45 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
80a1149a-86a4-47b9-899d-6103398181d0,2025-07-07 18:54:48 UTC,2025-07-07 18:55:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
80a1149a-86a4-47b9-899d-6103398181d0,2025-07-07 18:55:00 UTC,2025-07-07 19:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
80a1149a-86a4-47b9-899d-6103398181d0,2025-07-07 19:04:00 UTC,2025-07-07 19:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
8a233fc3-ade1-40ba-8855-b0cf2215a603,2025-07-07 14:51:31 UTC,2025-07-07 14:55:00 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412091,Walk,,Walk,,
8a233fc3-ade1-40ba-8855-b0cf2215a603,2025-07-07 14:55:00 UTC,2025-07-07 15:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
8a233fc3-ade1-40ba-8855-b0cf2215a603,2025-07-07 15:04:00 UTC,2025-07-07 15:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
b088af4f-a50a-466e-a0a6-743852d6c876,2025-07-07 12:42:29 UTC,2025-07-07 12:45:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
b088af4f-a50a-466e-a0a6-743852d6c876,2025-07-07 12:45:00 UTC,2025-07-07 12:54:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
b088af4f-a50a-466e-a0a6-743852d6c876,2025-07-07 12:54:00 UTC,2025-07-07 12:54:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
d1f15bf3-f48d-47e7-97ac-fc112579fe50,2025-07-07 16:43:27 UTC,2025-07-07 16:45:30 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
d1f15bf3-f48d-47e7-97ac-fc112579fe50,2025-07-07 16:45:30 UTC,2025-07-07 16:55:30 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
d1f15bf3-f48d-47e7-97ac-fc112579fe50,2025-07-07 16:55:30 UTC,2025-07-07 16:55:30 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
16c22930-8de7-44d0-8bd2-6728ab9b05d0,2025-07-07 20:40:40 UTC,2025-07-07 20:41:26 UTC,-79.683781617107826,44.362418522430943,-79.683608,44.362564,Walk,,Walk,,
16c22930-8de7-44d0-8bd2-6728ab9b05d0,2025-07-07 20:41:26 UTC,2025-07-07 20:50:26 UTC,-79.683532,44.362573,-79.691023,44.387709,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
16c22930-8de7-44d0-8bd2-6728ab9b05d0,2025-07-07 20:50:26 UTC,2025-07-07 20:51:26 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
16c22930-8de7-44d0-8bd2-6728ab9b05d0,2025-07-07 21:00:00 UTC,2025-07-07 21:12:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
16c22930-8de7-44d0-8bd2-6728ab9b05d0,2025-07-07 21:12:00 UTC,2025-07-07 21:19:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,Walk,,Walk,,
7ba7f536-fc14-4dd1-9faf-8a4c3b018dd2,2025-07-07 20:55:44 UTC,2025-07-07 21:00:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
7ba7f536-fc14-4dd1-9faf-8a4c3b018dd2,2025-07-07 21:00:00 UTC,2025-07-07 21:12:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
7ba7f536-fc14-4dd1-9faf-8a4c3b018dd2,2025-07-07 21:12:00 UTC,2025-07-07 21:19:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,Walk,,Walk,,
21d39ce8-f55e-4a60-b781-114412287a21,2025-07-07 20:00:45 UTC,2025-07-07 20:04:54 UTC,-79.656852212195432,44.4064343088132,-79.655173,44.40542,Walk,,Walk,,
21d39ce8-f55e-4a60-b781-114412287a21,2025-07-07 20:04:54 UTC,2025-07-07 20:17:54 UTC,-79.655131,44.405416,-79.687696,44.390479000000006,Barrie Transit,8B,Transit,Johnson / Grove,Owen Street
21d39ce8-f55e-4a60-b781-114412287a21,2025-07-07 20:17:54 UTC,2025-07-07 20:21:19 UTC,-79.687695000000019,44.390468,-79.686565002052589,44.389366704948095,Walk,,Walk,,
0ffdd26a-58f3-424d-b525-06224aed39b1,2025-07-07 22:20:25 UTC,2025-07-07 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
0ffdd26a-58f3-424d-b525-06224aed39b1,2025-07-07 22:23:00 UTC,2025-07-07 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
0ffdd26a-58f3-424d-b525-06224aed39b1,2025-07-07 22:42:00 UTC,2025-07-07 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
0ffdd26a-58f3-424d-b525-06224aed39b1,2025-07-07 22:57:00 UTC,2025-07-07 23:03:00 UTC,-79.691023,44.387709,-79.699792,44.40065,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
0ffdd26a-58f3-424d-b525-06224aed39b1,2025-07-07 23:03:00 UTC,2025-07-07 23:08:41 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,Walk,,Walk,,
1e14f71c-7053-4092-a134-fedb7206b5da,2025-07-07 22:20:25 UTC,2025-07-07 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
1e14f71c-7053-4092-a134-fedb7206b5da,2025-07-07 22:23:00 UTC,2025-07-07 22:50:00 UTC,-79.717148,44.339937,-79.696239,44.396594,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Grove Street
1e14f71c-7053-4092-a134-fedb7206b5da,2025-07-07 22:50:00 UTC,2025-07-07 23:05:25 UTC,-79.69621,44.396607,-79.703685148309148,44.401043905300376,Walk,,Walk,,
b0b6f3a2-fff1-4ae4-a3a3-19f2741d9597,2025-07-07 15:50:17 UTC,2025-07-07 15:53:00 UTC,-79.6920880191265,44.37409749753229,-79.693972,44.373917,Walk,,Walk,,
b0b6f3a2-fff1-4ae4-a3a3-19f2741d9597,2025-07-07 15:53:00 UTC,2025-07-07 16:08:00 UTC,-79.693955,44.373886,-79.716681,44.339874,Barrie Transit,7,Transit,Innisfil Street,Peggy Hill Team Community Centre
b0b6f3a2-fff1-4ae4-a3a3-19f2741d9597,2025-07-07 16:08:00 UTC,2025-07-07 16:14:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
de8ba54e-868a-480b-9860-dc4c1b046689,2025-07-07 22:20:25 UTC,2025-07-07 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
de8ba54e-868a-480b-9860-dc4c1b046689,2025-07-07 22:23:00 UTC,2025-07-07 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
de8ba54e-868a-480b-9860-dc4c1b046689,2025-07-07 22:42:00 UTC,2025-07-07 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
de8ba54e-868a-480b-9860-dc4c1b046689,2025-07-07 22:57:00 UTC,2025-07-07 23:03:00 UTC,-79.691023,44.387709,-79.699792,44.40065,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
de8ba54e-868a-480b-9860-dc4c1b046689,2025-07-07 23:03:00 UTC,2025-07-07 23:08:41 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,Walk,,Walk,,
e04b31a7-8fba-4157-ad57-7352af6cc0aa,2025-07-07 15:00:14 UTC,2025-07-07 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
e04b31a7-8fba-4157-ad57-7352af6cc0aa,2025-07-07 15:02:00 UTC,2025-07-07 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
e04b31a7-8fba-4157-ad57-7352af6cc0aa,2025-07-07 15:26:00 UTC,2025-07-07 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
e04b31a7-8fba-4157-ad57-7352af6cc0aa,2025-07-07 15:32:00 UTC,2025-07-07 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
e04b31a7-8fba-4157-ad57-7352af6cc0aa,2025-07-07 15:43:00 UTC,2025-07-07 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
fe81df63-09da-43ad-bad7-38cc540cf176,2025-07-07 22:20:25 UTC,2025-07-07 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
fe81df63-09da-43ad-bad7-38cc540cf176,2025-07-07 22:23:00 UTC,2025-07-07 22:50:00 UTC,-79.717148,44.339937,-79.696239,44.396594,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Grove Street
fe81df63-09da-43ad-bad7-38cc540cf176,2025-07-07 22:50:00 UTC,2025-07-07 23:05:25 UTC,-79.69621,44.396607,-79.703685148309148,44.401043905300376,Walk,,Walk,,
6948e327-a11b-4490-b321-a06a44e89375,2025-07-07 21:32:48 UTC,2025-07-07 21:34:27 UTC,-79.728829401943,44.4010492409001,-79.729217,44.401082,Walk,,Walk,,
6948e327-a11b-4490-b321-a06a44e89375,2025-07-07 21:34:27 UTC,2025-07-07 22:55:00 UTC,-79.729217,44.401082,-79.691023,44.387709,Barrie Transit,11,Transit,Livingstone / Sunnidale,Downtown Barrie Terminal
c85e7ed7-b629-4990-97db-68634acf1786,2025-07-07 21:29:56 UTC,2025-07-07 21:30:54 UTC,-79.728829401943,44.4010492409001,-79.72902,44.401253,Walk,,Walk,,
c85e7ed7-b629-4990-97db-68634acf1786,2025-07-07 21:30:54 UTC,2025-07-07 23:05:00 UTC,-79.72902,44.401253,-79.691023,44.387709,Barrie Transit,10,Transit,Livingstone / Sunnidale,Downtown Barrie Terminal
252945ab-df83-4e7c-b64d-6c24e8e0f1e3,2025-07-07 19:09:00 UTC,2025-07-07 19:09:00 UTC,-79.692779536960117,44.323795506220634,-79.69302,44.323947000000004,Walk,,Walk,,
252945ab-df83-4e7c-b64d-6c24e8e0f1e3,2025-07-07 19:09:00 UTC,2025-07-07 19:25:00 UTC,-79.69302,44.323947000000004,-79.734128,44.34902,Barrie Transit,7,Transit,Norris Drive,Saint Joan of Arc High School
252945ab-df83-4e7c-b64d-6c24e8e0f1e3,2025-07-07 19:25:00 UTC,2025-07-07 19:27:44 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,Walk,,Walk,,
3b77d53d-0983-431e-a3b8-82e20bbc484a,2025-07-07 19:00:23 UTC,2025-07-07 19:07:00 UTC,-79.691506315685956,44.325587227144091,-79.687189,44.325345000000006,Walk,,Walk,,
3b77d53d-0983-431e-a3b8-82e20bbc484a,2025-07-07 19:07:00 UTC,2025-07-07 19:25:00 UTC,-79.687282,44.325323,-79.734128,44.34902,Barrie Transit,7,Transit,Commerce Park Drive,Saint Joan of Arc High School
3b77d53d-0983-431e-a3b8-82e20bbc484a,2025-07-07 19:25:00 UTC,2025-07-07 19:27:44 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,Walk,,Walk,,
bb2f233e-503c-42ae-a56e-30b38c2b6aa9,2025-07-07 19:00:23 UTC,2025-07-07 19:07:00 UTC,-79.691506315685956,44.325587227144091,-79.687189,44.325345000000006,Walk,,Walk,,
bb2f233e-503c-42ae-a56e-30b38c2b6aa9,2025-07-07 19:07:00 UTC,2025-07-07 19:25:00 UTC,-79.687282,44.325323,-79.734128,44.34902,Barrie Transit,7,Transit,Commerce Park Drive,Saint Joan of Arc High School
bb2f233e-503c-42ae-a56e-30b38c2b6aa9,2025-07-07 19:25:00 UTC,2025-07-07 19:27:44 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,Walk,,Walk,,
e45d4b76-be1d-41a1-8e2a-6d8aed2adcc9,2025-07-07 19:02:13 UTC,2025-07-07 19:04:00 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,Walk,,Walk,,
e45d4b76-be1d-41a1-8e2a-6d8aed2adcc9,2025-07-07 19:04:00 UTC,2025-07-07 19:18:00 UTC,-79.680276,44.340279,-79.724712,44.326933000000004,Barrie Transit,8A,Transit,Park Place,Marsellus / Mapleview
e45d4b76-be1d-41a1-8e2a-6d8aed2adcc9,2025-07-07 19:18:00 UTC,2025-07-07 19:23:13 UTC,-79.724653,44.32694,-79.726372496429818,44.329184430567189,Walk,,Walk,,
c3875df3-6e33-4d56-beb9-ca42b467447e,2025-07-07 19:00:00 UTC,2025-07-07 19:00:00 UTC,-79.6691226987025,44.411825617969107,-79.669215,44.412053,Walk,,Walk,,
c3875df3-6e33-4d56-beb9-ca42b467447e,2025-07-07 19:00:00 UTC,2025-07-07 19:51:00 UTC,-79.669215,44.412053,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Lakehead University
c3875df3-6e33-4d56-beb9-ca42b467447e,2025-07-07 19:51:00 UTC,2025-07-07 19:52:12 UTC,-79.459496,44.592202999999991,-79.459432,44.59213,Walk,,Walk,,
c3875df3-6e33-4d56-beb9-ca42b467447e,2025-07-07 20:00:07 UTC,2025-07-07 20:14:07 UTC,-79.459403,44.592142,-79.426299,44.605397999999994,Orillia Transit,West Ridge C,Transit,Lakehead University,Soldiers Memorial Hospital
c3875df3-6e33-4d56-beb9-ca42b467447e,2025-07-07 20:14:07 UTC,2025-07-07 20:16:19 UTC,-79.426323,44.605427000000006,-79.42645971379649,44.60586056754957,Walk,,Walk,,
6f76009c-e0bd-45cb-9e1f-9753353159e5,2025-07-07 13:16:03 UTC,2025-07-07 13:25:00 UTC,-79.604796041229037,44.356135079267915,-79.611295,44.354905999999993,Walk,,Walk,,
6f76009c-e0bd-45cb-9e1f-9753353159e5,2025-07-07 13:25:00 UTC,2025-07-07 14:06:00 UTC,-79.611325,44.354902,-79.691023,44.387709,Barrie Transit,12,Transit,The Queensway,Downtown Barrie Terminal
6f76009c-e0bd-45cb-9e1f-9753353159e5,2025-07-07 14:06:00 UTC,2025-07-07 14:09:12 UTC,-79.690638,44.387881,-79.689090100827016,44.387577385163006,Walk,,Walk,,
3796353f-f978-4199-8c2d-27b688a5f2c5,2025-07-07 19:56:34 UTC,2025-07-07 20:02:00 UTC,-79.676663659981074,44.411828754089079,-79.673902,44.410013,Walk,,Walk,,
3796353f-f978-4199-8c2d-27b688a5f2c5,2025-07-07 20:02:00 UTC,2025-07-07 20:15:00 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Rose,Downtown Barrie Terminal
3796353f-f978-4199-8c2d-27b688a5f2c5,2025-07-07 20:15:00 UTC,2025-07-07 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3796353f-f978-4199-8c2d-27b688a5f2c5,2025-07-07 20:21:00 UTC,2025-07-07 20:37:00 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
3796353f-f978-4199-8c2d-27b688a5f2c5,2025-07-07 20:37:00 UTC,2025-07-07 20:41:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
a6b29757-e24d-4997-9d60-1e0e956e00ee,2025-07-07 19:56:34 UTC,2025-07-07 20:02:00 UTC,-79.676663659981074,44.411828754089079,-79.673902,44.410013,Walk,,Walk,,
a6b29757-e24d-4997-9d60-1e0e956e00ee,2025-07-07 20:02:00 UTC,2025-07-07 20:15:00 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Rose,Downtown Barrie Terminal
a6b29757-e24d-4997-9d60-1e0e956e00ee,2025-07-07 20:15:00 UTC,2025-07-07 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
a6b29757-e24d-4997-9d60-1e0e956e00ee,2025-07-07 20:24:18 UTC,2025-07-07 20:40:18 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
a6b29757-e24d-4997-9d60-1e0e956e00ee,2025-07-07 20:40:18 UTC,2025-07-07 20:44:39 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
1a5b34ff-e637-46d6-af0d-e73a6628c4b2,2025-07-07 17:15:00 UTC,2025-07-07 17:15:00 UTC,-79.6691226987025,44.411825617969107,-79.66854,44.410462,Walk,,Walk,,
1a5b34ff-e637-46d6-af0d-e73a6628c4b2,2025-07-07 17:15:00 UTC,2025-07-07 17:31:00 UTC,-79.66854,44.410462,-79.719316,44.405965000000009,Barrie Transit,11,Transit,Georgian College,Ford Street
1a5b34ff-e637-46d6-af0d-e73a6628c4b2,2025-07-07 17:31:00 UTC,2025-07-07 17:38:24 UTC,-79.719279,44.405923,-79.715975586376345,44.402847030968992,Walk,,Walk,,
02cba994-113a-4db5-b064-a2733032d3da,2025-07-07 19:25:27 UTC,2025-07-07 19:34:00 UTC,-79.710906443670964,44.41003479389186,-79.705101,44.411085,Walk,,Walk,,
02cba994-113a-4db5-b064-a2733032d3da,2025-07-07 19:34:00 UTC,2025-07-07 19:43:00 UTC,-79.705107,44.411091,-79.675807,44.410776,Barrie Transit,100,Transit,Georgian Mall,115 Bell Farm
02cba994-113a-4db5-b064-a2733032d3da,2025-07-07 19:43:00 UTC,2025-07-07 19:45:19 UTC,-79.675785,44.410748,-79.675556141890979,44.410933158657294,Walk,,Walk,,
2a393263-e67f-4b3f-846a-31b613b5211c,2025-07-07 18:46:38 UTC,2025-07-07 18:48:21 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
2a393263-e67f-4b3f-846a-31b613b5211c,2025-07-07 18:48:21 UTC,2025-07-07 18:59:21 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,8A,Transit,130 Bell Farm,Georgian Mall
2a393263-e67f-4b3f-846a-31b613b5211c,2025-07-07 18:59:21 UTC,2025-07-07 19:03:11 UTC,-79.706487,44.410654,-79.7044851697834,44.40913346057792,Walk,,Walk,,
cb6089ea-94df-46d9-a177-2781a99a9a36,2025-07-07 19:25:25 UTC,2025-07-07 19:34:00 UTC,-79.710906443670964,44.41003479389186,-79.705101,44.411085,Walk,,Walk,,
cb6089ea-94df-46d9-a177-2781a99a9a36,2025-07-07 19:34:00 UTC,2025-07-07 19:43:00 UTC,-79.705107,44.411091,-79.675807,44.410776,Barrie Transit,100,Transit,Georgian Mall,115 Bell Farm
cb6089ea-94df-46d9-a177-2781a99a9a36,2025-07-07 19:43:00 UTC,2025-07-07 19:45:19 UTC,-79.675785,44.410748,-79.675556141890979,44.410933158657294,Walk,,Walk,,
edbfb21b-d127-467b-be9b-6f368e701919,2025-07-07 19:40:12 UTC,2025-07-07 19:41:13 UTC,-79.684376863324175,44.40733945374339,-79.68486,44.407364999999992,Walk,,Walk,,
edbfb21b-d127-467b-be9b-6f368e701919,2025-07-07 19:41:13 UTC,2025-07-07 19:43:13 UTC,-79.68480000000001,44.407296000000009,-79.675807,44.410776,Barrie Transit,100,Transit,Alliance Boulevard,115 Bell Farm
edbfb21b-d127-467b-be9b-6f368e701919,2025-07-07 19:43:13 UTC,2025-07-07 19:45:32 UTC,-79.675785,44.410748,-79.675556141890979,44.410933158657294,Walk,,Walk,,
fd8a2f9b-07ec-4566-b9d3-af08830916d9,2025-07-08 01:11:17 UTC,2025-07-08 01:13:00 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
fd8a2f9b-07ec-4566-b9d3-af08830916d9,2025-07-08 01:13:00 UTC,2025-07-08 01:27:00 UTC,-79.675258,44.41101900000001,-79.70052,44.401136,Barrie Transit,101,Transit,130 Bell Farm,Bayfield Mall
