user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
2d1f7378-cd9e-4c9d-b099-8b8db3ebe644,2025-07-03 14:47:37 UTC,2025-07-03 15:01:39 UTC,-79.691023,44.387709,-79.656948,44.397026,3529.2094224763709,1,16,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Blake / Johnson
2d1f7378-cd9e-4c9d-b099-8b8db3ebe644,2025-07-03 14:54:23 UTC,2025-07-03 14:27:04 UTC,-79.733255,44.350742000000004,-79.730863,44.35127700000001,256.61031786956039,1,,Walk,,Walk,,
2d1f7378-cd9e-4c9d-b099-8b8db3ebe644,2025-07-03 14:58:00 UTC,2025-07-03 14:42:42 UTC,-79.730863,44.35127700000001,-79.691023,44.387709,6945.2738045481456,1,16,Barrie Transit,7,Transit,Wildflower Court,Downtown Barrie Terminal
2d1f7378-cd9e-4c9d-b099-8b8db3ebe644,2025-07-03 15:03:12 UTC,2025-07-03 15:06:19 UTC,-79.656964,44.397047,-79.655946295030787,44.395661215245461,358.46394668267533,0.4000757354643012,,Walk,,Walk,,
b29fa8e4-133a-4f87-83a7-8ae7067e748e,2025-07-14 23:00:53 UTC,2025-07-14 23:04:11 UTC,-79.739698415978964,44.344454400374218,-79.733705,44.347725,926.84822235387833,0.74523089980631629,,Walk,,Walk,,
b29fa8e4-133a-4f87-83a7-8ae7067e748e,2025-07-14 23:57:00 UTC,2025-07-15 00:12:00 UTC,-79.733705,44.347725,-79.691023,44.387709,7554.6571979555738,0,0,Barrie Transit,7,Transit,Silvercreek Crescent,Downtown Barrie Terminal
b29fa8e4-133a-4f87-83a7-8ae7067e748e,2025-07-15 00:12:00 UTC,2025-07-15 00:13:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
b29fa8e4-133a-4f87-83a7-8ae7067e748e,2025-07-15 00:27:00 UTC,2025-07-15 00:34:00 UTC,-79.691023,44.387709,-79.656354,44.39797,3442.042723010728,0,,Barrie Transit,101,Transit,Downtown Barrie Terminal,Johnson / Napier
b29fa8e4-133a-4f87-83a7-8ae7067e748e,2025-07-15 00:34:00 UTC,2025-07-15 00:46:58 UTC,-79.65637,44.397972,-79.657493869972257,44.39386456186655,903.99986356503166,0,,Walk,,Walk,,
f3560731-228a-4500-8d19-163f4b37d540,2025-07-14 17:28:41 UTC,2025-07-14 17:28:46 UTC,-79.739698415978964,44.344454400374218,-79.734057,44.347913999999996,919.19466537191488,1,,Walk,,Walk,,
f3560731-228a-4500-8d19-163f4b37d540,2025-07-14 17:34:41 UTC,2025-07-14 17:38:17 UTC,-79.734056,44.347913999999996,-79.716681,44.339874,1959.7088302414261,0.99906315343414942,4,Barrie Transit,7,Transit,Batteaux Street,Peggy Hill Team Community Centre
f3560731-228a-4500-8d19-163f4b37d540,2025-07-14 17:38:16 UTC,2025-07-14 17:38:16 UTC,-79.716681,44.339874,-79.716003304580866,44.339965398335885,0,0,,Walk,,Walk,,
1e2765b4-365f-463d-a0ff-c08395392ba8,2025-07-12 21:36:28 UTC,2025-07-12 21:06:43 UTC,-79.699017551126218,44.357932865192211,-79.698604,44.357402,183.72268846462791,1,,Walk,,Walk,,
1e2765b4-365f-463d-a0ff-c08395392ba8,2025-07-12 21:37:00 UTC,2025-07-12 21:07:43 UTC,-79.698604,44.357402,-79.680276,44.340279,4914.9386678127576,1,0,Barrie Transit,400,Transit,Essa / Ardagh,Park Place
e5862f11-2249-4281-b94f-0ea88b43a287,2025-07-14 12:15:32 UTC,2025-07-14 12:19:23 UTC,-79.6854619646729,44.413621273737341,-79.683226,44.413861,253.80384955740789,0,,Walk,,Walk,,
e5862f11-2249-4281-b94f-0ea88b43a287,2025-07-14 12:19:23 UTC,2025-07-14 13:35:00 UTC,-79.683226,44.413861,-79.691023,44.387709,26085.80109243629,0,0,Barrie Transit,10,Transit,Cundles / Livingstone,Downtown Barrie Terminal
6558eb19-1220-405c-947e-c6fdbf357dda,2025-07-13 21:55:23 UTC,2025-07-13 22:28:27 UTC,-79.717148,44.339937,-79.691023,44.387709,9429.0339675165378,1,10,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
6558eb19-1220-405c-947e-c6fdbf357dda,2025-07-13 22:28:27 UTC,2025-07-13 22:28:27 UTC,-79.691023,44.387709,-79.691023,44.387709,12.818267261811171,1,,Walk,,Walk,,
6558eb19-1220-405c-947e-c6fdbf357dda,2025-07-13 22:30:34 UTC,2025-07-13 22:45:43 UTC,-79.691023,44.387709,-79.653791,44.411694,5872.1440636223888,0.99735853390731177,,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Cheltenham Road
6558eb19-1220-405c-947e-c6fdbf357dda,2025-07-13 22:45:42 UTC,2025-07-13 22:51:04 UTC,-79.653737,44.411687999999991,-79.652928,44.409133,362.38394938881828,0,,Walk,,Walk,,
6558eb19-1220-405c-947e-c6fdbf357dda,2025-07-13 22:50:25 UTC,2025-07-13 21:55:14 UTC,-79.717255,44.339963,-79.717171475752281,44.339974663447244,107.604462015216,1,,Walk,,Walk,,
19381644-1ae0-4497-93bd-415874067d0f,2025-07-14 23:00:58 UTC,2025-07-14 23:06:32 UTC,-79.658612,44.416415,-79.656561,44.397826000000009,2440.5184076560122,0.95696393878917851,4,Barrie Transit,100,Transit,322 Georgian Drive,Johnson / Blake
19381644-1ae0-4497-93bd-415874067d0f,2025-07-14 23:24:16 UTC,2025-07-14 23:00:54 UTC,-79.658895,44.416319,-79.658618443651335,44.416416820800428,52.447981800358477,1,,Walk,,Walk,,
454990f8-2e47-4f26-8343-e3a8b4e0ea43,2025-07-14 13:04:31 UTC,2025-07-14 12:05:41 UTC,-79.660299815532085,44.415418336503954,-79.660689,44.415479999999995,146.0719010600742,1,,Walk,,Walk,,
454990f8-2e47-4f26-8343-e3a8b4e0ea43,2025-07-14 13:05:00 UTC,2025-07-14 12:52:28 UTC,-79.660689,44.415479999999995,-79.459511,44.592195999999994,40472.008514074027,1,0,Simcoe County LINX,3,Transit,RVH,Lakehead University
69b3e095-4130-47f8-8768-253749caba3e,2025-07-14 23:14:17 UTC,2025-07-14 23:17:51 UTC,-79.656068776899247,44.398352020021065,-79.656354,44.39797,253.6099164614684,0,,Walk,,Walk,,
69b3e095-4130-47f8-8768-253749caba3e,2025-07-14 23:25:00 UTC,2025-07-14 23:29:00 UTC,-79.656354,44.39797,-79.653791,44.411694,1539.625850396553,0,0,Barrie Transit,101,Transit,Johnson / Napier,Cheltenham Road
a6ced046-d4a8-47ba-b1ee-283bbde60d22,2025-07-14 23:22:05 UTC,2025-07-14 23:25:23 UTC,-79.656354,44.39797,-79.653791,44.411694,1539.625850396553,0.77969779504335712,12,Barrie Transit,101,Transit,Johnson / Napier,Cheltenham Road
a6ced046-d4a8-47ba-b1ee-283bbde60d22,2025-07-14 23:24:56 UTC,2025-07-14 23:21:11 UTC,-79.656065,44.398353,-79.656350988409571,44.397967229499464,1.7215557103792689,1,,Walk,,Walk,,
ea45c791-22e2-4561-abd9-cb665dfe9904,2025-07-15 10:47:15 UTC,2025-07-15 10:50:00 UTC,-79.662814572641309,44.41542495198577,-79.660689,44.415479999999995,188.0107115845222,0,,Walk,,Walk,,
ea45c791-22e2-4561-abd9-cb665dfe9904,2025-07-15 10:50:00 UTC,2025-07-15 10:53:00 UTC,-79.660689,44.415479999999995,-79.669215,44.412053,1068.978943816054,0,0,Simcoe County LINX,3,Transit,RVH,"Barrie, Georgian College"
0b81a431-d44c-44cb-9167-8a4e33e310a6,2025-07-14 16:40:28 UTC,2025-07-14 16:43:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,153.08659988818511,0,,Walk,,Walk,,
0b81a431-d44c-44cb-9167-8a4e33e310a6,2025-07-14 16:43:00 UTC,2025-07-14 16:53:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3140.161231103039,0,0,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
0b81a431-d44c-44cb-9167-8a4e33e310a6,2025-07-14 16:53:00 UTC,2025-07-14 16:53:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
68ada8cf-294f-46bc-b4dc-b93f10d66cbf,2025-07-14 16:41:40 UTC,2025-07-14 16:41:41 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,151.474393719398,1,,Walk,,Walk,,
68ada8cf-294f-46bc-b4dc-b93f10d66cbf,2025-07-14 16:42:25 UTC,2025-07-14 16:50:59 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3140.161231103039,1,5,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
68ada8cf-294f-46bc-b4dc-b93f10d66cbf,2025-07-14 16:53:55 UTC,2025-07-14 16:53:59 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,737.26240618133738,1,,Walk,,Walk,,
c8aac4ec-2759-4b63-8b34-7b81d8000240,2025-07-14 16:40:29 UTC,2025-07-14 16:43:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,150.3971985746812,0,,Walk,,Walk,,
c8aac4ec-2759-4b63-8b34-7b81d8000240,2025-07-14 16:43:00 UTC,2025-07-14 16:53:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3140.161231103039,0,0,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
c8aac4ec-2759-4b63-8b34-7b81d8000240,2025-07-14 16:53:00 UTC,2025-07-14 16:53:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
3d57fccc-c5db-4b70-b569-4f63ede4dc78,2025-07-14 18:47:23 UTC,2025-07-14 18:47:28 UTC,-79.7301515131216,44.327381513557107,-79.733158,44.328067999999995,312.02292353633283,1,,Walk,,Walk,,
3d57fccc-c5db-4b70-b569-4f63ede4dc78,2025-07-14 18:51:54 UTC,2025-07-14 19:00:55 UTC,-79.733156,44.328084,-79.687966,44.334496,4957.1054812687862,1,0,Barrie Transit,8B,Transit,Sundew / Red Oak,Barrie View Drive
3d57fccc-c5db-4b70-b569-4f63ede4dc78,2025-07-14 19:19:53 UTC,2025-07-14 19:19:58 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,296.48501630761717,1,,Walk,,Walk,,
da38a73a-f03c-4022-9a97-3cec8cdf3536,2025-07-11 01:32:24 UTC,2025-07-11 01:29:47 UTC,-79.686171299288688,44.332772342036186,-79.688687,44.334571,361.93290827770022,1,,Walk,,Walk,,
da38a73a-f03c-4022-9a97-3cec8cdf3536,2025-07-11 01:38:31 UTC,2025-07-11 01:47:20 UTC,-79.688685,44.334568,-79.729064,44.325044,4171.6820942757822,1,0,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
da38a73a-f03c-4022-9a97-3cec8cdf3536,2025-07-11 01:58:51 UTC,2025-07-11 01:58:51 UTC,-79.729017,44.325055,-79.7301515131216,44.327381513557107,692.40471625659382,1,,Walk,,Walk,,
4bce6f16-417b-4872-9a1e-54919ae89c5a,2025-07-14 20:12:07 UTC,2025-07-14 20:12:11 UTC,-79.683781617107826,44.362418522430943,-79.684602,44.366638,477.67394164422308,1,,Walk,,Walk,,
4bce6f16-417b-4872-9a1e-54919ae89c5a,2025-07-14 20:23:32 UTC,2025-07-14 20:33:22 UTC,-79.684602,44.366638,-79.691023,44.387709,3390.163400528174,1,7,Barrie Transit,12,Transit,Springhome Road,Downtown Barrie Terminal
4bce6f16-417b-4872-9a1e-54919ae89c5a,2025-07-14 20:33:27 UTC,2025-07-14 20:37:41 UTC,-79.691023,44.387709,-79.691023,44.387709,246.939587785091,0,,Walk,,Walk,,
4bce6f16-417b-4872-9a1e-54919ae89c5a,2025-07-14 21:00:00 UTC,2025-07-14 21:12:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,4142.646566532937,0,,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
4bce6f16-417b-4872-9a1e-54919ae89c5a,2025-07-14 21:12:00 UTC,2025-07-14 21:19:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,548.85613006674794,0,,Walk,,Walk,,
5714bd60-5523-483a-aa2a-a100507d1176,2025-07-14 19:59:34 UTC,2025-07-14 19:59:34 UTC,-79.682691274517325,44.3579262298544,-79.683608,44.362564,557.1747920244577,1,,Walk,,Walk,,
5714bd60-5523-483a-aa2a-a100507d1176,2025-07-14 20:07:32 UTC,2025-07-14 19:59:34 UTC,-79.683532,44.362573,-79.691023,44.387709,3849.9681424839132,1,0,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
5714bd60-5523-483a-aa2a-a100507d1176,2025-07-14 20:18:14 UTC,2025-07-14 20:19:14 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
5714bd60-5523-483a-aa2a-a100507d1176,2025-07-14 20:30:00 UTC,2025-07-14 20:44:00 UTC,-79.691023,44.387709,-79.668216,44.406577,4612.48724666168,0,,Barrie Transit,11,Transit,Downtown Barrie Terminal,Grove / Cook
5714bd60-5523-483a-aa2a-a100507d1176,2025-07-14 20:44:00 UTC,2025-07-14 20:53:38 UTC,-79.66909,44.406509,-79.66424430236961,44.409133382776538,678.70970811134578,0,,Walk,,Walk,,
67a05fc6-6ae1-4de0-9208-601925cadfdc,2025-07-14 14:55:57 UTC,2025-07-14 14:56:02 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
67a05fc6-6ae1-4de0-9208-601925cadfdc,2025-07-14 15:05:12 UTC,2025-07-14 15:24:08 UTC,-79.70874,44.406684,-79.690834,44.373895,7822.2840494882721,0.73038133329229959,18,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
67a05fc6-6ae1-4de0-9208-601925cadfdc,2025-07-14 15:24:06 UTC,2025-07-14 15:25:06 UTC,-79.690834,44.373895,-79.690834,44.373895,0,0,,Walk,,Walk,,
67a05fc6-6ae1-4de0-9208-601925cadfdc,2025-07-14 15:32:00 UTC,2025-07-14 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,4879.6860155497207,0,,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
67a05fc6-6ae1-4de0-9208-601925cadfdc,2025-07-14 15:43:00 UTC,2025-07-14 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
71d37da4-da44-42d8-bad3-f2ce1f338e3b,2025-07-14 22:19:56 UTC,2025-07-14 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,179.3980782441443,0,,Walk,,Walk,,
71d37da4-da44-42d8-bad3-f2ce1f338e3b,2025-07-14 22:23:00 UTC,2025-07-14 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,9429.0339675165378,0,0,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
71d37da4-da44-42d8-bad3-f2ce1f338e3b,2025-07-14 22:42:00 UTC,2025-07-14 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
71d37da4-da44-42d8-bad3-f2ce1f338e3b,2025-07-14 22:57:00 UTC,2025-07-14 23:03:00 UTC,-79.691023,44.387709,-79.699792,44.40065,1894.012974268411,0,,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
71d37da4-da44-42d8-bad3-f2ce1f338e3b,2025-07-14 23:03:00 UTC,2025-07-14 23:08:41 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,381.95908882542841,0,,Walk,,Walk,,
9deabe7e-c167-4e28-8aeb-98d65f3dfdbc,2025-07-14 15:43:01 UTC,2025-07-14 15:47:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,209.12662557587251,0,,Walk,,Walk,,
9deabe7e-c167-4e28-8aeb-98d65f3dfdbc,2025-07-14 15:47:00 UTC,2025-07-14 16:08:00 UTC,-79.691023,44.387709,-79.716681,44.339874,9554.5616363692789,0,0,Barrie Transit,7,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
9deabe7e-c167-4e28-8aeb-98d65f3dfdbc,2025-07-14 16:08:00 UTC,2025-07-14 16:14:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,479.09927802739873,0,,Walk,,Walk,,
d2801d92-c51c-4b34-9fcb-e3a34b339a2a,2025-07-14 15:32:55 UTC,2025-07-14 15:21:55 UTC,-79.691624044338084,44.3839767687252,-79.693784,44.381459,544.2215256896028,1,,Walk,,Walk,,
d2801d92-c51c-4b34-9fcb-e3a34b339a2a,2025-07-14 15:47:07 UTC,2025-07-14 15:47:08 UTC,-79.71668,44.33987299999999,-79.714761,44.336369,316.74137575990522,1,,Walk,,Walk,,
d2801d92-c51c-4b34-9fcb-e3a34b339a2a,2025-07-14 15:50:00 UTC,2025-07-14 15:40:37 UTC,-79.693784,44.381459,-79.716681,44.339874,8626.3521929170765,1,13,Barrie Transit,7,Transit,Victoria Street,Peggy Hill Team Community Centre
8dde2c2c-b1de-477e-9c9f-cadfab558847,2025-07-10 19:10:53 UTC,2025-07-10 19:59:34 UTC,-79.689755,44.324675,-79.669089,44.406514,18153.549476412139,1,21,Barrie Transit,7,Transit,121 Commerce Park Drive,Grove / Cook Street
8dde2c2c-b1de-477e-9c9f-cadfab558847,2025-07-10 19:11:43 UTC,2025-07-10 19:09:05 UTC,-79.687745,44.325590000000005,-79.689755,44.324675,3043.0038414831979,1,,Walk,,Walk,,
8dde2c2c-b1de-477e-9c9f-cadfab558847,2025-07-10 20:01:34 UTC,2025-07-10 20:12:08 UTC,-79.66909,44.406509,-79.6592231254598,44.407332893361485,862.20296862893906,0.1433476480177561,,Walk,,Walk,,
2695acc6-14c5-4950-8227-ebade950c9d4,2025-07-14 12:07:40 UTC,2025-07-14 12:11:13 UTC,-79.725372444220326,44.393863165907291,-79.722841,44.393968,218.72048708302211,0,,Walk,,Walk,,
2695acc6-14c5-4950-8227-ebade950c9d4,2025-07-14 12:11:13 UTC,2025-07-14 12:20:13 UTC,-79.722841,44.393968,-79.712211,44.384651,2147.6467902910081,0,0,Barrie Transit,11,Transit,Browning Trail,Edgehill Drive
70fb90a0-0247-4f63-b26f-85e1de526826,2025-07-14 12:07:52 UTC,2025-07-14 12:11:29 UTC,-79.725372444220326,44.393863165907291,-79.722841,44.393968,223.01234392876529,0,,Walk,,Walk,,
70fb90a0-0247-4f63-b26f-85e1de526826,2025-07-14 12:11:29 UTC,2025-07-14 12:20:29 UTC,-79.722841,44.393968,-79.712211,44.384651,2147.6467902910081,0,0,Barrie Transit,11,Transit,Browning Trail,Edgehill Drive
861232ae-3964-4f7f-b7c3-18e396571730,2025-07-14 14:48:43 UTC,2025-07-14 14:48:46 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,651.44979403420439,1,,Walk,,Walk,,
861232ae-3964-4f7f-b7c3-18e396571730,2025-07-14 14:55:03 UTC,2025-07-14 15:08:28 UTC,-79.729091,44.324729,-79.680276,44.340279,5496.93648329707,1,3,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
861232ae-3964-4f7f-b7c3-18e396571730,2025-07-14 15:23:13 UTC,2025-07-14 15:23:14 UTC,-79.680276,44.340279,-79.680276,44.340279,119.9047342205063,1,,Walk,,Walk,,
861232ae-3964-4f7f-b7c3-18e396571730,2025-07-14 15:24:25 UTC,2025-07-14 15:26:14 UTC,-79.680276,44.340279,-79.679116,44.347275,931.935014645572,1,15,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
861232ae-3964-4f7f-b7c3-18e396571730,2025-07-14 15:31:43 UTC,2025-07-14 15:43:05 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,1128.4979278023161,0.28780905573899451,,Walk,,Walk,,
e13f3344-be00-40a3-9407-d0e9a782e1ba,2025-07-14 20:43:20 UTC,2025-07-14 20:43:22 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.4012614008883,1,,Walk,,Walk,,
e13f3344-be00-40a3-9407-d0e9a782e1ba,2025-07-14 20:52:45 UTC,2025-07-14 20:56:27 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,0.1873769389264372,6,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
e13f3344-be00-40a3-9407-d0e9a782e1ba,2025-07-14 20:56:25 UTC,2025-07-14 20:58:40 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,0,,Walk,,Walk,,
ea5118c8-5440-4eac-864c-132e9728d5aa,2025-07-14 20:38:59 UTC,2025-07-14 20:48:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.4012614008883,0,,Walk,,Walk,,
ea5118c8-5440-4eac-864c-132e9728d5aa,2025-07-14 20:48:00 UTC,2025-07-14 20:51:00 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,0,0,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
ea5118c8-5440-4eac-864c-132e9728d5aa,2025-07-14 20:51:00 UTC,2025-07-14 20:53:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,0,,Walk,,Walk,,
0e36c24b-a638-43a0-9d7a-125d3bf676f2,2025-07-14 10:50:49 UTC,2025-07-14 10:51:00 UTC,-79.62221626485308,44.362422650358873,-79.622513,44.362807000000004,7.1900921487727487,0,,Walk,,Walk,,
0e36c24b-a638-43a0-9d7a-125d3bf676f2,2025-07-14 10:51:00 UTC,2025-07-14 11:37:00 UTC,-79.622513,44.362807000000004,-79.708578,44.411874,18851.8679693111,0,,Barrie Transit,12,Transit,Royal Park Side Drive,Georgian Mall
20f11002-8a67-4d11-a852-ea4c3009711f,2025-07-14 10:56:08 UTC,2025-07-14 10:57:00 UTC,-79.62221626485308,44.362422650358873,-79.622549,44.362618,52.140790469143823,0,,Walk,,Walk,,
20f11002-8a67-4d11-a852-ea4c3009711f,2025-07-14 10:57:00 UTC,2025-07-14 11:05:00 UTC,-79.622549,44.362618,-79.62838600000002,44.35186199999999,3981.409398259736,0,,Barrie Transit,12,Transit,Big Bay / Sandringham,Barrie South GO Station
2330f328-abbe-4246-825e-38b2f974a67a,2025-07-14 13:15:37 UTC,2025-07-14 13:16:00 UTC,-79.712558704570952,44.329179665191106,-79.712874,44.329000999999991,24.461003781064559,0,,Walk,,Walk,,
2330f328-abbe-4246-825e-38b2f974a67a,2025-07-14 13:16:00 UTC,2025-07-14 13:29:00 UTC,-79.712886,44.329027999999994,-79.680276,44.340279,5515.0677695033519,0,,Barrie Transit,7,Transit,Mapleview / Essa,Park Place
