user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
4f94fab4-eaa7-4b33-8437-f235cff3bb94,2025-01-08 18:12:00 UTC,2025-01-08 18:16:38 UTC,-79.668516,44.414502,-79.6691226987025,44.411825617969107,324.96814218405137,0,,Walk,,Walk,,
5490bd8f-7b90-4f00-9127-e079a999843d,2025-01-08 19:53:48 UTC,2025-01-08 20:05:47 UTC,-79.680276,44.340279,-79.659394,44.354389,4660.9866070026364,0,0,Barrie Transit,12,Transit,Park Place,Loon Avenue
5490bd8f-7b90-4f00-9127-e079a999843d,2025-01-08 19:54:07 UTC,2025-01-08 19:49:02 UTC,-79.680687,44.340861,-79.680282,44.34027900000001,0,1,,Walk,,Walk,,
5490bd8f-7b90-4f00-9127-e079a999843d,2025-01-08 20:05:47 UTC,2025-01-08 20:13:15 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,511.64418984166042,0,,Walk,,Walk,,
6049186f-27c4-45e0-bc2f-89ba8e27238a,2025-01-06 22:25:35 UTC,2025-01-06 22:49:21 UTC,-79.669134,44.412089000000009,-79.680276,44.340279,14474.48420691472,1,8,Barrie Transit,400,Transit,Georgian College,Park Place
6049186f-27c4-45e0-bc2f-89ba8e27238a,2025-01-06 22:44:16 UTC,2025-01-06 22:16:53 UTC,-79.668008,44.41093,-79.669134,44.412091,0,1,,Walk,,Walk,,
6049186f-27c4-45e0-bc2f-89ba8e27238a,2025-01-06 22:59:49 UTC,2025-01-06 22:54:57 UTC,-79.680276,44.340279,-79.670150000000021,44.351889,0,1,,Walk,,Walk,,
6049186f-27c4-45e0-bc2f-89ba8e27238a,2025-01-06 23:03:39 UTC,2025-01-06 23:05:39 UTC,-79.670150000000021,44.351889,-79.659394,44.354389,899.10711884683656,0,,Barrie Transit,12,Transit,Big Bay / Welham,Loon Avenue
6049186f-27c4-45e0-bc2f-89ba8e27238a,2025-01-06 23:05:39 UTC,2025-01-06 23:13:07 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,511.64418984166042,0,,Walk,,Walk,,
78cb314e-7bed-41b4-9d32-1fd713db8b18,2025-01-08 17:15:36 UTC,2025-01-08 16:53:57 UTC,-79.6588400909466,44.354333220651966,-79.658853,44.354603,0,1,,Walk,,Walk,,
78cb314e-7bed-41b4-9d32-1fd713db8b18,2025-01-08 17:19:37 UTC,2025-01-08 17:50:26 UTC,-79.658891,44.354686,-79.691023,44.387709,12583.851877796171,0.36681466816523273,9,Barrie Transit,12,Transit,Leggott Avenue,Downtown Barrie Terminal
78cb314e-7bed-41b4-9d32-1fd713db8b18,2025-01-08 17:50:26 UTC,2025-01-08 17:51:26 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
78cb314e-7bed-41b4-9d32-1fd713db8b18,2025-01-08 17:56:00 UTC,2025-01-08 18:18:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,7235.6651896520243,0,,Barrie Transit,101,Transit,Downtown Barrie Terminal,Georgian College
78cb314e-7bed-41b4-9d32-1fd713db8b18,2025-01-08 18:18:00 UTC,2025-01-08 18:18:07 UTC,-79.669134,44.412091,-79.6691226987025,44.411825617969107,4.0666959904048179,0,,Walk,,Walk,,
85dcb175-5aa6-4363-b668-8364f87e020f,2025-01-08 17:15:38 UTC,2025-01-08 16:53:36 UTC,-79.6588400909466,44.354333220651966,-79.658853,44.354603,0,1,,Walk,,Walk,,
85dcb175-5aa6-4363-b668-8364f87e020f,2025-01-08 17:16:00 UTC,2025-01-08 17:46:00 UTC,-79.658891,44.354686,-79.691023,44.387709,12583.851877796171,0,0,Barrie Transit,12,Transit,Leggott Avenue,Downtown Barrie Terminal
85dcb175-5aa6-4363-b668-8364f87e020f,2025-01-08 17:46:00 UTC,2025-01-08 17:47:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
85dcb175-5aa6-4363-b668-8364f87e020f,2025-01-08 17:50:00 UTC,2025-01-08 18:14:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,8278.4002607077273,0,,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Georgian College
85dcb175-5aa6-4363-b668-8364f87e020f,2025-01-08 18:14:00 UTC,2025-01-08 18:14:07 UTC,-79.669134,44.412091,-79.6691226987025,44.411825617969107,4.0666959904048179,0,,Walk,,Walk,,
bc5c9ff9-b0c3-408d-a2cb-65960143bfe3,2025-01-08 19:26:53 UTC,2025-01-08 19:47:43 UTC,-79.669134,44.412089000000009,-79.680276,44.340279,14474.48420691472,0.91572740535473618,5,Barrie Transit,400,Transit,Georgian College,Park Place
bc5c9ff9-b0c3-408d-a2cb-65960143bfe3,2025-01-08 19:44:20 UTC,2025-01-08 19:19:53 UTC,-79.667864,44.411828,-79.669134,44.412091,0,1,,Walk,,Walk,,
bc5c9ff9-b0c3-408d-a2cb-65960143bfe3,2025-01-08 19:47:40 UTC,2025-01-08 19:48:40 UTC,-79.680276,44.340279,-79.680276,44.340279,0,0,,Walk,,Walk,,
bc5c9ff9-b0c3-408d-a2cb-65960143bfe3,2025-01-08 19:53:21 UTC,2025-01-08 20:04:21 UTC,-79.680276,44.340279,-79.659394,44.354389,4660.9866070026364,0,,Barrie Transit,12,Transit,Park Place,Loon Avenue
bc5c9ff9-b0c3-408d-a2cb-65960143bfe3,2025-01-08 20:04:21 UTC,2025-01-08 20:11:49 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,511.64418984166042,0,,Walk,,Walk,,
e6d44a1c-6ca5-418c-82dd-35b170374cea,2025-01-08 19:48:42 UTC,2025-01-08 20:00:23 UTC,-79.679593,44.348012999999995,-79.659394,44.354389,5666.8779073513106,0.12385947873201281,0,Barrie Transit,12,Transit,Barrie Primary Care Centre,Loon Avenue
e6d44a1c-6ca5-418c-82dd-35b170374cea,2025-01-08 19:48:54 UTC,2025-01-08 19:46:06 UTC,-79.6794,44.346251000000009,-79.679455,44.348032,0,1,,Walk,,Walk,,
e6d44a1c-6ca5-418c-82dd-35b170374cea,2025-01-08 20:00:29 UTC,2025-01-08 20:07:57 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,511.64418984166042,0,,Walk,,Walk,,
fefd843e-0328-45ac-994f-96ec054104b9,2025-01-08 19:54:32 UTC,2025-01-08 20:00:01 UTC,-79.678262,44.342887,-79.659394,44.354389,5087.1935277945586,0.080800538205395386,0,Barrie Transit,12,Transit,Bayview / Churchill,Loon Avenue
fefd843e-0328-45ac-994f-96ec054104b9,2025-01-08 20:21:12 UTC,2025-01-08 19:48:44 UTC,-79.679719,44.339064,-79.678265273048524,44.342888676024238,0,1,,Walk,,Walk,,
22fb34bd-6b74-41d7-aacd-8a3ad72e5280,2025-01-08 14:29:57 UTC,2025-01-08 14:41:00 UTC,-79.719871518667972,44.405538011194849,-79.711349,44.407318000000004,781.19053504706335,0,,Walk,,Walk,,
22fb34bd-6b74-41d7-aacd-8a3ad72e5280,2025-01-08 14:41:00 UTC,2025-01-08 14:53:00 UTC,-79.711339,44.40735,-79.669134,44.412089000000009,5470.0729214530747,0,,Barrie Transit,8B,Transit,Gloria Street,Georgian College
22fb34bd-6b74-41d7-aacd-8a3ad72e5280,2025-01-08 14:53:00 UTC,2025-01-08 14:53:00 UTC,-79.669134,44.412089000000009,-79.67037326266481,44.411829337551055,0,0,,Walk,,Walk,,
ddf7317e-7898-4789-8e2d-6edffe0cde21,2025-01-08 14:06:06 UTC,2025-01-08 14:05:45 UTC,-79.7197240055106,44.406438439108896,-79.719593,44.405783000000007,0,1,,Walk,,Walk,,
ddf7317e-7898-4789-8e2d-6edffe0cde21,2025-01-08 14:37:00 UTC,2025-01-08 14:53:00 UTC,-79.719523,44.405704,-79.668891,44.410381,5725.557938582564,0,,Barrie Transit,10,Transit,Ford Street,Georgian College
ddf7317e-7898-4789-8e2d-6edffe0cde21,2025-01-08 14:53:00 UTC,2025-01-08 14:53:00 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,0,0,,Walk,,Walk,,
ef4c1369-0717-4381-96bf-b781ca36ff0d,2025-01-08 14:37:00 UTC,2025-01-08 14:09:19 UTC,-79.719871518667972,44.405538011194849,-79.719523,44.405704,0,1,,Walk,,Walk,,
ef4c1369-0717-4381-96bf-b781ca36ff0d,2025-01-08 14:40:49 UTC,2025-01-08 14:55:41 UTC,-79.719523,44.405704,-79.668891,44.410381,5725.557938582564,1,,Barrie Transit,10,Transit,Ford Street,Georgian College
ef4c1369-0717-4381-96bf-b781ca36ff0d,2025-01-08 14:58:34 UTC,2025-01-08 14:58:41 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,0,1,,Walk,,Walk,,
ff4ef966-8592-4500-bbdd-46910bfa9897,2025-01-08 14:05:48 UTC,2025-01-08 14:05:05 UTC,-79.724747321639029,44.408236232295074,-79.719593,44.405783000000007,0,1,,Walk,,Walk,,
ff4ef966-8592-4500-bbdd-46910bfa9897,2025-01-08 14:07:00 UTC,2025-01-08 14:23:00 UTC,-79.719523,44.405704,-79.668891,44.410381,5725.557938582564,0,0,Barrie Transit,10,Transit,Ford Street,Georgian College
ff4ef966-8592-4500-bbdd-46910bfa9897,2025-01-08 14:23:00 UTC,2025-01-08 14:23:00 UTC,-79.668891,44.410381,-79.67037326266481,44.411829337551055,0,0,,Walk,,Walk,,
10abd8ba-a9f6-47fc-8a7d-7fc7c05711c9,2025-01-08 16:31:01 UTC,2025-01-08 17:17:34 UTC,-79.710035,44.339541000000004,-79.669134,44.412089000000009,16190.56337071246,1,8,Barrie Transit,8A,Transit,Mapleton / Essa,Georgian College
10abd8ba-a9f6-47fc-8a7d-7fc7c05711c9,2025-01-08 16:48:00 UTC,2025-01-08 16:30:52 UTC,-79.712402,44.333673999999995,-79.710035,44.339541000000004,74.613765525451157,1,,Walk,,Walk,,
10abd8ba-a9f6-47fc-8a7d-7fc7c05711c9,2025-01-08 17:44:00 UTC,2025-01-08 17:54:34 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,744.5353940190962,0,,Walk,,Walk,,
20a1a15b-0cac-408a-9a3c-ec0c3a89746b,2025-01-08 12:33:11 UTC,2025-01-08 12:37:15 UTC,-79.6797275167865,44.337269353719066,-79.678667,44.336645,284.3641496049903,0.00047213748912712842,,Walk,,Walk,,
20a1a15b-0cac-408a-9a3c-ec0c3a89746b,2025-01-08 12:37:15 UTC,2025-01-08 12:56:15 UTC,-79.678667,44.336645,-79.691023,44.387709,8392.7657850144969,0,0,Barrie Transit,12,Transit,Bayview / Mapleview,Downtown Barrie Terminal
446350d8-6f95-431d-a438-8e3ed51d9027,2025-01-07 21:22:45 UTC,2025-01-07 21:17:01 UTC,-79.679255851980457,44.347153420636381,-79.679593,44.348012999999995,0,1,,Walk,,Walk,,
446350d8-6f95-431d-a438-8e3ed51d9027,2025-01-07 21:25:30 UTC,2025-01-07 21:37:24 UTC,-79.679593,44.348012999999995,-79.703893,44.346826,4603.1866403597387,1,9,Barrie Transit,400,Transit,Barrie Primary Care Centre,Veteran's / Essa
72804b00-74ae-464d-a43f-2dda60495893,2025-01-08 12:37:34 UTC,2025-01-08 12:35:54 UTC,-79.680829207334085,44.339966231075273,-79.680276,44.340279,0,1,,Walk,,Walk,,
72804b00-74ae-464d-a43f-2dda60495893,2025-01-08 12:38:59 UTC,2025-01-08 12:49:55 UTC,-79.680276,44.340279,-79.685654,44.361502999999992,3812.4968728335739,1,25,Barrie Transit,12,Transit,Park Place,Little / Carol
97101487-b7fa-42cc-a67a-a6cd36318fe7,2025-01-08 12:08:08 UTC,2025-01-08 12:07:02 UTC,-79.70311585667227,44.34894727750023,-79.704072,44.346718,0,1,,Walk,,Walk,,
97101487-b7fa-42cc-a67a-a6cd36318fe7,2025-01-08 12:10:57 UTC,2025-01-08 12:17:15 UTC,-79.704072,44.346718,-79.680276,44.340279,3585.2969272537839,1,3,Barrie Transit,400,Transit,Veteran's / Essa,Park Place
a8a03e4d-81af-4b04-8b47-ffe63c57a673,2025-01-08 12:34:18 UTC,2025-01-08 12:38:19 UTC,-79.6797275167865,44.337269353719066,-79.678667,44.336645,283.81462963386929,0.0028774607818575731,,Walk,,Walk,,
a8a03e4d-81af-4b04-8b47-ffe63c57a673,2025-01-08 12:38:19 UTC,2025-01-08 12:57:19 UTC,-79.678667,44.336645,-79.691023,44.387709,8392.7657850144969,0,0,Barrie Transit,12,Transit,Bayview / Mapleview,Downtown Barrie Terminal
8ae0cefa-67ba-4038-a63f-ec20008830a9,2025-01-08 02:12:13 UTC,2025-01-08 02:08:23 UTC,-79.478909722349982,43.75426356113168,-79.478309,43.753637999999995,0,1,,Walk,,Walk,,
8ae0cefa-67ba-4038-a63f-ec20008830a9,2025-01-08 02:12:58 UTC,2025-01-08 02:44:37 UTC,-79.478352,43.753634,-79.459727000000015,44.000758,30694.69136775834,1,5,GO Transit,BR,Transit,Downsview Park,Aurora
8ae0cefa-67ba-4038-a63f-ec20008830a9,2025-01-08 02:54:44 UTC,2025-01-08 02:46:47 UTC,-79.459653,44.000772,-79.459717,43.99980200000001,0,1,,Walk,,Walk,,
8ae0cefa-67ba-4038-a63f-ec20008830a9,2025-01-08 02:56:58 UTC,2025-01-08 04:29:14 UTC,-79.459439,43.99985,-79.690313,44.387439,59426.327755957231,0.99657387286883492,9,GO Transit,68,Transit,Aurora GO Bus,Barrie Transit Terminal
8ae0cefa-67ba-4038-a63f-ec20008830a9,2025-01-08 04:28:48 UTC,2025-01-08 04:30:06 UTC,-79.690268,44.387459,-79.690345351410542,44.387572409546344,55.012260612660683,0,,Walk,,Walk,,
cb54b452-0b16-482d-a78f-d303e08ecbc7,2025-01-09 01:44:16 UTC,2025-01-09 02:22:47 UTC,-79.565001,44.115646,-79.690313,44.387439,35541.490928685918,1,12,GO Transit,68,Transit,Barrie St. / Doctors Lane,Barrie Transit Terminal
cb54b452-0b16-482d-a78f-d303e08ecbc7,2025-01-09 01:47:48 UTC,2025-01-09 01:35:28 UTC,-79.567779000000016,44.113587,-79.565013,44.115645,0,1,,Walk,,Walk,,
cb54b452-0b16-482d-a78f-d303e08ecbc7,2025-01-09 02:22:47 UTC,2025-01-09 02:22:47 UTC,-79.690268,44.387459,-79.690345351410542,44.387572409546344,0,1,,Walk,,Walk,,
ea0564fc-80e1-4588-a462-fa757fd0b272,2025-01-08 20:55:00 UTC,2025-01-08 20:31:56 UTC,-79.669414402192,44.410033263581724,-79.669134,44.412089000000009,0,1,,Walk,,Walk,,
ea0564fc-80e1-4588-a462-fa757fd0b272,2025-01-08 20:55:00 UTC,2025-01-08 21:00:00 UTC,-79.669134,44.412089000000009,-79.653531,44.415345,1868.18449317465,0,0,Barrie Transit,8B,Transit,Georgian College,Johnson / Georgian
ea0564fc-80e1-4588-a462-fa757fd0b272,2025-01-08 21:00:00 UTC,2025-01-08 21:07:41 UTC,-79.653579,44.415341,-79.647717887453538,44.415417374252421,533.26242121821417,0,,Walk,,Walk,,
6048f1b0-c265-46a1-9c6f-f9b0193859c9,2025-01-07 20:53:13 UTC,2025-01-07 20:48:26 UTC,-79.691049079235441,44.333675743577309,-79.67872,44.336638000000008,0,1,,Walk,,Walk,,
6048f1b0-c265-46a1-9c6f-f9b0193859c9,2025-01-07 20:53:44 UTC,2025-01-07 21:00:16 UTC,-79.678667,44.336645,-79.679116,44.347275,1444.32583161481,1,20,Barrie Transit,12,Transit,Bayview / Mapleview,Barrie Primary Care Centre
6048f1b0-c265-46a1-9c6f-f9b0193859c9,2025-01-07 21:05:49 UTC,2025-01-07 21:05:54 UTC,-79.679241,44.347258,-79.683014241348,44.348940950116123,0,1,,Walk,,Walk,,
25ecd0cc-c647-4d2b-8a58-a8044b2542d2,2025-01-08 22:06:58 UTC,2025-01-08 22:19:08 UTC,-79.662461,44.366494,-79.691023,44.387709,4645.0028519314856,1,31,Barrie Transit,8B,Transit,Yonge / Little,Downtown Barrie Terminal
25ecd0cc-c647-4d2b-8a58-a8044b2542d2,2025-01-08 22:07:23 UTC,2025-01-08 22:05:38 UTC,-79.662253,44.366912,-79.66245455625662,44.366491843960212,0,1,,Walk,,Walk,,
43fe9bd5-6d26-46d9-9f82-c8bb84dc5637,2025-01-08 22:27:54 UTC,2025-01-08 22:24:13 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,0,1,,Walk,,Walk,,
43fe9bd5-6d26-46d9-9f82-c8bb84dc5637,2025-01-08 22:30:23 UTC,2025-01-08 22:48:45 UTC,-79.691023,44.387709,-79.680276,44.340279,7781.9451945416558,1,13,Barrie Transit,12,Transit,Downtown Barrie Terminal,Park Place
622d1f68-3605-4b8e-8975-54a1875afa5e,2025-01-06 18:37:24 UTC,2025-01-06 18:44:12 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2253.996616244744,1,18,Barrie Transit,101,Transit,Cheltenham Road,Georgian College
622d1f68-3605-4b8e-8975-54a1875afa5e,2025-01-06 18:45:54 UTC,2025-01-06 18:45:58 UTC,-79.669134,44.412089000000009,-79.668152,44.410031000000004,0,1,,Walk,,Walk,,
622d1f68-3605-4b8e-8975-54a1875afa5e,2025-01-06 19:01:36 UTC,2025-01-06 18:36:55 UTC,-79.652928,44.409133,-79.653740300281626,44.4116866146446,0,1,,Walk,,Walk,,
224c3421-0111-4d7d-97e5-87b949315d5d,2025-01-08 17:47:01 UTC,2025-01-08 17:46:59 UTC,-79.6678667576825,44.411830370719159,-79.669134,44.412091,0,1,,Walk,,Walk,,
224c3421-0111-4d7d-97e5-87b949315d5d,2025-01-08 17:55:00 UTC,2025-01-08 18:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,2982.093066202634,0,0,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
224c3421-0111-4d7d-97e5-87b949315d5d,2025-01-08 18:04:00 UTC,2025-01-08 18:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,347.99605384490752,0,,Walk,,Walk,,
636f6f49-e51c-4561-a894-8cb017c0c92a,2025-01-08 17:47:44 UTC,2025-01-08 18:04:40 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,0,1,,Walk,,Walk,,
636f6f49-e51c-4561-a894-8cb017c0c92a,2025-01-08 18:21:00 UTC,2025-01-08 18:22:00 UTC,-79.654592,44.408303,-79.655131,44.405416,323.99998143816578,0,0,Barrie Transit,100,Transit,Hickling Trail,Johnson / Grove
636f6f49-e51c-4561-a894-8cb017c0c92a,2025-01-08 18:22:00 UTC,2025-01-08 18:27:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,347.99605384490752,0,,Walk,,Walk,,
764226bd-7fcd-4d82-89f4-8fa8607a06a3,2025-01-08 17:55:00 UTC,2025-01-08 18:02:53 UTC,-79.668150468664649,44.4100305339309,-79.669134,44.412089000000009,530.53593422212771,0,,Walk,,Walk,,
764226bd-7fcd-4d82-89f4-8fa8607a06a3,2025-01-08 17:55:00 UTC,2025-01-08 18:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,2982.093066202634,0,0,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
764226bd-7fcd-4d82-89f4-8fa8607a06a3,2025-01-08 18:04:00 UTC,2025-01-08 18:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,347.99605384490752,0,,Walk,,Walk,,
45d2aa36-4ab9-4c7c-84a1-1ef72ebc0e98,2025-01-08 22:16:02 UTC,2025-01-08 22:38:26 UTC,-79.680276,44.340279,-79.703893,44.346826,4043.4327892888809,0.98703537426233545,4,Barrie Transit,2,Transit,Park Place,Veteran's / Essa
45d2aa36-4ab9-4c7c-84a1-1ef72ebc0e98,2025-01-08 22:49:41 UTC,2025-01-08 22:16:02 UTC,-79.680831,44.339963,-79.680271649161782,44.34028260184791,0,1,,Walk,,Walk,,
518cbd0a-4bac-4d62-955f-ca105268d8c1,2025-01-07 12:31:25 UTC,2025-01-07 12:29:47 UTC,-79.7043924348512,44.345352918913122,-79.704072,44.346718,0,1,,Walk,,Walk,,
518cbd0a-4bac-4d62-955f-ca105268d8c1,2025-01-07 12:35:13 UTC,2025-01-07 12:46:53 UTC,-79.701986,44.344604,-79.680276,44.340279,3596.0149978177242,1,0,Barrie Transit,2,Transit,Veteran's / Harvie,Park Place
ecd154ac-0ba5-4a47-bfe5-d5d2e918b569,2025-01-08 12:37:08 UTC,2025-01-08 13:09:13 UTC,-79.701986,44.344604,-79.680276,44.340279,3595.436472252894,0.80934281062577951,1,Barrie Transit,2,Transit,Veteran's / Harvie,Park Place
ecd154ac-0ba5-4a47-bfe5-d5d2e918b569,2025-01-08 13:01:44 UTC,2025-01-08 12:32:06 UTC,-79.704389,44.345352,-79.704078539321557,44.346717728011036,0,1,,Walk,,Walk,,
506c5d5d-ec09-4d7b-9832-9d3553639514,2025-01-08 12:20:32 UTC,2025-01-08 12:26:00 UTC,-79.704233597871124,44.348047405741347,-79.703893,44.346826,370.16585375663931,0,,Walk,,Walk,,
506c5d5d-ec09-4d7b-9832-9d3553639514,2025-01-08 12:26:00 UTC,2025-01-08 12:41:00 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,9876.4806172707722,0,0,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
bf65e2b9-4755-4560-8895-096c8091ea69,2025-01-07 14:55:38 UTC,2025-01-07 15:10:59 UTC,-79.669134,44.412089000000009,-79.704072,44.346718,10890.18727965266,1,8,Barrie Transit,400,Transit,Georgian College,Veteran's / Essa
bf65e2b9-4755-4560-8895-096c8091ea69,2025-01-07 15:20:36 UTC,2025-01-07 14:50:43 UTC,-79.669121,44.411828,-79.66913315365818,44.412091642335668,0,1,,Walk,,Walk,,
ff37b2ef-df02-46f3-b7b4-341045954daa,2025-01-08 12:28:10 UTC,2025-01-08 12:42:45 UTC,-79.703893,44.346826,-79.668495,44.414463999999995,9876.4806172707722,1,16,Barrie Transit,400,Transit,Veteran's / Essa,Georgian / Govenors
ff37b2ef-df02-46f3-b7b4-341045954daa,2025-01-08 12:50:17 UTC,2025-01-08 12:24:12 UTC,-79.704236,44.348046999999994,-79.703893608093,44.346828549533591,0,1,,Walk,,Walk,,
c6ba674b-e67f-4f7c-8231-5c39ee462ba4,2025-01-08 10:31:05 UTC,2025-01-08 10:22:03 UTC,-79.6861101348447,44.395657413210323,-79.690638,44.387881,0,1,,Walk,,Walk,,
c6ba674b-e67f-4f7c-8231-5c39ee462ba4,2025-01-08 10:49:58 UTC,2025-01-08 11:04:26 UTC,-79.691023,44.387709,-79.698604,44.357402,5520.2602457174162,1,7,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Essa / Ardagh
c6ba674b-e67f-4f7c-8231-5c39ee462ba4,2025-01-08 11:04:27 UTC,2025-01-08 11:04:26 UTC,-79.698576,44.357395,-79.6976321705203,44.35703459298545,0,1,,Walk,,Walk,,
16daf03d-7616-4e96-910c-45ed5168a329,2025-01-08 21:08:53 UTC,2025-01-08 20:46:46 UTC,-79.682691274517325,44.3579262298544,-79.683608,44.362564,0,1,,Walk,,Walk,,
16daf03d-7616-4e96-910c-45ed5168a329,2025-01-08 21:13:58 UTC,2025-01-08 21:55:11 UTC,-79.683532,44.362573,-79.708578,44.411874,7075.5137212984109,1,25,Barrie Transit,12,Transit,Bayview / Little,Georgian Mall
16daf03d-7616-4e96-910c-45ed5168a329,2025-01-08 21:58:08 UTC,2025-01-08 21:58:11 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,0,1,,Walk,,Walk,,
608fa23e-4dc0-4c33-869c-8b61c0616991,2025-01-08 22:46:31 UTC,2025-01-08 22:44:35 UTC,-79.706845985368318,44.411826843871381,-79.705101,44.411085,0,1,,Walk,,Walk,,
608fa23e-4dc0-4c33-869c-8b61c0616991,2025-01-08 22:48:00 UTC,2025-01-08 23:01:24 UTC,-79.705107,44.411091,-79.663702,44.406019,5317.3704901991,1,19,Barrie Transit,10,Transit,Georgian Mall,Grove / Nelson
608fa23e-4dc0-4c33-869c-8b61c0616991,2025-01-08 23:09:50 UTC,2025-01-08 23:09:53 UTC,-79.663708,44.405988,-79.66424430236961,44.409133382776538,0,1,,Walk,,Walk,,
c3b66808-4668-4a94-83f8-c11b59df0f9c,2025-01-08 00:03:49 UTC,2025-01-08 00:02:00 UTC,-79.708109944146571,44.411829146189469,-79.705101,44.411085,0,1,,Walk,,Walk,,
