user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
22ae8b8d-8d81-43d1-a395-b5d1f11facbf,2025-07-10 11:28:05 UTC,2025-07-10 11:28:13 UTC,-79.704528856399222,44.346247652569666,-79.70433300000002,44.346565,Walk,,Walk,,
22ae8b8d-8d81-43d1-a395-b5d1f11facbf,2025-07-10 11:28:13 UTC,2025-07-10 13:30:00 UTC,-79.70433300000002,44.346565,-79.680276,44.340279,Barrie Transit,8A,Transit,Essa / Veteran's,Park Place
503924f1-609e-410a-b8e4-ae22ed21c807,2025-07-10 11:15:43 UTC,2025-07-10 11:19:43 UTC,-79.70311585667227,44.34894727750023,-79.704072,44.346718,Walk,,Walk,,
503924f1-609e-410a-b8e4-ae22ed21c807,2025-07-10 11:19:43 UTC,2025-07-10 11:29:43 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
99d10fb7-319b-4470-9989-5c7afe88a0ba,2025-07-10 11:45:17 UTC,2025-07-10 11:46:00 UTC,-79.704381230077288,44.347147525131717,-79.704072,44.346718,Walk,,Walk,,
99d10fb7-319b-4470-9989-5c7afe88a0ba,2025-07-10 11:46:00 UTC,2025-07-10 11:56:00 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
c3859177-aa3c-408f-9f62-7a5b62ed9b19,2025-07-10 20:15:24 UTC,2025-07-10 20:18:55 UTC,-79.680363122044483,44.349842087507739,-79.679593,44.348012999999995,Walk,,Walk,,
c3859177-aa3c-408f-9f62-7a5b62ed9b19,2025-07-10 20:18:55 UTC,2025-07-10 20:28:00 UTC,-79.679593,44.348012999999995,-79.703893,44.346826,Barrie Transit,400,Transit,Barrie Primary Care Centre,Veteran's / Essa
52de9a17-9520-4fa6-99a2-3cffb9449d7c,2025-07-10 17:33:24 UTC,2025-07-10 17:33:41 UTC,-79.707644429654238,44.364220092057948,-79.70731,44.364201,Walk,,Walk,,
52de9a17-9520-4fa6-99a2-3cffb9449d7c,2025-07-10 17:33:41 UTC,2025-07-10 17:42:41 UTC,-79.70731,44.364201,-79.691023,44.387709,Barrie Transit,7,Transit,Alva Street,Downtown Barrie Terminal
a1c82de8-3b74-43ce-b0ba-12bc4a31b44e,2025-07-10 18:31:23 UTC,2025-07-10 18:36:45 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
a1c82de8-3b74-43ce-b0ba-12bc4a31b44e,2025-07-10 18:36:45 UTC,2025-07-10 18:43:45 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
a1c82de8-3b74-43ce-b0ba-12bc4a31b44e,2025-07-10 18:43:45 UTC,2025-07-10 18:43:45 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
cb86d59b-a513-4d95-a644-03075210bf40,2025-07-10 14:22:52 UTC,2025-07-10 14:23:00 UTC,-79.543223120071886,44.482793079003635,-79.543598,44.482596000000008,Walk,,Walk,,
cb86d59b-a513-4d95-a644-03075210bf40,2025-07-10 14:23:00 UTC,2025-07-10 14:51:00 UTC,-79.543598,44.482596000000008,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,Lake Simcoe Airport,Lakehead University
0e2e9b6a-c299-40cd-897d-5159f7e7a2f8,2025-07-10 17:01:25 UTC,2025-07-10 17:03:57 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
0e2e9b6a-c299-40cd-897d-5159f7e7a2f8,2025-07-10 17:03:57 UTC,2025-07-10 17:13:57 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Johnson / Hickling Trail,Georgian College
0e2e9b6a-c299-40cd-897d-5159f7e7a2f8,2025-07-10 17:13:57 UTC,2025-07-10 17:13:57 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
3dfbcb98-79e9-4ea0-bd45-e7996dfb6741,2025-07-10 18:05:33 UTC,2025-07-10 18:11:00 UTC,-79.6678667576825,44.411830370719159,-79.669134,44.412091,Walk,,Walk,,
3dfbcb98-79e9-4ea0-bd45-e7996dfb6741,2025-07-10 18:11:00 UTC,2025-07-10 18:23:00 UTC,-79.669134,44.412089000000009,-79.706492,44.410659,Barrie Transit,101,Transit,Georgian College,Georgian Mall
3dfbcb98-79e9-4ea0-bd45-e7996dfb6741,2025-07-10 18:23:00 UTC,2025-07-10 18:27:23 UTC,-79.706487,44.410654,-79.705872278092613,44.410032098796044,Walk,,Walk,,
a8848ff4-2bb1-44bf-aded-a7db843f82c9,2025-07-10 15:31:15 UTC,2025-07-10 15:36:46 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
a8848ff4-2bb1-44bf-aded-a7db843f82c9,2025-07-10 15:36:46 UTC,2025-07-10 15:44:46 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
a8848ff4-2bb1-44bf-aded-a7db843f82c9,2025-07-10 15:44:46 UTC,2025-07-10 15:50:00 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
c1e2c7f3-eca6-4981-a962-e194b4358c7e,2025-07-10 18:42:59 UTC,2025-07-10 18:44:00 UTC,-79.708392046808967,44.410029230169883,-79.708175,44.409714000000008,Walk,,Walk,,
c1e2c7f3-eca6-4981-a962-e194b4358c7e,2025-07-10 18:44:00 UTC,2025-07-10 19:04:00 UTC,-79.708173,44.409714999999991,-79.655131,44.405416,Barrie Transit,8B,Transit,Livingstone / Bayfield,Johnson / Grove
c1e2c7f3-eca6-4981-a962-e194b4358c7e,2025-07-10 19:04:00 UTC,2025-07-10 19:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
c3f3c33d-84e8-40ea-a662-e37360294fc3,2025-07-10 12:42:28 UTC,2025-07-10 12:45:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
c3f3c33d-84e8-40ea-a662-e37360294fc3,2025-07-10 12:45:00 UTC,2025-07-10 12:54:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
c3f3c33d-84e8-40ea-a662-e37360294fc3,2025-07-10 12:54:00 UTC,2025-07-10 12:54:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
e3bde600-e1c4-4593-8b0a-c616c061928a,2025-07-10 12:33:28 UTC,2025-07-10 12:36:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
e3bde600-e1c4-4593-8b0a-c616c061928a,2025-07-10 12:36:00 UTC,2025-07-10 12:45:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Johnson / Hickling Trail,Georgian College
e3bde600-e1c4-4593-8b0a-c616c061928a,2025-07-10 12:45:00 UTC,2025-07-10 12:45:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
e82b1002-dd23-4aa8-a14a-6fe33ac5e233,2025-07-10 15:28:35 UTC,2025-07-10 15:36:15 UTC,-79.6680019065359,44.410930948782273,-79.669134,44.412091,Walk,,Walk,,
e82b1002-dd23-4aa8-a14a-6fe33ac5e233,2025-07-10 15:36:15 UTC,2025-07-10 15:44:15 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
e82b1002-dd23-4aa8-a14a-6fe33ac5e233,2025-07-10 15:44:15 UTC,2025-07-10 15:49:29 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
480c17a9-1a32-4ec5-89c1-78fb829649fc,2025-07-10 17:34:35 UTC,2025-07-10 17:16:27 UTC,-79.708233221408278,44.412725476179112,-79.70861,44.411859,Walk,,Walk,,
480c17a9-1a32-4ec5-89c1-78fb829649fc,2025-07-10 17:37:00 UTC,2025-07-10 17:50:00 UTC,-79.708578,44.411874,-79.692741,44.392142,Barrie Transit,12,Transit,Georgian Mall,Bayfield / Sophia
480c17a9-1a32-4ec5-89c1-78fb829649fc,2025-07-10 17:50:00 UTC,2025-07-10 17:54:45 UTC,-79.692642,44.392186000000009,-79.693807966452113,44.39296369143154,Walk,,Walk,,
6e48403f-ac5c-4689-b84b-2b3de5aee005,2025-07-10 17:37:00 UTC,2025-07-10 17:29:43 UTC,-79.708109944146571,44.411829146189469,-79.708578,44.411874,Walk,,Walk,,
6e48403f-ac5c-4689-b84b-2b3de5aee005,2025-07-10 17:37:00 UTC,2025-07-10 17:50:00 UTC,-79.708578,44.411874,-79.692741,44.392142,Barrie Transit,12,Transit,Georgian Mall,Bayfield / Sophia
6e48403f-ac5c-4689-b84b-2b3de5aee005,2025-07-10 17:50:00 UTC,2025-07-10 17:54:45 UTC,-79.692642,44.392186000000009,-79.693807966452113,44.39296369143154,Walk,,Walk,,
fce216b1-8955-4b05-92fd-15f807349502,2025-07-11 01:32:04 UTC,2025-07-11 01:38:00 UTC,-79.689771761258285,44.337269539452052,-79.688687,44.334571,Walk,,Walk,,
fce216b1-8955-4b05-92fd-15f807349502,2025-07-11 01:38:00 UTC,2025-07-11 01:48:00 UTC,-79.688685,44.334568,-79.729064,44.325044,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
fce216b1-8955-4b05-92fd-15f807349502,2025-07-11 01:48:00 UTC,2025-07-11 01:58:03 UTC,-79.729017,44.325055,-79.7301515131216,44.327381513557107,Walk,,Walk,,
5bc88caa-8de6-4f14-a8e6-2a62d787450d,2025-07-10 17:32:19 UTC,2025-07-10 17:36:43 UTC,-79.713896517798048,44.39835436469933,-79.716924,44.399868000000005,Walk,,Walk,,
5bc88caa-8de6-4f14-a8e6-2a62d787450d,2025-07-10 17:36:43 UTC,2025-07-10 17:48:43 UTC,-79.716924,44.399868000000005,-79.691023,44.387709,Barrie Transit,8A,Transit,Cundles / Sunnidale,Downtown Barrie Terminal
3dd9314f-9f0f-418a-af78-011a825a5dcd,2025-07-10 20:31:33 UTC,2025-07-10 20:39:00 UTC,-79.683805668073347,44.358828773611044,-79.683608,44.362564,Walk,,Walk,,
3dd9314f-9f0f-418a-af78-011a825a5dcd,2025-07-10 20:39:00 UTC,2025-07-10 20:48:00 UTC,-79.683532,44.362573,-79.691023,44.387709,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
3dd9314f-9f0f-418a-af78-011a825a5dcd,2025-07-10 20:48:00 UTC,2025-07-10 20:49:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3dd9314f-9f0f-418a-af78-011a825a5dcd,2025-07-10 21:00:00 UTC,2025-07-10 21:12:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
3dd9314f-9f0f-418a-af78-011a825a5dcd,2025-07-10 21:12:00 UTC,2025-07-10 21:19:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,Walk,,Walk,,
03c268eb-366c-4fcc-9209-ac52f2ee6db3,2025-07-10 11:21:07 UTC,2025-07-10 11:26:00 UTC,-79.706895206769545,44.34535113475529,-79.705872,44.34390599999999,Walk,,Walk,,
03c268eb-366c-4fcc-9209-ac52f2ee6db3,2025-07-10 11:26:00 UTC,2025-07-10 11:35:00 UTC,-79.705862,44.343903,-79.69105,44.373391999999996,Barrie Transit,8A,Transit,Harvie Road,Essa / Allandale GO Station
03c268eb-366c-4fcc-9209-ac52f2ee6db3,2025-07-10 11:35:00 UTC,2025-07-10 11:43:53 UTC,-79.691012,44.373378,-79.685680192602732,44.3732028482685,Walk,,Walk,,
1bd4ef48-b1d0-469c-86fb-9a5d759cb183,2025-07-10 16:00:05 UTC,2025-07-10 16:03:47 UTC,-79.690690520624543,44.374994115043961,-79.690882,44.373912,Walk,,Walk,,
1bd4ef48-b1d0-469c-86fb-9a5d759cb183,2025-07-10 16:03:47 UTC,2025-07-10 16:14:47 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
1bd4ef48-b1d0-469c-86fb-9a5d759cb183,2025-07-10 16:14:47 UTC,2025-07-10 16:22:30 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
2c9daf05-dc47-45b4-ba97-2f04457858f5,2025-07-10 22:19:24 UTC,2025-07-10 22:23:00 UTC,-79.716006009185364,44.338163450651663,-79.717167,44.339976,Walk,,Walk,,
2c9daf05-dc47-45b4-ba97-2f04457858f5,2025-07-10 22:23:00 UTC,2025-07-10 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
2c9daf05-dc47-45b4-ba97-2f04457858f5,2025-07-10 22:42:00 UTC,2025-07-10 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
2c9daf05-dc47-45b4-ba97-2f04457858f5,2025-07-10 22:57:00 UTC,2025-07-10 23:03:00 UTC,-79.691023,44.387709,-79.699792,44.40065,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
2c9daf05-dc47-45b4-ba97-2f04457858f5,2025-07-10 23:03:00 UTC,2025-07-10 23:08:41 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,Walk,,Walk,,
2fd0512d-ce09-4bcd-aa77-5e648efc22ef,2025-07-10 15:30:14 UTC,2025-07-10 15:32:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
2fd0512d-ce09-4bcd-aa77-5e648efc22ef,2025-07-10 15:32:00 UTC,2025-07-10 15:56:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
2fd0512d-ce09-4bcd-aa77-5e648efc22ef,2025-07-10 15:56:00 UTC,2025-07-10 15:57:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
2fd0512d-ce09-4bcd-aa77-5e648efc22ef,2025-07-10 16:02:00 UTC,2025-07-10 16:13:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
2fd0512d-ce09-4bcd-aa77-5e648efc22ef,2025-07-10 16:13:00 UTC,2025-07-10 16:20:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
e96fccba-448f-4f31-976e-26bbfe116492,2025-07-10 22:19:24 UTC,2025-07-10 22:23:00 UTC,-79.716006009185364,44.338163450651663,-79.717167,44.339976,Walk,,Walk,,
e96fccba-448f-4f31-976e-26bbfe116492,2025-07-10 22:23:00 UTC,2025-07-10 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
e96fccba-448f-4f31-976e-26bbfe116492,2025-07-10 22:42:00 UTC,2025-07-10 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
e96fccba-448f-4f31-976e-26bbfe116492,2025-07-10 22:57:00 UTC,2025-07-10 23:03:00 UTC,-79.691023,44.387709,-79.699792,44.40065,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
e96fccba-448f-4f31-976e-26bbfe116492,2025-07-10 23:03:00 UTC,2025-07-10 23:08:41 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,Walk,,Walk,,
f889db73-946e-4e41-bba1-d829401204ad,2025-07-10 15:00:14 UTC,2025-07-10 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
f889db73-946e-4e41-bba1-d829401204ad,2025-07-10 15:02:00 UTC,2025-07-10 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
f889db73-946e-4e41-bba1-d829401204ad,2025-07-10 15:26:00 UTC,2025-07-10 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
f889db73-946e-4e41-bba1-d829401204ad,2025-07-10 15:32:00 UTC,2025-07-10 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
f889db73-946e-4e41-bba1-d829401204ad,2025-07-10 15:43:00 UTC,2025-07-10 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
e232882b-0ec3-4e98-9904-71bac5d9fa1e,2025-07-10 15:28:36 UTC,2025-07-10 15:28:58 UTC,-79.647375266602907,44.35702957213978,-79.64666800000002,44.356673,Walk,,Walk,,
e232882b-0ec3-4e98-9904-71bac5d9fa1e,2025-07-10 15:28:58 UTC,2025-07-10 15:44:58 UTC,-79.646705,44.356618999999995,-79.691023,44.387709,Barrie Transit,8B,Transit,Yonge / Big Bay Point,Downtown Barrie Terminal
e232882b-0ec3-4e98-9904-71bac5d9fa1e,2025-07-10 15:44:58 UTC,2025-07-10 15:58:34 UTC,-79.690638,44.387881,-79.683763406249511,44.391168571874424,Walk,,Walk,,
4ac0b969-7646-42c1-bb27-419ba52b923d,2025-07-10 23:08:59 UTC,2025-07-10 23:18:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
4ac0b969-7646-42c1-bb27-419ba52b923d,2025-07-10 23:18:00 UTC,2025-07-10 23:21:00 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
4ac0b969-7646-42c1-bb27-419ba52b923d,2025-07-10 23:21:00 UTC,2025-07-10 23:23:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
55e7bfd6-60db-4b86-81a6-243756cdf5e9,2025-07-11 02:41:56 UTC,2025-07-11 02:43:24 UTC,-79.718516404562507,44.338168894128593,-79.719972,44.33855100000001,Walk,,Walk,,
55e7bfd6-60db-4b86-81a6-243756cdf5e9,2025-07-11 02:43:24 UTC,2025-07-11 02:47:24 UTC,-79.720035,44.338543,-79.729091,44.324729,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
55e7bfd6-60db-4b86-81a6-243756cdf5e9,2025-07-11 02:47:24 UTC,2025-07-11 02:56:41 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,Walk,,Walk,,
6cbcfa0a-d9da-4af1-a5a5-7d85376e7d4d,2025-07-10 14:41:25 UTC,2025-07-10 14:50:46 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
6cbcfa0a-d9da-4af1-a5a5-7d85376e7d4d,2025-07-10 14:50:46 UTC,2025-07-10 15:03:46 UTC,-79.729091,44.324729,-79.680276,44.340279,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
6cbcfa0a-d9da-4af1-a5a5-7d85376e7d4d,2025-07-10 15:03:46 UTC,2025-07-10 15:04:46 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
6cbcfa0a-d9da-4af1-a5a5-7d85376e7d4d,2025-07-10 15:20:00 UTC,2025-07-10 15:22:00 UTC,-79.680276,44.340279,-79.679116,44.347275,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
6cbcfa0a-d9da-4af1-a5a5-7d85376e7d4d,2025-07-10 15:22:00 UTC,2025-07-10 15:37:58 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,Walk,,Walk,,
8705c249-cc92-431f-b1bf-6149f02842bd,2025-07-11 02:42:56 UTC,2025-07-11 02:44:09 UTC,-79.718516404562507,44.338168894128593,-79.719972,44.33855100000001,Walk,,Walk,,
8705c249-cc92-431f-b1bf-6149f02842bd,2025-07-11 02:44:09 UTC,2025-07-11 02:48:09 UTC,-79.720035,44.338543,-79.729091,44.324729,Barrie Transit,8B,Transit,Bibby Court,Lougheed / Mapleview
8705c249-cc92-431f-b1bf-6149f02842bd,2025-07-11 02:48:09 UTC,2025-07-11 02:57:26 UTC,-79.729031,44.324742000000008,-79.735464956788974,44.3255922997646,Walk,,Walk,,
0edbdc36-d626-42ac-8cda-aff0d8c3c9c4,2025-07-10 20:43:20 UTC,2025-07-10 20:47:04 UTC,-79.703195528949834,44.414525973611909,-79.702912,44.412891,Walk,,Walk,,
0edbdc36-d626-42ac-8cda-aff0d8c3c9c4,2025-07-10 20:47:04 UTC,2025-07-10 20:52:04 UTC,-79.702903,44.41289,-79.68480000000001,44.407296000000009,Barrie Transit,8B,Transit,Stanley Street,Alliance Boulevard
0edbdc36-d626-42ac-8cda-aff0d8c3c9c4,2025-07-10 20:52:04 UTC,2025-07-10 21:16:03 UTC,-79.68486,44.407364999999992,-79.6710031927457,44.399251395843891,Walk,,Walk,,
85b14426-e203-4fde-bbba-fa085e606689,2025-07-10 19:16:21 UTC,2025-07-10 19:17:53 UTC,-79.6710031927457,44.399251395843891,-79.669906,44.398959,Walk,,Walk,,
85b14426-e203-4fde-bbba-fa085e606689,2025-07-10 19:17:53 UTC,2025-07-10 19:35:53 UTC,-79.669907,44.39895,-79.702831,44.414301999999992,Barrie Transit,11,Transit,Cook Street,East Bayfield Community Centre
85b14426-e203-4fde-bbba-fa085e606689,2025-07-10 19:35:53 UTC,2025-07-10 19:35:53 UTC,-79.702831,44.414301999999992,-79.704451516404774,44.414520832703964,Walk,,Walk,,
a9bd9d04-46ad-4d71-9e45-648b56443dea,2025-07-10 20:38:20 UTC,2025-07-10 20:42:10 UTC,-79.703053023053954,44.415417978005195,-79.701075,44.41586199999999,Walk,,Walk,,
a9bd9d04-46ad-4d71-9e45-648b56443dea,2025-07-10 20:42:10 UTC,2025-07-10 20:59:10 UTC,-79.701096,44.415885,-79.673343,44.399409,Barrie Transit,10,Transit,Celeste Drive,Napier / Rodney
a9bd9d04-46ad-4d71-9e45-648b56443dea,2025-07-10 20:59:10 UTC,2025-07-10 21:02:12 UTC,-79.673341,44.399417,-79.6710031927457,44.399251395843891,Walk,,Walk,,
2fb0a3b2-6ba6-4694-8ccd-2de96f3709d4,2025-07-10 20:03:06 UTC,2025-07-10 20:04:00 UTC,-79.6125125581492,44.351644677993782,-79.611973,44.351960999999996,Walk,,Walk,,
2fb0a3b2-6ba6-4694-8ccd-2de96f3709d4,2025-07-10 20:04:00 UTC,2025-07-10 21:06:00 UTC,-79.611973,44.351960999999996,-79.708578,44.411874,Barrie Transit,12,Transit,Mapleview / Prince William Way,Georgian Mall
5078b9be-c0a6-4f52-a98a-dff94d76a896,2025-07-10 20:02:47 UTC,2025-07-10 20:04:00 UTC,-79.611114116545068,44.3525401332661,-79.611986,44.351988,Walk,,Walk,,
5078b9be-c0a6-4f52-a98a-dff94d76a896,2025-07-10 20:04:00 UTC,2025-07-10 20:28:00 UTC,-79.611973,44.351960999999996,-79.680276,44.340279,Barrie Transit,12,Transit,Mapleview / Prince William Way,Park Place
5078b9be-c0a6-4f52-a98a-dff94d76a896,2025-07-10 20:28:00 UTC,2025-07-10 20:29:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
5078b9be-c0a6-4f52-a98a-dff94d76a896,2025-07-10 20:33:00 UTC,2025-07-10 20:51:00 UTC,-79.680276,44.340279,-79.717148,44.339937,Barrie Transit,7,Transit,Park Place,Peggy Hill Team Community Centre
5078b9be-c0a6-4f52-a98a-dff94d76a896,2025-07-10 20:51:00 UTC,2025-07-10 20:53:26 UTC,-79.717167,44.339976,-79.716003304580866,44.339965398335885,Walk,,Walk,,
ee5c5e11-1ea9-4540-afc8-5a0d805109df,2025-07-10 19:01:58 UTC,2025-07-10 19:10:04 UTC,-79.6184722180218,44.357028166469782,-79.612694,44.358745,Walk,,Walk,,
ee5c5e11-1ea9-4540-afc8-5a0d805109df,2025-07-10 19:10:04 UTC,2025-07-10 19:15:04 UTC,-79.612629,44.35876,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Prince William Way / Sandringham,Barrie South GO Station
ee5c5e11-1ea9-4540-afc8-5a0d805109df,2025-07-10 19:15:04 UTC,2025-07-10 19:16:04 UTC,-79.62838600000002,44.35186199999999,-79.62838600000002,44.35186199999999,Walk,,Walk,,
