user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
d4cc2380-0157-446c-b1e9-07b079d83742,2025-07-14 17:38:00 UTC,2025-07-14 17:38:00 UTC,-79.716681,44.339874,-79.716003304580866,44.339965398335885,Walk,,Walk,,
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 15:06:27 UTC,2025-07-14 15:08:03 UTC,-79.62773477928738,44.350741350338239,-79.628281,44.351811,Walk,,Walk,,
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 15:08:03 UTC,2025-07-14 15:57:03 UTC,-79.628332,44.351772,-79.481437,44.073513,GO Transit,68,Transit,Barrie South GO Bus,Green Lane E. / Yonge St.
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 15:57:03 UTC,2025-07-14 15:58:03 UTC,-79.481369,44.073546000000007,-79.481154,44.073901,Walk,,Walk,,
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 16:20:00 UTC,2025-07-14 17:05:00 UTC,-79.48114,44.073909,-79.523228,43.783051,GO Transit,66,Transit,Green Lane E. / Yonge St.,Hwy 407 Bus Terminal
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 17:05:00 UTC,2025-07-14 17:06:38 UTC,-79.523343,43.78302399999999,-79.524443,43.783074,Walk,,Walk,,
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 17:10:00 UTC,2025-07-14 17:50:00 UTC,-79.524442,43.783069,-79.647487,43.59467,GO Transit,41,Transit,Hwy 407 Bus Terminal,Square One
863e93fa-0ad8-4937-8b1e-1e689f920749,2025-07-14 17:50:00 UTC,2025-07-14 18:02:18 UTC,-79.647478,43.594678,-79.639461936439716,43.595258784056021,Walk,,Walk,,
94de0ac9-dc8c-41e5-8d22-f836ffe467ce,2025-07-14 12:15:32 UTC,2025-07-14 12:19:23 UTC,-79.6854619646729,44.413621273737341,-79.683226,44.413861,Walk,,Walk,,
94de0ac9-dc8c-41e5-8d22-f836ffe467ce,2025-07-14 12:19:23 UTC,2025-07-14 13:35:00 UTC,-79.683226,44.413861,-79.691023,44.387709,Barrie Transit,10,Transit,Cundles / Livingstone,Downtown Barrie Terminal
15237a10-2674-4cac-9fb2-3aeb5b1b0d67,2025-07-14 17:31:23 UTC,2025-07-14 17:36:45 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
15237a10-2674-4cac-9fb2-3aeb5b1b0d67,2025-07-14 17:36:45 UTC,2025-07-14 17:43:45 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
15237a10-2674-4cac-9fb2-3aeb5b1b0d67,2025-07-14 17:43:45 UTC,2025-07-14 17:43:45 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
1400741e-beaa-4c68-9576-b61c4b58ebf2,2025-07-14 23:24:16 UTC,2025-07-14 23:25:02 UTC,-79.6588950057338,44.416323448234728,-79.658612,44.416415,Walk,,Walk,,
1400741e-beaa-4c68-9576-b61c4b58ebf2,2025-07-14 23:25:02 UTC,2025-07-15 00:07:00 UTC,-79.658612,44.416415,-79.669134,44.412089000000009,Barrie Transit,100,Transit,322 Georgian Drive,Georgian College
68cfce58-f7cd-4ce8-91e4-d6a50bcfad56,2025-07-14 12:04:40 UTC,2025-07-14 12:05:09 UTC,-79.660299815532085,44.415418336503954,-79.660689,44.415479999999995,Walk,,Walk,,
68cfce58-f7cd-4ce8-91e4-d6a50bcfad56,2025-07-14 12:05:09 UTC,2025-07-14 12:51:09 UTC,-79.660689,44.415479999999995,-79.459511,44.592195999999994,Simcoe County LINX,3,Transit,RVH,Lakehead University
706f4bf4-f59a-4138-bd39-cf8c2d8934a8,2025-07-15 10:47:15 UTC,2025-07-15 10:50:00 UTC,-79.662814572641309,44.41542495198577,-79.660689,44.415479999999995,Walk,,Walk,,
706f4bf4-f59a-4138-bd39-cf8c2d8934a8,2025-07-15 10:50:00 UTC,2025-07-15 10:53:00 UTC,-79.660689,44.415479999999995,-79.669215,44.412053,Simcoe County LINX,3,Transit,RVH,"Barrie, Georgian College"
71687e88-56bd-4000-8f45-ba4ab44c1a2c,2025-07-14 23:24:56 UTC,2025-07-14 23:25:00 UTC,-79.656068776899247,44.398352020021065,-79.656354,44.39797,Walk,,Walk,,
71687e88-56bd-4000-8f45-ba4ab44c1a2c,2025-07-14 23:25:00 UTC,2025-07-14 23:29:00 UTC,-79.656354,44.39797,-79.653791,44.411694,Barrie Transit,101,Transit,Johnson / Napier,Cheltenham Road
a58f0efb-6fe3-404d-b8f8-39d2417e4800,2025-07-14 23:24:14 UTC,2025-07-14 23:25:00 UTC,-79.656068776899247,44.398352020021065,-79.656354,44.39797,Walk,,Walk,,
a58f0efb-6fe3-404d-b8f8-39d2417e4800,2025-07-14 23:25:00 UTC,2025-07-14 23:29:00 UTC,-79.656354,44.39797,-79.653791,44.411694,Barrie Transit,101,Transit,Johnson / Napier,Cheltenham Road
50b07037-8b2b-453f-ba44-e266eb93d1cf,2025-07-14 16:40:29 UTC,2025-07-14 16:43:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
50b07037-8b2b-453f-ba44-e266eb93d1cf,2025-07-14 16:43:00 UTC,2025-07-14 16:53:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
50b07037-8b2b-453f-ba44-e266eb93d1cf,2025-07-14 16:53:00 UTC,2025-07-14 16:53:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
e1941adb-feea-4144-830d-352a4939d079,2025-07-14 16:40:29 UTC,2025-07-14 16:43:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
e1941adb-feea-4144-830d-352a4939d079,2025-07-14 16:43:00 UTC,2025-07-14 16:53:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
e1941adb-feea-4144-830d-352a4939d079,2025-07-14 16:53:00 UTC,2025-07-14 16:53:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
e6c78253-c796-46a6-b52c-66d7b04f20b3,2025-07-14 16:40:28 UTC,2025-07-14 16:43:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
e6c78253-c796-46a6-b52c-66d7b04f20b3,2025-07-14 16:43:00 UTC,2025-07-14 16:53:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
e6c78253-c796-46a6-b52c-66d7b04f20b3,2025-07-14 16:53:00 UTC,2025-07-14 16:53:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
8398352c-5e68-4e54-87c2-6c0d71a1a27c,2025-07-14 18:47:12 UTC,2025-07-14 18:52:00 UTC,-79.7301515131216,44.327381513557107,-79.733158,44.328067999999995,Walk,,Walk,,
8398352c-5e68-4e54-87c2-6c0d71a1a27c,2025-07-14 18:52:00 UTC,2025-07-14 19:03:00 UTC,-79.733156,44.328084,-79.687966,44.334496,Barrie Transit,8B,Transit,Sundew / Red Oak,Barrie View Drive
8398352c-5e68-4e54-87c2-6c0d71a1a27c,2025-07-14 19:03:00 UTC,2025-07-14 19:08:21 UTC,-79.687979,44.334527,-79.6885232687997,44.337266008341828,Walk,,Walk,,
2e1d910f-e51c-47be-9127-8905beff2d67,2025-07-14 19:27:25 UTC,2025-07-14 19:35:23 UTC,-79.682691274517325,44.3579262298544,-79.683608,44.362564,Walk,,Walk,,
2e1d910f-e51c-47be-9127-8905beff2d67,2025-07-14 19:35:23 UTC,2025-07-14 19:44:23 UTC,-79.683532,44.362573,-79.691023,44.387709,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
2e1d910f-e51c-47be-9127-8905beff2d67,2025-07-14 19:44:23 UTC,2025-07-14 19:45:23 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
2e1d910f-e51c-47be-9127-8905beff2d67,2025-07-14 20:00:00 UTC,2025-07-14 20:14:00 UTC,-79.691023,44.387709,-79.668216,44.406577,Barrie Transit,11,Transit,Downtown Barrie Terminal,Grove / Cook
2e1d910f-e51c-47be-9127-8905beff2d67,2025-07-14 20:14:00 UTC,2025-07-14 20:23:38 UTC,-79.66909,44.406509,-79.66424430236961,44.409133382776538,Walk,,Walk,,
b3df7da2-150b-4f04-bd4c-b2c8683c4d43,2025-07-14 20:40:39 UTC,2025-07-14 20:46:35 UTC,-79.691608643150886,44.387574901746113,-79.692462,44.390417,Walk,,Walk,,
b3df7da2-150b-4f04-bd4c-b2c8683c4d43,2025-07-14 20:46:35 UTC,2025-07-14 20:57:35 UTC,-79.692507,44.390398,-79.669089,44.406514,Barrie Transit,7,Transit,Maple / Ross,Grove / Cook Street
b3df7da2-150b-4f04-bd4c-b2c8683c4d43,2025-07-14 20:57:35 UTC,2025-07-14 21:07:13 UTC,-79.66909,44.406509,-79.66424430236961,44.409133382776538,Walk,,Walk,,
fbd137fa-f1a6-4008-9808-cbe99536613b,2025-07-14 20:01:30 UTC,2025-07-14 20:09:23 UTC,-79.682691274517325,44.3579262298544,-79.683608,44.362564,Walk,,Walk,,
fbd137fa-f1a6-4008-9808-cbe99536613b,2025-07-14 20:09:23 UTC,2025-07-14 20:18:23 UTC,-79.683532,44.362573,-79.691023,44.387709,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
fbd137fa-f1a6-4008-9808-cbe99536613b,2025-07-14 20:18:23 UTC,2025-07-14 20:19:23 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
fbd137fa-f1a6-4008-9808-cbe99536613b,2025-07-14 20:30:00 UTC,2025-07-14 20:42:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
fbd137fa-f1a6-4008-9808-cbe99536613b,2025-07-14 20:42:00 UTC,2025-07-14 20:49:51 UTC,-79.663397,44.405342,-79.66424430236961,44.409133382776538,Walk,,Walk,,
cd414adc-2368-470e-b32a-3f3d5b20968b,2025-07-14 16:15:25 UTC,2025-07-14 16:17:41 UTC,-79.627585604697458,44.351641183424952,-79.627758,44.351504,Walk,,Walk,,
cd414adc-2368-470e-b32a-3f3d5b20968b,2025-07-14 17:16:00 UTC,2025-07-14 18:11:00 UTC,-79.627441,44.351123999999992,-79.526888,43.920035,GO Transit,BR,Transit,Barrie South,King City
cd414adc-2368-470e-b32a-3f3d5b20968b,2025-07-14 18:11:00 UTC,2025-07-14 18:15:20 UTC,-79.52681,43.919469,-79.525947,43.920233,Walk,,Walk,,
cd414adc-2368-470e-b32a-3f3d5b20968b,2025-07-14 18:23:00 UTC,2025-07-14 18:35:00 UTC,-79.526061,43.920215000000006,-79.512014,43.852811,YRT,96,Transit,Keele St / Station Rd,Keele St Stop #3964
cd414adc-2368-470e-b32a-3f3d5b20968b,2025-07-14 18:35:00 UTC,2025-07-14 18:37:40 UTC,-79.512024000000011,43.852816,-79.511968761676144,43.851274088041137,Walk,,Walk,,
49ce94de-6186-4a0c-8b49-adce638c297e,2025-07-14 15:43:01 UTC,2025-07-14 15:47:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
49ce94de-6186-4a0c-8b49-adce638c297e,2025-07-14 15:47:00 UTC,2025-07-14 16:08:00 UTC,-79.691023,44.387709,-79.716681,44.339874,Barrie Transit,7,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
49ce94de-6186-4a0c-8b49-adce638c297e,2025-07-14 16:08:00 UTC,2025-07-14 16:14:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
62bf8123-80ea-480f-88c6-764566acea4d,2025-07-14 15:00:14 UTC,2025-07-14 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
62bf8123-80ea-480f-88c6-764566acea4d,2025-07-14 15:02:00 UTC,2025-07-14 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
62bf8123-80ea-480f-88c6-764566acea4d,2025-07-14 15:26:00 UTC,2025-07-14 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
62bf8123-80ea-480f-88c6-764566acea4d,2025-07-14 15:32:00 UTC,2025-07-14 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
62bf8123-80ea-480f-88c6-764566acea4d,2025-07-14 15:43:00 UTC,2025-07-14 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
6d6bd076-be4f-4cf7-a928-81788917a992,2025-07-14 22:19:56 UTC,2025-07-14 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
6d6bd076-be4f-4cf7-a928-81788917a992,2025-07-14 22:23:00 UTC,2025-07-14 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
6d6bd076-be4f-4cf7-a928-81788917a992,2025-07-14 22:42:00 UTC,2025-07-14 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
6d6bd076-be4f-4cf7-a928-81788917a992,2025-07-14 22:57:00 UTC,2025-07-14 23:03:00 UTC,-79.691023,44.387709,-79.699792,44.40065,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
6d6bd076-be4f-4cf7-a928-81788917a992,2025-07-14 23:03:00 UTC,2025-07-14 23:08:41 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,Walk,,Walk,,
778a5b84-e5aa-48d8-95f2-1306255befe5,2025-07-14 15:43:32 UTC,2025-07-14 15:47:00 UTC,-79.691472351650731,44.386679778691288,-79.690638,44.387881,Walk,,Walk,,
778a5b84-e5aa-48d8-95f2-1306255befe5,2025-07-14 15:47:00 UTC,2025-07-14 16:08:00 UTC,-79.691023,44.387709,-79.716681,44.339874,Barrie Transit,7,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
778a5b84-e5aa-48d8-95f2-1306255befe5,2025-07-14 16:08:00 UTC,2025-07-14 16:14:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,Walk,,Walk,,
9edc64c9-883d-46a5-98a4-6c1a3ab0d56b,2025-07-14 22:19:57 UTC,2025-07-14 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
9edc64c9-883d-46a5-98a4-6c1a3ab0d56b,2025-07-14 22:23:00 UTC,2025-07-14 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
9edc64c9-883d-46a5-98a4-6c1a3ab0d56b,2025-07-14 22:42:00 UTC,2025-07-14 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
9edc64c9-883d-46a5-98a4-6c1a3ab0d56b,2025-07-14 22:57:00 UTC,2025-07-14 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
9edc64c9-883d-46a5-98a4-6c1a3ab0d56b,2025-07-14 23:06:00 UTC,2025-07-14 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
930bf3c0-e505-4f67-84c7-750e870efad4,2025-07-14 12:07:56 UTC,2025-07-14 12:11:29 UTC,-79.725372444220326,44.393863165907291,-79.722841,44.393968,Walk,,Walk,,
930bf3c0-e505-4f67-84c7-750e870efad4,2025-07-14 12:11:29 UTC,2025-07-14 12:20:29 UTC,-79.722841,44.393968,-79.712211,44.384651,Barrie Transit,11,Transit,Browning Trail,Edgehill Drive
fca1fb79-d568-4183-92ee-0516f0e5c102,2025-07-14 12:07:52 UTC,2025-07-14 12:11:29 UTC,-79.725372444220326,44.393863165907291,-79.722841,44.393968,Walk,,Walk,,
fca1fb79-d568-4183-92ee-0516f0e5c102,2025-07-14 12:11:29 UTC,2025-07-14 12:20:29 UTC,-79.722841,44.393968,-79.712211,44.384651,Barrie Transit,11,Transit,Browning Trail,Edgehill Drive
b136f0c3-f8b7-4f66-aa4c-2aa2851f6abe,2025-07-14 20:38:59 UTC,2025-07-14 20:48:00 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
b136f0c3-f8b7-4f66-aa4c-2aa2851f6abe,2025-07-14 20:48:00 UTC,2025-07-14 20:51:00 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
b136f0c3-f8b7-4f66-aa4c-2aa2851f6abe,2025-07-14 20:51:00 UTC,2025-07-14 20:53:15 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
f8bc77f1-cd8e-4739-a03b-46724989b799,2025-07-14 14:44:29 UTC,2025-07-14 14:53:51 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
f8bc77f1-cd8e-4739-a03b-46724989b799,2025-07-14 14:53:51 UTC,2025-07-14 15:06:51 UTC,-79.729091,44.324729,-79.680276,44.340279,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
f8bc77f1-cd8e-4739-a03b-46724989b799,2025-07-14 15:06:51 UTC,2025-07-14 15:07:51 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
f8bc77f1-cd8e-4739-a03b-46724989b799,2025-07-14 15:20:00 UTC,2025-07-14 15:22:00 UTC,-79.680276,44.340279,-79.679116,44.347275,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
f8bc77f1-cd8e-4739-a03b-46724989b799,2025-07-14 15:22:00 UTC,2025-07-14 15:37:58 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,Walk,,Walk,,
a0c78089-ccfe-433a-96ac-f3666c5f2dc8,2025-07-14 22:54:11 UTC,2025-07-14 23:00:00 UTC,-79.7080988705769,44.413624951655216,-79.706492,44.410659,Walk,,Walk,,
a0c78089-ccfe-433a-96ac-f3666c5f2dc8,2025-07-14 23:00:00 UTC,2025-07-14 23:58:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,101,Transit,Georgian Mall,Downtown Barrie Terminal
035c23d0-74dd-4704-997f-cd3a0df5fffb,2025-07-14 10:50:49 UTC,2025-07-14 10:51:00 UTC,-79.62221626485308,44.362422650358873,-79.622513,44.362807000000004,Walk,,Walk,,
035c23d0-74dd-4704-997f-cd3a0df5fffb,2025-07-14 10:51:00 UTC,2025-07-14 11:37:00 UTC,-79.622513,44.362807000000004,-79.708578,44.411874,Barrie Transit,12,Transit,Royal Park Side Drive,Georgian Mall
1f5308d5-28e9-4697-96bc-7f0517821085,2025-07-14 13:15:37 UTC,2025-07-14 13:16:00 UTC,-79.712558704570952,44.329179665191106,-79.712874,44.329000999999991,Walk,,Walk,,
1f5308d5-28e9-4697-96bc-7f0517821085,2025-07-14 13:16:00 UTC,2025-07-14 13:29:00 UTC,-79.712886,44.329027999999994,-79.680276,44.340279,Barrie Transit,7,Transit,Mapleview / Essa,Park Place
1f5308d5-28e9-4697-96bc-7f0517821085,2025-07-14 13:29:00 UTC,2025-07-14 13:29:00 UTC,-79.680276,44.340279,-79.683345112400261,44.339963963470318,Walk,,Walk,,
50506b1d-0ef7-4178-a678-34b77c0e17bd,2025-07-14 10:49:43 UTC,2025-07-14 10:51:00 UTC,-79.62221626485308,44.362422650358873,-79.622534,44.362854,Walk,,Walk,,
50506b1d-0ef7-4178-a678-34b77c0e17bd,2025-07-14 10:51:00 UTC,2025-07-14 11:22:00 UTC,-79.622513,44.362807000000004,-79.693029,44.376899000000009,Barrie Transit,12,Transit,Royal Park Side Drive,Brock Street
50506b1d-0ef7-4178-a678-34b77c0e17bd,2025-07-14 11:22:00 UTC,2025-07-14 11:23:00 UTC,-79.693144,44.37686,-79.693393,44.377234,Walk,,Walk,,
50506b1d-0ef7-4178-a678-34b77c0e17bd,2025-07-14 11:30:00 UTC,2025-07-14 11:41:00 UTC,-79.693478,44.377205,-79.717148,44.339937,Barrie Transit,8B,Transit,Brock Street,Peggy Hill Team Community Centre
50506b1d-0ef7-4178-a678-34b77c0e17bd,2025-07-14 11:41:00 UTC,2025-07-14 11:43:26 UTC,-79.717167,44.339976,-79.716003304580866,44.339965398335885,Walk,,Walk,,
558335fa-3432-4e44-a3f5-0b3a0b3de683,2025-07-14 10:56:44 UTC,2025-07-14 10:57:00 UTC,-79.62221626485308,44.362422650358873,-79.622549,44.362618,Walk,,Walk,,
558335fa-3432-4e44-a3f5-0b3a0b3de683,2025-07-14 10:57:00 UTC,2025-07-14 11:05:00 UTC,-79.622549,44.362618,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Big Bay / Sandringham,Barrie South GO Station
57f68ac7-5c7f-4c48-ac2c-a93fa7e50fa0,2025-07-14 10:56:08 UTC,2025-07-14 10:57:00 UTC,-79.62221626485308,44.362422650358873,-79.622549,44.362618,Walk,,Walk,,
57f68ac7-5c7f-4c48-ac2c-a93fa7e50fa0,2025-07-14 10:57:00 UTC,2025-07-14 11:05:00 UTC,-79.622549,44.362618,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Big Bay / Sandringham,Barrie South GO Station
b8c87a55-876b-42e5-9316-bbd0269a9ba0,2025-07-14 11:20:54 UTC,2025-07-14 11:21:00 UTC,-79.62221626485308,44.362422650358873,-79.622513,44.362807000000004,Walk,,Walk,,
b8c87a55-876b-42e5-9316-bbd0269a9ba0,2025-07-14 11:21:00 UTC,2025-07-14 12:10:00 UTC,-79.622513,44.362807000000004,-79.708578,44.411874,Barrie Transit,12,Transit,Royal Park Side Drive,Georgian Mall
