user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
baf5a2e4-7a9d-4722-92b1-544965f00d5c,2025-09-23 19:59:14 UTC,2025-09-23 20:00:00 UTC,-79.708392046808967,44.410029230169883,-79.708416,44.410102,Walk,,Walk,,
baf5a2e4-7a9d-4722-92b1-544965f00d5c,2025-09-23 20:00:00 UTC,2025-09-23 20:14:00 UTC,-79.708416,44.410102,-79.690376,44.387592,Barrie Transit,12,Transit,Bayfield / Livingstone,Downtown Hub
61c31a4c-b6ad-4385-bcab-92bdde38dfa7,2025-09-23 18:33:41 UTC,2025-09-23 18:43:00 UTC,-79.680582445708481,44.410929700058922,-79.684831,44.407378,Walk,,Walk,,
61c31a4c-b6ad-4385-bcab-92bdde38dfa7,2025-09-23 18:43:00 UTC,2025-09-23 18:48:00 UTC,-79.684854,44.407404,-79.700961,44.416118,Barrie Transit,101,Transit,Bell Farm / St Vincent,Michael Crescent
61c31a4c-b6ad-4385-bcab-92bdde38dfa7,2025-09-23 18:48:00 UTC,2025-09-23 18:56:43 UTC,-79.700978,44.416138000000004,-79.706678218826085,44.418113873677186,Walk,,Walk,,
93788ff7-0133-4c2c-8f08-7aaa10ff9e3c,2025-09-23 13:13:11 UTC,2025-09-23 13:22:00 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,Walk,,Walk,,
93788ff7-0133-4c2c-8f08-7aaa10ff9e3c,2025-09-23 13:22:00 UTC,2025-09-23 13:32:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
93788ff7-0133-4c2c-8f08-7aaa10ff9e3c,2025-09-23 13:32:00 UTC,2025-09-23 13:32:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
e6683df2-52d0-436d-aaa4-c9eb6f4edeee,2025-09-23 13:13:11 UTC,2025-09-23 13:22:00 UTC,-79.706678218826085,44.418113873677186,-79.701075,44.41586199999999,Walk,,Walk,,
e6683df2-52d0-436d-aaa4-c9eb6f4edeee,2025-09-23 13:22:00 UTC,2025-09-23 13:32:00 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Celeste Drive,Georgian College
e6683df2-52d0-436d-aaa4-c9eb6f4edeee,2025-09-23 13:32:00 UTC,2025-09-23 13:32:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
57fa106f-1fd8-43db-ae0c-0bfee1aaf89c,2025-09-23 20:42:49 UTC,2025-09-23 20:43:00 UTC,-79.7227325263412,44.391167347950194,-79.72249,44.391504,Walk,,Walk,,
57fa106f-1fd8-43db-ae0c-0bfee1aaf89c,2025-09-23 20:43:00 UTC,2025-09-23 21:55:00 UTC,-79.72249,44.391504,-79.690376,44.387592,Barrie Transit,11,Transit,Lampman Plaza,Downtown Hub
2ac7b718-b99e-4d45-909e-a8ce67337a15,2025-09-23 15:25:45 UTC,2025-09-23 15:26:00 UTC,-79.655758357607823,44.403742883883005,-79.655302,44.403798,Walk,,Walk,,
2ac7b718-b99e-4d45-909e-a8ce67337a15,2025-09-23 15:26:00 UTC,2025-09-23 15:36:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
204e9729-cbcf-42de-97fe-ba3c39f5b653,2025-09-23 15:15:40 UTC,2025-09-23 15:22:00 UTC,-79.690833143862221,44.374102486860039,-79.689899,44.373931,Walk,,Walk,,
204e9729-cbcf-42de-97fe-ba3c39f5b653,2025-09-23 15:22:00 UTC,2025-09-23 15:46:00 UTC,-79.689899,44.373931,-79.70927,44.329801999999994,Barrie Transit,8B,Transit,Barrie Allandale Transit Terminal Platform 4,Hollyholme Farm Road
2c6a22bc-773a-41f8-bf1e-23542e578a9c,2025-09-23 15:22:45 UTC,2025-09-23 15:24:00 UTC,-79.6920997185031,44.372302399077483,-79.69263,44.37144,Walk,,Walk,,
2c6a22bc-773a-41f8-bf1e-23542e578a9c,2025-09-23 15:24:00 UTC,2025-09-23 15:34:00 UTC,-79.692579,44.371422,-79.717148,44.339937,Barrie Transit,8B,Transit,Burton Avenue,Peggy Hill Community Centre
2c6a22bc-773a-41f8-bf1e-23542e578a9c,2025-09-23 15:34:00 UTC,2025-09-23 15:41:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
2dd30da7-ba70-41ba-94c5-6dc92f22d972,2025-09-23 15:26:44 UTC,2025-09-23 15:29:00 UTC,-79.708436285711571,44.402846462460843,-79.707395,44.403418,Walk,,Walk,,
2dd30da7-ba70-41ba-94c5-6dc92f22d972,2025-09-23 15:29:00 UTC,2025-09-23 15:47:00 UTC,-79.707445,44.403474,-79.691149,44.373518,Barrie Transit,8A,Transit,Coulter Street,Barrie Allandale Transit Terminal Platform 14
2dd30da7-ba70-41ba-94c5-6dc92f22d972,2025-09-23 15:47:00 UTC,2025-09-23 15:53:33 UTC,-79.691154,44.373519,-79.689583635231216,44.374098978779742,Walk,,Walk,,
51996fc4-8902-458c-8363-96b1efc4f72d,2025-09-23 22:18:35 UTC,2025-09-23 22:21:00 UTC,-79.716003304580866,44.339965398335885,-79.717167,44.339976,Walk,,Walk,,
51996fc4-8902-458c-8363-96b1efc4f72d,2025-09-23 22:21:00 UTC,2025-09-23 22:45:00 UTC,-79.717148,44.339937,-79.690241,44.387754,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown Hub
51996fc4-8902-458c-8363-96b1efc4f72d,2025-09-23 22:45:00 UTC,2025-09-23 22:46:00 UTC,-79.690241,44.387754,-79.690241,44.387754,Walk,,Walk,,
51996fc4-8902-458c-8363-96b1efc4f72d,2025-09-23 22:57:00 UTC,2025-09-23 23:07:00 UTC,-79.690241,44.387754,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Hub,Springwater Plaza
51996fc4-8902-458c-8363-96b1efc4f72d,2025-09-23 23:07:00 UTC,2025-09-23 23:12:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
60885d9e-67d7-43f2-a848-f2ce3f708ab4,2025-09-23 14:26:09 UTC,2025-09-23 14:28:00 UTC,-79.709664558757936,44.406441074080995,-79.70874,44.406684,Walk,,Walk,,
60885d9e-67d7-43f2-a848-f2ce3f708ab4,2025-09-23 14:28:00 UTC,2025-09-23 15:41:00 UTC,-79.70874,44.406684,-79.70874,44.330161,Barrie Transit,8A,Transit,Heather Street,Hollyholme Farm Road
639d719c-a01a-491a-90d6-4463461b6352,2025-09-23 14:56:17 UTC,2025-09-23 14:58:00 UTC,-79.709522206470069,44.407333012182917,-79.70874,44.406684,Walk,,Walk,,
639d719c-a01a-491a-90d6-4463461b6352,2025-09-23 14:58:00 UTC,2025-09-23 16:11:00 UTC,-79.70874,44.406684,-79.70874,44.330161,Barrie Transit,8A,Transit,Heather Street,Hollyholme Farm Road
6f8f10e0-b241-443d-bcfc-4ac92e79bf53,2025-09-23 15:23:33 UTC,2025-09-23 15:24:00 UTC,-79.692247672323035,44.371402310191613,-79.69263,44.37144,Walk,,Walk,,
6f8f10e0-b241-443d-bcfc-4ac92e79bf53,2025-09-23 15:24:00 UTC,2025-09-23 15:34:00 UTC,-79.692579,44.371422,-79.717148,44.339937,Barrie Transit,8B,Transit,Burton Avenue,Peggy Hill Community Centre
6f8f10e0-b241-443d-bcfc-4ac92e79bf53,2025-09-23 15:34:00 UTC,2025-09-23 15:41:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
7f4b2cd9-0656-4455-9b91-e22c7c2cc597,2025-09-23 15:43:52 UTC,2025-09-23 15:52:00 UTC,-79.691965165817621,44.373201492784709,-79.689899,44.373931,Walk,,Walk,,
7f4b2cd9-0656-4455-9b91-e22c7c2cc597,2025-09-23 15:52:00 UTC,2025-09-23 16:16:00 UTC,-79.689899,44.373931,-79.70927,44.329801999999994,Barrie Transit,8B,Transit,Barrie Allandale Transit Terminal Platform 4,Hollyholme Farm Road
8ccca604-e658-4cc2-bbad-ead6fe6e7a84,2025-09-23 14:56:17 UTC,2025-09-23 14:58:00 UTC,-79.709522206470069,44.407333012182917,-79.70874,44.406684,Walk,,Walk,,
8ccca604-e658-4cc2-bbad-ead6fe6e7a84,2025-09-23 14:58:00 UTC,2025-09-23 16:11:00 UTC,-79.70874,44.406684,-79.70874,44.330161,Barrie Transit,8A,Transit,Heather Street,Hollyholme Farm Road
9627f57e-020f-43db-b955-28a3081f15e6,2025-09-23 15:19:43 UTC,2025-09-23 15:24:00 UTC,-79.690833143862221,44.374102486860039,-79.69263,44.37144,Walk,,Walk,,
9627f57e-020f-43db-b955-28a3081f15e6,2025-09-23 15:24:00 UTC,2025-09-23 15:34:00 UTC,-79.692579,44.371422,-79.717148,44.339937,Barrie Transit,8B,Transit,Burton Avenue,Peggy Hill Community Centre
9627f57e-020f-43db-b955-28a3081f15e6,2025-09-23 15:34:00 UTC,2025-09-23 15:41:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
9ff3d448-e621-4493-b2b3-4881f3940ea5,2025-09-23 15:23:33 UTC,2025-09-23 15:24:00 UTC,-79.692247672323035,44.371402310191613,-79.69263,44.37144,Walk,,Walk,,
9ff3d448-e621-4493-b2b3-4881f3940ea5,2025-09-23 15:24:00 UTC,2025-09-23 15:34:00 UTC,-79.692579,44.371422,-79.717148,44.339937,Barrie Transit,8B,Transit,Burton Avenue,Peggy Hill Community Centre
9ff3d448-e621-4493-b2b3-4881f3940ea5,2025-09-23 15:34:00 UTC,2025-09-23 15:41:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
d2858928-fcdd-4b82-ae0b-9e6e26b4fcdb,2025-09-23 15:22:45 UTC,2025-09-23 15:24:00 UTC,-79.6920997185031,44.372302399077483,-79.69263,44.37144,Walk,,Walk,,
d2858928-fcdd-4b82-ae0b-9e6e26b4fcdb,2025-09-23 15:24:00 UTC,2025-09-23 15:34:00 UTC,-79.692579,44.371422,-79.717148,44.339937,Barrie Transit,8B,Transit,Burton Avenue,Peggy Hill Community Centre
d2858928-fcdd-4b82-ae0b-9e6e26b4fcdb,2025-09-23 15:34:00 UTC,2025-09-23 15:41:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 15:54:54 UTC,2025-09-23 16:02:00 UTC,-79.669414402192,44.410033263581724,-79.673902,44.410013,Walk,,Walk,,
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 16:02:00 UTC,2025-09-23 16:22:00 UTC,-79.673891,44.410012000000009,-79.689431,44.37421,Barrie Transit,7,Transit,Rose Street,Barrie Allandale Transit Terminal Platform 7
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 16:22:00 UTC,2025-09-23 16:23:00 UTC,-79.689443,44.374156,-79.689141,44.373923,Walk,,Walk,,
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 16:30:00 UTC,2025-09-23 17:23:00 UTC,-79.689144,44.373913,-80.073315,44.473693000000004,Simcoe County LINX,2,Transit,Barrie Allandale Bus Station / Detour,25 45th Street
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 17:23:00 UTC,2025-09-23 17:24:00 UTC,-80.073315,44.473693000000004,-80.073324,44.473666,Walk,,Walk,,
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 17:35:00 UTC,2025-09-23 17:50:00 UTC,-80.073324,44.473666,-80.003177,44.52365,Wasaga Beach Transit,2,Transit,Superstore (Transfer),Foodland
2577ff27-a0a7-4764-9e2f-be5a515ec96d,2025-09-23 17:50:00 UTC,2025-09-23 17:52:02 UTC,-80.003164,44.523636,-80.002933636805722,44.524115473946409,Walk,,Walk,,
fcd9c5d3-36f7-4040-8a36-670d0a56ce1c,2025-09-23 15:54:54 UTC,2025-09-23 16:02:00 UTC,-79.669414402192,44.410033263581724,-79.673902,44.410013,Walk,,Walk,,
fcd9c5d3-36f7-4040-8a36-670d0a56ce1c,2025-09-23 16:02:00 UTC,2025-09-23 16:22:00 UTC,-79.673891,44.410012000000009,-79.689431,44.37421,Barrie Transit,7,Transit,Rose Street,Barrie Allandale Transit Terminal Platform 7
fcd9c5d3-36f7-4040-8a36-670d0a56ce1c,2025-09-23 16:22:00 UTC,2025-09-23 16:23:00 UTC,-79.689443,44.374156,-79.689141,44.373923,Walk,,Walk,,
fcd9c5d3-36f7-4040-8a36-670d0a56ce1c,2025-09-23 16:30:00 UTC,2025-09-23 17:23:00 UTC,-79.689144,44.373913,-80.073315,44.473693000000004,Simcoe County LINX,2,Transit,Barrie Allandale Bus Station / Detour,25 45th Street
fcd9c5d3-36f7-4040-8a36-670d0a56ce1c,2025-09-23 17:23:00 UTC,2025-09-23 17:24:00 UTC,-80.073315,44.473693000000004,-80.073324,44.473666,Walk,,Walk,,
