user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
bdc9c602-4c3f-4fc6-98e3-9a41e983c6ba,2025-07-12 17:26:00 UTC,2025-07-12 17:26:00 UTC,-79.702831,44.414301999999992,-79.704451516404774,44.414520832703964,Walk,,Walk,,
ca87ec8e-203b-40dc-9740-a215543dae6d,2025-07-12 18:09:50 UTC,2025-07-12 18:13:38 UTC,-79.703053023053954,44.415417978005195,-79.701075,44.41586199999999,Walk,,Walk,,
ca87ec8e-203b-40dc-9740-a215543dae6d,2025-07-12 18:13:38 UTC,2025-07-12 18:30:38 UTC,-79.701096,44.415885,-79.673343,44.399409,Barrie Transit,10,Transit,Celeste Drive,Napier / Rodney
ca87ec8e-203b-40dc-9740-a215543dae6d,2025-07-12 18:30:38 UTC,2025-07-12 18:33:40 UTC,-79.673341,44.399417,-79.6710031927457,44.399251395843891,Walk,,Walk,,
d8ee65af-7196-4b15-b4f8-6a9eb14beccd,2025-07-12 17:37:22 UTC,2025-07-12 17:39:00 UTC,-79.6710031927457,44.399251395843891,-79.669906,44.398959,Walk,,Walk,,
d8ee65af-7196-4b15-b4f8-6a9eb14beccd,2025-07-12 17:39:00 UTC,2025-07-12 17:55:00 UTC,-79.669907,44.39895,-79.702831,44.414301999999992,Barrie Transit,11,Transit,Cook Street,East Bayfield Community Centre
d8ee65af-7196-4b15-b4f8-6a9eb14beccd,2025-07-12 17:55:00 UTC,2025-07-12 17:55:00 UTC,-79.702831,44.414301999999992,-79.704451516404774,44.414520832703964,Walk,,Walk,,
f3867212-b683-416d-b798-fe404c44544e,2025-07-12 18:38:55 UTC,2025-07-12 18:43:01 UTC,-79.703053023053954,44.415417978005195,-79.701075,44.41586199999999,Walk,,Walk,,
f3867212-b683-416d-b798-fe404c44544e,2025-07-12 18:43:01 UTC,2025-07-12 19:00:01 UTC,-79.701096,44.415885,-79.673343,44.399409,Barrie Transit,10,Transit,Celeste Drive,Napier / Rodney
f3867212-b683-416d-b798-fe404c44544e,2025-07-12 19:00:01 UTC,2025-07-12 19:03:03 UTC,-79.673341,44.399417,-79.6710031927457,44.399251395843891,Walk,,Walk,,
ca8a4501-9e32-4b1c-8f16-7bebe9a550e7,2025-07-12 21:04:52 UTC,2025-07-12 21:05:00 UTC,-79.690702275702009,44.373198999835,-79.69105,44.373391999999996,Walk,,Walk,,
ca8a4501-9e32-4b1c-8f16-7bebe9a550e7,2025-07-12 21:05:00 UTC,2025-07-12 23:00:00 UTC,-79.69105,44.373391999999996,-79.680276,44.340279,Barrie Transit,8A,Transit,Essa / Allandale GO Station,Park Place
74eee539-1fe1-4d03-9e0c-5df469c68a37,2025-07-12 14:28:28 UTC,2025-07-12 14:28:28 UTC,-79.710616391784683,44.411827232980585,-79.708483,44.410072000000007,Walk,,Walk,,
74eee539-1fe1-4d03-9e0c-5df469c68a37,2025-07-12 14:32:30 UTC,2025-07-12 14:47:49 UTC,-79.708416,44.410102,-79.690834,44.373895,Barrie Transit,12,Transit,Bayfield / Livingstone,Essa / Allandale GO
74eee539-1fe1-4d03-9e0c-5df469c68a37,2025-07-12 14:47:49 UTC,2025-07-12 14:54:06 UTC,-79.690882,44.373912,-79.687065840247186,44.374101407967046,Walk,,Walk,,
8b6b8d76-cd2a-4a74-ab48-7d099ba3a174,2025-07-12 19:56:34 UTC,2025-07-12 20:02:00 UTC,-79.676663659981074,44.411828754089079,-79.673902,44.410013,Walk,,Walk,,
8b6b8d76-cd2a-4a74-ab48-7d099ba3a174,2025-07-12 20:02:00 UTC,2025-07-12 20:15:00 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Rose,Downtown Barrie Terminal
8b6b8d76-cd2a-4a74-ab48-7d099ba3a174,2025-07-12 20:15:00 UTC,2025-07-12 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
8b6b8d76-cd2a-4a74-ab48-7d099ba3a174,2025-07-12 20:20:00 UTC,2025-07-12 20:36:00 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
8b6b8d76-cd2a-4a74-ab48-7d099ba3a174,2025-07-12 20:36:00 UTC,2025-07-12 20:40:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
4ef9a4b1-f884-415c-9482-beefd14f615e,2025-07-12 22:12:10 UTC,2025-07-12 22:17:54 UTC,-79.674132318046787,44.41542159503846,-79.67614,44.416606000000009,Walk,,Walk,,
4ef9a4b1-f884-415c-9482-beefd14f615e,2025-07-12 22:17:54 UTC,2025-07-12 22:28:54 UTC,-79.676139,44.416613000000005,-79.710305,44.409023,Barrie Transit,11,Transit,Cundles / J.C. Massie Way,Wal-Mart Plaza
4ef9a4b1-f884-415c-9482-beefd14f615e,2025-07-12 22:28:54 UTC,2025-07-12 22:32:10 UTC,-79.710282,44.408966,-79.710906443670964,44.41003479389186,Walk,,Walk,,
acc53882-c0b4-4ef1-a521-5bf01a65dcf3,2025-07-12 22:11:01 UTC,2025-07-12 22:17:54 UTC,-79.674132318046787,44.41542159503846,-79.676139,44.416613000000005,Walk,,Walk,,
acc53882-c0b4-4ef1-a521-5bf01a65dcf3,2025-07-12 22:17:54 UTC,2025-07-12 23:55:00 UTC,-79.676139,44.416613000000005,-79.691023,44.387709,Barrie Transit,11,Transit,Cundles / J.C. Massie Way,Downtown Barrie Terminal
0021b880-5039-4016-a3c9-efcdd0274251,2025-07-13 02:32:12 UTC,2025-07-13 02:34:31 UTC,-79.675556141890979,44.410933158657294,-79.675785,44.410748,Walk,,Walk,,
0021b880-5039-4016-a3c9-efcdd0274251,2025-07-13 02:34:31 UTC,2025-07-13 02:44:31 UTC,-79.675807,44.410776,-79.655131,44.405416,Barrie Transit,100,Transit,115 Bell Farm,Johnson / Grove
0021b880-5039-4016-a3c9-efcdd0274251,2025-07-13 02:44:31 UTC,2025-07-13 02:47:21 UTC,-79.655173,44.40542,-79.656865319488531,44.404638612969435,Walk,,Walk,,
169a04ac-f34a-4f59-98c4-2fc78218ec90,2025-07-12 23:51:07 UTC,2025-07-12 23:54:42 UTC,-79.654022085100877,44.4136221691235,-79.653737,44.411687999999991,Walk,,Walk,,
169a04ac-f34a-4f59-98c4-2fc78218ec90,2025-07-12 23:54:42 UTC,2025-07-13 00:04:42 UTC,-79.653791,44.411694,-79.675258,44.41101900000001,Barrie Transit,101,Transit,Cheltenham Road,130 Bell Farm
169a04ac-f34a-4f59-98c4-2fc78218ec90,2025-07-13 00:04:42 UTC,2025-07-13 00:06:25 UTC,-79.675252,44.410968,-79.675556141890979,44.410933158657294,Walk,,Walk,,
606bdc22-3141-4f33-808b-ce7c59672c7f,2025-07-13 01:31:14 UTC,2025-07-13 01:40:00 UTC,-79.710906443670964,44.41003479389186,-79.705101,44.411085,Walk,,Walk,,
606bdc22-3141-4f33-808b-ce7c59672c7f,2025-07-13 01:40:00 UTC,2025-07-13 01:49:00 UTC,-79.705107,44.411091,-79.675807,44.410776,Barrie Transit,100,Transit,Georgian Mall,115 Bell Farm
606bdc22-3141-4f33-808b-ce7c59672c7f,2025-07-13 01:49:00 UTC,2025-07-13 01:51:19 UTC,-79.675785,44.410748,-79.675556141890979,44.410933158657294,Walk,,Walk,,
85a3506a-df64-4f25-ae7d-58f85c165254,2025-07-13 02:32:12 UTC,2025-07-13 02:34:31 UTC,-79.675556141890979,44.410933158657294,-79.675785,44.410748,Walk,,Walk,,
85a3506a-df64-4f25-ae7d-58f85c165254,2025-07-13 02:34:31 UTC,2025-07-13 02:44:31 UTC,-79.675807,44.410776,-79.655131,44.405416,Barrie Transit,100,Transit,115 Bell Farm,Johnson / Grove
85a3506a-df64-4f25-ae7d-58f85c165254,2025-07-13 02:44:31 UTC,2025-07-13 02:47:21 UTC,-79.655173,44.40542,-79.656865319488531,44.404638612969435,Walk,,Walk,,
9724ba30-cb97-401b-b9e1-bb77c0df5311,2025-07-13 00:32:45 UTC,2025-07-13 00:34:28 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
9724ba30-cb97-401b-b9e1-bb77c0df5311,2025-07-13 00:34:28 UTC,2025-07-13 00:43:28 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
9724ba30-cb97-401b-b9e1-bb77c0df5311,2025-07-13 00:43:28 UTC,2025-07-13 00:47:18 UTC,-79.706487,44.410654,-79.7044851697834,44.40913346057792,Walk,,Walk,,
cd62ce68-9434-4cc2-ba66-1fc4830df685,2025-07-13 02:54:16 UTC,2025-07-13 02:58:00 UTC,-79.66141519308978,44.416321607896592,-79.658612,44.416412,Walk,,Walk,,
cd62ce68-9434-4cc2-ba66-1fc4830df685,2025-07-13 02:58:00 UTC,2025-07-13 03:02:00 UTC,-79.658612,44.416415,-79.655131,44.405416,Barrie Transit,8B,Transit,322 Georgian Drive,Johnson / Grove
cd62ce68-9434-4cc2-ba66-1fc4830df685,2025-07-13 03:02:00 UTC,2025-07-13 03:04:50 UTC,-79.655173,44.40542,-79.656865319488531,44.404638612969435,Walk,,Walk,,
eb758a51-5a12-427f-b970-9ae47fad305d,2025-07-13 03:09:39 UTC,2025-07-13 03:25:34 UTC,-79.655609568375127,44.404643228618411,-79.66909,44.406509,Walk,,Walk,,
eb758a51-5a12-427f-b970-9ae47fad305d,2025-07-13 03:25:34 UTC,2025-07-13 03:29:00 UTC,-79.669089,44.406514,-79.673891,44.410012000000009,Barrie Transit,7,Transit,Grove / Cook Street,Duckworth / Rose
eb758a51-5a12-427f-b970-9ae47fad305d,2025-07-13 03:29:00 UTC,2025-07-13 03:32:34 UTC,-79.673902,44.410013,-79.675556141890979,44.410933158657294,Walk,,Walk,,
f29fca96-1400-4e32-a19c-e2a9852e3770,2025-07-13 03:13:29 UTC,2025-07-13 03:24:25 UTC,-79.655609568375127,44.404643228618411,-79.663708,44.405988,Walk,,Walk,,
f29fca96-1400-4e32-a19c-e2a9852e3770,2025-07-13 03:24:25 UTC,2025-07-13 04:20:00 UTC,-79.663702,44.406019,-79.672839,44.410695,Barrie Transit,10,Transit,Grove / Nelson,Grizzlies Way / Duckworth
f29fca96-1400-4e32-a19c-e2a9852e3770,2025-07-13 04:20:00 UTC,2025-07-13 04:23:32 UTC,-79.672837,44.410702000000008,-79.675556141890979,44.410933158657294,Walk,,Walk,,
f380282b-8598-4715-8ab7-54814311abdc,2025-07-12 23:28:13 UTC,2025-07-12 23:30:32 UTC,-79.675556141890979,44.410933158657294,-79.675785,44.410748,Walk,,Walk,,
f380282b-8598-4715-8ab7-54814311abdc,2025-07-12 23:30:32 UTC,2025-07-12 23:39:32 UTC,-79.675807,44.410776,-79.653998,44.411523,Barrie Transit,100,Transit,115 Bell Farm,Cheltenham Road
f380282b-8598-4715-8ab7-54814311abdc,2025-07-12 23:39:32 UTC,2025-07-12 23:43:27 UTC,-79.654058,44.411529,-79.654022085100877,44.4136221691235,Walk,,Walk,,
f9498d64-6179-48e0-988c-b04867535992,2025-07-13 01:31:19 UTC,2025-07-13 01:40:00 UTC,-79.710906443670964,44.41003479389186,-79.705101,44.411085,Walk,,Walk,,
f9498d64-6179-48e0-988c-b04867535992,2025-07-13 01:40:00 UTC,2025-07-13 01:49:00 UTC,-79.705107,44.411091,-79.675807,44.410776,Barrie Transit,100,Transit,Georgian Mall,115 Bell Farm
f9498d64-6179-48e0-988c-b04867535992,2025-07-13 01:49:00 UTC,2025-07-13 01:51:19 UTC,-79.675785,44.410748,-79.675556141890979,44.410933158657294,Walk,,Walk,,
9cd8412f-36cf-4cfd-b4ed-9e2513926361,2025-07-12 18:59:19 UTC,2025-07-12 19:03:00 UTC,-79.67305411588417,44.409131049249723,-79.674254,44.408115,Walk,,Walk,,
9cd8412f-36cf-4cfd-b4ed-9e2513926361,2025-07-12 19:03:00 UTC,2025-07-12 19:15:00 UTC,-79.674242,44.408114,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Grove,Downtown Barrie Terminal
9cd8412f-36cf-4cfd-b4ed-9e2513926361,2025-07-12 19:15:00 UTC,2025-07-12 19:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
9cd8412f-36cf-4cfd-b4ed-9e2513926361,2025-07-12 19:18:00 UTC,2025-07-12 19:21:00 UTC,-79.691023,44.387709,-79.703937,44.383266,Barrie Transit,2,Transit,Downtown Barrie Terminal,Dunlop / Anne
9cd8412f-36cf-4cfd-b4ed-9e2513926361,2025-07-12 19:21:00 UTC,2025-07-12 19:24:38 UTC,-79.703901000000016,44.383223,-79.7054578647522,44.382181097106795,Walk,,Walk,,
3527b664-0fe2-493e-850b-869b6196d010,2025-07-12 23:35:33 UTC,2025-07-12 23:40:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
3527b664-0fe2-493e-850b-869b6196d010,2025-07-12 23:40:00 UTC,2025-07-12 23:52:00 UTC,-79.691023,44.387709,-79.655302,44.403798,Barrie Transit,101,Transit,Downtown Barrie Terminal,Johnson / Hickling Trail
3527b664-0fe2-493e-850b-869b6196d010,2025-07-12 23:52:00 UTC,2025-07-12 23:52:33 UTC,-79.65526,44.403794000000005,-79.655758357607823,44.403742883883005,Walk,,Walk,,
ac1179c9-9ce1-4492-9ee2-ba508d68f298,2025-07-12 12:04:12 UTC,2025-07-12 12:08:40 UTC,-79.686935047063827,44.373197915707209,-79.685556,44.373349,Walk,,Walk,,
ac1179c9-9ce1-4492-9ee2-ba508d68f298,2025-07-12 15:05:00 UTC,2025-07-12 16:26:00 UTC,-79.687858,44.374138,-79.478352,43.753634,GO Transit,BR,Transit,Allandale Waterfront,Downsview Park
ac1179c9-9ce1-4492-9ee2-ba508d68f298,2025-07-12 16:26:00 UTC,2025-07-12 16:26:00 UTC,-79.478352,43.753634,-79.478776893516226,43.753358048397104,Walk,,Walk,,
d4fe9d39-ea95-4d72-bab6-e45facf526cd,2025-07-12 20:20:10 UTC,2025-07-12 20:25:59 UTC,-79.70720143386994,44.341756885212746,-79.705872,44.34390599999999,Walk,,Walk,,
d4fe9d39-ea95-4d72-bab6-e45facf526cd,2025-07-12 20:25:59 UTC,2025-07-12 20:36:59 UTC,-79.705862,44.343903,-79.695952,44.376413,Barrie Transit,8A,Transit,Harvie Road,Brock / Innisfil
d4fe9d39-ea95-4d72-bab6-e45facf526cd,2025-07-12 20:36:59 UTC,2025-07-12 20:39:28 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
e076301f-3ab6-4acd-9d0a-8aa426816285,2025-07-12 11:56:32 UTC,2025-07-12 11:59:55 UTC,-79.694454325467433,44.37679770060835,-79.693393,44.377234,Walk,,Walk,,
e076301f-3ab6-4acd-9d0a-8aa426816285,2025-07-12 11:59:55 UTC,2025-07-12 12:08:55 UTC,-79.693478,44.377205,-79.707166,44.342176,Barrie Transit,8B,Transit,Brock Street,Roberta Place
e076301f-3ab6-4acd-9d0a-8aa426816285,2025-07-12 12:08:55 UTC,2025-07-12 12:10:54 UTC,-79.707222,44.342193000000009,-79.70720143386994,44.341756885212746,Walk,,Walk,,
fb09a38e-2a6f-467e-be50-33185e768ab0,2025-07-12 20:20:10 UTC,2025-07-12 20:25:59 UTC,-79.70720143386994,44.341756885212746,-79.705872,44.34390599999999,Walk,,Walk,,
fb09a38e-2a6f-467e-be50-33185e768ab0,2025-07-12 20:25:59 UTC,2025-07-12 20:36:59 UTC,-79.705862,44.343903,-79.695952,44.376413,Barrie Transit,8A,Transit,Harvie Road,Brock / Innisfil
fb09a38e-2a6f-467e-be50-33185e768ab0,2025-07-12 20:36:59 UTC,2025-07-12 20:39:28 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
967d3807-c649-476c-874f-052389f739d8,2025-07-12 20:01:17 UTC,2025-07-12 20:05:04 UTC,-79.65167746435587,44.407337085555106,-79.654709,44.406945,Walk,,Walk,,
967d3807-c649-476c-874f-052389f739d8,2025-07-12 20:05:04 UTC,2025-07-12 20:14:04 UTC,-79.654709,44.406945,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Johnson / Mayor,Georgian College
07861669-d928-48dd-8576-9f9624f4fef5,2025-07-12 16:22:45 UTC,2025-07-12 16:23:36 UTC,-79.702916007256462,44.389371642072831,-79.703585,44.389465,Walk,,Walk,,
07861669-d928-48dd-8576-9f9624f4fef5,2025-07-12 16:23:36 UTC,2025-07-12 17:02:00 UTC,-79.703614,44.389498,-79.653998,44.411523,Barrie Transit,8B,Transit,Barrie Medical Arts,Cheltenham Road
07861669-d928-48dd-8576-9f9624f4fef5,2025-07-12 17:02:00 UTC,2025-07-12 17:03:45 UTC,-79.654058,44.411529,-79.655285879973633,44.411830226815958,Walk,,Walk,,
dff7ed0c-1ff7-4125-ac8e-0428117d901d,2025-07-12 19:47:09 UTC,2025-07-12 19:50:00 UTC,-79.681993373616024,44.408237114429475,-79.684854,44.407404,Walk,,Walk,,
dff7ed0c-1ff7-4125-ac8e-0428117d901d,2025-07-12 19:50:00 UTC,2025-07-12 22:13:00 UTC,-79.684854,44.407404,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Bell Farm / St Vincent,Georgian College
1ed29089-178e-4424-ae40-3dfd8fe0233f,2025-07-13 00:05:12 UTC,2025-07-13 00:12:00 UTC,-79.646910967167244,44.341761281746834,-79.648341,44.343668999999991,Walk,,Walk,,
1ed29089-178e-4424-ae40-3dfd8fe0233f,2025-07-13 00:12:00 UTC,2025-07-13 01:14:00 UTC,-79.648341,44.343668999999991,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Seline Crescent,Georgian College
482ea58e-f5e7-42b4-b79c-2f2bd928a3a7,2025-07-13 00:05:12 UTC,2025-07-13 00:12:00 UTC,-79.646910967167244,44.341761281746834,-79.648341,44.343668999999991,Walk,,Walk,,
