user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
fc208242-edc0-4763-b850-9fabaaf78d9c,2025-07-04 22:51:06 UTC,2025-07-04 22:53:21 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
5d1cb687-998f-47b1-88fc-b44339c2ec30,2025-07-05 00:44:56 UTC,2025-07-05 00:50:29 UTC,-79.67288071049768,44.413623067408835,-79.672839,44.410695,Walk,,Walk,,
5d1cb687-998f-47b1-88fc-b44339c2ec30,2025-07-05 00:50:29 UTC,2025-07-05 02:05:00 UTC,-79.672839,44.410695,-79.691023,44.387709,Barrie Transit,10,Transit,Grizzlies Way / Duckworth,Downtown Barrie Terminal
0e2f5863-8eed-4d6f-8986-ffc017149425,2025-07-04 19:45:31 UTC,2025-07-04 19:47:59 UTC,-79.676663659981074,44.411828754089079,-79.675252,44.410968,Walk,,Walk,,
0e2f5863-8eed-4d6f-8986-ffc017149425,2025-07-04 19:47:59 UTC,2025-07-04 20:36:59 UTC,-79.675258,44.41101900000001,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,130 Bell Farm,Yonge / Big Bay Point
0e2f5863-8eed-4d6f-8986-ffc017149425,2025-07-04 20:36:59 UTC,2025-07-04 20:41:20 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
564251b0-657b-407d-af82-a35c9a94a40a,2025-07-04 19:45:31 UTC,2025-07-04 19:47:59 UTC,-79.676663659981074,44.411828754089079,-79.675252,44.410968,Walk,,Walk,,
564251b0-657b-407d-af82-a35c9a94a40a,2025-07-04 19:47:59 UTC,2025-07-04 20:36:59 UTC,-79.675258,44.41101900000001,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,130 Bell Farm,Yonge / Big Bay Point
564251b0-657b-407d-af82-a35c9a94a40a,2025-07-04 20:36:59 UTC,2025-07-04 20:41:20 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
185068b9-096d-45f8-bb94-a7ba16ae0c48,2025-07-04 19:52:00 UTC,2025-07-04 19:52:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
185068b9-096d-45f8-bb94-a7ba16ae0c48,2025-07-04 19:52:00 UTC,2025-07-04 20:21:00 UTC,-79.691023,44.387709,-79.643242,44.344964,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Madelaine Drive
185068b9-096d-45f8-bb94-a7ba16ae0c48,2025-07-04 20:21:00 UTC,2025-07-04 20:31:12 UTC,-79.643207,44.344884,-79.645351199036881,44.345351430017068,Walk,,Walk,,
28713717-f57d-458e-a59c-5d89a2caad96,2025-07-04 20:34:26 UTC,2025-07-04 20:37:00 UTC,-79.648637732922225,44.357032547602586,-79.646998,44.356486,Walk,,Walk,,
28713717-f57d-458e-a59c-5d89a2caad96,2025-07-04 20:37:00 UTC,2025-07-04 20:51:00 UTC,-79.646975000000012,44.35652000000001,-79.643242,44.344964,Barrie Transit,8A,Transit,Yonge / Big Bay Point,Madelaine Drive
28713717-f57d-458e-a59c-5d89a2caad96,2025-07-04 20:51:00 UTC,2025-07-04 21:01:12 UTC,-79.643207,44.344884,-79.645351199036881,44.345351430017068,Walk,,Walk,,
622e97d1-8ef5-4c68-ae6e-4d13b516c116,2025-07-04 19:55:00 UTC,2025-07-04 19:55:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
622e97d1-8ef5-4c68-ae6e-4d13b516c116,2025-07-04 19:55:00 UTC,2025-07-04 21:55:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Georgian College
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 19:13:40 UTC,2025-07-04 19:17:51 UTC,-79.676787417477172,44.414519957667189,-79.676186,44.416434,Walk,,Walk,,
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 19:17:51 UTC,2025-07-04 19:35:51 UTC,-79.676202,44.416342999999991,-79.691023,44.387709,Barrie Transit,10,Transit,Cundles / J.C. Massie Way,Downtown Barrie Terminal
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 19:35:51 UTC,2025-07-04 19:36:51 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 19:44:00 UTC,2025-07-04 20:02:00 UTC,-79.691023,44.387709,-79.678262,44.342887,Barrie Transit,12,Transit,Downtown Barrie Terminal,Bayview / Churchill
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 20:02:00 UTC,2025-07-04 20:07:25 UTC,-79.678153,44.342894,-79.674175,44.344299000000007,Walk,,Walk,,
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 20:10:00 UTC,2025-07-04 20:18:00 UTC,-79.674134,44.344227000000004,-79.643539,44.344739000000004,Barrie Transit,8B,Transit,47 Churchhill Dr,Madelaine Drive
eef0f763-a50c-448b-9c4c-9b3de9345d4b,2025-07-04 20:18:00 UTC,2025-07-04 20:27:50 UTC,-79.643508,44.344746,-79.645351199036881,44.345351430017068,Walk,,Walk,,
53ce4434-34d1-4da6-bc68-9506b56fbeb1,2025-07-04 20:39:54 UTC,2025-07-04 20:40:00 UTC,-79.690702275702009,44.373198999835,-79.691281,44.37334,Walk,,Walk,,
53ce4434-34d1-4da6-bc68-9506b56fbeb1,2025-07-04 20:40:00 UTC,2025-07-04 21:49:00 UTC,-79.691347,44.373365,-79.481437,44.073513,GO Transit,68,Transit,Allandale Waterfront GO Bus,Green Lane E. / Yonge St.
53ce4434-34d1-4da6-bc68-9506b56fbeb1,2025-07-04 21:49:00 UTC,2025-07-04 21:53:53 UTC,-79.481369,44.073546000000007,-79.485435,44.072683,Walk,,Walk,,
53ce4434-34d1-4da6-bc68-9506b56fbeb1,2025-07-04 22:17:00 UTC,2025-07-04 22:24:00 UTC,-79.485448,44.07265,-79.483712,44.054277,YRT,98,Transit,Green Lane / Yonge St,Davis Dr Stop #1981
53ce4434-34d1-4da6-bc68-9506b56fbeb1,2025-07-04 22:24:00 UTC,2025-07-04 22:29:56 UTC,-79.483675,44.054303999999995,-79.485422152861858,44.056095513602045,Walk,,Walk,,
1e594a69-ee67-49b9-998d-6591bb0e3fd5,2025-07-04 14:03:33 UTC,2025-07-04 14:04:54 UTC,-79.736535361875184,44.396557006802645,-79.735261,44.396531,Walk,,Walk,,
1e594a69-ee67-49b9-998d-6591bb0e3fd5,2025-07-04 14:04:54 UTC,2025-07-04 14:18:54 UTC,-79.735261,44.396531,-79.705997,44.384741,Barrie Transit,11,Transit,Cundles / Livingstone,Anne Street
d58be379-0b9c-4e14-8388-3abd746d8c27,2025-07-04 18:06:01 UTC,2025-07-04 18:10:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
d58be379-0b9c-4e14-8388-3abd746d8c27,2025-07-04 18:10:00 UTC,2025-07-04 18:32:00 UTC,-79.691023,44.387709,-79.72902,44.401253,Barrie Transit,10,Transit,Downtown Barrie Terminal,Livingstone / Sunnidale
d58be379-0b9c-4e14-8388-3abd746d8c27,2025-07-04 18:32:00 UTC,2025-07-04 18:35:47 UTC,-79.728964,44.401251,-79.727431828003745,44.4019465507809,Walk,,Walk,,
4d663351-4ba0-401a-9396-c3d3e907d8a7,2025-07-04 20:11:11 UTC,2025-07-04 20:15:35 UTC,-79.701994709157219,44.376790758787109,-79.700848,44.377672999999994,Walk,,Walk,,
4d663351-4ba0-401a-9396-c3d3e907d8a7,2025-07-04 20:15:35 UTC,2025-07-04 20:39:35 UTC,-79.700871,44.377663000000005,-79.655302,44.403798,Barrie Transit,8A,Transit,John Street,Johnson / Hickling Trail
4d663351-4ba0-401a-9396-c3d3e907d8a7,2025-07-04 20:39:35 UTC,2025-07-04 20:40:08 UTC,-79.65526,44.403794000000005,-79.655758357607823,44.403742883883005,Walk,,Walk,,
0abd50ff-edb9-45ef-868d-fae2536ef580,2025-07-04 21:49:46 UTC,2025-07-04 21:52:00 UTC,-79.716137279209519,44.339066584777832,-79.71668,44.33987299999999,Walk,,Walk,,
0abd50ff-edb9-45ef-868d-fae2536ef580,2025-07-04 21:52:00 UTC,2025-07-04 22:07:00 UTC,-79.716681,44.339874,-79.695952,44.376413,Barrie Transit,8A,Transit,Peggy Hill Team Community Centre,Brock / Innisfil
0abd50ff-edb9-45ef-868d-fae2536ef580,2025-07-04 22:07:00 UTC,2025-07-04 22:09:29 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
3dae618c-6b0b-4a60-ac9e-e258c2f410e0,2025-07-04 11:59:14 UTC,2025-07-04 12:02:37 UTC,-79.694454325467433,44.37679770060835,-79.693393,44.377234,Walk,,Walk,,
3dae618c-6b0b-4a60-ac9e-e258c2f410e0,2025-07-04 12:02:37 UTC,2025-07-04 12:11:37 UTC,-79.693478,44.377205,-79.707166,44.342176,Barrie Transit,8B,Transit,Brock Street,Roberta Place
3dae618c-6b0b-4a60-ac9e-e258c2f410e0,2025-07-04 12:11:37 UTC,2025-07-04 12:13:36 UTC,-79.707222,44.342193000000009,-79.70720143386994,44.341756885212746,Walk,,Walk,,
5a4ff8c8-843e-47d5-b408-5bb57e8db5b2,2025-07-04 21:49:46 UTC,2025-07-04 21:52:00 UTC,-79.716137279209519,44.339066584777832,-79.71668,44.33987299999999,Walk,,Walk,,
5a4ff8c8-843e-47d5-b408-5bb57e8db5b2,2025-07-04 21:52:00 UTC,2025-07-04 22:07:00 UTC,-79.716681,44.339874,-79.695952,44.376413,Barrie Transit,8A,Transit,Peggy Hill Team Community Centre,Brock / Innisfil
5a4ff8c8-843e-47d5-b408-5bb57e8db5b2,2025-07-04 22:07:00 UTC,2025-07-04 22:09:29 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
9ba23f50-0c9c-45df-8cae-f498bc8f6922,2025-07-04 21:49:46 UTC,2025-07-04 21:52:00 UTC,-79.716137279209519,44.339066584777832,-79.71668,44.33987299999999,Walk,,Walk,,
9ba23f50-0c9c-45df-8cae-f498bc8f6922,2025-07-04 21:52:00 UTC,2025-07-04 22:07:00 UTC,-79.716681,44.339874,-79.695952,44.376413,Barrie Transit,8A,Transit,Peggy Hill Team Community Centre,Brock / Innisfil
9ba23f50-0c9c-45df-8cae-f498bc8f6922,2025-07-04 22:07:00 UTC,2025-07-04 22:09:29 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
1904a6d4-f00f-4063-b872-9203d4d36b01,2025-07-04 20:40:56 UTC,2025-07-04 20:41:46 UTC,-79.68596295008102,44.371403678010147,-79.685562,44.37110400000001,Walk,,Walk,,
1904a6d4-f00f-4063-b872-9203d4d36b01,2025-07-04 20:41:46 UTC,2025-07-04 20:48:46 UTC,-79.685564,44.371125,-79.691023,44.387709,Barrie Transit,8B,Transit,Burton / Bayview,Downtown Barrie Terminal
1904a6d4-f00f-4063-b872-9203d4d36b01,2025-07-04 20:48:46 UTC,2025-07-04 20:49:46 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
1904a6d4-f00f-4063-b872-9203d4d36b01,2025-07-04 20:51:51 UTC,2025-07-04 21:00:51 UTC,-79.691023,44.387709,-79.656948,44.397026,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Blake / Johnson
1904a6d4-f00f-4063-b872-9203d4d36b01,2025-07-04 21:00:51 UTC,2025-07-04 21:03:58 UTC,-79.656964,44.397047,-79.656081912962151,44.396556469686807,Walk,,Walk,,
4014dcf9-e1ab-43eb-888a-b47b64484d7a,2025-07-04 12:17:01 UTC,2025-07-04 12:21:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
4014dcf9-e1ab-43eb-888a-b47b64484d7a,2025-07-04 12:21:00 UTC,2025-07-04 12:32:00 UTC,-79.691023,44.387709,-79.662713,44.366413,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Little
734a1873-340d-4e05-a724-d454c972316e,2025-07-04 11:55:51 UTC,2025-07-04 12:00:00 UTC,-79.656081912962151,44.396556469686807,-79.656629,44.397832,Walk,,Walk,,
734a1873-340d-4e05-a724-d454c972316e,2025-07-04 12:00:00 UTC,2025-07-04 12:09:00 UTC,-79.656561,44.397826000000009,-79.691023,44.387709,Barrie Transit,100,Transit,Johnson / Blake,Downtown Barrie Terminal
