user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
5a216fd0-8939-4cad-89cf-cdd30603a4fa,2025-07-18 18:52:16 UTC,2025-07-18 18:55:04 UTC,-79.684513077140991,44.408234772048644,-79.68480000000001,44.407296000000009,Walk,,Walk,,
5a216fd0-8939-4cad-89cf-cdd30603a4fa,2025-07-18 18:55:04 UTC,2025-07-18 18:59:00 UTC,-79.68480000000001,44.407296000000009,-79.658612,44.416415,Barrie Transit,8B,Transit,Alliance Boulevard,322 Georgian Drive
57b62c23-0e88-492c-8b51-1dc9b7a4f55f,2025-07-18 17:10:41 UTC,2025-07-18 17:13:06 UTC,-79.62773477928738,44.350741350338239,-79.627037,44.350981,Walk,,Walk,,
57b62c23-0e88-492c-8b51-1dc9b7a4f55f,2025-07-18 17:17:11 UTC,2025-07-18 18:53:11 UTC,-79.627441,44.351123999999992,-79.380596,43.645194,GO Transit,BR,Transit,Barrie South,Union Station
18ee90a3-70d0-499b-b883-b7b3219c83c1,2025-07-18 20:40:25 UTC,2025-07-18 20:45:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
18ee90a3-70d0-499b-b883-b7b3219c83c1,2025-07-18 20:45:00 UTC,2025-07-18 20:54:00 UTC,-79.691023,44.387709,-79.682866,44.403555,Barrie Transit,7,Transit,Downtown Barrie Terminal,Grove / St. Vincent
18ee90a3-70d0-499b-b883-b7b3219c83c1,2025-07-18 20:54:00 UTC,2025-07-18 20:56:25 UTC,-79.68289200000001,44.403584,-79.6834215572933,44.403740430766561,Walk,,Walk,,
fa8993a8-abd5-4ffd-a62c-45464d0d1e17,2025-07-18 20:44:00 UTC,2025-07-18 20:44:26 UTC,-79.7227325263412,44.391167347950194,-79.72249,44.391504,Walk,,Walk,,
fa8993a8-abd5-4ffd-a62c-45464d0d1e17,2025-07-18 20:44:26 UTC,2025-07-18 21:07:00 UTC,-79.72249,44.391504,-79.678172,44.398761000000007,Barrie Transit,11,Transit,Lampman Plaza,Penetang / St. Vincent
3a669136-a008-42aa-9c19-40f08b66dd16,2025-07-18 16:11:32 UTC,2025-07-18 16:11:52 UTC,-79.694273350295944,44.384877812027128,-79.69395,44.385097,Walk,,Walk,,
3a669136-a008-42aa-9c19-40f08b66dd16,2025-07-18 16:11:52 UTC,2025-07-18 16:24:52 UTC,-79.693829,44.385100999999992,-79.679818,44.404859,Barrie Transit,7,Transit,Simcoe Street,229 Grove
3a669136-a008-42aa-9c19-40f08b66dd16,2025-07-18 16:24:52 UTC,2025-07-18 16:25:15 UTC,-79.67980900000002,44.404848,-79.6795034572153,44.40463950848148,Walk,,Walk,,
82116dee-7351-4b76-8047-02c88acca5ff,2025-07-18 16:11:52 UTC,2025-07-18 16:11:52 UTC,-79.694273350295944,44.384877812027128,-79.693829,44.385100999999992,Walk,,Walk,,
82116dee-7351-4b76-8047-02c88acca5ff,2025-07-18 16:11:52 UTC,2025-07-18 16:24:52 UTC,-79.693829,44.385100999999992,-79.679818,44.404859,Barrie Transit,7,Transit,Simcoe Street,229 Grove
82116dee-7351-4b76-8047-02c88acca5ff,2025-07-18 16:24:52 UTC,2025-07-18 16:25:15 UTC,-79.67980900000002,44.404848,-79.6795034572153,44.40463950848148,Walk,,Walk,,
5f4c750f-23be-43e8-b100-77ba1d066f09,2025-07-18 18:44:17 UTC,2025-07-18 18:51:00 UTC,-79.718653082613628,44.339063542874143,-79.717148,44.339937,Walk,,Walk,,
5f4c750f-23be-43e8-b100-77ba1d066f09,2025-07-18 18:51:00 UTC,2025-07-18 19:30:00 UTC,-79.717148,44.339937,-79.66854,44.410462,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Georgian College
cf609122-459a-4614-b6c5-a3ebafb4b8f1,2025-07-18 23:47:48 UTC,2025-07-18 23:53:24 UTC,-79.660486989226868,44.407335722324262,-79.663702,44.406019,Walk,,Walk,,
cf609122-459a-4614-b6c5-a3ebafb4b8f1,2025-07-18 23:53:24 UTC,2025-07-19 01:05:00 UTC,-79.663702,44.406019,-79.691023,44.387709,Barrie Transit,10,Transit,Grove / Nelson,Downtown Barrie Terminal
635df468-347d-4c79-a694-582eae381825,2025-07-19 02:05:27 UTC,2025-07-19 02:04:29 UTC,-79.683781617107826,44.362418522430943,-79.683532,44.362573,Walk,,Walk,,
635df468-347d-4c79-a694-582eae381825,2025-07-19 02:05:45 UTC,2025-07-19 02:28:45 UTC,-79.683532,44.362573,-79.708578,44.411874,Barrie Transit,12,Transit,Bayview / Little,Georgian Mall
3526bfa2-27ec-402f-9539-7b6e9abc7cf5,2025-07-18 09:22:00 UTC,2025-07-18 09:27:00 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,Walk,,Walk,,
3526bfa2-27ec-402f-9539-7b6e9abc7cf5,2025-07-18 09:27:00 UTC,2025-07-18 09:32:00 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
21f2e819-51d4-4ed8-9a4c-e10f56c0e263,2025-07-18 12:59:29 UTC,2025-07-18 13:00:00 UTC,-79.433701094857184,44.581612289760308,-79.433636,44.581564,Walk,,Walk,,
21f2e819-51d4-4ed8-9a4c-e10f56c0e263,2025-07-18 13:00:00 UTC,2025-07-18 13:15:00 UTC,-79.433593,44.581557,-79.4204,44.607997,Orillia Transit,Georgian,Transit,Georgian College,Downtown Terminal
21f2e819-51d4-4ed8-9a4c-e10f56c0e263,2025-07-18 13:15:00 UTC,2025-07-18 13:18:48 UTC,-79.42042600000002,44.608029,-79.420909,44.609872,Walk,,Walk,,
21f2e819-51d4-4ed8-9a4c-e10f56c0e263,2025-07-18 13:45:00 UTC,2025-07-18 13:58:00 UTC,-79.420876,44.609886,-79.434555,44.630849,Orillia Transit,North,Transit,West St. North / Coldwater St.,Orillia Square Mall Main Entrance
21f2e819-51d4-4ed8-9a4c-e10f56c0e263,2025-07-18 13:58:00 UTC,2025-07-18 14:00:32 UTC,-79.43455,44.630843,-79.435602359844424,44.631917742735908,Walk,,Walk,,
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 11:57:13 UTC,2025-07-18 12:00:00 UTC,-79.6691226987025,44.411825617969107,-79.669213,44.412061,Walk,,Walk,,
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 12:00:00 UTC,2025-07-18 12:45:00 UTC,-79.669215,44.412053,-79.424420000000012,44.589651,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Memorial Avenue / Best Western
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 12:45:00 UTC,2025-07-18 12:46:00 UTC,-79.424459,44.589652,-79.424456,44.589723,Walk,,Walk,,
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 13:05:00 UTC,2025-07-18 13:15:00 UTC,-79.424456,44.589723,-79.4204,44.607997,Orillia Transit,Georgian,Transit,Memorial Ave. / Best Western,Downtown Terminal
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 13:15:00 UTC,2025-07-18 13:18:48 UTC,-79.42042600000002,44.608029,-79.420909,44.609872,Walk,,Walk,,
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 13:45:00 UTC,2025-07-18 13:58:00 UTC,-79.420876,44.609886,-79.434555,44.630849,Orillia Transit,North,Transit,West St. North / Coldwater St.,Orillia Square Mall Main Entrance
cdc894c2-4392-4e9b-9973-a2651db89f8c,2025-07-18 13:58:00 UTC,2025-07-18 14:00:32 UTC,-79.43455,44.630843,-79.435602359844424,44.631917742735908,Walk,,Walk,,
27f0039d-89cd-4cc6-8061-0957a07a586b,2025-07-18 19:02:49 UTC,2025-07-18 19:05:35 UTC,-79.657392891884641,44.362424626140445,-79.656022,44.361062,Walk,,Walk,,
27f0039d-89cd-4cc6-8061-0957a07a586b,2025-07-18 19:05:35 UTC,2025-07-18 20:44:00 UTC,-79.656022,44.361062,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,D'Ambrosio Drive,Georgian College
84b6406b-e026-4537-ab51-6780e61a29c1,2025-07-18 18:24:38 UTC,2025-07-18 18:30:00 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,Walk,,Walk,,
84b6406b-e026-4537-ab51-6780e61a29c1,2025-07-18 18:30:00 UTC,2025-07-18 18:38:00 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Cheltenham Road,Georgian College
84b6406b-e026-4537-ab51-6780e61a29c1,2025-07-18 18:38:00 UTC,2025-07-18 18:38:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
446b00a1-543d-4768-98fe-e2c362a29041,2025-07-18 23:21:51 UTC,2025-07-18 23:25:00 UTC,-79.65733206255463,44.396560336205141,-79.65637,44.397972,Walk,,Walk,,
446b00a1-543d-4768-98fe-e2c362a29041,2025-07-18 23:25:00 UTC,2025-07-18 23:29:00 UTC,-79.656354,44.39797,-79.653791,44.411694,Barrie Transit,101,Transit,Johnson / Napier,Cheltenham Road
446b00a1-543d-4768-98fe-e2c362a29041,2025-07-18 23:29:00 UTC,2025-07-18 23:36:24 UTC,-79.653737,44.411687999999991,-79.647888421976177,44.41093376748033,Walk,,Walk,,
0cf3bb5d-1ec0-436f-a2ad-bb080494ad68,2025-07-18 22:22:32 UTC,2025-07-18 22:25:16 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
0cf3bb5d-1ec0-436f-a2ad-bb080494ad68,2025-07-18 22:25:16 UTC,2025-07-18 22:44:16 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
0cf3bb5d-1ec0-436f-a2ad-bb080494ad68,2025-07-18 22:44:16 UTC,2025-07-18 22:45:16 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
0cf3bb5d-1ec0-436f-a2ad-bb080494ad68,2025-07-18 22:57:00 UTC,2025-07-18 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
0cf3bb5d-1ec0-436f-a2ad-bb080494ad68,2025-07-18 23:06:00 UTC,2025-07-18 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
961f3f1f-a004-4f9f-be8b-90857657a349,2025-07-18 15:21:44 UTC,2025-07-18 15:23:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
961f3f1f-a004-4f9f-be8b-90857657a349,2025-07-18 15:23:00 UTC,2025-07-18 15:43:00 UTC,-79.691023,44.387709,-79.717148,44.339937,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Peggy Hill Team Community Centre
961f3f1f-a004-4f9f-be8b-90857657a349,2025-07-18 15:43:00 UTC,2025-07-18 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
9d0184f2-1416-4e3c-b0f5-3ce8762c3f61,2025-07-18 15:00:14 UTC,2025-07-18 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
9d0184f2-1416-4e3c-b0f5-3ce8762c3f61,2025-07-18 15:02:00 UTC,2025-07-18 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
9d0184f2-1416-4e3c-b0f5-3ce8762c3f61,2025-07-18 15:26:00 UTC,2025-07-18 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
9d0184f2-1416-4e3c-b0f5-3ce8762c3f61,2025-07-18 15:32:00 UTC,2025-07-18 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
9d0184f2-1416-4e3c-b0f5-3ce8762c3f61,2025-07-18 15:43:00 UTC,2025-07-18 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
b27d9f1a-b500-4fba-950f-81c2f026874b,2025-07-18 23:08:34 UTC,2025-07-18 23:17:35 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
b27d9f1a-b500-4fba-950f-81c2f026874b,2025-07-18 23:17:35 UTC,2025-07-18 23:20:35 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
b27d9f1a-b500-4fba-950f-81c2f026874b,2025-07-18 23:20:35 UTC,2025-07-18 23:22:50 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
798edb8f-7d27-4ce7-b65e-5c2f6c98fef2,2025-07-18 22:22:06 UTC,2025-07-18 22:22:47 UTC,-79.685166917872635,44.390263400101979,-79.68509,44.390478,Walk,,Walk,,
798edb8f-7d27-4ce7-b65e-5c2f6c98fef2,2025-07-18 22:22:47 UTC,2025-07-18 22:42:47 UTC,-79.685088,44.390371,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Collier / Mulcaster,Georgian College
798edb8f-7d27-4ce7-b65e-5c2f6c98fef2,2025-07-18 22:42:47 UTC,2025-07-18 22:42:47 UTC,-79.669134,44.412089000000009,-79.6691226987025,44.411825617969107,Walk,,Walk,,
4450be35-8832-4327-b53b-7e09ffcb52b4,2025-07-18 15:16:04 UTC,2025-07-18 15:25:00 UTC,-79.720216653834171,44.392964938943557,-79.722713,44.392554,Walk,,Walk,,
4450be35-8832-4327-b53b-7e09ffcb52b4,2025-07-18 15:25:00 UTC,2025-07-18 15:38:00 UTC,-79.722616,44.392556,-79.705107,44.411091,Barrie Transit,10,Transit,Leacock / Frost,Georgian Mall
4450be35-8832-4327-b53b-7e09ffcb52b4,2025-07-18 15:38:00 UTC,2025-07-18 15:46:19 UTC,-79.705101,44.411085,-79.7080988705769,44.413624951655216,Walk,,Walk,,
d26e1182-5e33-4e49-8030-139f9b279452,2025-07-18 16:52:35 UTC,2025-07-18 16:59:23 UTC,-79.709354829001413,44.413619757385668,-79.706487,44.410654,Walk,,Walk,,
d26e1182-5e33-4e49-8030-139f9b279452,2025-07-18 16:59:23 UTC,2025-07-18 17:11:23 UTC,-79.706492,44.410659,-79.722841,44.393968,Barrie Transit,11,Transit,Georgian Mall,Browning Trail
d26e1182-5e33-4e49-8030-139f9b279452,2025-07-18 17:11:23 UTC,2025-07-18 17:21:23 UTC,-79.722752,44.393971,-79.720216653834171,44.392964938943557,Walk,,Walk,,
e143c3f4-876a-4ab1-8a21-e1a373b0faea,2025-07-18 16:02:16 UTC,2025-07-18 16:07:00 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,Walk,,Walk,,
e143c3f4-876a-4ab1-8a21-e1a373b0faea,2025-07-18 16:07:00 UTC,2025-07-18 16:24:00 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Ferris Lane,Georgian College
f1a30032-0e10-4e38-b352-8cfa0c5f42e0,2025-07-18 21:22:16 UTC,2025-07-18 21:33:25 UTC,-79.696167316101167,44.395656875791843,-79.69255,44.390184,Walk,,Walk,,
f1a30032-0e10-4e38-b352-8cfa0c5f42e0,2025-07-18 21:54:05 UTC,2025-07-18 22:17:05 UTC,-79.692534,44.390191,-79.62838600000002,44.35186199999999,Barrie Transit,8A,Transit,Maple / Ross,Barrie South GO Station
f1a30032-0e10-4e38-b352-8cfa0c5f42e0,2025-07-18 22:17:05 UTC,2025-07-18 22:18:05 UTC,-79.62838600000002,44.35186199999999,-79.62838600000002,44.35186199999999,Walk,,Walk,,
f1a30032-0e10-4e38-b352-8cfa0c5f42e0,2025-07-18 22:20:00 UTC,2025-07-18 22:23:00 UTC,-79.62838600000002,44.35186199999999,-79.61566,44.351071,Barrie Transit,12,Transit,Barrie South GO Station,Royal Jubilee Drive
f1a30032-0e10-4e38-b352-8cfa0c5f42e0,2025-07-18 22:23:00 UTC,2025-07-18 22:29:07 UTC,-79.615687,44.351129000000007,-79.6139163227668,44.350740736142761,Walk,,Walk,,
f25a9f66-d5ef-4de2-b962-679eb3da3636,2025-07-18 21:23:26 UTC,2025-07-18 21:24:47 UTC,-79.692569624068412,44.391164782757912,-79.692741,44.392142,Walk,,Walk,,
f25a9f66-d5ef-4de2-b962-679eb3da3636,2025-07-18 21:56:00 UTC,2025-07-18 22:51:00 UTC,-79.692741,44.392142,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Bayfield / Sophia,Barrie South GO Station
94af9af2-cc04-416e-856a-5d1f9a4e4ad5,2025-07-18 17:47:50 UTC,2025-07-18 17:47:50 UTC,-79.614669913534684,44.362416829135547,-79.614491,44.362015,Walk,,Walk,,
94af9af2-cc04-416e-856a-5d1f9a4e4ad5,2025-07-18 17:47:50 UTC,2025-07-18 18:28:50 UTC,-79.614491,44.362015,-79.691023,44.387709,Barrie Transit,12,Transit,Sovereign's Gate,Downtown Barrie Terminal
94af9af2-cc04-416e-856a-5d1f9a4e4ad5,2025-07-18 18:28:50 UTC,2025-07-18 18:28:50 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,Walk,,Walk,,
d385d25a-f36a-472a-8fe1-59687ffe63d2,2025-07-18 14:07:03 UTC,2025-07-18 14:16:22 UTC,-79.604796041229037,44.356135079267915,-79.611672,44.355193,Walk,,Walk,,
d385d25a-f36a-472a-8fe1-59687ffe63d2,2025-07-18 14:16:22 UTC,2025-07-18 14:21:22 UTC,-79.611631,44.355198,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Saint Gabriel Catholic School,Barrie South GO Station
d385d25a-f36a-472a-8fe1-59687ffe63d2,2025-07-18 14:21:22 UTC,2025-07-18 14:22:22 UTC,-79.62838600000002,44.35186199999999,-79.62838600000002,44.35186199999999,Walk,,Walk,,
d385d25a-f36a-472a-8fe1-59687ffe63d2,2025-07-18 14:27:00 UTC,2025-07-18 14:47:00 UTC,-79.62838600000002,44.35186199999999,-79.691023,44.387709,Barrie Transit,8B,Transit,Barrie South GO Station,Downtown Barrie Terminal
d385d25a-f36a-472a-8fe1-59687ffe63d2,2025-07-18 14:47:00 UTC,2025-07-18 14:50:12 UTC,-79.690638,44.387881,-79.689090100827016,44.387577385163006,Walk,,Walk,,
b5d8b141-c39e-4466-b1f3-1a75a3886826,2025-07-18 17:06:23 UTC,2025-07-18 17:06:23 UTC,-79.628839907090125,44.351636895084013,-79.628122,44.351767,Walk,,Walk,,
b5d8b141-c39e-4466-b1f3-1a75a3886826,2025-07-18 17:08:41 UTC,2025-07-18 17:46:49 UTC,-79.627441,44.351123999999992,-79.459727000000015,44.000758,GO Transit,BR,Transit,Barrie South,Aurora
b5d8b141-c39e-4466-b1f3-1a75a3886826,2025-07-18 17:46:49 UTC,2025-07-18 17:51:25 UTC,-79.4597,44.00059,-79.458013277296459,44.001296259773071,Walk,,Walk,,
43b69aad-2fdb-4333-b224-4bd60e2abb31,2025-07-18 18:26:16 UTC,2025-07-18 18:30:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
43b69aad-2fdb-4333-b224-4bd60e2abb31,2025-07-18 18:30:00 UTC,2025-07-18 18:40:00 UTC,-79.691023,44.387709,-79.665357,44.398573,Barrie Transit,11,Transit,Downtown Barrie Terminal,Napier / Nelson
43b69aad-2fdb-4333-b224-4bd60e2abb31,2025-07-18 18:40:00 UTC,2025-07-18 18:43:34 UTC,-79.665359,44.398554,-79.662357349118253,44.398352244872115,Walk,,Walk,,
4df7f629-c1ba-4bb3-9745-e9dd304f4286,2025-07-18 16:01:04 UTC,2025-07-18 16:09:00 UTC,-79.662357349118253,44.398352244872115,-79.656629,44.397832,Walk,,Walk,,
4df7f629-c1ba-4bb3-9745-e9dd304f4286,2025-07-18 16:09:00 UTC,2025-07-18 16:17:00 UTC,-79.656561,44.397826000000009,-79.690502,44.389498,Barrie Transit,100,Transit,Johnson / Blake,Bayfield / Dunlop
4df7f629-c1ba-4bb3-9745-e9dd304f4286,2025-07-18 16:17:00 UTC,2025-07-18 16:20:57 UTC,-79.690474,44.389511,-79.692715897231977,44.388470135144,Walk,,Walk,,
8da3952b-c300-4d60-a497-92c3acf10bc6,2025-07-18 18:28:41 UTC,2025-07-18 18:30:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
8da3952b-c300-4d60-a497-92c3acf10bc6,2025-07-18 18:30:00 UTC,2025-07-18 18:40:00 UTC,-79.691023,44.387709,-79.665357,44.398573,Barrie Transit,11,Transit,Downtown Barrie Terminal,Napier / Nelson
8da3952b-c300-4d60-a497-92c3acf10bc6,2025-07-18 18:40:00 UTC,2025-07-18 18:43:34 UTC,-79.665359,44.398554,-79.662357349118253,44.398352244872115,Walk,,Walk,,
a9d50f37-9887-4c77-afbd-65dd7f0bb930,2025-07-18 18:00:39 UTC,2025-07-18 18:03:00 UTC,-79.68782834635492,44.389369238233762,-79.687515,44.390387,Walk,,Walk,,
a9d50f37-9887-4c77-afbd-65dd7f0bb930,2025-07-18 18:03:00 UTC,2025-07-18 18:10:00 UTC,-79.687516,44.390362,-79.665357,44.398573,Barrie Transit,11,Transit,Owen Street,Napier / Nelson
a9d50f37-9887-4c77-afbd-65dd7f0bb930,2025-07-18 18:10:00 UTC,2025-07-18 18:13:34 UTC,-79.665359,44.398554,-79.662357349118253,44.398352244872115,Walk,,Walk,,
dbd9b3fb-6b40-44bc-b737-f880e7590298,2025-07-18 18:26:21 UTC,2025-07-18 18:30:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
dbd9b3fb-6b40-44bc-b737-f880e7590298,2025-07-18 18:30:00 UTC,2025-07-18 18:40:00 UTC,-79.691023,44.387709,-79.665357,44.398573,Barrie Transit,11,Transit,Downtown Barrie Terminal,Napier / Nelson
dbd9b3fb-6b40-44bc-b737-f880e7590298,2025-07-18 18:40:00 UTC,2025-07-18 18:43:34 UTC,-79.665359,44.398554,-79.662357349118253,44.398352244872115,Walk,,Walk,,
040ba589-c0af-4b4a-9a4e-0d76acb562a0,2025-07-18 19:56:34 UTC,2025-07-18 20:02:00 UTC,-79.676663659981074,44.411828754089079,-79.673902,44.410013,Walk,,Walk,,
040ba589-c0af-4b4a-9a4e-0d76acb562a0,2025-07-18 20:02:00 UTC,2025-07-18 20:15:00 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Rose,Downtown Barrie Terminal
040ba589-c0af-4b4a-9a4e-0d76acb562a0,2025-07-18 20:15:00 UTC,2025-07-18 20:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
040ba589-c0af-4b4a-9a4e-0d76acb562a0,2025-07-18 20:21:00 UTC,2025-07-18 20:37:00 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
040ba589-c0af-4b4a-9a4e-0d76acb562a0,2025-07-18 20:37:00 UTC,2025-07-18 20:41:21 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,Walk,,Walk,,
d5eaa600-4657-4623-bd60-182d394d30dd,2025-07-18 13:34:00 UTC,2025-07-18 13:46:00 UTC,-79.645351199036881,44.345351430017068,-79.643508,44.344746,Walk,,Walk,,
d5eaa600-4657-4623-bd60-182d394d30dd,2025-07-18 13:46:00 UTC,2025-07-18 14:17:00 UTC,-79.643539,44.344739000000004,-79.691023,44.387709,Barrie Transit,8B,Transit,Madelaine Drive,Downtown Barrie Terminal
d5eaa600-4657-4623-bd60-182d394d30dd,2025-07-18 14:00:00 UTC,2025-07-18 14:18:00 UTC,-79.691023,44.387709,-79.676139,44.416613000000005,Barrie Transit,11,Transit,Downtown Barrie Terminal,Cundles / J.C. Massie Way
d5eaa600-4657-4623-bd60-182d394d30dd,2025-07-18 14:17:00 UTC,2025-07-18 14:18:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
d5eaa600-4657-4623-bd60-182d394d30dd,2025-07-18 14:18:00 UTC,2025-07-18 14:22:25 UTC,-79.67614,44.416606000000009,-79.676787417477172,44.414519957667189,Walk,,Walk,,
bb0a2105-0bb5-4e40-81f8-4522a62a94f5,2025-07-19 00:01:50 UTC,2025-07-19 00:03:33 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
bb0a2105-0bb5-4e40-81f8-4522a62a94f5,2025-07-19 00:03:33 UTC,2025-07-19 00:17:33 UTC,-79.675258,44.41101900000001,-79.70052,44.401136,Barrie Transit,101,Transit,130 Bell Farm,Bayfield Mall
bb0a2105-0bb5-4e40-81f8-4522a62a94f5,2025-07-19 00:17:33 UTC,2025-07-19 00:20:49 UTC,-79.700524,44.401134,-79.702281687279722,44.40194940145183,Walk,,Walk,,
c4f6bfca-b2cc-4cfd-a46b-0fb08c849bf6,2025-07-19 00:03:05 UTC,2025-07-19 00:04:48 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
