user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
8626717c-c7f4-4a98-a2e1-91f6062db470,2025-07-22 17:55:00 UTC,2025-07-22 18:05:00 UTC,-79.669134,44.412089000000009,-79.655923,44.401199,Barrie Transit,8B,Transit,Georgian College,Steel Street
8626717c-c7f4-4a98-a2e1-91f6062db470,2025-07-22 18:05:00 UTC,2025-07-22 18:07:20 UTC,-79.65597,44.401203,-79.654651216177712,44.401052518897913,Walk,,Walk,,
deb1d78d-8864-468c-a8ea-20e37905004f,2025-07-22 14:18:15 UTC,2025-07-22 14:26:00 UTC,-79.6719333151471,44.408236442844988,-79.675252,44.410968,Walk,,Walk,,
deb1d78d-8864-468c-a8ea-20e37905004f,2025-07-22 14:26:00 UTC,2025-07-22 14:40:00 UTC,-79.675258,44.41101900000001,-79.70052,44.401136,Barrie Transit,101,Transit,130 Bell Farm,Bayfield Mall
deb1d78d-8864-468c-a8ea-20e37905004f,2025-07-22 14:40:00 UTC,2025-07-22 14:40:00 UTC,-79.70052,44.401136,-79.699915626488092,44.401043276929748,Walk,,Walk,,
fb23053d-2dc6-4cab-9d44-428cda71089e,2025-07-22 15:37:03 UTC,2025-07-22 15:42:01 UTC,-79.704801010881127,44.40194661767152,-79.70177,44.402920000000009,Walk,,Walk,,
fb23053d-2dc6-4cab-9d44-428cda71089e,2025-07-22 15:42:01 UTC,2025-07-22 15:56:01 UTC,-79.701779,44.402916,-79.675807,44.410776,Barrie Transit,100,Transit,Ferris Lane,115 Bell Farm
fb23053d-2dc6-4cab-9d44-428cda71089e,2025-07-22 15:56:01 UTC,2025-07-22 15:58:27 UTC,-79.675785,44.410748,-79.674292187115057,44.410930497028772,Walk,,Walk,,
6c90b661-be52-481f-ab8f-5d8509038471,2025-07-22 22:44:01 UTC,2025-07-22 22:46:00 UTC,-79.62773477928738,44.350741350338239,-79.628372,44.351872000000007,Walk,,Walk,,
6c90b661-be52-481f-ab8f-5d8509038471,2025-07-22 22:46:00 UTC,2025-07-22 23:14:00 UTC,-79.62838600000002,44.35186199999999,-79.715188,44.328345,Barrie Transit,8A,Transit,Barrie South GO Station,Essa / Mapleview
6c90b661-be52-481f-ab8f-5d8509038471,2025-07-22 23:14:00 UTC,2025-07-22 23:29:54 UTC,-79.715197,44.328347,-79.712397563422186,44.33367555197092,Walk,,Walk,,
8b5561f1-815f-456e-8116-3391464335b5,2025-07-22 11:13:45 UTC,2025-07-22 11:18:45 UTC,-79.70311585667227,44.34894727750023,-79.704072,44.346718,Walk,,Walk,,
8b5561f1-815f-456e-8116-3391464335b5,2025-07-22 11:18:45 UTC,2025-07-22 11:24:45 UTC,-79.704072,44.346718,-79.690664,44.334046,Barrie Transit,2,Transit,Veteran's / Essa,Bryne Drive
b1af23da-9917-47ec-9004-1d9154a66c89,2025-07-22 20:17:13 UTC,2025-07-22 20:20:39 UTC,-79.680363122044483,44.349842087507739,-79.679593,44.348012999999995,Walk,,Walk,,
b1af23da-9917-47ec-9004-1d9154a66c89,2025-07-22 20:20:39 UTC,2025-07-22 20:28:00 UTC,-79.679593,44.348012999999995,-79.703893,44.346826,Barrie Transit,400,Transit,Barrie Primary Care Centre,Veteran's / Essa
c360b76e-64ea-43ba-823c-c9b697598ce6,2025-07-22 11:36:51 UTC,2025-07-22 11:39:00 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,Walk,,Walk,,
c360b76e-64ea-43ba-823c-c9b697598ce6,2025-07-22 11:39:00 UTC,2025-07-22 11:47:00 UTC,-79.680276,44.340279,-79.685654,44.361502999999992,Barrie Transit,12,Transit,Park Place,Little / Carol
f4323702-1cfd-425e-ba25-fe55887412dc,2025-07-23 00:31:09 UTC,2025-07-23 00:34:00 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,Walk,,Walk,,
f4323702-1cfd-425e-ba25-fe55887412dc,2025-07-23 00:34:00 UTC,2025-07-23 01:04:00 UTC,-79.680276,44.340279,-79.70731,44.364201,Barrie Transit,7,Transit,Park Place,Alva Street
b31193eb-9727-43c8-91d3-ba7e3f04a87c,2025-07-22 17:12:05 UTC,2025-07-22 17:17:14 UTC,-79.6678667576825,44.411830370719159,-79.669134,44.412091,Walk,,Walk,,
b31193eb-9727-43c8-91d3-ba7e3f04a87c,2025-07-22 17:17:14 UTC,2025-07-22 17:26:14 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
b31193eb-9727-43c8-91d3-ba7e3f04a87c,2025-07-22 17:26:14 UTC,2025-07-22 17:31:28 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
eea49220-805b-4a71-bcee-b27f1f3b000f,2025-07-22 15:49:28 UTC,2025-07-22 15:52:00 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,Walk,,Walk,,
eea49220-805b-4a71-bcee-b27f1f3b000f,2025-07-22 15:52:00 UTC,2025-07-22 16:02:00 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
eea49220-805b-4a71-bcee-b27f1f3b000f,2025-07-22 16:02:00 UTC,2025-07-22 16:02:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
ec27f84a-6708-49ae-b395-c288b2a10e22,2025-07-22 20:51:35 UTC,2025-07-22 20:54:16 UTC,-79.704233597871124,44.348047405741347,-79.70471,44.346533,Walk,,Walk,,
ec27f84a-6708-49ae-b395-c288b2a10e22,2025-07-22 20:54:16 UTC,2025-07-22 20:56:16 UTC,-79.704666,44.34652,-79.709981,44.339658000000007,Barrie Transit,8B,Transit,Essa / Veteran's,Mapleton / Essa
ec27f84a-6708-49ae-b395-c288b2a10e22,2025-07-22 20:56:16 UTC,2025-07-22 20:59:58 UTC,-79.709958,44.339698,-79.710987886844919,44.338168356778574,Walk,,Walk,,
70f8c44a-76d1-475c-b1e3-004d91bbc95a,2025-07-22 20:53:58 UTC,2025-07-22 21:05:04 UTC,-79.703195528949834,44.414525973611909,-79.708128,44.410318,Walk,,Walk,,
70f8c44a-76d1-475c-b1e3-004d91bbc95a,2025-07-22 21:05:04 UTC,2025-07-22 21:06:04 UTC,-79.708128,44.410318,-79.708578,44.411874,Barrie Transit,12,Transit,Bayfield / Livingstone,Georgian Mall
92045e80-ffa3-4bbd-8926-9f7f1045761f,2025-07-23 00:37:52 UTC,2025-07-23 00:39:00 UTC,-79.6588400909466,44.354333220651966,-79.659394,44.354389,Walk,,Walk,,
92045e80-ffa3-4bbd-8926-9f7f1045761f,2025-07-23 00:39:00 UTC,2025-07-23 00:53:00 UTC,-79.659394,44.354389,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Loon Avenue,Barrie South GO Station
bc5e2ec3-2d1e-4c13-89a6-712f53a2899e,2025-07-22 15:31:58 UTC,2025-07-22 15:34:00 UTC,-79.6098517525508,44.3525367430992,-79.611973,44.351960999999996,Walk,,Walk,,
bc5e2ec3-2d1e-4c13-89a6-712f53a2899e,2025-07-22 15:34:00 UTC,2025-07-22 16:30:00 UTC,-79.611973,44.351960999999996,-79.708578,44.411874,Barrie Transit,12,Transit,Mapleview / Prince William Way,Georgian Mall
db7c1974-43c6-4989-816f-157c49f4af0b,2025-07-22 15:24:34 UTC,2025-07-22 15:34:00 UTC,-79.603562185364922,44.354335821290682,-79.611973,44.351960999999996,Walk,,Walk,,
db7c1974-43c6-4989-816f-157c49f4af0b,2025-07-22 15:34:00 UTC,2025-07-22 16:30:00 UTC,-79.611973,44.351960999999996,-79.708578,44.411874,Barrie Transit,12,Transit,Mapleview / Prince William Way,Georgian Mall
4ebfc7a5-7049-40e8-bac3-4703bcd06ce8,2025-07-22 22:20:02 UTC,2025-07-22 22:23:05 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
4ebfc7a5-7049-40e8-bac3-4703bcd06ce8,2025-07-22 22:23:05 UTC,2025-07-22 22:42:05 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
4ebfc7a5-7049-40e8-bac3-4703bcd06ce8,2025-07-22 22:42:05 UTC,2025-07-22 22:43:05 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
4ebfc7a5-7049-40e8-bac3-4703bcd06ce8,2025-07-22 22:57:00 UTC,2025-07-22 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
4ebfc7a5-7049-40e8-bac3-4703bcd06ce8,2025-07-22 23:06:00 UTC,2025-07-22 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
bf842684-14a7-4434-8acd-9c8a5356b657,2025-07-22 15:00:14 UTC,2025-07-22 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
bf842684-14a7-4434-8acd-9c8a5356b657,2025-07-22 15:02:00 UTC,2025-07-22 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
bf842684-14a7-4434-8acd-9c8a5356b657,2025-07-22 15:26:00 UTC,2025-07-22 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
bf842684-14a7-4434-8acd-9c8a5356b657,2025-07-22 15:32:00 UTC,2025-07-22 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
bf842684-14a7-4434-8acd-9c8a5356b657,2025-07-22 15:43:00 UTC,2025-07-22 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
af255827-bd65-4fc6-b2d1-7502a897dc15,2025-07-22 17:33:17 UTC,2025-07-22 17:38:00 UTC,-79.686171299288688,44.332772342036186,-79.688687,44.334571,Walk,,Walk,,
af255827-bd65-4fc6-b2d1-7502a897dc15,2025-07-22 17:38:00 UTC,2025-07-22 17:48:00 UTC,-79.688685,44.334568,-79.729064,44.325044,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
af255827-bd65-4fc6-b2d1-7502a897dc15,2025-07-22 17:48:00 UTC,2025-07-22 17:56:57 UTC,-79.729017,44.325055,-79.735464956788974,44.3255922997646,Walk,,Walk,,
c1ef26e0-f24b-494c-991b-f1ce5df7be59,2025-07-22 15:12:44 UTC,2025-07-22 15:22:06 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
c1ef26e0-f24b-494c-991b-f1ce5df7be59,2025-07-22 15:22:06 UTC,2025-07-22 15:32:06 UTC,-79.729091,44.324729,-79.687966,44.334496,Barrie Transit,8B,Transit,Lougheed / Mapleview,Barrie View Drive
c1ef26e0-f24b-494c-991b-f1ce5df7be59,2025-07-22 15:32:06 UTC,2025-07-22 15:37:39 UTC,-79.687979,44.334527,-79.687297020136555,44.331880260869347,Walk,,Walk,,
f2fcb38b-cf4e-451d-af19-7d04c7c57e60,2025-07-22 14:43:34 UTC,2025-07-22 14:52:50 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,Walk,,Walk,,
f2fcb38b-cf4e-451d-af19-7d04c7c57e60,2025-07-22 14:52:50 UTC,2025-07-22 15:02:50 UTC,-79.729091,44.324729,-79.687966,44.334496,Barrie Transit,8B,Transit,Lougheed / Mapleview,Barrie View Drive
f2fcb38b-cf4e-451d-af19-7d04c7c57e60,2025-07-22 15:02:50 UTC,2025-07-22 15:08:23 UTC,-79.687979,44.334527,-79.687297020136555,44.331880260869347,Walk,,Walk,,
1fa5cff7-3208-4acb-973f-86de018725a2,2025-07-22 21:27:58 UTC,2025-07-22 21:30:41 UTC,-79.397454681134192,44.604067804539596,-79.39558,44.604158,Walk,,Walk,,
1fa5cff7-3208-4acb-973f-86de018725a2,2025-07-22 21:30:41 UTC,2025-07-22 21:41:41 UTC,-79.395623,44.604139,-79.416524,44.601747,Orillia Transit,South,Transit,Forest Ave. South / Franklin St.,O.R.C.
1fa5cff7-3208-4acb-973f-86de018725a2,2025-07-22 21:41:41 UTC,2025-07-22 21:42:47 UTC,-79.416487000000018,44.601813,-79.416404953953261,44.602271264593405,Walk,,Walk,,
414dce92-f471-4be3-a235-291faeda0c66,2025-07-22 11:27:28 UTC,2025-07-22 11:27:26 UTC,-79.662357349118253,44.398352244872115,-79.672893183127215,44.411827248048922,Bike,,Bike,,
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 19:12:57 UTC,2025-07-22 19:17:51 UTC,-79.6766513371423,44.413624572017341,-79.676186,44.416434,Walk,,Walk,,
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 19:17:51 UTC,2025-07-22 19:35:51 UTC,-79.676202,44.416342999999991,-79.691023,44.387709,Barrie Transit,10,Transit,Cundles / J.C. Massie Way,Downtown Barrie Terminal
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 19:35:51 UTC,2025-07-22 19:36:51 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 19:44:00 UTC,2025-07-22 20:02:00 UTC,-79.691023,44.387709,-79.678262,44.342887,Barrie Transit,12,Transit,Downtown Barrie Terminal,Bayview / Churchill
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 20:02:00 UTC,2025-07-22 20:07:25 UTC,-79.678153,44.342894,-79.674175,44.344299000000007,Walk,,Walk,,
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 20:10:00 UTC,2025-07-22 20:18:00 UTC,-79.674134,44.344227000000004,-79.643539,44.344739000000004,Barrie Transit,8B,Transit,47 Churchhill Dr,Madelaine Drive
07145f96-a0cd-47ef-9e87-3f997443c082,2025-07-22 20:18:00 UTC,2025-07-22 20:27:50 UTC,-79.643508,44.344746,-79.645351199036881,44.345351430017068,Walk,,Walk,,
104ed676-63dc-40bb-b3bb-f33ba4023df2,2025-07-22 19:50:51 UTC,2025-07-22 19:52:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
104ed676-63dc-40bb-b3bb-f33ba4023df2,2025-07-22 19:52:00 UTC,2025-07-22 20:21:00 UTC,-79.691023,44.387709,-79.643242,44.344964,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Madelaine Drive
104ed676-63dc-40bb-b3bb-f33ba4023df2,2025-07-22 20:21:00 UTC,2025-07-22 20:31:12 UTC,-79.643207,44.344884,-79.645351199036881,44.345351430017068,Walk,,Walk,,
034a0aa1-2d86-4431-8492-55b71cf0fa13,2025-07-22 20:59:19 UTC,2025-07-22 21:03:00 UTC,-79.67305411588417,44.409131049249723,-79.674254,44.408115,Walk,,Walk,,
034a0aa1-2d86-4431-8492-55b71cf0fa13,2025-07-22 21:03:00 UTC,2025-07-22 21:15:00 UTC,-79.674242,44.408114,-79.691023,44.387709,Barrie Transit,7,Transit,Duckworth / Grove,Downtown Barrie Terminal
034a0aa1-2d86-4431-8492-55b71cf0fa13,2025-07-22 21:15:00 UTC,2025-07-22 21:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
034a0aa1-2d86-4431-8492-55b71cf0fa13,2025-07-22 21:18:00 UTC,2025-07-22 21:21:00 UTC,-79.691023,44.387709,-79.703937,44.383266,Barrie Transit,2,Transit,Downtown Barrie Terminal,Dunlop / Anne
034a0aa1-2d86-4431-8492-55b71cf0fa13,2025-07-22 21:21:00 UTC,2025-07-22 21:24:38 UTC,-79.703901000000016,44.383223,-79.7054578647522,44.382181097106795,Walk,,Walk,,
97c5be95-794e-4ebd-bdd7-0ae129672d98,2025-07-22 20:06:32 UTC,2025-07-22 20:10:44 UTC,-79.701994709157219,44.376790758787109,-79.700848,44.377672999999994,Walk,,Walk,,
97c5be95-794e-4ebd-bdd7-0ae129672d98,2025-07-22 20:10:44 UTC,2025-07-22 20:34:44 UTC,-79.700871,44.377663000000005,-79.655302,44.403798,Barrie Transit,8A,Transit,John Street,Johnson / Hickling Trail
97c5be95-794e-4ebd-bdd7-0ae129672d98,2025-07-22 20:34:44 UTC,2025-07-22 20:35:17 UTC,-79.65526,44.403794000000005,-79.655758357607823,44.403742883883005,Walk,,Walk,,
d7c690cb-302e-4650-9eef-3179ed8fd001,2025-07-22 11:57:24 UTC,2025-07-22 12:00:47 UTC,-79.694454325467433,44.37679770060835,-79.693393,44.377234,Walk,,Walk,,
d7c690cb-302e-4650-9eef-3179ed8fd001,2025-07-22 12:00:47 UTC,2025-07-22 12:09:47 UTC,-79.693478,44.377205,-79.707166,44.342176,Barrie Transit,8B,Transit,Brock Street,Roberta Place
d7c690cb-302e-4650-9eef-3179ed8fd001,2025-07-22 12:09:47 UTC,2025-07-22 12:11:46 UTC,-79.707222,44.342193000000009,-79.70720143386994,44.341756885212746,Walk,,Walk,,
ea637593-c262-45f4-9911-132277fcfacc,2025-07-22 21:50:57 UTC,2025-07-22 21:52:00 UTC,-79.7172572128679,44.339960147310791,-79.71668,44.33987299999999,Walk,,Walk,,
ea637593-c262-45f4-9911-132277fcfacc,2025-07-22 21:52:00 UTC,2025-07-22 22:07:00 UTC,-79.716681,44.339874,-79.695952,44.376413,Barrie Transit,8A,Transit,Peggy Hill Team Community Centre,Brock / Innisfil
ea637593-c262-45f4-9911-132277fcfacc,2025-07-22 22:07:00 UTC,2025-07-22 22:09:29 UTC,-79.695921,44.376375999999993,-79.694454325467433,44.37679770060835,Walk,,Walk,,
6890f6b3-3cad-4a45-87e6-c14a5111b6cf,2025-07-23 00:01:03 UTC,2025-07-23 00:06:30 UTC,-79.651813033093575,44.408232450658893,-79.654671,44.406941999999994,Walk,,Walk,,
6890f6b3-3cad-4a45-87e6-c14a5111b6cf,2025-07-23 00:06:30 UTC,2025-07-23 00:18:00 UTC,-79.654709,44.406945,-79.675258,44.41101900000001,Barrie Transit,8A,Transit,Johnson / Mayor,130 Bell Farm
6890f6b3-3cad-4a45-87e6-c14a5111b6cf,2025-07-23 00:18:00 UTC,2025-07-23 00:32:50 UTC,-79.675252,44.410968,-79.677915365728509,44.413627206759173,Walk,,Walk,,
658e4420-0313-4338-ba4f-9f9895dff815,2025-07-22 20:29:51 UTC,2025-07-22 20:30:06 UTC,-79.687743050785144,44.325586120240729,-79.687246,44.325629,Walk,,Walk,,
658e4420-0313-4338-ba4f-9f9895dff815,2025-07-22 20:30:06 UTC,2025-07-22 20:36:06 UTC,-79.687246,44.325629,-79.680276,44.340279,Barrie Transit,7,Transit,Bryne Drive,Park Place
eb5a7a4f-83a5-44e9-9fb8-33628cb7faa5,2025-07-22 20:29:51 UTC,2025-07-22 20:30:06 UTC,-79.687743050785144,44.325586120240729,-79.687246,44.325629,Walk,,Walk,,
eb5a7a4f-83a5-44e9-9fb8-33628cb7faa5,2025-07-22 20:30:06 UTC,2025-07-22 20:36:06 UTC,-79.687246,44.325629,-79.680276,44.340279,Barrie Transit,7,Transit,Bryne Drive,Park Place
03ea4c63-992c-432f-a673-cdefd53947d8,2025-07-22 21:14:51 UTC,2025-07-22 21:15:00 UTC,-79.699915626488092,44.401043276929748,-79.70052,44.401136,Walk,,Walk,,
03ea4c63-992c-432f-a673-cdefd53947d8,2025-07-22 21:15:00 UTC,2025-07-22 22:16:00 UTC,-79.70052,44.401136,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Bayfield Mall,Barrie South GO Station
1e068bfc-b5ec-462b-8305-fac104314e68,2025-07-22 20:56:42 UTC,2025-07-22 21:00:26 UTC,-79.708109944146571,44.411829146189469,-79.706492,44.410659,Walk,,Walk,,
1e068bfc-b5ec-462b-8305-fac104314e68,2025-07-22 21:00:26 UTC,2025-07-22 22:25:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown Barrie Terminal
4c38f59c-2421-4b04-b003-25469b435b51,2025-07-22 21:47:09 UTC,2025-07-22 21:51:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
4c38f59c-2421-4b04-b003-25469b435b51,2025-07-22 21:51:00 UTC,2025-07-22 23:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Downtown Barrie Terminal
80f2c44e-3af6-4639-8826-0b3e91de5852,2025-07-22 20:54:36 UTC,2025-07-22 20:58:12 UTC,-79.708109944146571,44.411829146189469,-79.706492,44.410659,Walk,,Walk,,
80f2c44e-3af6-4639-8826-0b3e91de5852,2025-07-22 20:58:12 UTC,2025-07-22 22:25:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown Barrie Terminal
82ef92bd-ca77-4536-99e5-218f14e164c7,2025-07-22 21:17:43 UTC,2025-07-22 21:28:00 UTC,-79.704778604842758,44.405537907220989,-79.706492,44.410659,Walk,,Walk,,
82ef92bd-ca77-4536-99e5-218f14e164c7,2025-07-22 21:28:00 UTC,2025-07-22 22:55:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown Barrie Terminal
b8bbf247-3c7b-4693-92b6-23cae71e5dd1,2025-07-22 20:54:24 UTC,2025-07-22 20:58:00 UTC,-79.708109944146571,44.411829146189469,-79.706492,44.410659,Walk,,Walk,,
b8bbf247-3c7b-4693-92b6-23cae71e5dd1,2025-07-22 20:58:00 UTC,2025-07-22 22:25:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown Barrie Terminal
d1237b31-83e2-4de9-903a-503a62a86dd4,2025-07-22 17:38:07 UTC,2025-07-22 17:38:10 UTC,-79.648637732922225,44.357032547602586,-79.648989,44.356907,Walk,,Walk,,
d1237b31-83e2-4de9-903a-503a62a86dd4,2025-07-22 17:38:10 UTC,2025-07-22 18:24:10 UTC,-79.648989,44.356907,-79.708578,44.411874,Barrie Transit,12,Transit,Yonge and Big Bay Point,Georgian Mall
fea2b957-9339-4e3b-b0c1-a40c8764d5f8,2025-07-22 20:25:49 UTC,2025-07-22 20:28:00 UTC,-79.708392046808967,44.410029230169883,-79.706492,44.410659,Walk,,Walk,,
fea2b957-9339-4e3b-b0c1-a40c8764d5f8,2025-07-22 20:28:00 UTC,2025-07-22 21:55:00 UTC,-79.706492,44.410659,-79.691023,44.387709,Barrie Transit,11,Transit,Georgian Mall,Downtown Barrie Terminal
20bb7b42-7aaa-46fd-9af8-6cb3eeec8c60,2025-07-22 19:33:49 UTC,2025-07-22 19:39:59 UTC,-79.650232659943413,44.415424265816569,-79.653273,44.415297,Walk,,Walk,,
20bb7b42-7aaa-46fd-9af8-6cb3eeec8c60,2025-07-22 19:39:59 UTC,2025-07-22 19:57:59 UTC,-79.653342,44.415291,-79.700961,44.416118,Barrie Transit,8A,Transit,Johnson / Georgian,Michael Crescent
20bb7b42-7aaa-46fd-9af8-6cb3eeec8c60,2025-07-22 19:57:59 UTC,2025-07-22 20:00:36 UTC,-79.700981,44.416142,-79.701797009537216,44.415423103950175,Walk,,Walk,,
732ab253-0175-4b91-9763-b3648ecb329b,2025-07-22 19:32:16 UTC,2025-07-22 19:38:26 UTC,-79.650232659943413,44.415424265816569,-79.653273,44.415297,Walk,,Walk,,
732ab253-0175-4b91-9763-b3648ecb329b,2025-07-22 19:38:26 UTC,2025-07-22 19:57:00 UTC,-79.653342,44.415291,-79.700961,44.416118,Barrie Transit,8A,Transit,Johnson / Georgian,Michael Crescent
732ab253-0175-4b91-9763-b3648ecb329b,2025-07-22 19:57:00 UTC,2025-07-22 19:59:37 UTC,-79.700981,44.416142,-79.701797009537216,44.415423103950175,Walk,,Walk,,
7bfe7e74-7ab9-4793-9a7f-3e076fb6dce8,2025-07-23 00:09:47 UTC,2025-07-23 00:10:00 UTC,-79.700398433530736,44.416320225999947,-79.700981,44.416142,Walk,,Walk,,
7bfe7e74-7ab9-4793-9a7f-3e076fb6dce8,2025-07-23 00:10:00 UTC,2025-07-23 00:41:00 UTC,-79.700961,44.416118,-79.656579,44.41637,Barrie Transit,101,Transit,Michael Crescent,314 Georgian Drive
7bfe7e74-7ab9-4793-9a7f-3e076fb6dce8,2025-07-23 00:41:00 UTC,2025-07-23 00:48:59 UTC,-79.656572,44.416408,-79.650232659943413,44.415424265816569,Walk,,Walk,,
3313f52c-d3d5-44fc-b665-b63538f8b359,2025-07-22 21:13:21 UTC,2025-07-22 21:21:00 UTC,-79.720377387280323,44.357931042949794,-79.715391,44.357316,Walk,,Walk,,
3313f52c-d3d5-44fc-b665-b63538f8b359,2025-07-22 21:21:00 UTC,2025-07-22 21:40:00 UTC,-79.715278,44.35733,-79.695295,44.38681,Barrie Transit,2,Transit,Cuthbert Street,Dunlop / High Street
3313f52c-d3d5-44fc-b665-b63538f8b359,2025-07-22 21:40:00 UTC,2025-07-22 21:44:01 UTC,-79.695418,44.386947,-79.692863891631831,44.387569898551824,Walk,,Walk,,
a73f7d3f-f19c-432c-b36a-eb01eaa46a93,2025-07-22 18:05:15 UTC,2025-07-22 18:06:30 UTC,-79.687093495320141,44.368708723253512,-79.687165,44.367921,Walk,,Walk,,
